form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00027342,88155984,,,COM,Friends of Mark Johnson,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2023-12-20,1000.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Johnson,Mark,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88155985,,,COM,Committee To Elect Brett Hillyer,,,,,,201 N. Main St.,,Uhrichsville,OH,44683,,,2023-12-20,2000.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Hillyer,Brett,,OH Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88155986,,,COM,Abrams for Ohio,,,,,,92 Fawn Drive,,Harrison,OH,45030,,,2023-12-20,500.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Abrams,Cindy,,OH Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88155987,,,COM,Seitz for Ohio,,,,,,4401 Abby Court,,Cincinnati,OH,45248,,,2023-12-20,250.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Seitz,William,,OH Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88155988,,,COM,Schmidt For Ohio,,,,,,771 Wards Corner Road,,Loveland,OH,45140,,,2023-12-20,500.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Schmidt,Jean,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88155989,,,COM,Campaign to Elect Adam Bird,,,,,,3440 Merwin Ten Mile,,New Richmond,OH,43082,,,2023-12-20,250.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Bird,Adam,,OH Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88159262,,,COM,Friends of Nick Charles,,,,,,6514 Marlboro Pike,PO Box 47583,District Heights,MD,20753,,,2023-12-21,1000.00,0.00,2026 Voluntary Non-Federal General,011,,,,Charles,Nick,,MD Del.,,,,,,,,,,,,2026 Voluntary Non-Federal General
SB29,C00027342,88159313,,,COM,Friends of Pam Beidle,,,,,,PO Box 397,,Linthicum,MD,21090,,,2023-12-21,1000.00,0.00,2026 Voluntary Non-Federal General,011,,,,Beidle,Pamela,,MD Sen.,,,,,,,,,,,,2026 Voluntary Non-Federal General
SB29,C00027342,88159314,,,COM,Committee to Elect Dawn Gile,,,,,,PO Box 1362,,Severna Park,MD,21146,,,2023-12-21,1000.00,0.00,2026 Voluntary Non-Federal General,011,,,,Gile,Dawn,,,,,,,,,,,,,,2026 Voluntary Non-Federal General
SB29,C00027342,88159315,,,COM,Friends of Guy Guzzone,,,,,,602 Stone Barn Rd.,,Towson,MD,21286,,,2023-12-21,500.00,0.00,2026 Voluntary Non-Federal General,011,,,,Guzzone,Guy,,MD Sen.,,,,,,,,,,,,2026 Voluntary Non-Federal General
SB29,C00027342,88159991,,,COM,Friends Of Justin Pizzulli,,,,,,150 Napoleon Lane,,Franklin Furnace,OH,45629,,,2023-12-21,500.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Pizzulli,Justin,,OH Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88159995,,,COM,Stephens for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2023-12-21,2000.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Stephens,Jason,,OH Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88159996,,,COM,Peterson For Good Government,,,,,,5564 Grassy Branch Rd,,Sabina,OH,45169,,,2023-12-21,500.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Peterson,Bob,,OH Sen.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88159998,,,COM,Friends of Mark Johnson,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2023-12-21,500.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Johnson,Mark,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88159999,,,COM,Friends of Marilyn John,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2023-12-21,500.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,John,Marilyn,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88160000,,,COM,Tracy Richardson For Ohio,,,,,,14360 Hinton Mill Road,,Marysville,OH,43040,,,2023-12-21,500.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Richardson,Tracy,,OH Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88160003,,,COM,Jim Begley for MUD Board,,,,,,15387 Nicholas Street,,Omaha,NE,68154,,,2023-12-21,10000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Begley,Jim,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,88160004,,,COM,Trey Martinez Fischer Campaign,,,,,,"104 Babcock, Suite 107",,San Antonio,TX,78201,,,2023-12-21,4000.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Martinez Fischer,Trey,,TX Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88160005,,,COM,Friends of Bob Wirch,,,,,,979 Wood Rd #104,,Kenosha,WI,53144,,,2023-12-21,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Wirch,Robert,,Senator,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,88160007,,,COM,Abrams for Ohio,,,,,,92 Fawn Drive,,Harrison,OH,45030,,,2023-12-21,2000.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Abrams,Cindy,,OH Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88160008,,,COM,Seitz for Ohio,,,,,,4401 Abby Court,,Cincinnati,OH,45248,,,2023-12-21,500.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Seitz,William,,OH Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88160009,,,COM,Schmidt For Ohio,,,,,,771 Wards Corner Road,,Loveland,OH,45140,,,2023-12-21,2000.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Schmidt,Jean,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88160010,,,COM,Campaign to Elect Adam Bird,,,,,,3440 Merwin Ten Mile,,New Richmond,OH,43082,,,2023-12-21,500.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Bird,Adam,,OH Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88160041,,,COM,Julie Brixie for State Representative,,,,,,2294 Hamilton Road,,Okemos,MI,48866,,,2023-12-22,250.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Brixie,Julie,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88166799,,,PTY,Democratic Party of Virginia,,,,,,"919 E Main Street, #2050",,Richmond,VA,23219,,,2023-12-29,1000.00,0.00,2024 Voluntary Non-Federal,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal
SB29,C00027342,88166805,,,PTY,Virginia Legislative Black Caucus,,,,,,PO Box 15512,,Richmond,VA,23227,,,2023-12-29,1000.00,0.00,2024 Voluntary Non-Federal,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal
SB29,C00027342,88166811,,,COM,Friends of Lamont,,,,,,PO Box 15512,,Richmond,VA,23227,,,2023-12-29,500.00,0.00,2023 Voluntary Non-Federal General,011,,,,Bagby,Lamont,,,,,,,,,,,,,,2023 Voluntary Non-Federal General
SB29,C00027342,88166813,,,COM,Friends of Ghazala Hashmi,,,,,,PO Box 72923,,Richmond,VA,23235,,,2023-12-29,500.00,0.00,2023 Voluntary Non-Federal General,011,,,,Hashmi,Ghazala,,,,,,,,,,,,,,2023 Voluntary Non-Federal General
SB29,C00027342,88166815,,,COM,Friends of Lashrecse Aird,,,,,,2363 Fort Lee Road,,Petersburg,VA,23803,,,2023-12-29,500.00,0.00,2023 Voluntary Non-Federal General,011,,,,Aird,Lashrecse,,,,,,,,,,,,,,2023 Voluntary Non-Federal General
SB29,C00027342,88166818,,,COM,VanValkenburg for Virginia,,,,,,8736 Springwater Drive,,Henrico,VA,23228,,,2023-12-29,500.00,0.00,2023 Voluntary Non-Federal General,011,,,,VanValkenburg,Schuyler,,VA Sen.,,,,,,,,,,,,2023 Voluntary Non-Federal General
SB29,C00027342,88166834,,,PTY,Juntos Por Virginia,,,,,,PO Box 101201,,Arlington,VA,22210,,,2023-12-29,6000.00,0.00,2023 Voluntary Non-Federal,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal
SB29,C00027342,88167020,,,COM,Jim Begley for MUD Board,,,,,,15387 Nicholas Street,,Omaha,NE,68154,,,2023-12-29,10000.00,0.00,2023 Voluntary Non-Federal,011,,,,Begley,Jim,,,,,,,,,,,,,,2023 Voluntary Non-Federal
SB29,C00027342,88168517,,,COM,Latino Victory Fund,,,,,,PO Box 34104,,Washington,DC,20043,,,2023-12-29,6000.00,0.00,2023 Voluntary Non-Federal,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal
SB29,C00027342,88176318,,,ORG,Amalgamated Bank- Checking,,,,,,"1825 K Street, NW",,Washington,DC,20006,,,2023-12-31,725.06,0.00,Bank Fee,001,,,,,,,,,,,,,,,,,,,Bank Fee
SB29,C00027342,88176395,,,COM,Friends Of Justin Pizzulli,,,,,,150 Napoleon Lane,,Franklin Furnace,OH,45629,,,2023-12-21,500.00,0.00,2024 Voluntary/Non-Federal/Primary,011,,,,Pizzulli,Justin,,OH Rep.,,,,,,,,,,,,2024 Voluntary/Non-Federal/Primary
SB29,C00027342,88176396,,,COM,Friends Of Justin Pizzulli,,,,,,150 Napoleon Lane,,Franklin Furnace,OH,45629,,,2023-12-21,-500.00,0.00,Void - Friends Of Justin Pizzulli -cut from wrong account,011,,,,Pizzulli,Justin,,OH Rep.,,,,,,,,,,,,Void - Friends Of Justin Pizzulli -cut from wrong account
SB29,C00027342,88176409,,,ORG,PayPal,,,,,,2211 N. First St.,,San Jose,CA,95131,,,2023-12-31,30.24,0.00,PayPal Fees,001,,,,,,,,,,,,,,,,,,,PayPal Fees
