form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00147512,500518097,500513590,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2024-05-09,21.68,0.00,Staff meals,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500518098,500513590,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2024-05-14,46.44,0.00,Staff meals,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500518100,500513590,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2024-05-16,38.16,0.00,Staff meals,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500518102,500513590,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2024-05-16,24.50,0.00,Staff meals,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500518105,500513590,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2024-05-17,50.89,0.00,Staff meals,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500518108,500513590,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2024-05-17,23.81,0.00,Staff meals,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500518118,500513590,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2024-05-28,21.19,0.00,Staff meals,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500518106,500513590,SB21B,ORG,Eleven Wireless Wifi,,,,,,315 SW 11th Ave,Ste 300,Portland,OR,972052609,,,2024-05-17,49.95,0.00,Flight WiFi charges,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500518121,500513590,SB21B,ORG,Eleven Wireless Wifi,,,,,,315 SW 11th Ave,Ste 300,Portland,OR,972052609,,,2024-05-31,17.00,0.00,Flight WiFi charges,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500518088,500513590,SB21B,ORG,National Democratic Club,,,,,,30 Ivy St SE,,Washington,DC,200034006,,,2024-05-08,160.00,0.00,Dinner expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500518092,500513590,SB21B,ORG,National Democratic Club,,,,,,30 Ivy St SE,,Washington,DC,200034006,,,2024-05-08,10.00,0.00,Dinner expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500518115,500513590,SB21B,ORG,Pierre Seven Company,,,,,,533 Exchange Ave,,Calumet City,IL,604093308,,,2024-05-22,2750.00,0.00,Event entertainment services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500518095,500513590,SB21B,ORG,"Shopify, Inc.",,,,,,33 Montgomery St,# 750,San Francisco,CA,941044522,,,2024-05-09,41.34,0.00,Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500518109,500513590,SB21B,ORG,"Shopify, Inc.",,,,,,33 Montgomery St,# 750,San Francisco,CA,941044522,,,2024-05-17,21.20,0.00,Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500518089,500513590,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2024-05-08,84.70,0.00,Rideshare expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500518094,500513590,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2024-05-09,76.25,0.00,Rideshare expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500518101,500513590,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2024-05-16,37.15,0.00,Rideshare expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500518103,500513590,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2024-05-17,198.54,0.00,Rideshare expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500518111,500513590,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2024-05-17,20.30,0.00,Rideshare expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500518117,500513590,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2024-05-28,71.58,0.00,Rideshare expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500518119,500513590,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2024-05-29,107.11,0.00,Rideshare expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500509760,,,ORG,"Frobenius, Conaway & Co., PC",,,,,,6411 Ivy Ln,Ste 308,Greenbelt,MD,207701405,,,2024-06-05,1560.00,0.00,Accounting services,,,,,,,,,,,,,,,,,,,,
SB21B,C00147512,500509759,,,ORG,Kalik & Associates,,,,,,PO Box 341263,,Bethesda,MD,208271263,,,2024-06-04,1750.00,0.00,Political consulting and compliance services,,,,,,,,,,,,,,,,,,,,
SB21B,C00147512,500509761,,,ORG,Liftoff Campaigns,,,,,,403 E Melbourne Ave,,Silver Spring,MD,209013627,,,2024-06-05,25000.00,0.00,Digital fundraising and outreach/communication services,,,,,,,,,,,,,,,,,,,,
SB21B,C00147512,500509762,,,ORG,Liftoff Campaigns,,,,,,403 E Melbourne Ave,,Silver Spring,MD,209013627,,,2024-06-05,100000.00,0.00,Digital fundraising and outreach/communication services,,,,,,,,,,,,,,,,,,,,
SB21B,C00147512,500509763,,,ORG,Liftoff Campaigns,,,,,,403 E Melbourne Ave,,Silver Spring,MD,209013627,,,2024-06-07,24396.72,0.00,Digital fundraising and outreach/communication services,,,,,,,,,,,,,,,,,,,,
SB21B,C00147512,500513592,,,ORG,Liftoff Campaigns,,,,,,403 E Melbourne Ave,,Silver Spring,MD,209013627,,,2024-06-27,50000.00,0.00,Digital fundraising and outreach/communication services,,,,,,,,,,,,,,,,,,,,
SB21B,C00147512,500509764,,,ORG,NGPVAN,,,,,,1420 New York Ave NW,Ste 650,Washington,DC,200056210,,,2024-06-06,46698.30,0.00,Compliance platform hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00147512,500512179,,,IND,,Streeter,Princess,,,,848 Ames Hill Dr,,Tewksbury,MA,018761170,,,2024-06-21,1500.00,0.00,Fundraising consulting services,,,,,,,,,,,,,,,,,,,,
SB21B,C00147512,500509766,,,ORG,Wall Street Journal,,,,,,200 Liberty St,,New York,NY,102811003,,,2024-06-07,41.33,0.00,Subscription Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00147512,500509754,,,ORG,"Your Way IT Solutions, LLC",,,,,,9301 Largo Dr W,Ste 204,Upper Marlboro,MD,207744884,,,2024-06-03,500.00,0.00,Software support,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500513593,,,ORG,"Zoom Video Communications, Inc.",,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2024-06-28,498.20,0.00,Software & Support,,,,,,,,,,,,,,,,,,,,
