form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00024521,19418437,,,CCM,Stand With Sanchez,,,,,,PO Box 4006,,Whittier,CA,90607,G2024,,2024-06-26,1000.00,0.00,General 2024 / HOUSE,011,C00384057,Stand With Sanchez,H2CA39078,Sanchez,Linda,,Rep.,,H,CA,38,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19418438,,,CCM,Mary Peltola For Alaska,,,,,,PO Box 210014,,Anchorage,AK,99521,G2024,,2024-06-26,2500.00,0.00,General 2024 / HOUSE,011,C00812388,Mary Peltola For Alaska,H2AK01158,Peltola,Mary,,Rep.,,H,AK,00,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19418906,,,CCM,Suozzi For Congress,,,,,,PO Box 669,,Glen Cove,NY,11542,G2024,,2024-06-26,2500.00,0.00,General 2024 / HOUSE,011,C00607200,Suozzi For Congress,H6NY03247,Suozzi,Thomas,,Rep.,,H,NY,03,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19418907,,,CCM,Gabe Vasquez For Congress,,,,,,Drawer L,,Mesilla,NM,88046,G2024,,2024-06-26,1000.00,0.00,General 2024 / HOUSE,011,C00789404,Gabe Vasquez For Congress,H2NM02191,Vasquez,Gabe,,Rep.,,H,NM,02,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19418910,,,CCM,Matsui For Congress,,,,,,PO Box 1738,,Sacramento,CA,95812,G2024,,2024-06-26,2500.00,0.00,General 2024 / HOUSE,011,C00409219,Matsui For Congress,H6CA05195,Matsui,Doris,,Rep.,,H,CA,07,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19418912,,,CCM,Pascrell For Congress,,,,,,PO Box 100,,Teaneck,NJ,07666,G2024,,2024-06-26,2500.00,0.00,General 2024 / HOUSE,011,C00313510,Pascrell For Congress,H6NJ08118,Pascrell,Bill,,Rep.,Jr.,H,NJ,09,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19419027,,,CCM,Christina Bohannan For Congress,,,,,,1725 Windsor Court,,Iowa City,IA,52245,G2024,,2024-06-27,-2500.00,0.00,Void - Christina Bohannan For Congress (check mangled in mail),011,C00787820,Christina Bohannan For Congress,H2IA02111,Bohannan,Christina,,Rep.,,H,IA,01,,,,,,,,Void - Christina Bohannan For Congress (check mangled in mail)
SB23,C00024521,19419029,,,CCM,Christina Bohannan For Congress,,,,,,1725 Windsor Court,,Iowa City,IA,52245,G2024,,2024-06-27,5000.00,0.00,General 2024 / HOUSE,011,C00787820,Christina Bohannan For Congress,H2IA02111,Bohannan,Christina,,Rep.,,H,IA,01,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19419163,,,CCM,Mannion For New York,,,,,,PO Box 11131,,Syracuse,NY,13218,G2024,,2024-06-27,2500.00,0.00,General 2024 / HOUSE,011,C00845461,Mannion For New York,H4NY22085,Mannion,John,,Sen.,,H,NY,22,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19419168,,,CCM,Kristen For Michigan,,,,,,PO Box 854,,Bay City,MI,48707,P2024,,2024-06-27,2500.00,0.00,Primary 2024 / HOUSE,011,C00864207,Kristen For Michigan,H4MI08218,McDonald Rivet,Kristen,,Sen.,,H,MI,08,,,,,,,,Primary 2024 / HOUSE
