form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00504530,SE24.467,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-18,500.00,2024-09-18,797470.16,DIGITAL PRODUCTION,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.529,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-19,4000.00,2024-09-20,621387.57,DIGITAL PRODUCTION,004,,O,,GRAY,ADAM,C,,,H,13,CA,CROSBY,CALEB,,,,2024-09-21,,
SE,C00504530,SE24.503,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-20,30000.00,2024-09-20,1742599.17,DIGITAL PLACEMENT,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-09-22,,
SE,C00504530,SE24.397,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-20,80000.00,2024-09-13,621387.57,DIGITAL PLACEMENT,004,,O,,GRAY,ADAM,C,,,H,13,CA,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.662,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-23,13000.00,2024-09-25,550091.27,MEDIA PRODUCTION,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-09-25,,
SE,C00504530,SE24.663,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,579846.60,2024-09-25,1773552.27,MEDIA PLACEMENT,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.664,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,182193.75,2024-09-25,429790.89,MEDIA PLACEMENT,004,,O,,COTTER SMASAL,MISSY,,,,H,02,VA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.665,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,172046.25,2024-09-25,479817.88,MEDIA PLACEMENT,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.666,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,222995.93,2024-09-25,982400.85,MEDIA PLACEMENT,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.667,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,214481.25,2024-09-25,310084.37,MEDIA PLACEMENT,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.668,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,282935.56,2024-09-20,1742599.17,MEDIA PLACEMENT,004,,S,H2AK01083,BEGICH,NICHOLAS,,,III,H,01,AK,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.660,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,7492.33,2024-09-25,365459.28,MEDIA PLACEMENT,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.661,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,249859.13,2024-09-25,365459.28,MEDIA PLACEMENT,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.606,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,200.00,2024-09-24,310084.37,DIGITAL PRODUCTION,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.608,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,800.00,2024-09-24,585252.79,DIGITAL PRODUCTION,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.505,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,637264.85,2024-09-20,2105659.27,MEDIA PLACEMENT,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.506,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,201628.06,2024-09-20,993291.61,MEDIA PLACEMENT,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.508,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,740975.06,2024-09-20,1687796.41,MEDIA PLACEMENT,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.510,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,250714.28,2024-09-20,1493462.67,MEDIA PLACEMENT,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.512,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,166684.68,2024-09-20,1773552.27,MEDIA PLACEMENT,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.514,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,75567.97,2024-09-20,1059356.68,MEDIA PLACEMENT,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.515,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,75567.97,2024-09-20,1059356.68,MEDIA PLACEMENT,004,,O,,RYAN,PATRICK,,,,H,18,NY,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.516,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,279282.26,2024-09-20,550091.27,MEDIA PLACEMENT,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.517,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,264582.22,2024-09-20,1388107.81,MEDIA PLACEMENT,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.518,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,424502.21,2024-09-20,585252.79,MEDIA PLACEMENT,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.519,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,445442.96,2024-09-20,1751610.92,MEDIA PLACEMENT,004,,O,,BYNUM,JANELLE,,,,H,05,OR,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.520,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,398884.39,2024-09-20,641545.65,MEDIA PLACEMENT,004,,O,,WILD,SUSAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.521,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,510968.14,2024-09-20,1932138.83,MEDIA PLACEMENT,004,,O,,CARTWRIGHT,MATTHEW,,,,H,08,PA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.522,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,141322.39,2024-09-20,429790.89,MEDIA PLACEMENT,004,,O,,COTTER SMASAL,MISSY,,,,H,02,VA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.523,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,461250.00,2024-09-20,1326637.33,MEDIA PLACEMENT,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.524,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,189034.09,2024-09-20,479817.88,MEDIA PLACEMENT,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.525,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,200191.73,2024-09-20,982400.85,MEDIA PLACEMENT,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.526,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,414782.75,2024-09-20,1749071.08,MEDIA PLACEMENT,004,,O,,CARAVEO,YADIRA,,,,H,08,CO,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.527,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,136732.95,2024-09-20,797470.16,MEDIA PLACEMENT,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.528,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,344394.16,2024-09-20,621387.57,MEDIA PLACEMENT,004,,O,,GRAY,ADAM,,,,H,13,CA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.530,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,565372.58,2024-09-20,1878471.43,MEDIA PLACEMENT,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.531,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,730024.99,2024-09-20,1375530.16,MEDIA PLACEMENT,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.532,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,3286.76,2024-09-20,1375530.16,MEDIA PLACEMENT,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.533,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,2868.96,2024-09-20,1742599.17,MEDIA PLACEMENT,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.534,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,152346.07,2024-09-20,1742599.17,MEDIA PLACEMENT,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.548,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,80000.00,2024-09-23,310084.37,DIGITAL PLACEMENT,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-09-26,,
SE,C00504530,SE24.549,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,125000.00,2024-09-23,993291.61,DIGITAL PLACEMENT,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.550,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,130000.00,2024-09-23,697175.77,DIGITAL PLACEMENT,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.551,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,115000.00,2024-09-23,599640.29,DIGITAL PLACEMENT,004,,O,,ROLLINS,WILL,,,,H,41,CA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.552,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,84000.00,2024-09-23,797470.16,DIGITAL PLACEMENT,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.553,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,102000.00,2024-09-23,2105659.27,DIGITAL PLACEMENT,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.554,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,80000.00,2024-09-23,621387.57,DIGITAL PLACEMENT,004,,O,,GRAY,ADAM,C,,,H,13,CA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.555,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,90000.00,2024-09-23,1742599.17,DIGITAL PLACEMENT,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.556,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,140000.00,2024-09-23,1751610.92,DIGITAL PLACEMENT,004,,O,,BYNUM,JANELLE,,,,H,05,OR,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.557,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,145000.00,2024-09-23,585252.79,DIGITAL PLACEMENT,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.558,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,25000.00,2024-09-23,1388107.81,DIGITAL PLACEMENT,004,,S,,MERRIN,DEREK,,,,H,09,OH,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.559,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-25,130000.00,2024-09-23,1388107.81,DIGITAL PLACEMENT,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.692,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-09-28,92250.00,2024-09-27,1388107.81,MEDIA PLACEMENT,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-09-30,,
SE,C00504530,SE24.444,,,ORG,"FP1 STRATEGIES, LLC",,,,,,3001 WASHINGTON BLVD,7TH FLOOR,ARLINGTON,VA,22201,G2024,,2024-09-18,13000.00,2024-09-17,1375530.16,MEDIA PRODUCTION,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.591,,,ORG,"FP1 STRATEGIES, LLC",,,,,,3001 WASHINGTON BLVD,7TH FLOOR,ARLINGTON,VA,22201,G2024,,2024-09-25,13000.00,2024-09-23,585252.79,MEDIA PRODUCTION,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.270,,,ORG,"HONOLD COMMUNICATIONS, INC.",,,,,,32 WEST LAKE STREET,,SHANEATELES,NY,13152,G2024,,2024-08-21,10000.00,2024-08-23,1388107.81,MEDIA PRODUCTION,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-08-23,,
SE,C00504530,SE24.312,,,ORG,"HONOLD COMMUNICATIONS, INC.",,,,,,32 WEST LAKE STREET,,SHANEATELES,NY,13152,G2024,,2024-09-11,13000.00,2024-09-06,1388107.81,MEDIA PRODUCTION,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.456,,,ORG,"HONOLD COMMUNICATIONS, INC.",,,,,,32 WEST LAKE STREET,,SHANEATELES,NY,13152,G2024,,2024-09-18,5000.00,2024-09-18,1388107.81,MEDIA PRODUCTION,004,,S,,MERRIN,DEREK,,,,H,09,OH,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.433,,,ORG,"HONOLD COMMUNICATIONS, INC.",,,,,,32 WEST LAKE STREET,,SHANEATELES,NY,13152,G2024,,2024-09-22,13000.00,2024-09-17,1388107.81,MEDIA PRODUCTION,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-09-24,,
SE,C00504530,SE24.711,,,ORG,"HONOLD COMMUNICATIONS, INC.",,,,,,32 WEST LAKE STREET,,SHANEATELES,NY,13152,G2024,,2024-09-27,16000.00,2024-09-27,383535.73,MEDIA PRODUCTION,004,,O,,ALTMAN,SUSAN,,,,H,07,NJ,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.445,,,ORG,JAMESTOWN ASSOCIATES,,,,,,421 CHESTNUT STREET,,PHILADELPHIA,PA,19106,G2024,,2024-09-18,13000.00,2024-09-17,993291.61,MEDIA PRODUCTION,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.653,,,ORG,"JOHNSON STRATEGIES, LLC",,,,,,4612 DUSIK LANE,,AUSTIN,TX,78746,G2024,,2024-09-25,13000.00,2024-09-25,310084.37,MEDIA PRODUCTION,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.657,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-09-25,15040.55,2024-09-25,1742599.17,DIRECT MAIL,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.619,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-09-25,15532.78,2024-09-24,1878471.43,DIRECT MAIL,004,,S,,CISCOMANI,JUAN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.624,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-09-25,13874.91,2024-09-24,982400.85,DIRECT MAIL,004,,S,,NUNN,ZACH,,,,H,03,IA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.625,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-09-25,15143.17,2024-09-24,1375530.16,DIRECT MAIL,004,,S,,SCHWEIKERT,DAVID,,,,H,01,AZ,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.627,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-09-25,19455.96,2024-09-24,993291.61,DIRECT MAIL,004,,S,,JUNGE,PAUL,,,,H,08,MI,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.541,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-09-25,26205.98,2024-09-21,797470.16,DIRECT MAIL,004,,S,,GARCIA,MIKE,,,,H,27,CA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.542,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-09-25,12248.99,2024-09-21,621387.57,DIRECT MAIL,004,,S,,DUARTE,JOHN,,,,H,13,CA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.543,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-09-25,34289.72,2024-09-21,35035.04,DIRECT MAIL,004,,S,,D'ESPOSITO,ANTHONY,,,,H,04,NY,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.544,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-09-25,24755.90,2024-09-21,550091.27,DIRECT MAIL,004,,S,,WILLIAMS,BRANDON,,,,H,22,NY,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.545,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-09-25,19575.14,2024-09-21,1687796.41,DIRECT MAIL,004,,S,,BUCKHOUT,LAURIE,,,,H,01,NC,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.546,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-09-25,22615.31,2024-09-21,1493462.67,DIRECT MAIL,004,,S,,BACON,DON,,,,H,02,NE,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.547,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-09-25,18700.91,2024-09-21,479817.88,DIRECT MAIL,004,,S,,THERIAULT,AUSTIN,,,,H,02,ME,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.307,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-09-11,418725.00,2024-09-06,1935242.47,MEDIA PLACEMENT,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.358,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-09-18,372225.00,2024-09-12,1935242.47,MEDIA PLACEMENT,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.537,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-09-25,379125.60,2024-09-19,1935242.47,MEDIA PLACEMENT,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.393,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-09-18,13000.00,2024-09-13,982400.85,MEDIA PRODUCTION,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.310,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-09-18,28000.00,2024-09-06,1687796.41,MEDIA PRODUCTION,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.621,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-09-26,13000.00,2024-09-24,1687796.41,MEDIA PRODUCTION,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-09-28,,
SE,C00504530,SE24.716,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-09-30,13000.00,2024-09-30,982400.85,MEDIA PRODUCTION,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-02,,
SE,C00504530,SE24.274,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-04,2302.48,2024-09-03,1493462.67,TEXT MESSAGES,004,,O,,VARGAS,ANTHONY,,,,H,02,NE,CROSBY,CALEB,,,,2024-09-06,,
SE,C00504530,SE24.325,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-11,3663.67,2024-09-10,1932138.83,TEXT MESSAGES,004,,O,,CARTWRIGHT,MATTHEW,A,,,H,08,PA,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.277,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-09-11,3496.82,2024-09-09,1751610.92,TEXT MESSAGES,004,,O,,BYNUM,JANELLE,,,,H,05,OR,CROSBY,CALEB,,,,2024-09-13,,
