form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00027342,89036755,,,COM,Neighbors for Justin Moed,,,,,,3720 Brehob Road,,Indianapolis,IN,46217,,,2024-08-14,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Moed,Justin,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89036806,,,COM,Friends of Jim Pressel,,,,,,1772 N. Lofgren Road,,Rolling Prairie,IN,46371,,,2024-08-14,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Pressel,Jim,,IN Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89036809,,,COM,Ali for Indy,,,,,,PO Box 36915,,Indianapolis,IN,46236,,,2024-08-14,500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Brown,Ali,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89036810,,,COM,Nick Roberts for Indy,,,,,,10326 Stringray Drive,,Indianapolis,IN,46256,,,2024-08-14,500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Roberts,Nick,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89036811,,,COM,Vop Osili for Council,,,,,,"133 W Market Street, #184",,Indianapolis,IN,46204,,,2024-08-14,1000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Osili,Vop,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89036814,,,COM,Citizens for Chuck Committee,,,,,,6448 Central Avenue,,Portage,IN,46368,,,2024-08-14,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Moseley,Charles,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89036815,,,COM,Committee to Elect Greg Goode,,,,,,4246 Ironwood Lane,,Terre Haute,IN,47802,,,2024-08-14,1000.00,0.00,2026 Voluntary Non-Federal Primary,011,,,,Goode,Gregory,,IN Sen.,,,,,,,,,,,,2026 Voluntary Non-Federal Primary
SB29,C00027342,89036816,,,COM,Walker for Indiana,,,,,,6919 Royal Oakland Drive,,Indianapolis,IN,46236,,,2024-08-14,1000.00,0.00,2026 Voluntary Non-Federal Primary,011,,,,Walker,Kyle,,IN Sen.,,,,,,,,,,,,2026 Voluntary Non-Federal Primary
SB29,C00027342,89036817,,,COM,Lowry for Indiana,,,,,,PO Box 605,,Westfield,IN,46074,,,2024-08-14,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Lowry,Joshua,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89036868,,,COM,Friends of Thomas Horrocks,,,,,,P.O. Box 1443,,Bloomington,IN,47402,,,2024-08-14,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Horrocks,Thomas,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89036869,,,COM,Lopez for Indiana,,,,,,"484 E Carmel Drive, #241",,Carmel,IN,46032,,,2024-08-14,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Lopez,Daniel,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89036970,,,COM,Committee to Elect Cherrish Pryor,,,,,,5276 Deer Creek Drive,,Indianapolis,IN,46254,,,2024-08-14,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Pryor,Cherrish,,IN Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89037021,,,COM,Johnson for House,,,,,,620 Fletcher Avenue,,Indianapolis,IN,46203,,,2024-08-14,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Johnson,Blake,,IN Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89037147,,,COM,Committee to Elect Dan Whitten for PC Commissioner,,,,,,115 s. 570 w.,,Hebron,IN,46341,,,2024-08-14,1000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Whitten,Dan,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89037293,,,COM,Steve Wilson for Ohio,,,,,,102 E Orchard Ave.,,Lebanon,OH,45036,,,2024-08-14,500.00,0.00,2026 Voluntary Non-Federal Primary,011,,,,WIlson,Steven,,,,,,,,,,,,,,2026 Voluntary Non-Federal Primary
SB29,C00027342,89037294,,,COM,Steve Huffman for Ohio,,,,,,331 South Market Street,,Troy,OH,45373,,,2024-08-14,250.00,0.00,2026 Voluntary Non-Federal Primary,011,,,,Huffman,Stephen,,OH Sen.,,,,,,,,,,,,2026 Voluntary Non-Federal Primary
SB29,C00027342,89037345,,,COM,The Speaker Fund,,,,,,PO Box 27654,,Albuquerque,NM,87125,,,2024-08-14,27500.00,0.00,2024 Voluntary Non-Federal General,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89040202,,,COM,Campaign Fund of Dana Beasley-Brown,,,,,,2035 Honeysuckle Ct.,,Bowling Green,KY,42104,,,2024-08-15,2000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Beasley-Brown,Dana,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89040254,,,COM,Kristin for Sheriff,,,,,,PO Box 30815,,Charleston,SC,29417,,,2024-08-15,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Graziano,Kristin,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89040255,,,COM,The Committee to Elect Joseph Hernandez,,,,,,2214 Vista de Colinas Drive SE,,Rio Rancho,NM,87124,,,2024-08-15,3500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Hernandez,Joseph,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89041992,,,PTY,Warrick County Democratic Central Committee,,,,,,217 E Locust Street,,Boonville,IN,47601,,,2024-08-15,1000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89041993,,,PTY,Vanderburgh County Democratic Party,,,,,,PO Box 3208,,Evansville,IN,47731,,,2024-08-15,500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89041995,,,COM,Wright for Mayor,,,,,,PO Box 1211,,Princeton,IN,47670,,,2024-08-15,550.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Wright,Greg,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89042251,,,COM,McCormick for Governor,,,,,,PO Box 44182,,Indianapolis,IN,46244,,,2024-08-15,2000.00,0.00,2024 Voluntary Non-Federal General,011,,,,McCormick,Jennifer,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89042443,,,COM,Morgan LaMantia for State Senate Committee,,,,,,1324 E. Madison St.,,Brownsville,TX,78520,,,2024-08-15,5000.00,0.00,2024 Voluntary Non-Federal General,011,,,,LaMantia,Morgan,,TX Sen.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89042445,,,COM,Mariana for Texas House Representative HD-43,,,,,,808 W. Lee Ave.,,Kingsville,TX,78363,,,2024-08-15,2500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Casarez,Mariana,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043325,,,PTY,Nueces County Democratic Party - GOTV,,,,,,6102 Ayers St. # 107,,Corpus Christi,TX,78415,,,2024-08-15,2500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89043326,,,COM,Vote for Kathleen,,,,,,3115 May Circle SE,,Rio Rancho,NM,87124,,,2024-08-15,5500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Cates,Kathleen,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043327,,,COM,Charlotte Little for HD 68,,,,,,Po Box 66431,,Albuquerque,NM,87125,,,2024-08-15,3500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Little,Charlotte,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043328,,,COM,Committee to Elect Ray Lara 2024,,,,,,PO Box 652,,Chamberino,NM,88027,,,2024-08-15,3000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Lara,Raymundo,,NM Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043329,,,COM,Tara Jaramillo for New Mexico,,,,,,407 Park St,,Socorro,NM,87801,,,2024-08-15,5500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Jaramillo,Tara,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043330,,,COM,Committee to Elect Gabby Begay for NM House,,,,,,Po Box 6,,Santa Clara,NM,88026,,,2024-08-15,5500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Begay,Gabrielle,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043331,,,COM,Friends for Christine,,,,,,1208 9th St.,,Los Alamos,NM,87544,,,2024-08-15,3500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Chandler,Christine,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043332,,,COM,Cindy Nava for New Mexico,,,,,,PO Box 5328,,Bernalillo,NM,87004,,,2024-08-15,5500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Nava,Cindy,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043383,,,COM,Committee to Elect Katy Duhigg,,,,,,6028 Kensington Dr. NW,,Albuquerque,NM,87107,,,2024-08-15,3500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Duhigg,Katy,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043384,,,COM,Committee to Elect Phillip Ramirez,,,,,,5001 Stone Mountain Rd NW,,Albuquerque,NM,87114,,,2024-08-15,5500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Ramirez,Phillip,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043386,,,COM,Debbie for NM Senate,,,,,,Po Box 6442,,Albuquerque,NM,87197,,,2024-08-15,5500.00,0.00,2024 Voluntary Non-Federal General,011,,,,O'Malley,Debbie,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043388,,,COM,Michael Padilla for State Senate,,,,,,PO Box 67545,,Albuquerque,NM,87193,,,2024-08-15,5500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Padilla,Michael,,NM Sen.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043390,,,COM,Heather for NM State,,,,,,Po Box 35267,,Albuquerque,NM,87176,,,2024-08-15,3500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Berghmans,Heather,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043391,,,COM,Natalie for New Mexico,,,,,,8705 Horacio Place NE,,Albuquerque,NM,87111,,,2024-08-15,5500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Figueroa,Natalie,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043392,,,COM,Martin Hickey for Senate District 20,,,,,,6119 Buffalo Grass Court NE,,Albuquerque,NM,87111,,,2024-08-15,5500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Hickey,Martin,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043443,,,COM,People for Pope,,,,,,10460 Calle Leon NW,,Albuquerque,NM,87114,,,2024-08-15,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Pope,Harold,,,Jr.,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043444,,,COM,Tina Garcia for NM Senate District 29,,,,,,Po Box 2503,,Los Lunas,NM,87031,,,2024-08-15,5500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Garcia,Tina,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043455,,,COM,Alcon 2024,,,,,,PO Box 2134,,Milan,NM,87021,,,2024-08-15,5500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Alcon,Eliseo,,NM Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043478,,,COM,Committee to Elect Javier Martinez,,,,,,Po Box 25491,,Albuquerque,NM,87125,,,2024-08-15,3500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Martinez,Javier,,NM Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043507,,,COM,Cynthia 4 NM House,,,,,,8731 Springhill Dr NW,,Albuquerque,NM,87114,,,2024-08-15,5500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Borrego,Cynthia,D.,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043508,,,COM,Janelle for NM 2024,,,,,,Po Box 93202,,Albuquerque,NM,87108,,,2024-08-15,3500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Anyanonu,Janelle,,NM Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043509,,,COM,Meredith for New Mexico,,,,,,1412 Stagecoach Ln. SE,,Albuquerque,NM,87123,,,2024-08-15,3500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Dixon,Meredith,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043510,,,COM,Committee to Elect Elizabeth Thomson 2024,,,,,,1216 Westerfeld Dr. NE,,Albuquerque,NM,87112,,,2024-08-15,3500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Thomson,Elizabeth,,NM Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043511,,,COM,Parajon for New Mexico,,,,,,Po box 36746,,Albuqueruqe,NM,87176,,,2024-08-15,3500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Parajon,Cristina,,NM Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043512,,,COM,Eleanor Chavez for House District 26,,,,,,Po Box 72318,,Albuquerque,NM,87195,,,2024-08-15,3000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Chavez,Eleanor,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043513,,,COM,Herndon for NM,,,,,,PO Box 27724,,Albuquerque,NM,87125,,,2024-08-15,5500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Herndon,Pamelya,,NM Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043514,,,COM,Committee to Elect Joy Garratt,,,,,,10308 Marin Dr. NW,,Albuquerque,NM,87114,,,2024-08-15,5500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Garratt,Joy,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043515,,,COM,Lesley Briones for County Commissioner,,,,,,P.O. Box 925701,,Houston,TX,77292,,,2024-08-15,2500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Briones,Lesley,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89043516,,,COM,Committee to Elect Nicky R Cullison,,,,,,5184 East Co Rd 600 N,,Shelburn,IN,47879,,,2024-08-15,1000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Cullison,Nicky,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89043681,,,COM,People for Mimi Stewart,,,,,,313 Moon St. NE,,Albuquerque,NM,87123,,,2024-08-16,5500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Stewart,Mimi,,NM Sen.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89043734,,,COM,Friends of Nicholas Lydon,,,,,,19 Knox Road,,Bow,NH,03304,,,2024-08-16,525.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Lydon,Nicholas,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,89043735,,,COM,Friends of Lisa Boscola,,,,,,PO Box 4534,,Bethlehem,PA,18018,,,2024-08-16,3000.00,0.00,2026 Voluntary Non-Federal Primary,011,,,,Boscola,Lisa,,,,,,,,,,,,,,2026 Voluntary Non-Federal Primary
SB29,C00027342,89043736,,,COM,Committee to Elect George Rattay,,,,,,1017 Lafayette Street,,Uniontown,PA,15401,,,2024-08-16,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Rattay,George,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89046172,,,COM,Citizens for Gavarone,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2024-08-19,750.00,0.00,2024 Voluntary Non-Federal General,011,,,,Gavarone,Theresa,,OH Sen.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89046173,,,COM,Mueller for South Bend,,,,,,PO Box 545,,South Bend,IN,46624,,,2024-08-19,2500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Mueller,James,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89046176,,,COM,Friends of Joey Andrews IV,,,,,,1288 Vineland Rd,,St. Joseph,MI,49085,,,2024-08-19,5000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Andrews,Joey,,,IV,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89046177,,,COM,Chokwe for Berrien,,,,,,1825 Union Ave Apt 3C,,Benton Harbor,MI,49022,,,2024-08-19,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Pitchford,Chowke,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89046178,,,COM,David Niezgodski for Senate District 10,,,,,,4942 Scenic Dr,,South Bend,IN,46619,,,2024-08-19,2500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Niezgodski,David,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89046179,,,COM,Maureen Bauer for State Representative,,,,,,1307 Sunnymede Avenue,,South Bend,IN,46615,,,2024-08-19,2500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Bauer,Maureen,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89046219,,,COM,Mary Beth Wisniewski for County Treasurer,,,,,,57210 Poppy Rd.,,South Bend,IN,46619,,,2024-08-19,500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Wisniewski,Mary Beth,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89046220,,,COM,Sharon Banicki for County Recorder,,,,,,3822 Ford St,,South Bend,IN,46628,,,2024-08-19,500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Banicki,Sharon,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89047392,,,COM,Committee to Elect Mark Catanzarite,,,,,,2022 Oak Park Drive,,South Bend,IN,46617,,,2024-08-19,1000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Catanzarite,Mark,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89047393,,,COM,Carbone 4 Commissioner Dist 3,,,,,,56523 Eastvue Dr,,Osceola,IN,46561,,,2024-08-19,5000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Carbone,Joe,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89047444,,,COM,Jonathan Gracia Campaign,,,,,,932 E. Van Buren,,Brownsville,TX,78520,,,2024-08-19,2500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Gracia,Jonathan,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89047445,,,COM,The Committee to Elect Tarsha Works for Saginaw County District 3,,,,,,PO Box 2464,,Saginaw,MI,48605,,,2024-08-19,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Works,Tarsha,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89047496,,,COM,Dan Quick for Legislature,,,,,,6001 Grover St,Suite 1,Omaha,NE,68106,,,2024-08-19,10000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Quick,Dan,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89053418,,,PTY,Louisiana House Democratic Campaign Committee,,,,,,P.O.Box 4385,,Baton Rouge,LA,70821,,,2024-08-20,-10000.00,0.00,"Void - Per LU 130, original check returned",011,,,,,,,,,,,,,,,,,,,"Void - Per LU 130, original check returned"
SB29,C00027342,89053423,,,COM,Monica Robb Blasdel for State Representative,,,,,,240 Aberdeen Ct,,Columbiana,OH,44408,,,2024-08-20,-250.00,0.00,Void - Stale Dated,011,,,,Robb Blasdel,Monica,,OH Rep.,,,,,,,,,,,,Void - Stale Dated
SB29,C00027342,89053427,,,COM,Friends of Don Scott,,,,,,"355 Crawford Street, Ste 704",,Portsmouth,VA,23704,,,2024-08-20,-10000.00,0.00,Void - Stale Dated,011,,,,Scott,Don,,VA Del.,,,,,,,,,,,,Void - Stale Dated
SB29,C00027342,89053428,,,COM,Scott Surovell for State Senate,,,,,,4010 University Drive,2nd Floor,Fairfax,VA,22030,,,2024-08-20,-10000.00,0.00,Void - Stale Dated,011,,,,Surovell,Scott,,VA Sen.,,,,,,,,,,,,Void - Stale Dated
SB29,C00027342,89053430,,,COM,Jones for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2024-08-20,-1000.00,0.00,Void - Stale Dated,011,,,,Jones,Don,,OH Rep.,,,,,,,,,,,,Void - Stale Dated
SB29,C00027342,89053431,,,COM,Committee to Elect Samantha Steckloff,,,,,,PO Box 3296,,Farmington Hills,MI,48333,,,2024-08-20,-250.00,0.00,Void - Stale Dated,011,,,,Steckloff,Samantha,,MI Rep.,,,,,,,,,,,,Void - Stale Dated
SB29,C00027342,89053434,,,COM,Friends of Mike McFall,,,,,,PO Box 911,,Hazel Park,MI,48030,,,2024-08-20,-500.00,0.00,Void - Stale Dated,011,,,,McFall,Mike,,MI Rep.,,,,,,,,,,,,Void - Stale Dated
SB29,C00027342,89053435,,,COM,Ryan Boylston Campaign,,,,,,2 NW 24th St,,Delray Beach,FL,33444,,,2024-08-20,-250.00,0.00,Void - Stale Dated,011,,,,Boylston,Ryan,,,,,,,,,,,,,,Void - Stale Dated
SB29,C00027342,89053436,,,COM,Committee to Elect C. T. Wilson,,,,,,PO Box 618,,Bryans Road,MD,20616,,,2024-08-20,-500.00,0.00,Void - Stale Dated,011,,,,Wilson,C.T.,,MD Del.,,,,,,,,,,,,Void - Stale Dated
SB29,C00027342,89060389,,,COM,MSCEW PAC Federal Cmte,,,,,,1100 Admiral Blvd,Suite 209,Kansas City,MO,64106,,,2024-08-22,41825.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89060390,,,COM,McCormick for Governor,,,,,,PO Box 44182,,Indianapolis,IN,46244,,,2024-08-22,5000.00,0.00,2024 Voluntary Non-Federal General,011,,,,McCormick,Jennifer,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89060393,,,PTY,Indiana State Conference of IBEW,,,,,,"1828 N Meridian, STE 205",,Indianapolis,IN,46202,,,2024-08-22,1112.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89060394,,,COM,Committee to Elect Sheila Srivastava,,,,,,PO Box 711403,,Salt Lake City,UT,84171,,,2024-08-22,2500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Srivastava,Sheila,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89060395,,,COM,Committee to Elect Angela Choberka,,,,,,2540 Jefferson Ave,,Ogden,UT,84401,,,2024-08-22,2500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Choberka,Angela,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89060396,,,COM,Committee to Elect David Palacios,,,,,,633 Janet St,,Helper,UT,84526,,,2024-08-22,2500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Palacios,David,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89060397,,,COM,Elect Jake Fitisemanu,,,,,,4220 S 4850,,West Valley City,UT,84120,,,2024-08-22,2500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Fitisemanu,Jake,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89060398,,,COM,Committee to Elect Jen Dailey-Provost,,,,,,1218 E 3rd Ave,,Salt Lake City,UT,84103,,,2024-08-22,1500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Dailey-Provost,Jennifer,,UT Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89060399,,,COM,Hoang For House,,,,,,2470 South Promontory Drive,,Salt Lake City,UT,84109,,,2024-08-22,1500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Nguyen,Hoang,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89060400,,,COM,Friends of Rose Lounsbury,,,,,,222 Wonderly Ave.,,Oakwood,OH,45419,,,2024-08-22,5000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Lounsbury,Rose,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89060401,,,COM,Matthew Willard Campaign,,,,,,4701 St. Roch Avenue,,New Orleans,LA,70122,,,2024-08-22,1000.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Willard,Matthew,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,89060402,,,PTY,Berrien Forward,,,,,,185 E Main St,,Benton Harbor,MI,49022,,,2024-08-22,5000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89060403,,,COM,Citizens for McColley,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2024-08-22,250.00,0.00,2026 Voluntary Non-Federal Primary,011,,,,McColley,Robert,,OH Sen.,,,,,,,,,,,,2026 Voluntary Non-Federal Primary
SB29,C00027342,89060404,,,COM,Citizens for Gavarone,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2024-08-22,700.00,0.00,2024 Voluntary Non-Federal General,011,,,,Gavarone,Theresa,,OH Sen.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89060406,,,COM,Committee to Elect Gina Degenova,,,,,,141-1 Talsman Drive,,Canfield,OH,44406,,,2024-08-22,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,DeGenova,Gina,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89060407,,,COM,Citizens for O'Brien,,,,,,3434 Stumpville Road,,Rome,OH,44085,,,2024-08-22,500.00,0.00,2024 Voluntary Non-Federal General,011,,,,O'Brien,Sandra,,OH Sen.,,,,,,,,,,,,2024 Voluntary Non-Federal General
