form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00007880,6710969,,,PAC,"Jobs, Education, & Families First JEFF PAC",,,,,,910 17th Street NW,Suite 925,Washington,DC,20006,,,2024-02-29,5000.00,0.00,,011,C00617803,,H2NY10092,,,,,,,,,,,,,,,,
SB23,C00007880,6710970,,,PAC,Fair Shot PAC,,,,,,c/o 4C Partners LLC,1100 15th Street NW,Washington,DC,20005,,,2024-02-29,5000.00,0.00,,011,C00574970,,,,,,,,,,,,,,,,,,
SB23,C00007880,6710971,,,CCM,Lauren Underwood For Congress,,,,,,13400 S Route 59,Ste 116 Box 248,Plainfield,IL,60585,P2024,,2024-02-29,2500.00,0.00,,011,C00652719,Lauren Underwood For Congress,H8IL14174,Underwood,Lauren,,Rep.,,H,IL,14,,,,,,,,
SB23,C00007880,6710972,,,CCM,Andy Ogles For Congress,,,,,,29 Public Square,,Columbia,TN,38401,P2024,,2024-02-29,2500.00,0.00,,011,C00811844,Andy Ogles For Congress,H2TN05446,Ogles,Andy,,Rep.,,H,TN,05,,,,,,,,
SB23,C00007880,6710973,,,PAC,Eye of the Tiger PAC,,,,,,3100 Ridgelake - Suite 301,,Metairie,LA,70002,,,2024-02-29,5000.00,0.00,,011,C00467431,,,,,,,,,,,,,,,,,,
SB23,C00007880,6710975,,,CCM,Kansans For Laturner,,,,,,2329 Sw Ashworth Place,,Topeka,KS,66614,P2024,,2024-02-29,3000.00,0.00,,011,C00718346,Kansans For Laturner,H0KS02188,LaTurner,Jake,,Rep.,,H,KS,02,,,,,,,,
SB23,C00007880,6710976,,,CCM,Kansans For Laturner,,,,,,2329 Sw Ashworth Place,,Topeka,KS,66614,G2024,,2024-02-29,2000.00,0.00,,011,C00718346,Kansans For Laturner,H0KS02188,LaTurner,Jake,,Rep.,,H,KS,02,,,,,,,,
SB23,C00007880,6710977,,,CCM,Julia Letlow For Congress,,,,,,PO Box 539,,Rayville,LA,712690539,G2024,,2024-02-29,5000.00,0.00,,011,C00766428,Julia Letlow For Congress,H2LA05126,Letlow,Julia,,Rep.,,H,LA,05,,,,,,,,
SB23,C00007880,6710980,,,CCM,Kat For Congress,,,,,,6408 Nw 124th St,,Gainesville,FL,32653,P2024,,2024-02-29,2500.00,0.00,,011,C00730895,Kat For Congress,H0FL03175,Cammack,Kat,,Rep.,,H,FL,03,,,,,,,,
SB23,C00007880,6710981,,,CCM,Kat For Congress,,,,,,6408 Nw 124th St,,Gainesville,FL,32653,G2024,,2024-02-29,2500.00,0.00,,011,C00730895,Kat For Congress,H0FL03175,Cammack,Kat,,Rep.,,H,FL,03,,,,,,,,
SB23,C00007880,6710982,,,PAC,American Revival PAC,,,,,,PO Box 6075,,Bossier City,LA,711716075,,,2024-02-29,5000.00,0.00,,011,C00639229,,,,,,,,,,,,,,,,,,
SB23,C00007880,6710983,,,PAC,First in Freedom PAC,,,,,,PO Box 5053,,Concord,NC,28027,,,2024-02-29,5000.00,0.00,,011,C00540146,,,,,,,,,,,,,,,,,,
SB23,C00007880,6710984,,,PAC,E-PAC,,,,,,PO BOX 500,,GLEN FALLS,NY,12801,,,2024-02-29,5000.00,0.00,,011,C00570945,,,,,,,,,,,,,,,,,,
SB23,C00007880,6710985,,,CCM,Lisa McClain For Congress,,,,,,11540 34 Mile Road,,Bruce Township,MI,48065,G2024,,2024-02-29,1000.00,0.00,,011,C00726042,Lisa McClain For Congress,H0MI10287,McClain,Lisa,,Rep.,,H,MI,10,,,,,,,,
SB23,C00007880,6710986,,,CCM,Lawler For Congress,,,,,,PO Box 87,,South Salem,NY,10590,G2024,,2024-02-29,2500.00,0.00,,011,C00815415,Lawler For Congress,H2NY17162,Lawler,Michael,,Rep.,,H,NY,17,,,,,,,,
SB23,C00007880,6710990,,,CCM,Ciscomani For Congress,,,,,,PO Box 35103,,Tucson,AZ,857405103,G2024,,2024-02-29,5000.00,0.00,,011,C00786194,Ciscomani For Congress,H2AZ02360,Ciscomani,Juan,,Rep.,,H,AZ,06,,,,,,,,
SB23,C00007880,6710991,,,PAC,Forever Youth Organization Utilizing A New Generation PAC,,,,,,1200 Trinity Drive,,Alexandria,VA,22314,,,2024-02-29,5000.00,0.00,,011,C00683508,,,,,,,,,,,,,,,,,,
SB23,C00007880,6710992,,,CCM,August Pfluger For Congress,,,,,,PO Box 3530,,San Angelo,TX,76902,P2024,,2024-02-29,2500.00,0.00,,011,C00719294,August Pfluger For Congress,H0TX11230,Pfluger,August,,Rep.,II,H,TX,11,,,,,,,,
SB23,C00007880,6710993,,,CCM,August Pfluger For Congress,,,,,,PO Box 3530,,San Angelo,TX,76902,G2024,,2024-02-29,2500.00,0.00,,011,C00719294,August Pfluger For Congress,H0TX11230,Pfluger,August,,Rep.,II,H,TX,11,,,,,,,,
SB23,C00007880,6710994,,,CCM,Lori Chavez-Deremer For Congress,,,,,,13203 Se 172nd Ave,Ste 166 #399,Happy Valley,OR,97086,G2024,,2024-02-29,3500.00,0.00,,011,C00784520,Lori Chavez-Deremer For Congress,H2OR05209,Chavez-DeRemer,Lori,,Rep.,,H,OR,05,,,,,,,,
SB23,C00007880,6710995,,,PAC,Electing Majority Making Effective Republicans,,,,,,PO BOX 183,,ANOKA,MN,55303,,,2024-02-29,5000.00,0.00,,011,C00592089,,,,,,,,,,,,,,,,,,
SB23,C00007880,6710996,,,CCM,Fischbach For Congress,,,,,,PO Box 190,,Litchfield,MN,55355,P2024,,2024-02-29,5000.00,0.00,,011,C00717959,Fischbach For Congress,H0MN07091,Fischbach,Michelle,,Rep.,,H,MN,07,,,,,,,,
SB23,C00007880,6710997,,,CCM,Blake Moore For Congress,,,,,,520 26th Street,,Ogden,UT,84401,C2024,Convention2024,2024-02-29,2500.00,0.00,,011,C00738872,Blake Moore For Congress,H0UT01205,Moore,Blake,,Rep.,,H,UT,01,,,,,,,,
SB23,C00007880,6710998,,,CCM,Blake Moore For Congress,,,,,,520 26th Street,,Ogden,UT,84401,G2024,,2024-02-29,2500.00,0.00,,011,C00738872,Blake Moore For Congress,H0UT01205,Moore,Blake,,Rep.,,H,UT,01,,,,,,,,
SB23,C00007880,6710999,,,CCM,Ken Calvert For Congress Committee,,,,,,PO Box 2438,,Corona,CA,92878,P2024,,2024-02-29,2500.00,0.00,,011,C00257337,Ken Calvert For Congress Committee,H2CA37023,Calvert,Ken,,Rep.,,H,CA,41,,,,,,,,
SB23,C00007880,6711000,,,PAC,Call to Service PAC,,,,,,228 S. Washington ST,Suite 115,Alexandria,VA,22314,,,2024-02-29,5000.00,0.00,,011,C00818740,,,,,,,,,,,,,,,,,,
SB23,C00007880,6711002,,,PAC,Baker PAC,,,,,,Po Box 101,,Bayport,NY,11705,,,2024-02-29,5000.00,0.00,,011,C00770297,,,,,,,,,,,,,,,,,,
SB23,C00007880,6711003,,,PAC,Michigan Values PAC,,,,,,PO Box 327,,Romeo,MI,48065,,,2024-02-29,5000.00,0.00,,011,C00764886,,,,,,,,,,,,,,,,,,
SB23,C00007880,6711004,,,PAC,Lawler Victory Fund,,,,,,PO Box 87,,South Salem,NY,10590,,,2024-02-29,2500.00,0.00,,011,C00817379,,,,,,,,,,,,,,,,,,
SB23,C00007880,6711005,,,PAC,Electing Republicans Indiana PAC,,,,,,PO BOX 441446,,INDIANAPOLIS,IN,46244,,,2024-02-29,5000.00,0.00,,011,C00816389,,,,,,,,,,,,,,,,,,
SB23,C00007880,6711006,,,CCM,Sharice For Congress,,,,,,13851 W. 63rd St.,Num 303,Shawnee,KS,66216,P2024,,2024-02-29,2500.00,0.00,,011,C00670034,Sharice For Congress,H8KS03155,Davids,Sharice,,Rep.,,H,KS,03,,,,,,,,
SB23,C00007880,6711007,,,CCM,Sharice For Congress,,,,,,13851 W. 63rd St.,Num 303,Shawnee,KS,66216,G2024,,2024-02-29,2500.00,0.00,,011,C00670034,Sharice For Congress,H8KS03155,Davids,Sharice,,Rep.,,H,KS,03,,,,,,,,
SB23,C00007880,6711008,,,CCM,Mad 4 Pa PAC,,,,,,P.O. Box 444,,Glenside,PA,19038,P2024,,2024-02-29,4000.00,0.00,,011,C00670844,Mad 4 Pa PAC,H8PA04116,Dean,Madeleine,,Rep.,,H,PA,04,,,,,,,,
SB23,C00007880,6711009,,,CCM,Mad 4 Pa PAC,,,,,,P.O. Box 444,,Glenside,PA,19038,G2024,,2024-02-29,1000.00,0.00,,011,C00670844,Mad 4 Pa PAC,H8PA04116,Dean,Madeleine,,Rep.,,H,PA,04,,,,,,,,
SB23,C00007880,6711011,,,CCM,Mike Flood For Congress,,,,,,PO Box 81041,,Lincoln,NE,68501,G2024,,2024-02-29,2500.00,0.00,,011,C00801241,Mike Flood For Congress,H2NE01118,Flood,Mike,,Rep.,,H,NE,01,,,,,,,,
SB23,C00007880,6711014,,,CCM,Gary Palmer For Congress,,,,,,1919 Oxmoor Rd #235,,Homewood,AL,35209,P2024,,2024-02-29,3500.00,0.00,,011,C00551374,Gary Palmer For Congress,H4AL06098,Palmer,Gary,,Rep.,,H,AL,06,,,,,,,,
