form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00552851,E85C3AC34D5614F4698D,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,6.75,2024-09-18,67.80,IE- OGLES - DONATION PROCESSING,,C00552851,S,H2TN05446,OGLES,ANDY,,,IV,H,05,TN,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EAC05A0A4068A4680ADA,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,1.75,2024-09-18,3.15,IE- HARRIS - DONATION PROCESSING,,C00552851,S,H4NC08066,HARRIS,MARK,E,,,H,08,NC,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E34A81EDE3485494B86E,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,9.25,2024-09-18,89.40,IE- BOEBERT - DONATION PROCESSING,,C00552851,S,H0CO03165,BOEBERT,LAUREN,,,,H,04,CO,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E9377B5D5103A40BB938,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,1.75,2024-09-18,29.25,IE- NORMAN - DONATION PROCESSING,,C00552851,S,H8SC05158,NORMAN,RALPH,W,,JR,H,05,SC,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E545E9349EF2C4F5B8F2,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,2.00,2024-09-18,2.00,IE- ARNTZEN - DONATION PROCESSING,,C00552851,S,H4MT01058,ARNTZEN,ELSIE,,,,H,02,MT,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E67A111E8766840E79E4,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,2.75,2024-09-18,27.01,IE- DONALDS - DONATION PROCESSING,,C00552851,S,H0FL19205,DONALDS,BYRON,,,,H,19,FL,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,ECBE88650C5834A72A50,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,208.90,2024-09-18,570.10,IE- ANNA - DONATION PROCESSING,,C00552851,S,H0FL13158,PAULINA LUNA,ANNA,,,,H,13,FL,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E0255636456B54B218B4,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,2.25,2024-09-18,13.50,IE- CLYDE - DONATION PROCESSING,,C00552851,S,H0GA09246,CLYDE,ANDREW,,,,H,09,GA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E07A8658E30AD480E8A3,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,250.40,2024-09-18,798.60,IE- CRANE - DONATION PROCESSING,,C00552851,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E980F465D696F4B24AF2,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,4.25,2024-09-18,12.50,IE- BURLISON - DONATION PROCESSING,,C00552851,S,H2MO07143,BURLISON,ERIC,,,,H,07,MO,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EB43FB25AB5C14D0B99C,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,214.90,2024-09-18,574.20,IE- BEGICH - DONATION PROCESSING,,C00552851,S,H2AK01083,BEGICH,NICHOLAS,,,III,H,00,AK,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E7C7ABA4683664A46A25,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,2.25,2024-09-18,17.75,IE- GOSAR - DONATION PROCESSING,,C00552851,S,,GOSAR,PAUL,,,,H,09,AZ,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E749D80BF3BEE4758AF3,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,1.75,2024-09-18,54.75,IE- ONDER - DONATION PROCESSING,,C00552851,S,H4MO03221,ONDER,ROBERT,,,JR.,H,03,MO,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EBB627584DC5C467BA3E,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,2.00,2024-09-18,2.00,IE- JENKINS - DONATION PROCESSING,,C00552851,S,H4UT02387,JENKINS,COLBY,C,,,H,02,UT,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,ED4B6D7AE28CB45E1BCD,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,2.00,2024-09-18,4.50,IE- JONES - DONATION PROCESSING,,C00552851,S,H4SC03202,JONES,STEWART,,,,H,03,SC,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E346EB53772F34C88B98,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,1.75,2024-09-18,5.00,IE- HARRIS - DONATION PROCESSING,,C00552851,S,H8MD01094,HARRIS,ANDREW,P,,,H,01,MD,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,ED61333DB53944450A0F,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,1.75,2024-09-18,20.50,IE- STUTZMAN - DONATION PROCESSING,,C00552851,S,H4IN03174,STUTZMAN,MARLIN,,,,H,03,IN,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E5C0D3215DFD1465C8B5,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,2.25,2024-09-18,12.25,IE- CLINE - DONATION PROCESSING,,C00552851,S,H8VA06104,CLINE,BENJAMIN,LEE,,,H,06,VA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E6BB429890EA84456AB0,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,2.00,2024-09-18,573.90,IE- HERRERA - DONATION PROCESSING,,C00552851,S,H4TX23120,HERRERA,BRANDON,,,,H,23,TX,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EF74A25362ECB4938987,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,6.75,2024-09-18,8.00,IE- FULCHER - DONATION PROCESSING,,C00552851,S,H8ID01124,FULCHER,RUSS,,,,H,01,ID,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E7EDDFB5CFD00445C9B9,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,2.00,2024-09-18,29.01,IE- GREEN - DONATION PROCESSING,,C00552851,S,H8TN07076,GREEN,MARK,,,,H,07,TN,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EC19AFFC2FBDB496490D,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,1.75,2024-09-18,9.25,IE- HIGGINS - DONATION PROCESSING,,C00552851,S,H6LA03148,HIGGINS,CLAY,CAPTAIN,,,H,03,LA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EB5EBCB0DEEB64564965,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,4.75,2024-09-18,12.25,IE- BRECHEEN - DONATION PROCESSING,,C00552851,S,H2OK02315,BRECHEEN,JOSH,,,,H,02,OK,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EA819424A7ADA43ACB39,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,7.25,2024-09-18,14.00,IE- CLOUD - DONATION PROCESSING,,C00552851,S,H8TX27049,CLOUD,MICHAEL,,,,H,27,TX,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EB893BA91FF9C43BCA10,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2024,,2024-09-18,5.00,2024-09-18,89864.35,IE- GOOD - DONATION PROCESSING,,C00552851,S,H0VA05160,GOOD,ROBERT,G,,,H,05,VA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E99BED2370F7A46BEB62,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,2.00,2024-09-18,71.10,IE- GILL - DONATION PROCESSING,,C00552851,S,H4TX26149,GILL,BRANDON,,,,H,26,TX,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E7D9190FFC15244EB899,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,4.75,2024-09-18,5.50,IE- HARSHBARGER - DONATION PROCESSING,,C00552851,S,H0TN01118,HARSHBARGER,DIANA,,,,H,01,TN,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E2496B4F48FA24E339E5,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,323.40,2024-09-18,708.20,IE- KENT - DONATION PROCESSING,,C00552851,S,H2WA03100,KENT,JOSEPH,,,,H,03,WA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E265F2377223D4331A02,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,332.40,2024-09-18,838.95,IE- SESSLER - DONATION PROCESSING,,C00552851,S,H2WA04165,SESSLER,JERROD,,,,H,04,WA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E64D9A099DA8E479F943,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,167.75,2024-09-18,188.01,IE- BIGGS - DONATION PROCESSING,,C00552851,S,H6AZ05083,BIGGS,ANDY,,,,H,05,AZ,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,ED00FC18C6027464EB4E,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,2.25,2024-09-18,8.75,IE- DESJARLAIS - DONATION PROCESSING,,C00552851,S,H0TN04195,DESJARLAIS,SCOTT,HON,,,H,04,TN,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E16604D74126C4A25908,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,2.00,2024-09-18,4.50,IE- MORGAN - DONATION PROCESSING,,C00552851,S,H4SC04093,MORGAN,ADAM,,,,H,04,SC,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,ECAEE4D0E687345A7BBD,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,1.75,2024-09-18,17.60,IE- MOORE - DONATION PROCESSING,,C00552851,S,H8AL02171,MOORE,FELIX,BARRY,,,H,02,AL,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E9E58DDAA275A47A68A9,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,2.00,2024-09-18,2.00,IE- BECKER - DONATION PROCESSING,,C00552851,S,H4ND00053,BECKER,RICK,,,,H,00,ND,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EF9237B5D5C594869B6B,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,55.15,2024-09-18,593.05,IE- PARROTT - DONATION PROCESSING,,C00552851,S,H0MD06231,PARROTT,NEIL,CONRAD,,,H,06,MD,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EEBA85F8CFE284AABBEF,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,982.61,2024-09-18,22805.57,IE- PERRY - DONATION PROCESSING,,C00552851,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E26B87FD38004492B80F,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,224.15,2024-09-18,560.60,IE- HERRELL - DONATION PROCESSING,,C00552851,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E8E3C28FA68E94A7EAA6,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,4.25,2024-09-24,12.25,IE- FULCHER - DONATION PROCESSING,,C00552851,S,H8ID01124,FULCHER,RUSS,,,,H,01,ID,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E6541D8FA210D4A63927,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,5.75,2024-09-24,10.75,IE- HARRIS - DONATION PROCESSING,,C00552851,S,H8MD01094,HARRIS,ANDREW,P,,,H,01,MD,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EAED69D6CE5BD4E35AD0,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,439.25,2024-09-24,1147.45,IE- KENT - DONATION PROCESSING,,C00552851,S,H2WA03100,KENT,JOSEPH,,,,H,03,WA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E5C313D5A78F24B918C0,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,4.25,2024-09-24,21.85,IE- MOORE - DONATION PROCESSING,,C00552851,S,H8AL02171,MOORE,FELIX,BARRY,,,H,02,AL,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E100FB1365E07448B8E0,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,10.00,2024-09-24,37.01,IE- DONALDS - DONATION PROCESSING,,C00552851,S,H0FL19205,DONALDS,BYRON,,,,H,19,FL,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EB13E22258F9644AFBD9,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,6.75,2024-09-24,20.25,IE- CLYDE - DONATION PROCESSING,,C00552851,S,H0GA09246,CLYDE,ANDREW,,,,H,09,GA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E01DBD01170934A8CAAD,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,5.75,2024-09-24,5.75,IE- GOOD - DONATION PROCESSING,,C00552851,S,H0VA05160,GOOD,ROBERT,G,,,H,05,VA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E02BA81C23D034713A6E,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,6.00,2024-09-24,14.75,IE- DESJARLAIS - DONATION PROCESSING,,C00552851,S,H0TN04195,DESJARLAIS,SCOTT,HON,,,H,04,TN,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EF06361F3B59342EE82D,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,31.50,2024-09-24,601.60,IE- ANNA - DONATION PROCESSING,,C00552851,S,H0FL13158,PAULINA LUNA,ANNA,,,,H,13,FL,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E1BB8F65750A34CC69A1,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,86.25,2024-09-24,884.85,IE- CRANE - DONATION PROCESSING,,C00552851,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E5B684B7297884F33869,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,4.25,2024-09-24,9.75,IE- HARSHBARGER - DONATION PROCESSING,,C00552851,S,H0TN01118,HARSHBARGER,DIANA,,,,H,01,TN,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E011C1B238BBC458E8B6,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,4.25,2024-09-24,75.35,IE- GILL - DONATION PROCESSING,,C00552851,S,H4TX26149,GILL,BRANDON,,,,H,26,TX,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EB867F92C86CC43DF8C5,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,4.75,2024-09-24,348.00,IE- MILLER - DONATION PROCESSING,,C00552851,S,H0IL15129,MILLER,MARY,,,,H,15,IL,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E5D10B58D778D4F82901,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,5.25,2024-09-24,17.50,IE- CLINE - DONATION PROCESSING,,C00552851,S,H8VA06104,CLINE,BENJAMIN,LEE,,,H,06,VA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E95F92BCA18704FD6802,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,4.75,2024-09-24,9.50,IE- GRIFFITH - DONATION PROCESSING,,C00552851,S,H0VA09055,GRIFFITH,H,MORGAN,,,H,09,VA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EAB0FCB1BFB104F238EA,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,9.50,2024-09-24,727.00,IE- ROY - DONATION PROCESSING,,C00552851,S,H8TX21307,ROY,CHIP,,,,H,21,TX,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EBEC75E7089B8445898B,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,4.25,2024-09-24,24.75,IE- STUTZMAN - DONATION PROCESSING,,C00552851,S,H4IN03174,STUTZMAN,MARLIN,,,,H,03,IN,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E6B9E7A1D9ED24AFB824,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,4.25,2024-09-24,59.00,IE- ONDER - DONATION PROCESSING,,C00552851,S,H4MO03221,ONDER,ROBERT,,,JR.,H,03,MO,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E9E3C1E27E6A24E3C8FF,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,6.75,2024-09-24,194.76,IE- BIGGS - DONATION PROCESSING,,C00552851,S,H6AZ05083,BIGGS,ANDY,,,,H,05,AZ,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,ED4F455C703284406B7B,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,9.25,2024-09-24,38.26,IE- GREEN - DONATION PROCESSING,,C00552851,S,H8TN07076,GREEN,MARK,,,,H,07,TN,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E897C31605D874FBFA83,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,10.50,2024-09-24,78.30,IE- OGLES - DONATION PROCESSING,,C00552851,S,H2TN05446,OGLES,ANDY,,,IV,H,05,TN,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E0F5590249BCE4EC8B40,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,9.00,2024-09-24,98.40,IE- BOEBERT - DONATION PROCESSING,,C00552851,S,H0CO03165,BOEBERT,LAUREN,,,,H,04,CO,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E2C6FE2634C474D3B81F,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,501.45,2024-09-24,23307.02,IE- PERRY - DONATION PROCESSING,,C00552851,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EBE009EA6304F46A6806,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,4.25,2024-09-24,12.25,IE- TIFFANY - DONATION PROCESSING,,C00552851,S,H0WI07101,TIFFANY,TOM,,,,H,07,WI,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E01C1223E9FCF4E1DAD2,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,383.25,2024-09-24,943.85,IE- HERRELL - DONATION PROCESSING,,C00552851,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E82BD67F97D584E6EBDB,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,4.50,2024-09-24,22.25,IE- GOSAR - DONATION PROCESSING,,C00552851,S,,GOSAR,PAUL,,,,H,09,AZ,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EC1D8EDB76AD14FDA8DA,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,22.00,2024-09-24,762.66,IE- JORDAN - DONATION PROCESSING,,C00552851,S,H6OH04082,JORDAN,JAMES,D,,,H,04,OH,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E3D5032D5F33B4BAF9A5,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,102.75,2024-09-24,695.80,IE- PARROTT - DONATION PROCESSING,,C00552851,S,H0MD06231,PARROTT,NEIL,CONRAD,,,H,06,MD,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EB7987E1C765F4960B63,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,156.00,2024-09-24,730.20,IE- BEGICH - DONATION PROCESSING,,C00552851,S,H2AK01083,BEGICH,NICHOLAS,,,III,H,00,AK,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E53CEB0385DEC4093A9C,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,4.25,2024-09-24,33.50,IE- NORMAN - DONATION PROCESSING,,C00552851,S,H8SC05158,NORMAN,RALPH,W,,JR,H,05,SC,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,ED802BA834C664DC0BD3,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,5.25,2024-09-24,8.40,IE- HARRIS - DONATION PROCESSING,,C00552851,S,H4NC08066,HARRIS,MARK,E,,,H,08,NC,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EC7A04D487A0A42BE9E4,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,6.75,2024-09-24,19.25,IE- BURLISON - DONATION PROCESSING,,C00552851,S,H2MO07143,BURLISON,ERIC,,,,H,07,MO,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E0250BD3540774AD2900,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,436.75,2024-09-24,1275.70,IE- SESSLER - DONATION PROCESSING,,C00552851,S,H2WA04165,SESSLER,JERROD,,,,H,04,WA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E73B07E79C705442BB52,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,4.25,2024-09-24,16.50,IE- BRECHEEN - DONATION PROCESSING,,C00552851,S,H2OK02315,BRECHEEN,JOSH,,,,H,02,OK,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E2917259E9BAB4C0996E,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-24,4.25,2024-09-24,13.50,IE- HIGGINS - DONATION PROCESSING,,C00552851,S,H6LA03148,HIGGINS,CLAY,CAPTAIN,,,H,03,LA,BROWN,MEGAN,,,,2024-10-18,,
