form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00053553,SE.82,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-22,66.40,2024-10-22,3970675.41,PHONE CALLS,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.83,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-22,66.40,2024-10-22,48242.36,PHONE CALLS,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.84,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-22,282.84,2024-10-22,282.84,PRINTING / POSTAGE,,,S,S2NE00094,FISCHER,DEBRA,S.,,,S,,NE,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.85,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-22,5100.77,2024-10-22,5383.61,PRINTING / POSTAGE,,,S,S2NE00094,FISCHER,DEBRA,S.,,,S,,NE,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.86,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,S2024,,2024-10-22,282.84,2024-10-22,282.84,PRINTING / POSTAGE,,,S,S6NE00129,RICKETTS,PETE,,,,S,,NE,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.87,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,S2024,,2024-10-22,5100.77,2024-10-22,5383.61,PRINTING / POSTAGE,,,S,S6NE00129,RICKETTS,PETE,,,,S,,NE,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.88,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-22,2099.65,2024-10-22,1277395.82,PRINTING / POSTAGE,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.89,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-22,38463.59,2024-10-22,1315859.41,PRINTING / POSTAGE,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.90,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-22,4159.22,2024-10-22,931700.76,PRINTING / POSTAGE,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.91,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-22,76146.29,2024-10-22,1007847.05,PRINTING / POSTAGE,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.92,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-23,12.50,2024-10-02,53351.58,CREATIVE DESIGN SERVICES,,,S,H4NC01137,BUCKHOUT,LAURIE,,,,H,01,NC,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.93,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-23,2465.00,2024-10-02,55816.58,SMS MESSAGING,,,S,H4NC01137,BUCKHOUT,LAURIE,,,,H,01,NC,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.94,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-23,12.50,2024-10-02,54824.12,CREATIVE DESIGN SERVICES,,,S,H4OH09169,MERRIN,DEREK,,,,H,09,OH,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.95,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-23,676.50,2024-10-02,55500.62,SMS MESSAGING,,,S,H4OH09169,MERRIN,DEREK,,,,H,09,OH,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.96,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-23,12.50,2024-10-02,54139.57,CREATIVE DESIGN SERVICES,,,S,H4OH13153,COUGHLIN,KEVIN,,,,H,13,OH,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.97,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-23,545.15,2024-10-02,54684.72,SMS MESSAGING,,,S,H4OH13153,COUGHLIN,KEVIN,,,,H,13,OH,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.98,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-10-24,74.43,2024-10-24,3970749.84,FACILITY RENTAL,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.99,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-10-24,51.30,2024-10-24,3970801.14,STAFF TIME,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.100,,,IND,,KIMBERLING,CLAY,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-10-24,13.91,2024-10-24,3970815.05,FOOD / BEVERAGE,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.101,,,ORG,WALMART,,,,,,702 SW 8TH ST,,BENTONVILLE,AR,72716,G2024,,2024-10-24,13.91,2024-10-24,3970815.05,FOOD / BEVERAGE - MEMO - SEE CLAY KIMBERLING,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-12-05,X,
SE,C00053553,SE.102,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-10-24,74.43,2024-10-24,48316.79,FACILITY RENTAL,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.103,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-10-24,51.29,2024-10-24,48368.08,STAFF TIME,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.104,,,IND,,KIMBERLING,CLAY,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-10-24,13.90,2024-10-24,48381.98,FOOD / BEVERAGE,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.105,,,ORG,WALMART,,,,,,702 SW 8TH ST,,BENTONVILLE,AR,72716,G2024,,2024-10-24,13.90,2024-10-24,48381.98,FOOD / BEVERAGE - MEMO - SEE CLAY KIMBERLING,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,FUNDERBURK,ZAC,,,,2024-12-05,X,
SE,C00053553,SE.106,,,ORG,"CREATIVE STRATEGIC SOLUTIONS, LLC",,,,,,7708 RICHMOND HWY,SUITE 1018,ARLINGTON,VA,22313,G2024,,2024-10-25,50000.00,2024-10-24,4020815.05,MEDIA PRODUCTION / MEDIA PLACEMENT,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.107,,,ORG,"CREATIVE STRATEGIC SOLUTIONS, LLC",,,,,,7708 RICHMOND HWY,SUITE 1018,ARLINGTON,VA,22313,G2024,,2024-10-25,50000.00,2024-10-24,4070815.05,MEDIA PRODUCTION / MEDIA PLACEMENT,,,O,P00009423,HARRIS,KAMALA,,,,P,,,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.108,,,ORG,"CREATIVE STRATEGIC SOLUTIONS, LLC",,,,,,7708 RICHMOND HWY,SUITE 1018,ARLINGTON,VA,22313,G2024,,2024-10-25,250000.00,2024-10-24,1565859.41,MEDIA PRODUCTION / MEDIA PLACEMENT,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.109,,,ORG,"CREATIVE STRATEGIC SOLUTIONS, LLC",,,,,,7708 RICHMOND HWY,SUITE 1018,ARLINGTON,VA,22313,G2024,,2024-10-25,250000.00,2024-10-24,1257847.05,MEDIA PRODUCTION / MEDIA PLACEMENT,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.110,,,ORG,LAS CRUCES SUNRISE LIONS,,,,,,PO BOX 714,,MESILLA PARK,NM,88047,G2024,,2024-10-26,70.00,2024-10-10,4070885.05,TABLE SPONSOR,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.111,,,ORG,GRAND ISLAND RIFLE CLUB,,,,,,PO BOX 277,,GRAND ISLAND,NE,68802,G2024,,2024-10-26,35.00,2024-10-10,4070920.05,TABLE SPONSOR,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.112,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-10-27,2365.28,2024-10-27,4073285.33,STAFF TIME,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.113,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-10-27,385.13,2024-10-27,48767.11,STAFF TIME,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.114,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-10-27,332.31,2024-10-27,1566191.72,STAFF TIME,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.115,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-10-27,577.06,2024-10-27,1258424.11,STAFF TIME,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.116,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-28,21.25,2024-10-25,5404.86,CREATIVE DESIGN SERVICES,,,S,S2NE00094,FISCHER,DEBRA,S.,,,S,,NE,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.117,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-28,8292.65,2024-10-28,13697.51,SMS MESSAGING,,,S,S2NE00094,FISCHER,DEBRA,S.,,,S,,NE,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.118,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-11-03,1850.36,2024-10-27,4075135.69,STAFF TIME,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.119,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-11-03,366.16,2024-10-27,49133.27,STAFF TIME,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.120,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-11-03,166.15,2024-10-27,1566357.87,STAFF TIME,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.121,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-11-03,636.52,2024-10-27,1259060.63,STAFF TIME,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.122,,,ORG,"RENO GUNS, INC.",,,,,,2325 MARKET ST,,RENO,NV,89502,G2024,,2024-11-04,875.00,2024-10-10,4076010.69,FACILITY RENTAL,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.123,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-11-04,50.58,2024-11-04,4076061.27,PHONE CALLS,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.124,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-11-05,53.12,2024-09-19,4076114.39,CREATIVE DESIGN SERVICES,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.125,,,ORG,"DUNCAN GOLF MANAGEMENT, INC.",,,,,,1400 WOLF RUN RD,,RENO,NV,89511,G2024,,2024-11-05,382.58,2024-10-10,4076496.97,FACILITY RENTAL / FOOD / BEVERAGE,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.126,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-11-05,1908.15,2024-10-31,4078405.12,SMS MESSAGING,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.127,,,ORG,"RENO GUNS, INC.",,,,,,2325 MARKET ST,,RENO,NV,89502,G2024,,2024-11-04,875.00,2024-10-10,50008.27,FACILITY RENTAL,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,FUNDERBURK,ZAC,,,,2024-12-05,,
SE,C00053553,SE.128,,,ORG,"DUNCAN GOLF MANAGEMENT, INC.",,,,,,1400 WOLF RUN RD,,RENO,NV,89511,G2024,,2024-11-05,382.58,2024-10-10,50390.85,FACILITY RENTAL / FOOD / BEVERAGE,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,FUNDERBURK,ZAC,,,,2024-12-05,,
