form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00879510,SE24.531,,,ORG,GOLDFINCH PARTNERS LLC,,,,,,PO BOX 408,,BAYVILLE,NJ,08721,G2024,,2024-10-08,18342.77,2024-10-09,1411214.06,PRINTING/POSTAGE,,,O,,JONES,MONDAIRE,,,,H,17,NY,GOBER,CHRIS,,,,2024-10-09,,
SE,C00879510,SE24.532,,,ORG,GOLDFINCH PARTNERS LLC,,,,,,PO BOX 408,,BAYVILLE,NJ,08721,G2024,,2024-10-08,11529.92,2024-10-09,328882.56,PRINTING/POSTAGE,,,S,,BACON,DON,,,,H,02,NE,GOBER,CHRIS,,,,2024-10-09,,
SE,C00879510,SE24.533,,,ORG,GOLDFINCH PARTNERS LLC,,,,,,PO BOX 408,,BAYVILLE,NJ,08721,G2024,,2024-10-08,11529.91,2024-10-09,328882.56,PRINTING/POSTAGE,,,O,,VARGAS,TONY,,,,H,02,NE,GOBER,CHRIS,,,,2024-10-09,,
SE,C00879510,SE24.596,,,ORG,GOLDFINCH PARTNERS LLC,,,,,,PO BOX 408,,BAYVILLE,NJ,08721,G2024,,2024-10-11,22059.59,2024-10-11,402336.21,PRINTING/POSTAGE,,,S,,BEGICH,NICK,,,,H,00,AK,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.597,,,ORG,GOLDFINCH PARTNERS LLC,,,,,,PO BOX 408,,BAYVILLE,NJ,08721,G2024,,2024-10-11,22059.59,2024-10-11,402336.21,PRINTING/POSTAGE,,,O,,PELTOLA,MARY,,,,H,00,AK,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.598,,,ORG,GOLDFINCH PARTNERS LLC,,,,,,PO BOX 408,,BAYVILLE,NJ,08721,G2024,,2024-10-11,15793.50,2024-10-11,395244.03,PRINTING/POSTAGE,,,S,,HERRELL,YVETTE,,,,H,02,NM,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.599,,,ORG,GOLDFINCH PARTNERS LLC,,,,,,PO BOX 408,,BAYVILLE,NJ,08721,G2024,,2024-10-11,15793.50,2024-10-11,395244.03,PRINTING/POSTAGE,,,O,,VASQUEZ,GABRIEL ,,,,H,02,NM,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.642,,,ORG,GOLDFINCH PARTNERS LLC,,,,,,PO BOX 408,,BAYVILLE,NJ,08721,G2024,,2024-10-15,22059.59,2024-10-15,402336.21,PRINTING/POSTAGE,,,S,,BEGICH,NICK,,,,H,00,AK,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.643,,,ORG,GOLDFINCH PARTNERS LLC,,,,,,PO BOX 408,,BAYVILLE,NJ,08721,G2024,,2024-10-15,22059.59,2024-10-15,402336.21,PRINTING/POSTAGE,,,O,,PELTOLA,MARY,,,,H,00,AK,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.403,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-09-30,141723.24,2024-10-01,105457794.82,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-01,,
SE,C00879510,SE24.404,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-09-30,141723.23,2024-10-01,105457794.82,DIGITAL MEDIA,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-01,,
SE,C00879510,SE24.405,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-01,125746.83,2024-10-01,105457794.82,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-01,,
SE,C00879510,SE24.406,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-01,137500.00,2024-10-01,105457794.82,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-01,,
SE,C00879510,SE24.500,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-06,120544.29,2024-10-07,105457794.82,TEXTING ,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-07,,
SE,C00879510,SE24.501,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-06,59045.16,2024-10-07,105457794.82,TEXTING ,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-07,,
SE,C00879510,SE24.503,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-06,54842.34,2024-10-07,105457794.82,TEXTING ,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-07,,
SE,C00879510,SE24.504,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-06,54842.33,2024-10-07,105457794.82,TEXTING ,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-07,,
SE,C00879510,SE24.509,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-07,54846.04,2024-10-07,105457794.82,TEXTING ,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-07,,
SE,C00879510,SE24.510,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-07,54846.03,2024-10-07,105457794.82,TEXTING,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-07,,
SE,C00879510,SE24.549,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-09,548460.37,2024-10-09,105457794.82,TEXTING,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-09,,
SE,C00879510,SE24.550,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-08,57545.64,2024-10-09,105457794.82,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-09,,
SE,C00879510,SE24.551,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-08,57545.64,2024-10-09,105457794.82,TEXTING,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-09,,
SE,C00879510,SE24.552,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-08,109692.07,2024-10-09,105457794.82,TEXTING,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-09,,
SE,C00879510,SE24.534,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-09,978292.63,2024-10-09,105457794.82,TEXTING,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-09,,
SE,C00879510,SE24.583,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-09,33929.56,2024-10-10,105457794.82,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-10,,
SE,C00879510,SE24.584,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-09,29997.55,2024-10-10,105457794.82,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-10,,
SE,C00879510,SE24.585,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-09,29997.55,2024-10-10,105457794.82,TEXTING,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-10,,
SE,C00879510,SE24.586,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-09,115990.04,2024-10-10,105457794.82,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-10,,
SE,C00879510,SE24.587,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-09,115990.03,2024-10-10,105457794.82,TEXTING,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-10,,
SE,C00879510,SE24.602,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,60159.82,2024-10-11,105457794.82,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.603,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,60159.82,2024-10-11,105457794.82,DIGITAL MEDIA,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.604,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-10,23874.46,2024-10-11,105457794.82,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.605,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-10,23874.46,2024-10-11,105457794.82,TEXTING,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.644,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-13,111111.00,2024-10-15,105457794.82,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.645,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-14,111111.00,2024-10-15,105457794.82,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.646,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,16964.78,2024-10-15,105457794.82,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.647,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-14,150661.00,2024-10-15,105457794.82,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.648,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-14,150661.00,2024-10-15,105457794.82,DIGITAL MEDIA,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.694,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-14,65444.46,2024-10-15,105457794.82,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.671,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,22895.73,2024-10-15,809994.44,DIGITAL MEDIA,,,S,,VALADAO,DAVID,,,,H,22,CA,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.672,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,22895.73,2024-10-15,809994.44,DIGITAL MEDIA,,,O,,SALAS,RUDY,,,,H,22,CA,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.673,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,38592.85,2024-10-15,1277455.72,DIGITAL MEDIA,,,S,,CALVERT,KEN,,,,H,41,CA,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.674,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,38592.84,2024-10-15,1277455.72,DIGITAL MEDIA,,,O,,ROLLINS,WILL,,,,H,41,CA,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.675,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,33857.90,2024-10-15,1074401.97,DIGITAL MEDIA,,,S,,STEEL,MICHELLE,,,,H,45,CA,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.676,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,33857.90,2024-10-15,1074401.97,DIGITAL MEDIA,,,O,,TRAN,DEREK,,,,H,45,CA,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.677,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,23796.45,2024-10-15,772683.43,DIGITAL MEDIA,,,S,,THERIAULT,AUSTIN,,,,H,02,ME,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.678,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,23796.45,2024-10-15,772683.43,DIGITAL MEDIA,,,O,,GOLDEN,JARED,,,,H,02,ME,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.679,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,19367.17,2024-10-15,635211.89,DIGITAL MEDIA,,,S,,KENT,JOE,,,,H,03,WA,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.680,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,19367.16,2024-10-15,635211.89,DIGITAL MEDIA,,,O,,GLUESENKAMP PEREZ,MARIE,,,,H,03,WA,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.681,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,30206.69,2024-10-15,832697.30,DIGITAL MEDIA,,,S,,MERRIN,DERRICK,,,,H,09,OH,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.682,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,30206.68,2024-10-15,832697.30,DIGITAL MEDIA,,,O,,KAPTUR,MARCY,,,,H,09,OH,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.683,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,32308.36,2024-10-15,1033567.73,DIGITAL MEDIA,,,S,,COUGHLIN,KEVIN,,,,H,13,OH,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.684,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,32308.35,2024-10-15,1033567.73,DIGITAL MEDIA,,,O,,SYKES,EMILIA,,,,H,13,OH,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.685,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,28276.42,2024-10-15,402525.90,DIGITAL MEDIA,,,S,,NUNN,ZACH,,,,H,03,IA,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.686,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,28276.41,2024-10-15,402525.90,DIGITAL MEDIA,,,O,,BACCAM,LANON,,,,H,03,IA,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.687,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,42618.99,2024-10-15,762074.77,DIGITAL MEDIA,,,S,,KEAN,TOM,,,,H,07,NJ,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.688,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,42618.98,2024-10-15,762074.77,DIGITAL MEDIA,,,O,,ALTMAN,SUE,,,,H,07,NJ,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.689,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,63105.51,2024-10-15,105457794.82,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.690,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,63105.50,2024-10-15,105457794.82,TEXTING,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.699,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-13,3014.15,2024-10-15,105457794.82,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.700,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-13,3014.15,2024-10-15,105457794.82,TEXTING,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.716,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-19,53909.95,2024-10-15,105457794.82,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.717,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-19,53909.95,2024-10-15,105457794.82,TEXTING,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-15,,
SE,C00879510,SE24.723,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-18,11277.78,2024-10-16,105457794.82,DIGITAL MEDIA,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-16,,
SE,C00879510,SE24.727,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,6666.67,2024-10-16,105457794.82,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-16,,
SE,C00879510,SE24.728,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-15,6666.66,2024-10-16,105457794.82,DIGITAL MEDIA,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-16,,
SE,C00879510,SE24.729,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-16,23507.44,2024-10-16,105457794.82,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-16,,
SE,C00879510,SE24.730,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-16,23507.43,2024-10-16,105457794.82,TEXTING,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-16,,
SE,C00879510,SE24.764,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-16,27803.30,2024-10-16,105457794.82,TEXTING ,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-16,,
SE,C00879510,SE24.765,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-16,27803.29,2024-10-16,105457794.82,TEXTING ,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-16,,
SE,C00879510,SE24.766,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-17,101788.20,2024-10-16,105457794.82,TEXTING ,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-16,,
SE,C00879510,SE24.411,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-01,3445.00,2024-10-01,576080.00,PRINTING,,,S,,JUNGE,PAUL,,,,H,08,MI,GOBER,CHRIS,,,,2024-10-01,,
SE,C00879510,SE24.412,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-01,3445.00,2024-10-01,576080.00,PRINTING,,,O,,MCDONALD,KRISTEN,,,,H,08,MI,GOBER,CHRIS,,,,2024-10-01,,
SE,C00879510,SE24.413,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-01,3445.00,2024-10-01,576598.00,PRINTING,,,S,,BARRETT,TOM,,,,H,07,MI,GOBER,CHRIS,,,,2024-10-01,,
SE,C00879510,SE24.414,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-01,3445.00,2024-10-01,576598.00,PRINTING,,,O,,HERTEL,CURTIS,,,,H,07,MI,GOBER,CHRIS,,,,2024-10-01,,
SE,C00879510,SE24.415,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-01,3445.00,2024-10-01,574006.00,PRINTING,,,S,,JAMES,JOHN,,,,H,10,MI,GOBER,CHRIS,,,,2024-10-01,,
SE,C00879510,SE24.416,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-01,3445.00,2024-10-01,574006.00,PRINTING,,,O,,MARLINGA,CARL,,,,H,10,MI,GOBER,CHRIS,,,,2024-10-01,,
SE,C00879510,SE24.395,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-09-30,18750.00,2024-10-01,105457794.82,PRINTING,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-01,,
SE,C00879510,SE24.396,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-09-30,18750.00,2024-10-01,105457794.82,PRINTING,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-01,,
SE,C00879510,SE24.483,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-02,6027.00,2024-10-04,576598.00,PRINTING/POSTAGE,,,S,,BARRETT,TOM,,,,H,07,MI,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.484,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-02,6027.00,2024-10-04,576598.00,PRINTING/POSTAGE,,,O,,HERTEL,CURTIS,,,,H,07,MI,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.485,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-02,5897.50,2024-10-04,576080.00,PRINTING/POSTAGE,,,S,,JUNGE,PAUL,,,,H,08,MI,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.486,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-02,5897.50,2024-10-04,576080.00,PRINTING/POSTAGE,,,O,,MCDONALD,KRISTEN,,,,H,08,MI,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.487,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-02,5379.00,2024-10-04,574006.00,PRINTING/POSTAGE,,,S,,JAMES,JOHN,,,,H,10,MI,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.488,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-02,5379.00,2024-10-04,574006.00,PRINTING/POSTAGE,,,O,,MARLINGA,CARL,,,,H,10,MI,GOBER,CHRIS,,,,2024-10-04,,
SE,C00879510,SE24.630,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-11,108499.50,2024-10-11,105457794.82,PRINTING,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.631,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-11,12055.50,2024-10-11,12055.50,PRINTING,,,S,,ROGERS,MIKE,,,,S,00,MI,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.632,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-23,162991.00,2024-10-11,105457794.82,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.633,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-23,162991.00,2024-10-11,105457794.82,PRINTING/POSTAGE,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-11,,
SE,C00879510,SE24.634,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-16,69832.50,2024-10-11,105457794.82,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-11,,
