form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00765982,SB21B.I10970,SB21B.I10955,SB21B,ORG,MICROSOFT,,,,,,ONE MICROSOFT WAY,,REDMOND,WA,98052,,,2023-07-16,6.36,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10960,SB21B.I10955,SB21B,ORG,THE UPS STORE,,,,,,6060 CORNERSTORE COURT,,SAN DIEGO,CA,92121,,,2023-08-09,20.43,,DELIVERY,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I11268,,,ORG,GLOBAL PAYMENTS,,,,,,10705 RED RUN BLVD.,,ROCKVILLE,MD,20855,,,2023-09-01,61.89,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10836,,,ORG,"RED SEA, LLC",,,,,,4550 MONTGOMERY AVE,,BETHESDA,MD,20814,,,2023-09-01,5000.00,,STRATEGIC CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11096,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-09-05,98.84,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11097,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-09-05,892.12,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11264,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-09-11,42.61,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11197,,,ORG,APEX STRATEGIES LLC,,,,,,PO BOX 17302,,ARLINGTON,VA,22216,,,2023-09-12,10800.57,,DIGITAL CONSULTING/GRAPHIC DESIGN ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11195,,,ORG,CMDI,,,,,,4201 WILSON BLVD,3RD FLOOR,ARLINGTON,VA,22203,,,2023-09-12,116.10,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11194,,,ORG,COLDSPARK,,,,,,307 FOURTH AVENUE,14TH FLOOR,PITTSBURGH,PA,15222,,,2023-09-12,2916.02,,COMMUNICATIONS CONSULTING/SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11196,,,ORG,STRATEGIC VICTORY SOLUTIONS,,,,,,1305 W 11TH STREET,#213,HOUSTON,TX,77008,,,2023-09-12,5213.20,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11263,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-09-12,846.46,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11267,,,ORG,AEGIS PROCESSING SOLUTIONS,,,,,,240 SOUTHEAST MADISON STREET,,TOPEKA,KS,66607,,,2023-09-18,2275.58,,DATA ENTRY SVC,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11346,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-09-18,103.74,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11265,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE. 900,ARLINGTON,VA,22206,,,2023-09-18,41725.57,,DIRECT MAIL SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11347,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-09-19,969.76,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11342,,,ORG,TWILIO,,,,,,375 BEALE STREET,STE 300,SAN FRANCISCO,CA,94105,,,2023-09-21,7256.66,,TEXT MESSAGING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11416,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-09-25,108.84,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11417,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-09-25,761.30,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I13648,,,ORG,AMERICAN EXPRESS,,,,,,200 VESEY STREET,,NEW YORK,NY,10281,,,2023-10-02,535.73,,CREDIT CARD PAYMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I14380,SB21B.I13648,SB21B,ORG,ADOBE,,,,,,345 PARK AVE,,SAN JOSE,CA,95110,,,2023-08-19,22.25,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I14384,SB21B.I13648,SB21B,ORG,FREE CONFRENCE CALL,,,,,,4300 EAST PACIFIC COAST HIGHWAY,,LONG BEACH,CA,90804,,,2023-09-08,19.75,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I14381,SB21B.I13648,SB21B,ORG,GOOGLE,,,,,,1600 AMPITHEATRE PARKWAY,,MOUNTAIN VIEW,CA,94043,,,2023-09-01,28.35,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I14382,SB21B.I13648,SB21B,ORG,LEXISNEXIS,,,,,,9443 SPRINGBORO PIKE,,MIAMISBURG,OH,45342,,,2023-09-07,420.82,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I14378,SB21B.I13648,SB21B,ORG,MICROSOFT,,,,,,ONE MICROSOFT WAY,,REDMOND,WA,98052,,,2023-08-17,15.42,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I14379,SB21B.I13648,SB21B,ORG,MICROSOFT,,,,,,ONE MICROSOFT WAY,,REDMOND,WA,98052,,,2023-08-17,6.36,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I14383,SB21B.I13648,SB21B,ORG,THE UPS STORE,,,,,,6060 CORNERSTORE COURT,,SAN DIEGO,CA,92121,,,2023-09-08,22.78,,DELIVERY,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I11855,,,ORG,GLOBAL PAYMENTS,,,,,,10705 RED RUN BLVD.,,ROCKVILLE,MD,20855,,,2023-10-02,75.61,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11701,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-10-02,81.12,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11702,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-10-03,749.65,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11853,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-10-10,80.72,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11854,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-10-10,833.35,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11735,,,ORG,"44 NORTH LISTS, LLC",,,,,,502 6TH STREET,,HUDSON,WI,54016,,,2023-10-11,60987.18,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11734,,,ORG,"CHALMERS, ADAMS, BACKER, & KAUFMAN, LLC",,,,,,5805 STATE BRIDGE ROAD,#G77,JOHNS CREEK,GA,30097,,,2023-10-11,670.00,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11749,,,ORG,CMDI,,,,,,4201 WILSON BLVD,3RD FLOOR,ARLINGTON,VA,22203,,,2023-10-11,3364.45,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11750,,,ORG,COLDSPARK,,,,,,307 FOURTH AVENUE,14TH FLOOR,PITTSBURGH,PA,15222,,,2023-10-11,2916.02,,COMMUNICATIONS CONSULTING/SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11752,,,ORG,HDS,,,,,,633 NAPOR BOULEVARD,,PITTSBURGH,PA,15205,,,2023-10-11,4388.95,,MERCHANDISE: T-SHIRTS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11753,,,ORG,PEERLY INC.,,,,,,2232 DELL RANGE BLVD,STE 287,CHEYENNE,WY,82009,,,2023-10-11,18.87,,TEXT MESSAGING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11751,,,ORG,PERSON 2 PERSON LLC,,,,,,2800 S SHIRLINGTON ROAD,FLOOR 9,ARLINGTON,VA,22206,,,2023-10-11,73980.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11732,,,ORG,"RED SEA, LLC",,,,,,4550 MONTGOMERY AVE,,BETHESDA,MD,20814,,,2023-10-11,5000.00,,STRATEGIC CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11964,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-10-16,46.36,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11965,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-10-17,993.89,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11966,,,ORG,APEX STRATEGIES LLC,,,,,,PO BOX 17302,,ARLINGTON,VA,22216,,,2023-10-20,7500.00,,DIGITAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11971,,,ORG,"CHAIN BRIDGE BANK, N.A.",,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2023-10-20,25.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11970,,,ORG,PERSON 2 PERSON LLC,,,,,,2800 S SHIRLINGTON ROAD,FLOOR 9,ARLINGTON,VA,22206,,,2023-10-20,89571.44,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11967,,,ORG,"44 NORTH LISTS, LLC",,,,,,502 6TH STREET,,HUDSON,WI,54016,,,2023-10-23,41000.84,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11968,,,ORG,AEGIS PROCESSING SOLUTIONS,,,,,,240 SOUTHEAST MADISON STREET,,TOPEKA,KS,66607,,,2023-10-23,1831.92,,DATA ENTRY SVC,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11969,,,ORG,HDS,,,,,,633 NAPOR BOULEVARD,,PITTSBURGH,PA,15205,,,2023-10-23,2007.35,,MERCHANDISE: T-SHIRTS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12317,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-10-23,136.68,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12318,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-10-24,673.00,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12386,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-10-30,291.46,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12387,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-10-31,490.38,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I13647,,,ORG,AMERICAN EXPRESS,,,,,,200 VESEY STREET,,NEW YORK,NY,10281,,,2023-11-01,605.31,,CREDIT CARD PAYMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I14387,SB21B.I13647,SB21B,ORG,ADOBE,,,,,,345 PARK AVE,,SAN JOSE,CA,95110,,,2023-09-19,22.25,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I14392,SB21B.I13647,SB21B,ORG,FREE CONFRENCE CALL,,,,,,4300 EAST PACIFIC COAST HIGHWAY,,LONG BEACH,CA,90804,,,2023-10-08,19.75,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I14389,SB21B.I13647,SB21B,ORG,GOOGLE,,,,,,1600 AMPITHEATRE PARKWAY,,MOUNTAIN VIEW,CA,94043,,,2023-10-01,28.34,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I14390,SB21B.I13647,SB21B,ORG,LEXISNEXIS,,,,,,9443 SPRINGBORO PIKE,,MIAMISBURG,OH,45342,,,2023-10-07,420.82,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I14385,SB21B.I13647,SB21B,ORG,MICROSOFT,,,,,,ONE MICROSOFT WAY,,REDMOND,WA,98052,,,2023-09-17,15.42,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I14386,SB21B.I13647,SB21B,ORG,MICROSOFT,,,,,,ONE MICROSOFT WAY,,REDMOND,WA,98052,,,2023-09-17,6.36,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I14388,SB21B.I13647,SB21B,ORG,THE UPS STORE,,,,,,6060 CORNERSTORE COURT,,SAN DIEGO,CA,92121,,,2023-09-22,20.69,,DELIVERY,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I14391,SB21B.I13647,SB21B,ORG,THE UPS STORE,,,,,,6060 CORNERSTORE COURT,,SAN DIEGO,CA,92121,,,2023-10-09,21.43,,DELIVERY,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I14393,SB21B.I13647,SB21B,ORG,THE UPS STORE,,,,,,6060 CORNERSTORE COURT,,SAN DIEGO,CA,92121,,,2023-10-05,50.25,,DELIVERY,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I12542,,,ORG,GLOBAL PAYMENTS,,,,,,10705 RED RUN BLVD.,,ROCKVILLE,MD,20855,,,2023-11-01,79.65,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12388,,,ORG,STRATEGIC VICTORY SOLUTIONS,,,,,,1305 W 11TH STREET,#213,HOUSTON,TX,77008,,,2023-11-03,5000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12391,,,ORG,CMDI,,,,,,4201 WILSON BLVD,3RD FLOOR,ARLINGTON,VA,22203,,,2023-11-06,3861.40,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12389,,,ORG,COLDSPARK,,,,,,307 FOURTH AVENUE,14TH FLOOR,PITTSBURGH,PA,15222,,,2023-11-06,2916.02,,COMMUNICATIONS CONSULTING/SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12390,,,ORG,"RED SEA, LLC",,,,,,4550 MONTGOMERY AVE,,BETHESDA,MD,20814,,,2023-11-06,5000.00,,STRATEGIC CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12431,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-11-06,76.28,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12432,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-11-07,680.47,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12440,,,ORG,"44 NORTH LISTS, LLC",,,,,,502 6TH STREET,,HUDSON,WI,54016,,,2023-11-13,39708.08,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12438,,,ORG,AEGIS PROCESSING SOLUTIONS,,,,,,240 SOUTHEAST MADISON STREET,,TOPEKA,KS,66607,,,2023-11-13,1515.51,,DATA ENTRY SVC,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12439,,,ORG,HDS,,,,,,633 NAPOR BOULEVARD,,PITTSBURGH,PA,15205,,,2023-11-13,48.85,,MERCHANDISE FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12519,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-11-13,44.31,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12541,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-11-14,664.96,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12520,,,ORG,APEX STRATEGIES LLC,,,,,,PO BOX 17302,,ARLINGTON,VA,22216,,,2023-11-17,50427.95,,DIGITAL CONSULTING/EMAIL MARKETING/LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I11733,,,ORG,STRATEGIC VICTORY SOLUTIONS,,,,,,1305 W 11TH STREET,#213,HOUSTON,TX,77008,,,2023-11-17,5000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12534,,,ORG,PEERLY INC.,,,,,,2232 DELL RANGE BLVD,STE 287,CHEYENNE,WY,82009,,,2023-11-20,1864.97,,TEXT MESSAGING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12538,,,ORG,PERSON 2 PERSON LLC,,,,,,2800 S SHIRLINGTON ROAD,FLOOR 9,ARLINGTON,VA,22206,,,2023-11-20,51063.42,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12577,,,ORG,PULSE POLITICAL GROUP,,,,,,225 BROADWAY,SUITE 420,SAN DIEGO,CA,92101,,,2023-11-20,6.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12576,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-11-20,126.09,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12578,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-11-21,795.54,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12713,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-11-27,81.08,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12715,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-11-28,524.91,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12717,,,ORG,AMERICAN EXPRESS,,,,,,200 VESEY STREET,,NEW YORK,NY,10281,,,2023-12-01,532.23,,CREDIT CARD PAYMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I14396,SB21B.I12717,SB21B,ORG,ADOBE,,,,,,345 PARK AVE,,SAN JOSE,CA,95110,,,2023-10-19,22.25,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I14399,SB21B.I12717,SB21B,ORG,FREE CONFRENCE CALL,,,,,,4300 EAST PACIFIC COAST HIGHWAY,,LONG BEACH,CA,90804,,,2023-11-08,19.75,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I14397,SB21B.I12717,SB21B,ORG,GOOGLE,,,,,,1600 AMPITHEATRE PARKWAY,,MOUNTAIN VIEW,CA,94043,,,2023-11-01,27.20,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I14398,SB21B.I12717,SB21B,ORG,LEXISNEXIS,,,,,,9443 SPRINGBORO PIKE,,MIAMISBURG,OH,45342,,,2023-11-07,420.82,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I14394,SB21B.I12717,SB21B,ORG,MICROSOFT,,,,,,ONE MICROSOFT WAY,,REDMOND,WA,98052,,,2023-10-17,6.36,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I14395,SB21B.I12717,SB21B,ORG,MICROSOFT,,,,,,ONE MICROSOFT WAY,,REDMOND,WA,98052,,,2023-10-17,15.42,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I14400,SB21B.I12717,SB21B,ORG,THE UPS STORE,,,,,,6060 CORNERSTORE COURT,,SAN DIEGO,CA,92121,,,2023-11-09,20.43,,DELIVERY,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I12716,,,ORG,GLOBAL PAYMENTS,,,,,,10705 RED RUN BLVD.,,ROCKVILLE,MD,20855,,,2023-12-01,78.94,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12781,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-12-04,106.18,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I12782,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-12-05,918.49,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I13161,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-12-11,47.61,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I13211,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-12-12,530.20,,CC PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I13436,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-12-18,93.31,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I13232,,,ORG,APEX STRATEGIES LLC,,,,,,PO BOX 17302,,ARLINGTON,VA,22216,,,2023-12-19,37500.00,,DIGITAL CONSULTING/EMAIL MARKETING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I13233,,,ORG,STRATEGIC VICTORY SOLUTIONS,,,,,,1305 W 11TH STREET,#213,HOUSTON,TX,77008,,,2023-12-19,5000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I13437,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-12-19,759.37,,CC PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I13275,,,ORG,"44 NORTH LISTS, LLC",,,,,,502 6TH STREET,,HUDSON,WI,54016,,,2023-12-20,65776.66,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I13236,,,ORG,AEGIS PROCESSING SOLUTIONS,,,,,,240 SOUTHEAST MADISON STREET,,TOPEKA,KS,66607,,,2023-12-20,3170.00,,DATA ENTRY SVC/PO BOX RENEWAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I13234,,,ORG,COLDSPARK,,,,,,307 FOURTH AVENUE,14TH FLOOR,PITTSBURGH,PA,15222,,,2023-12-20,2916.02,,COMMUNICATIONS CONSULTING/SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I13276,,,ORG,PERSON 2 PERSON LLC,,,,,,2800 S SHIRLINGTON ROAD,FLOOR 9,ARLINGTON,VA,22206,,,2023-12-20,70756.50,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I13235,,,ORG,"RED SEA, LLC",,,,,,4550 MONTGOMERY AVE,,BETHESDA,MD,20814,,,2023-12-20,5000.00,,STRATEGIC CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I13277,,,ORG,TWILIO,,,,,,375 BEALE STREET,STE 300,SAN FRANCISCO,CA,94105,,,2023-12-20,65.85,,TEXT MESSAGING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I13412,,,ORG,"I360, LLC",,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,,,2023-12-22,3750.00,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I14029,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-12-26,94.30,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
