form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00563726,SB21B.9031,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-03-23,1650.00,,PAC Compliance,001,,,,,,,,,,,,,,,,,,,
SB21B,C00563726,SB21B.9035,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-03-27,82.50,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9040,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-03-29,30.00,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9042,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-03-29,11.25,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9046,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-03-31,122.50,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9049,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-04-04,173.38,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9055,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-04-06,2.50,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9062,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-04-20,5.00,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9066,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-04-24,22.50,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9067,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-04-25,550.00,,PAC Compliance,001,,,,,,,,,,,,,,,,,,,
SB21B,C00563726,SB21B.9072,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-04-26,21.50,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9073,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-04-26,2.50,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9076,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-04-28,90.00,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9081,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-05-02,33.25,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9101,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-05-08,7.50,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9105,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-05-10,19.38,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9109,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-05-12,17.50,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9112,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-05-16,7.50,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9116,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-05-17,2.50,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9120,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-05-18,34.38,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9123,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-05-22,25.00,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9128,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-05-24,7.50,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9130,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-05-24,550.00,,PAC Compliance,001,,,,,,,,,,,,,,,,,,,
SB21B,C00563726,SB21B.9135,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-05-26,4.38,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9138,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-05-31,22.50,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9141,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-05-31,0.75,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9144,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-06-01,2.50,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9147,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-06-05,31.88,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9148,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-06-05,281.49,,PAC Compliance,001,,,,,,,,,,,,,,,,,,,
SB21B,C00563726,SB21B.9153,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-06-07,10.00,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9154,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-06-07,9.38,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9159,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-06-09,5.50,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9165,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-06-15,14.38,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9168,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-06-20,50.00,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9173,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-06-21,30.00,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9174,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-06-21,7.50,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9177,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-06-23,5.00,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9180,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-06-27,12.50,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9184,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-06-29,7.50,,PAC E-Merchant Fee,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.7913,,,ORG,Chase Credit Card,,,,,,270 Park Avenue,,New York,NY,10017,,,2023-01-25,3252.00,,SEE MEMO ITEMS,001,,,,,,,,,,,,,,,,,,,
SB21B,C00563726,SB21B.7914,,,ORG,Chase Credit Card,,,,,,270 Park Avenue,,New York,NY,10017,,,2023-02-27,8785.90,,SEE MEMO ITEMS,001,,,,,,,,,,,,,,,,,,,
SB21B,C00563726,SB21B.9084,,,ORG,Chase Credit Card,,,,,,270 Park Avenue,,New York,NY,10017,,,2023-06-26,2261.48,,SEE MEMO ITEMS,001,,,,,,,,,,,,,,,,,,,
SB21B,C00563726,SB21B.9131,,,ORG,General Dynamics,,,,,,11011 Sunset Hills Rd,,Reston,VA,20190,,,2023-05-25,250.00,,PAC Facitlity Rental,003,,,,,,,,,,,,,,,,,,,
SB21B,C00563726,SB21B.9238,,,IND,,Gordon,Steven,,,,122 C Street NW,#390,Washington,DC,20001,,,2023-06-26,1974.00,,In-kind - Lodging,,,,,,,,,,,,,,,,,,,,
SB21B,C00563726,SB21B.9240,,,IND,,Gordon,Steven,,,,122 C Street NW,#390,Washington,DC,20001,,,2023-06-27,1231.92,,In-kind - Lodging,,,,,,,,,,,,,,,,,,,,
SB21B,C00563726,SB21B.7743,,,ORG,Grand Valley Consulting,,,,,,213 Ashby Street,,Alexandria,VA,22305,,,2023-01-18,23944.13,,PAC Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00563726,SB21B.7744,,,ORG,Grand Valley Consulting,,,,,,213 Ashby Street,,Alexandria,VA,22305,,,2023-03-02,40818.37,,PAC Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00563726,SB21B.9032,,,ORG,Grand Valley Consulting,,,,,,213 Ashby Street,,Alexandria,VA,22305,,,2023-03-24,6942.66,,PAC Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00563726,SB21B.9056,,,ORG,Grand Valley Consulting,,,,,,213 Ashby Street,,Alexandria,VA,22305,,,2023-04-07,13643.37,,PAC Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00563726,SB21B.9102,,,ORG,Grand Valley Consulting,,,,,,213 Ashby Street,,Alexandria,VA,22305,,,2023-05-08,15304.49,,PAC Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00563726,SB21B.9155,,,ORG,Grand Valley Consulting,,,,,,213 Ashby Street,,Alexandria,VA,22305,,,2023-06-08,9461.56,,PAC Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00563726,SB21B.9077,,,ORG,Invariant LLC,,,,,,901 7th Street NW,Suite 600,Washington,DC,20001,,,2023-05-01,450.00,,PAC Facilities Rental,003,,,,,,,,,,,,,,,,,,,
SB21B,C00563726,SB21B.9050,,,ORG,Logan University,,,,,,1851 Schoettler Road,,Chesterfield,MO,63017,,,2023-04-04,500.00,,PAC Facilities Rental,001,,,,,,,,,,,,,,,,,,,
SB21B,C00563726,SB21B.7919,,,ORG,Milk Bar,,,,,,1090 I Street NW,,Washington,DC,20001,,,2023-01-14,7200.00,,PAC Supporter Gifts,006,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.7916,,,ORG,Milk Bar,,,,,,1090 I Street NW,,Washington,DC,20001,,,2023-01-30,59.00,,PAC Supporter Gifts,006,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.7924,,,ORG,Sprinkles Cupcakes,,,,,,3015 M Street NW,,Washington,DC,20007,,,2023-01-12,720.00,,PAC Supporter Gifts,006,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9209,,,ORG,Trattoria Alberto,,,,,,506 8th Street SE,,Washington,DC,20003,,,2023-05-18,1379.92,,PAC Meal Expense,001,,,,,,,,,,,,,,,,,,X,
SB21B,C00563726,SB21B.9212,,,ORG,Trattoria Alberto,,,,,,506 8th Street SE,,Washington,DC,20003,,,2023-05-25,881.56,,PAC Meal Expense,001,,,,,,,,,,,,,,,,,,X,
