form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00687103,SE24.32858,,,ORG,FP1 STRATEGIES LLC,,,,,,3001 WASHINGTON BLVD.,7TH FLOOR,ARLINGTON,VA,22201,G2024,,2024-10-22,1699.48,2024-10-25,449345.84,MAILER PRODUCTION,004,,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32860,,,ORG,FP1 STRATEGIES LLC,,,,,,3001 WASHINGTON BLVD.,7TH FLOOR,ARLINGTON,VA,22201,G2024,,2024-10-22,3307.20,2024-10-25,449345.84,MAILER PRODUCTION,004,,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32864,,,ORG,FP1 STRATEGIES LLC,,,,,,3001 WASHINGTON BLVD.,7TH FLOOR,ARLINGTON,VA,22201,G2024,,2024-10-22,3356.96,2024-10-25,449345.84,MAILER PRODUCTION,004,,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.33076,,,ORG,FP1 STRATEGIES LLC,,,,,,3001 WASHINGTON BLVD.,7TH FLOOR,ARLINGTON,VA,22201,G2024,,2024-10-28,1699.48,2024-10-30,449345.84,MAILER PRODUCTION,004,,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.33078,,,ORG,FP1 STRATEGIES LLC,,,,,,3001 WASHINGTON BLVD.,7TH FLOOR,ARLINGTON,VA,22201,G2024,,2024-10-28,3307.20,2024-10-31,449345.84,MAILER PRODUCTION,004,,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.33080,,,ORG,FP1 STRATEGIES LLC,,,,,,3001 WASHINGTON BLVD.,7TH FLOOR,ARLINGTON,VA,22201,G2024,,2024-10-28,3356.96,2024-10-31,449345.84,MAILER PRODUCTION,004,,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.33108,,,ORG,FP1 STRATEGIES LLC,,,,,,3001 WASHINGTON BLVD.,7TH FLOOR,ARLINGTON,VA,22201,G2024,,2024-10-31,2275.63,2024-10-31,449345.84,MAILER PRODUCTION,004,,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.33110,,,ORG,FP1 STRATEGIES LLC,,,,,,3001 WASHINGTON BLVD.,7TH FLOOR,ARLINGTON,VA,22201,G2024,,2024-10-31,2275.64,2024-10-31,449345.84,MAILER PRODUCTION,004,,O,H2NM02191,VASQUEZ,GABRIEL,,,,H,02,NM,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32568,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,G2024,,2024-10-19,508434.00,2024-10-21,20287912.33,MEDIA PLACEMENT,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32569,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,G2024,,2024-10-19,508434.00,2024-10-21,20287912.33,MEDIA PLACEMENT,004,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.31604,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,G2024,,2024-10-01,1000000.00,2024-11-21,20287912.33,MEDIA PLACEMENT,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,CLANCY,MARGEE,,,TREASURER,2024-12-05,,PAYMENT OF DEBT NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.31605,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,G2024,,2024-10-01,1000000.00,2024-11-21,18177118.87,MEDIA PLACEMENT,004,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,CLANCY,MARGEE,,,TREASURER,2024-12-05,,PAYMENT OF DEBT NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.31606,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,G2024,,2024-10-01,1000000.00,2024-11-21,9340774.61,MEDIA PLACEMENT,004,,S,S4WI00256,HOVDE,ERIC,D,,,S,,WI,CLANCY,MARGEE,,,TREASURER,2024-12-05,,PAYMENT OF DEBT NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.31672,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,G2024,,2024-10-01,1000000.00,2024-11-21,20287912.33,MEDIA PLACEMENT,004,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,CLANCY,MARGEE,,,TREASURER,2024-12-05,,PAYMENT OF DEBT NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.31673,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,G2024,,2024-10-01,1000000.00,2024-11-21,18177118.87,MEDIA PLACEMENT,004,,O,S6PA00217,CASEY,ROBERT,P.,,JR.,S,,PA,CLANCY,MARGEE,,,TREASURER,2024-12-05,,PAYMENT OF DEBT NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.31674,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,G2024,,2024-10-01,1000000.00,2024-11-21,9340774.61,MEDIA PLACEMENT,004,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,CLANCY,MARGEE,,,TREASURER,2024-12-05,,PAYMENT OF DEBT NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.31675,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,G2024,,2024-10-01,750000.00,2024-11-22,11575313.90,MEDIA PLACEMENT,004,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,CLANCY,MARGEE,,,TREASURER,2024-12-05,,PAYMENT OF DEBT NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.31607,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,G2024,,2024-10-01,750000.00,2024-11-22,11575313.90,MEDIA PLACEMENT,004,,S,S4MI00595,ROGERS,MICHAEL,J,,,S,,MI,CLANCY,MARGEE,,,TREASURER,2024-12-05,,PAYMENT OF DEBT NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.31671,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,G2024,,2024-10-01,625000.00,2024-11-22,6669004.63,MEDIA PLACEMENT,004,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,CLANCY,MARGEE,,,TREASURER,2024-12-05,,PAYMENT OF DEBT NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.31603,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,G2024,,2024-10-01,625000.00,2024-11-22,6669004.63,MEDIA PLACEMENT,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,CLANCY,MARGEE,,,TREASURER,2024-12-05,,PAYMENT OF DEBT NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32478,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-17,63584.03,2024-10-18,9340774.61,MAILER PRODUCTION AND POSTAGE,004,,S,S4WI00256,HOVDE,ERIC,D,,,S,,WI,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32480,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-17,63584.04,2024-10-18,9340774.61,MAILER PRODUCTION AND POSTAGE,004,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32488,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-17,28450.51,2024-10-18,6669004.63,MAILER PRODUCTION,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32490,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-17,53798.52,2024-10-18,9340774.61,MAILER PRODUCTION,004,,S,S4WI00256,HOVDE,ERIC,D,,,S,,WI,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32492,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-17,11272.20,2024-10-18,712971.38,MAILER PRODUCTION,004,,S,H4AZ06045,SCHWEIKERT,DAVID,S.,,,H,01,AZ,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32494,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-17,10058.91,2024-10-18,671368.92,MAILER PRODUCTION,004,,S,H2AZ02360,CISCOMANI,JUAN,,,,H,06,AZ,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32496,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-17,53997.66,2024-10-18,20287912.33,MAILER PRODUCTION,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32498,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-17,53997.66,2024-10-18,20287912.33,MAILER PRODUCTION,004,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32500,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-17,6176.34,2024-10-18,340490.81,MAILER PRODUCTION,004,,S,H4PA17166,MERCURI,ROBERT,W,,,H,17,PA,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32502,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-17,6176.34,2024-10-18,340490.81,MAILER PRODUCTION,004,,O,H2PA17103,DELUZIO,CHRISTOPHER,W,,,H,17,PA,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32504,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-17,12700.01,2024-10-18,520292.51,MAILER PRODUCTION,004,,S,H2VA02064,KIGGANS,JENNIFER,,,,H,02,VA,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32506,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-17,6222.67,2024-10-18,768696.39,MAILER PRODUCTION,004,,S,H8PA15195,MACKENZIE,RYAN,EDWARD,,,H,07,PA,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32508,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-17,6222.67,2024-10-18,768696.39,MAILER PRODUCTION,004,,O,H8PA15229,WILD,SUSAN,,,,H,07,PA,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32510,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-17,5982.15,2024-10-18,653556.42,MAILER PRODUCTION,004,,S,H4PA08124,BRESNAHAN,ROB,,,,H,08,PA,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32512,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-17,5982.15,2024-10-18,653556.42,MAILER PRODUCTION,004,,O,H2PA17079,CARTWRIGHT,MATTHEW ,A.,,,H,08,PA,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32514,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-17,12837.45,2024-10-18,1069451.00,MAILER PRODUCTION,004,,S,H2VA07170,ANDERSON,DERRICK,,,,H,07,VA,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32524,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-17,193088.48,2024-10-18,18177118.87,MAILER PRODUCTION,004,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32526,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-16,10459.33,2024-10-18,20287912.33,DOOR HANGER PRODUCTION,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,CLANCY,MARGEE,,,TREASURER,2024-12-05,,PAYMENT OF DEBT NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32527,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-16,10459.34,2024-10-18,20287912.33,DOOR HANGER PRODUCTION,004,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,CLANCY,MARGEE,,,TREASURER,2024-12-05,,PAYMENT OF DEBT NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32570,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-19,12500.00,2024-10-21,20287912.33,MEDIA PRODUCTION,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32571,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-19,12500.00,2024-10-21,20287912.33,MEDIA PRODUCTION,004,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32588,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-19,14225.25,2024-10-21,6669004.63,MAILER PRODUCTION,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32590,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-19,14225.26,2024-10-21,6669004.63,MAILER PRODUCTION,004,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32592,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-19,6404.75,2024-10-21,9340774.61,MAILER PRODUCTION,004,,S,S4WI00256,HOVDE,ERIC,D,,,S,,WI,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32530,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-18,51121.66,2024-10-21,9340774.61,MAILER PRODUCTION,004,,S,S4WI00256,HOVDE,ERIC,D,,,S,,WI,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32532,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-18,51121.66,2024-10-21,9340774.61,MAILER PRODUCTION,004,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32534,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-18,8897.56,2024-10-21,11575313.90,MAILER PRODUCTION,004,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32536,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-18,8897.56,2024-10-21,11575313.90,MAILER PRODUCTION,004,,S,S4MI00595,ROGERS,MICHAEL,J,,,S,,MI,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32538,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-18,3580.91,2024-10-21,712971.38,MAILER PRODUCTION,004,,S,H4AZ06045,SCHWEIKERT,DAVID,S.,,,H,01,AZ,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32540,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-18,5029.10,2024-10-21,671368.92,MAILER PRODUCTION,004,,S,H2AZ02360,CISCOMANI,JUAN,,,,H,06,AZ,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32542,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-18,47246.26,2024-10-21,11575313.90,MAILER PRODUCTION,004,,S,S4MI00595,ROGERS,MICHAEL,J,,,S,,MI,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32554,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-18,15540.26,2024-10-21,884786.93,MAILER PRODUCTION,004,,S,H2MI07123,BARRETT,THOMAS,MORE,,,H,07,MI,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32556,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-18,84026.85,2024-10-21,20287912.33,MAILER PRODUCTION,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32558,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-18,84026.85,2024-10-21,20287912.33,MAILER PRODUCTION,004,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32544,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-18,47246.25,2024-10-21,11575313.90,MAILER PRODUCTION,004,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32546,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-18,15327.44,2024-10-21,504146.71,MAILER PRODUCTION,004,,S,H2MI10150,JAMES,JOHN,,,,H,10,MI,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32615,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-19,5636.10,2024-10-21,712971.38,MAILER PRODUCTION,004,,S,H4AZ06045,SCHWEIKERT,DAVID,S.,,,H,01,AZ,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32617,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-19,5636.10,2024-10-21,712971.38,MAILER PRODUCTION,004,,O,H4AZ01194,SHAH,AMISH,,DR.,,H,01,AZ,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32619,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-19,5029.45,2024-10-21,671368.92,MAILER PRODUCTION,004,,S,H2AZ02360,CISCOMANI,JUAN,,,,H,06,AZ,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32621,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-19,5029.46,2024-10-21,671368.92,MAILER PRODUCTION,004,,O,H2AZ02311,ENGEL,KIRSTEN,,,,H,06,AZ,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32627,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-19,7608.16,2024-10-21,18177118.87,MAILER PRODUCTION,004,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32602,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-19,11189.63,2024-10-21,882839.03,MAILER PRODUCTION,004,,S,H2AK01083,BEGICH,NICHOLAS ,,,III,H,00,AK,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32604,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-19,10366.60,2024-10-21,18177118.87,DOOR HANGER PRODUCTION,004,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32605,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-19,10366.60,2024-10-21,18177118.87,DOOR HANGER PRODUCTION,004,,O,S6PA00217,CASEY,ROBERT,P.,,JR.,S,,PA,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32594,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-19,6404.76,2024-10-21,9340774.61,MAILER PRODUCTION,004,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32629,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-19,7608.17,2024-10-21,18177118.87,MAILER PRODUCTION,004,,O,S6PA00217,CASEY,ROBERT,P.,,JR.,S,,PA,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
SE,C00687103,SE24.32635,,,ORG,"PEOPLE WHO THINK, LLC",,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-10-19,12029.30,2024-10-21,653556.42,MAILER PRODUCTION,004,,S,H4PA08124,BRESNAHAN,ROB,,,,H,08,PA,CLANCY,MARGEE,,,TREASURER,2024-12-05,,NON-CONTRIBUTION ACCOUNT
