form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00725820,500190286,,,ORG,Department Of The Treasury,,,,,,PO Box 1328,,Parkersburg,WV,261061328,,,2024-10-07,150.00,0.00,Disgorgement of Contribution,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500189896,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-10-03,16.75,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190296,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-10-03,4730.29,0.00,401K Benefits,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190307,,,ORG,"Two Rivers Public Affair, Inc.",,,,,,10018 E Grand River Ave,,Portland,MI,488759433,,,2024-10-02,4373.95,0.00,Political Strategy Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190607,,,ORG,Lever Communications (FKA Joe Trippi & Associates Inc),,,,,,PO Box 93,,Wittman,MD,216760093,,,2024-10-07,18000.00,0.00,Digital Advertising - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191017,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-10-15,-3.68,0.00,Merchant Fees - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191827,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-10-16,1897.22,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190227,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-10-08,1921.38,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190237,,,ORG,"Eve Berry & Partners, LLC",,,,,,665 Saratoga Rd,Apt 342,Gansevoort,NY,128311683,,,2024-10-01,5000.00,0.00,Organizational Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500189937,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-10-07,42.07,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500189147,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-10-01,2949.16,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190247,,,IND,,Yoder,Johnson,,,,1023 Wynfield Village Ct,,Franklin,TN,370641879,,,2024-10-02,1981.98,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191447,,,IND,,Wortz,Reagan,W.,,,1284 Dean St,Apt 4F,Brooklyn,NY,112163421,,,2024-10-15,2500.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191387,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-10-15,1.24,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190287,,,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-10-07,8.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500189897,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-10-03,1.36,0.00,Merchant Fees - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190297,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-10-04,374.95,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190318,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-10-08,16500.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191018,,,ORG,Paypal,,,,,,2211 N 1St St,,San Jose,CA,951312021,,,2024-10-08,1187.47,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191828,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-10-16,4.76,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190228,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-10-09,822.87,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500189938,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-10-07,6.06,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500189148,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-10-01,4.49,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190248,,,ORG,Katz Watson Group Inc,,,,,,201 Massachusetts Ave NE,Ste C8,Washington,DC,200024988,,,2024-10-02,21000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191448,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-10-16,5250.00,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190268,,,IND,,Shuster,Suzy,,,,9477 Lloydcrest Dr,,Beverly Hills,CA,902102556,,,2024-10-01,14166.67,0.00,Fundraising and Creative Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191388,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-10-16,20.67,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190288,,,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-10-07,605.33,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500189898,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-10-04,51.42,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190298,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-10-04,311.43,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500192309,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-10-10,-16500.00,0.00,Media Production,,,,,,,,,,,,,,,,,,,,Non-Contribution Account: Filed in Q3 Line 29 moved to Line 24 Pre-Gen
SB29,C00725820,500190309,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-10-01,15000.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190629,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-10-14,16500.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190229,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-10-08,57.50,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190239,,,IND,,Quartz,Evelyn,,,,2965 Waverly Dr,Apt 27,Los Angeles,CA,900392077,,,2024-10-02,517.20,0.00,Travel Reimbursement,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190238,500190239,SB29,ORG,Alaska Airlines,,,,,,19300 International Blvd,,Seatac,WA,981885304,,,2024-10-02,517.20,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500189149,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-10-02,19.83,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190249,,,ORG,Katz Watson Group Inc,,,,,,201 Massachusetts Ave NE,Ste C8,Washington,DC,200024988,,,2024-10-04,6954.33,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190259,,,IND,,Wiggins,Ryan,,,,1771 E Mallory St,,Pensacola,FL,325036154,,,2024-10-02,484.94,0.00,Travel Reimbursement,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190257,500190259,SB29,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-10-02,484.94,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500190269,,,IND,,Shuster,Suzy,,,,9477 Lloydcrest Dr,,Beverly Hills,CA,902102556,,,2024-10-03,10833.33,0.00,Fundraising and Creative Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191779,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-10-15,23726.95,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191389,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-10-14,2266.85,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190289,,,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-10-07,12.92,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188999,,,ORG,Paypal,,,,,,2211 N 1St St,,San Jose,CA,951312021,,,2024-10-01,907.64,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500189899,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-10-05,7.70,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
