form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00806893,500068869,,,ORG,Justworks,,,,,,55 Water St,Fl 29,New York,NY,100410008,,,2023-12-28,1650.22,0.00,Payroll,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500068897,500068869,SB29,ORG,Justworks,,,,,,55 Water St,Fl 29,New York,NY,100410008,,,2023-12-28,144.63,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500068898,500068869,SB29,ORG,Justworks,,,,,,55 Water St,Fl 29,New York,NY,100410008,,,2023-12-28,5.59,0.00,Workers' Compensation Insurance,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500068896,500068869,SB29,IND,,Lane Pierle,Sarah,,,,3134 NE 84Th Ave,,Portland,OR,972205261,,,2023-12-28,1500.00,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500065557,,,IND,,Kalan,Heeten,,,,73 Jamaica St,Apt 1,Jamaica Plain,MA,021303893,,,2023-08-31,2482.26,0.00,Reimbursement - Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065559,500065557,SB29,ORG,Courtyard By Marriott,,,,,,10320 W Olympic Blvd,,Los Angeles,CA,900642538,,,2023-08-31,1339.34,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500065560,500065557,SB29,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2023-08-31,44.73,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500065561,500065557,SB29,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2023-08-31,54.09,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500065562,500065557,SB29,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2023-08-31,53.80,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500065558,500065557,SB29,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2023-08-31,990.30,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500065754,,,ORG,Katie Cashman For Minneapolis City Council,,,,,,PO Box 3849,,Minneapolis,MN,554030849,,,2023-11-07,575.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500065679,,,IND,,Lane Pierle,Sarah,,,,3134 NE 84Th Ave,,Portland,OR,972205261,,,2023-09-25,178.00,0.00,Reimbursement - Travel,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500065680,500065679,SB29,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2023-09-25,35.99,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500065681,500065679,SB29,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2023-09-25,13.97,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500065682,500065679,SB29,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2023-09-25,13.97,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500065735,,,IND,,Lane Pierle,Sarah,,,,3134 NE 84Th Ave,,Portland,OR,972205261,,,2023-10-06,257.80,0.00,Reimbursement - Travel,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500065736,500065735,SB29,ORG,"Delta Air Lines, Inc.",,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2023-10-06,257.80,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500065760,,,IND,,Lane Pierle,Sarah,,,,3134 NE 84Th Ave,,Portland,OR,972205261,,,2023-11-03,405.42,0.00,Reimbursement - Travel,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500065762,500065760,SB29,ORG,"Airbnb, Inc.",,,,,,888 Brannan St,,San Francisco,CA,941034928,,,2023-11-03,213.65,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500065761,500065760,SB29,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2023-11-03,191.77,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500068875,,,IND,,Lane Pierle,Sarah,,,,3134 NE 84Th Ave,,Portland,OR,972205261,,,2023-11-28,170.76,0.00,Reimbursement - Travel,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500068876,500068875,SB29,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2023-11-28,25.95,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500068877,500068875,SB29,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2023-11-28,15.99,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500068878,500068875,SB29,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2023-11-28,28.99,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500068879,500068875,SB29,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2023-11-28,26.97,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500068880,500068875,SB29,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2023-11-28,30.97,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500068881,500068875,SB29,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2023-11-28,24.99,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500068882,500068875,SB29,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2023-11-28,16.90,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500065664,,,IND,,Leonard,Annie,M.,,,1720 Rose St,,Berkeley,CA,947031013,,,2023-09-14,1030.56,0.00,Reimbursement - Travel,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500065666,500065664,SB29,ORG,Southwest Airlines,,,,,,2702 Love Field Dr,,Dallas,TX,752351908,,,2023-09-14,174.98,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00806893,500065667,500065664,SB29,ORG,Southwest Airlines,,,,,,2702 Love Field Dr,,Dallas,TX,752351908,,,2023-09-14,68.97,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00806893,500065668,500065664,SB29,ORG,Southwest Airlines,,,,,,2702 Love Field Dr,,Dallas,TX,752351908,,,2023-09-14,123.98,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00806893,500065665,500065664,SB29,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2023-09-14,178.90,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500065672,500065664,SB29,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2023-09-14,348.25,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500065743,,,IND,,Leonard,Annie,M.,,,1720 Rose St,,Berkeley,CA,947031013,,,2023-11-28,2663.20,0.00,Strategic Consulting Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065627,,,ORG,Lily For Delegate,,,,,,PO Box 104,,Blacksburg,VA,240630104,,,2023-09-22,5000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500065753,,,ORG,Lily For Delegate,,,,,,PO Box 104,,Blacksburg,VA,240630104,,,2023-11-02,2500.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500065631,,,ORG,Marty For Delegate,,,,,,PO Box 6366,,Leesburg,VA,201787460,,,2023-09-22,5000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500065697,,,IND,,Moselle,Margot,,,,78 Pica Ln,,Carbondale,CO,816238730,,,2023-10-18,250.00,0.00,Event Production,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065648,,,ORG,Phil For VA,,,,,,PO Box 8927,,Norfolk,VA,235030927,,,2023-09-27,2500.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500065616,,,ORG,QR-Code-Generator.Com,,,,,,Am Lenkwerk 13,,Bielefeld Germany,ZZ,00000,,,2023-09-28,119.88,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065617,,,ORG,QR-Code-Generator.Com,,,,,,Am Lenkwerk 13,,Bielefeld Germany,ZZ,00000,,,2023-09-29,119.88,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065673,,,IND,,Rowe,Dan,,,,1969 SW Park Ave,,Portland,OR,972013111,,,2023-09-14,94.59,0.00,Reimbursement - Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065674,500065673,SB29,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2023-09-14,45.38,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500065675,500065673,SB29,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2023-09-14,49.21,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500065709,,,ORG,Royal Sonesta Hotel,,,,,,2222 West Loop S,,Houston,TX,770273502,,,2023-10-19,409.78,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065710,,,ORG,Royal Sonesta Hotel,,,,,,2222 West Loop S,,Houston,TX,770273502,,,2023-10-24,44.46,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065579,,,ORG,Sandler Reiff Lamb Rosenstein & Birkenstock,,,,,,1090 Vermont Ave NW,Ste 750,Washington,DC,200054970,,,2023-09-14,660.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065695,,,ORG,Sandler Reiff Lamb Rosenstein & Birkenstock,,,,,,1090 Vermont Ave NW,Ste 750,Washington,DC,200054970,,,2023-10-18,770.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065738,,,ORG,Sandler Reiff Lamb Rosenstein & Birkenstock,,,,,,1090 Vermont Ave NW,Ste 750,Washington,DC,200054970,,,2023-11-17,385.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500066240,,,ORG,Sandler Reiff Lamb Rosenstein & Birkenstock,,,,,,1090 Vermont Ave NW,Ste 750,Washington,DC,200054970,,,2023-12-15,165.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065573,,,ORG,Slack,,,,,,500 Howard St,,San Francisco,CA,941053000,,,2023-09-05,11.38,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065690,,,ORG,Slack,,,,,,500 Howard St,,San Francisco,CA,941053000,,,2023-10-02,58.43,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065746,,,ORG,Slack,,,,,,500 Howard St,,San Francisco,CA,941053000,,,2023-11-02,16.76,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500068860,,,ORG,Slack,,,,,,500 Howard St,,San Francisco,CA,941053000,,,2023-12-04,46.38,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500064402,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-08-28,740.94,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500064403,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-08-28,603.14,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065574,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-09-05,591.48,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065575,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-09-18,598.90,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065576,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-09-27,740.94,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065687,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-10-02,608.44,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065688,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-10-13,606.32,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065775,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-10-23,608.44,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065689,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-10-30,740.94,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065747,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-11-03,648.72,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065748,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-11-06,596.78,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065749,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-11-13,598.90,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065750,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-11-24,620.10,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065751,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-11-27,740.94,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500068857,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-12-01,599.96,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500068858,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-12-18,620.10,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500068859,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-12-27,740.94,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065619,,,ORG,"The Influencer Lab, LLC",,,,,,150 Mitchell St,,West Orange,NJ,070524557,,,2023-09-08,10018.00,0.00,Social Media Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500064686,,,ORG,"The Influencer Lab, LLC",,,,,,150 Mitchell St,,West Orange,NJ,070524557,,,2023-10-23,10018.00,0.00,Social Media Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065893,,,ORG,"The Influencer Lab, LLC",,,,,,150 Mitchell St,,West Orange,NJ,070524557,,,2023-12-01,10018.00,0.00,Social Media Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500068848,,,ORG,"The Influencer Lab, LLC",,,,,,150 Mitchell St,,West Orange,NJ,070524557,,,2023-12-19,10018.00,0.00,Social Media Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065552,,,ORG,The Inn At Aspen,,,,,,38750 CO-82,,Aspen,CO,81611,,,2023-08-22,247.47,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065621,,,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2023-09-18,28.91,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065622,,,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2023-09-18,92.17,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065623,,,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2023-09-19,44.96,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065624,,,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2023-09-20,44.28,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065625,,,ORG,Uber,,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2023-09-20,100.93,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065620,,,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2023-09-21,544.70,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065543,,,ORG,United For Luzerne,,,,,,PO Box 217,,Mountain Top,PA,187070217,,,2023-10-24,10000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500065718,,,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2023-10-06,80.05,0.00,Shipping,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065719,,,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2023-10-30,18.30,0.00,Shipping,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500068885,,,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2023-11-28,163.20,0.00,Shipping,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00806893,500068865,,,ORG,UPS,,,,,,55 Glenlake Pkwy,,Atlanta,GA,303283474,,,2023-12-18,141.28,0.00,Shipping,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065630,,,ORG,VanValkenburg For Virginia,,,,,,PO Box 28782,,Richmond,VA,232288782,,,2023-09-22,10000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500065647,,,ORG,Willett For Delegate,,,,,,PO Box 29428,,Henrico,VA,232420428,,,2023-09-26,6000.00,0.00,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00806893,500064401,,,ORG,Wren Collective,,,,,,1408 Singleton Ave,,Austin,TX,787021832,,,2023-08-18,12000.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065577,,,ORG,Wren Collective,,,,,,1408 Singleton Ave,,Austin,TX,787021832,,,2023-09-08,12000.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065691,,,ORG,Wren Collective,,,,,,1408 Singleton Ave,,Austin,TX,787021832,,,2023-10-06,12000.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500062878,,,ORG,XX Artists,,,,,,12045 Waterfront Dr,Ste 460,Los Angeles,CA,900943225,,,2023-08-30,9850.00,0.00,Social Media Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500063327,,,ORG,XX Artists,,,,,,12045 Waterfront Dr,Ste 460,Los Angeles,CA,900943225,,,2023-09-19,6238.33,0.00,Social Media Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065662,,,ORG,YOTEL New York,,,,,,570 10Th Ave,,New York,NY,100363001,,,2023-09-19,700.07,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500064302,,,ORG,Zoom Video Communications,,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2023-08-25,50.85,0.00,Teleconferencing Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065578,,,ORG,Zoom Video Communications,,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2023-09-25,50.85,0.00,Teleconferencing Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065692,,,ORG,Zoom Video Communications,,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2023-10-17,4.52,0.00,Teleconferencing Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065693,,,ORG,Zoom Video Communications,,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2023-10-25,67.80,0.00,Teleconferencing Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065694,,,ORG,Zoom Video Communications,,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2023-10-30,83.74,0.00,Teleconferencing Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500065752,,,ORG,Zoom Video Communications,,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2023-11-27,67.80,0.00,Teleconferencing Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500068862,,,ORG,Zoom Video Communications,,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2023-12-07,10.17,0.00,Teleconferencing Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00806893,500068863,,,ORG,Zoom Video Communications,,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2023-12-26,84.75,0.00,Teleconferencing Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
