form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00274431,50512448,,,COM,Joseph Sanchez for New Mexico,,,,,,PO Box 481,,Alcalde,NM,87511,,,2024-07-16,500.00,0.00,Contribution,011,,,,Sanchez,Joseph,,NM Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512449,,,COM,Candidate Campaign Committee - William Soules,,,,,,5054 Silver King Road,,Las Cruces,NM,88011,,,2024-07-16,250.00,0.00,Contribution,011,,,,Soules,William,,NM Sen.,Dr.,,,,,,,,,,,Contribution
SB29,C00274431,50512450,,,COM,Committee to Re-Elect Rep. Doreen Wonda Johnson,,,,,,PO Box 982,,Church Rock,NM,87311,,,2024-07-16,500.00,0.00,Contribution,011,,,,Johnson,D. Wonda,,NM Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512451,,,COM,Reena for New Mexico,,,,,,1000 Cordova Place,#973,Santa Fe,NM,87505,,,2024-07-16,250.00,0.00,Contribution,011,,,,Szczepanski,Reena,,NM Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512452,,,COM,A New Day for NM,,,,,,"8100 Wyoming Blvd NE, Ste M4-336",,Albuquerque,NM,87113,,,2024-07-16,500.00,0.00,Contribution,011,,,,Hochman-Vigil,Dayan,,NM Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512453,,,COM,Michael Padilla for State Senator,,,,,,PO Box 67545,,Albuquerque,NM,87193,,,2024-07-16,500.00,0.00,Contribution,011,,,,Padilla,Michael,,NM Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50512454,,,COM,Committee to Elect David Gallegos,,,,,,907 20th Street,,Eunice,NM,88231,,,2024-07-16,250.00,0.00,Contribution,011,,,,Gallegos,David,,NM Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50512455,,,COM,Committee to Elect Linda Trujillo Senate District 24,,,,,,1157 Vuelta De Las Acequias,,Santa Fe,NM,87507,,,2024-07-16,250.00,0.00,Contribution,011,,,,Trujillo,Linda,,,,,,,,,,,,,,Contribution
SB29,C00274431,50512461,,,COM,Committee to Elect Pete Campos,,,,,,418 Raynolds Ave,,Las Vegas,NM,87701,,,2024-07-16,500.00,0.00,Contribution,011,,,,Campos,Pete,,NM Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50512462,,,COM,Cynthia4NMHouse 2024,,,,,,8731 Springhill Dr NW,,Albuquerque,NM,87114,,,2024-07-16,500.00,0.00,Contribution,011,,,,Borrego,Cynthia,,NM Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512463,,,COM,Committee to Elect Craig Brandt,,,,,,PO Box 44274,,Rio Rancho,NM,87174,,,2024-07-16,250.00,0.00,Contribution,011,,,,Brandt,Craig,,NM Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50512464,,,COM,Escamilla for Senate,,,,,,1004 North Morton Drive,,Salt Lake City,UT,84116,,,2024-07-16,300.00,0.00,Contribution,011,,,,Escamilla,Luz,,UT Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50512465,,,COM,Elect Mike Schultz,,,,,,4904 W 5850 S,,Hooper,UT,84315,,,2024-07-16,500.00,0.00,Contribution,011,,,,Schultz,Mike,,UT Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512466,,,COM,Committee to Elect Jefferson Moss,,,,,,1668 Aspen Circle,,Saratoga Springs,UT,84045,,,2024-07-16,500.00,0.00,Contribution,011,,,,Moss,Jefferson,,UT Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512467,,,COM,Campaign to Elect Karianne,,,,,,4334 West 1700 S,,Syracuse,UT,84075,,,2024-07-16,500.00,0.00,Contribution,011,,,,Lisonbee,Karianne,,UT Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512468,,,COM,Committee to Elect Casey Snider,,,,,,225 West 8800 South,,Paradise,UT,84328,,,2024-07-16,300.00,0.00,Contribution,011,,,,Snider,Casey,,UT Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512469,,,COM,Committee to Elect Angela Romero,,,,,,1098 South Emery Street,,Salt Lake City,UT,84104,,,2024-07-16,500.00,0.00,Contribution,011,,,,Romero,Angela,,UT Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512470,,,COM,Committee to Elect Mike Kennedy,,,,,,659 East 200 North,,Alpine,UT,84004,,,2024-07-16,500.00,0.00,Contribution,011,,,,Kennedy,Mike,,UT Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50512471,,,COM,Campaign for Jennifer Plumb,,,,,,4893 Skycrest Circle,,Salt Lake City,UT,84108,,,2024-07-16,300.00,0.00,Contribution,011,,,,Plumb,Jen,,UT Sen.,Dr.,,,,,,,,,,,Contribution
SB29,C00274431,50512473,,,COM,Friends of Chris Wilson,,,,,,1367 Cedarwood Lane,,Logan,UT,84341,,,2024-07-16,300.00,0.00,Contribution,011,,,,Wilson,Chris,,UT Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50512474,,,COM,Committee to Re-Elect Cheryl Acton,,,,,,5143 W Wheatcrest Circle,,West Jordan,UT,84081,,,2024-07-16,300.00,0.00,Contribution,011,,,,Acton,Cheryl,,UT Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512475,,,COM,Vote Dr. Barlow,,,,,,940 Signal Hill,,Fruit Heights,UT,84037,,,2024-07-16,300.00,0.00,Contribution,011,,,,Barlow,Stewart,,UT Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512476,,,COM,Committee to Elect Jennifer Dailey-Provost,,,,,,1218 E 3rd Avenue,,Salt Lake City,UT,84103,,,2024-07-16,300.00,0.00,Contribution,011,,,,Dailey-Provost,Jennifer,,UT Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512477,,,COM,The Committee to Elect Steve Eliason,,,,,,8157 South Grambling Way,,Sandy,UT,84094,,,2024-07-16,300.00,0.00,Contribution,011,,,,Eliason,Steven,,UT Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512478,,,COM,Citizens for Stephanie Gricius,,,,,,2573 East Horizon Drive,,Eagle Mountain,UT,84005,,,2024-07-16,250.00,0.00,Contribution,011,,,,Gricius,Stephanie,,UT Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512479,,,COM,Sandra Hollins for State House,,,,,,518 North 800 West,,Salt Lake City,UT,84116,,,2024-07-16,250.00,0.00,Contribution,011,,,,Hollins,Sandra,,UT Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512480,,,COM,Committee to Elect Rosemary Lesser,,,,,,1145 East 4600 South,PO Box 150156,Ogden,UT,84415,,,2024-07-16,250.00,0.00,Contribution,011,,,,Lesser,Rosemary,,UT Rep.,Dr.,,,,,,,,,,,Contribution
SB29,C00274431,50512481,,,COM,Committee to Elect Anthony Loubet,,,,,,5436 S Black Mica Circle,,Kearns,UT,84118,,,2024-07-16,250.00,0.00,Contribution,011,,,,Loubet,Anthony,,UT Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512482,,,COM,Committee to Elect Ray Ward,,,,,,954 E Millbrook Way,,Bountiful,UT,84010,,,2024-07-16,300.00,0.00,Contribution,011,,,,Ward,Raymond,,UT Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512483,,,COM,Committee to Elect Don Ipson,,,,,,539 Diagonal Street,,St. George,UT,84770,,,2024-07-16,300.00,0.00,Contribution,011,,,,Ipson,Don,,UT Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50512484,,,COM,Jerry Stevenson Campaign Fund,,,,,,466 South 1700 West,,Layton,UT,84041,,,2024-07-16,300.00,0.00,Contribution,011,,,,Stevenson,Jerry,,UT Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50512485,,,COM,Wayne Harper Campaign,,,,,,2094 Surrey Circle,,Tayorsville,UT,84129,,,2024-07-16,300.00,0.00,Contribution,011,,,,Harper,Wayne,,UT Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50512486,,,COM,Cullimore for Senate,,,,,,8359 Snow Basin Dr,,Sandy,UT,84093,,,2024-07-16,500.00,0.00,Contribution,011,,,,Cullimore,Kirk,,UT Sen.,Jr.,,,,,,,,,,,Contribution
SB29,C00274431,50512487,,,COM,Friends of Ryan Wilcox,,,,,,1240 Douglas Street,,Ogden,UT,84404,,,2024-07-16,300.00,0.00,Contribution,011,,,,Wilcox,Ryan,,UT Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512488,,,COM,Committee to Elect Jordan Teuscher,,,,,,5413 West Burntside Avenue,,South Jordan,UT,84009,,,2024-07-16,300.00,0.00,Contribution,011,,,,Teuscher,Jordan,,UT Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512489,,,COM,Friends of Ann Millner,,,,,,4275 Spring Road,,Ogden,UT,84403,,,2024-07-16,300.00,0.00,Contribution,011,,,,Millner,Ann,,UT Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50512490,,,COM,Committee to Elect Jim Dunnigan,,,,,,3070 Eugene Hill Way,,Taylorsville,UT,84129,,,2024-07-16,300.00,0.00,Contribution,011,,,,Dunnigan,Jim,,UT Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512491,,,COM,Campaign to Elect Stuart Adams,,,,,,3271 E 1875 N,,Layton,UT,84040,,,2024-07-16,500.00,0.00,Contribution,011,,,,Adams,J. Stuart,,UT Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50512492,,,COM,Committee to Elect Jon Hawkins,,,,,,1536 E 300 S,,Pleasant Grove,UT,84062,,,2024-07-16,300.00,0.00,Contribution,011,,,,Hawkins,Jon,,UT Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50512493,,,COM,Committee to Elect Evan Vickers,,,,,,2166 North Cobble Creek Drive,,Cedar City,UT,84720,,,2024-07-16,500.00,0.00,Contribution,011,,,,Vickers,Evan,,UT Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50512494,,,COM,Cox for Governor,,,,,,111 Social Hall Avenue,,Salt Lake City,UT,84111,,,2024-07-16,5000.00,0.00,Contribution,011,,,,Cox,Spencer,,,,,,,,,,,,,,Contribution
SB29,C00274431,50512495,,,PTY,The Speaker Fund,,,,,,PO Box 27654,,Albuquerque,NM,87125,,,2024-07-16,2000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00274431,50512497,,,PTY,New Mexico Senate Democrats,,,,,,313 Moon Street NE,,Albuquerque,NM,87123,,,2024-07-16,2000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00274431,50512498,,,PTY,NMHRCC - NM House Republican Campaign Committee,,,,,,PO Box 92832,,Albuquerque,NM,87199,,,2024-07-16,1000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00274431,50515460,,,COM,Utah Republican Senate Campaign Committee,,,,,,1123 N Fairfield Road,PO Box 1949,Layton,UT,84041,,,2024-07-19,1000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00274431,50515461,,,COM,Utah House Republican Election Committee,,,,,,370 East South Temple,Ste 580,Salt Lake City,UT,84111,,,2024-07-19,1000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00274431,50515462,,,COM,SenDemPAC,,,,,,1004 North Morton Drive,,Salt Lake City,UT,84116,,,2024-07-19,750.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00274431,50515463,,,COM,Friends of Joe Pittman,,,,,,119 South 3rd Street,PO Box 382,Indiana,PA,15701,,,2024-07-19,1000.00,0.00,Contribution,011,,,,Pittman,Joe,,PA Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50515464,,,COM,Friends of Kim Ward,,,,,,P.O. Box 83,,Harrisburg,PA,17108,,,2024-07-19,1000.00,0.00,Contribution,011,,,,Ward,Kim,L.,PA Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50515465,,,COM,Friends of Austin Davis,,,,,,PO Box 304,,McKeesport,PA,15134,,,2024-07-19,1000.00,0.00,Contribution,011,,,,Davis,Austin,,PA Lt. Gov,,,,,,,,,,,,Contribution
SB29,C00274431,50515466,,,COM,Friends of Nick Miller,,,,,,PO Box 1799,,Allentown,PA,18105,,,2024-07-19,1000.00,0.00,Contribution,011,,,,Miller,Nick,,PA Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50515467,,,PTY,Senate Republican Campaign Committee,,,,,,PO Box 457,,Harrisburg,PA,17108,,,2024-07-19,1000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00274431,50517143,,,COM,Colorado Strong Political Committee,,,,,,1770 Tabeguache,,Loveland,CO,80538,,,2024-07-23,725.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00274431,50517146,,,COM,Brett Miller Victory Committee,,,,,,959 Woodridge Blvd,,Lancaster,PA,17601,,,2024-07-23,500.00,0.00,Contribution,011,,,,Miller,Brett,,PA Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50517147,,,COM,Friends of Napoleon Nelson,,,,,,"c/o Debra Bernstein, Treasurer",P.O. Box 53,Wyncote,PA,19095,,,2024-07-23,2000.00,0.00,Contribution,011,,,,Nelson,Napoleon,,PA Rep.,Sr.,,,,,,,,,,,Contribution
SB29,C00274431,50517151,,,COM,Friends of Justin Fleming,,,,,,109 Fawn Court,,Harrisburg,PA,17110,,,2024-07-23,1000.00,0.00,Contribution,011,,,,Fleming,Justin,,PA Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50517153,,,COM,Friends of Tim Brennan,,,,,,102 Shewell Avenue,,Doylestown,PA,18901,,,2024-07-23,1000.00,0.00,Contribution,011,,,,Brennan,Tim,,PA Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50517156,,,COM,Citizens for Grove,,,,,,1857 Ashcombe Drive,,Dover,PA,17315,,,2024-07-23,3000.00,0.00,Contribution,011,,,,Grove,Seth,,PA Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50517159,,,COM,Friends of Joe Webster,,,,,,PO Box 26264,,Collegeville,PA,19426,,,2024-07-23,1000.00,0.00,Contribution,011,,,,Webster,Joe,,PA Rep.,Ph.D.,,,,,,,,,,,Contribution
SB29,C00274431,50517162,,,COM,Kutz for PA,,,,,,P.O. Box 122,,Mechanicsburg,PA,17055,,,2024-07-23,500.00,0.00,Contribution,011,,,,Kutz,Thomas,,PA Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50517164,,,COM,Friends of Matt Bradford,,,,,,PO Box 349,,Norristown,PA,19404,,,2024-07-23,10000.00,0.00,Contribution,011,,,,Bradford,Matthew,,PA Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50517821,,,PTY,Texas Legislative Black Caucus,,,,,,"1108 Lavaca Street, Ste. 110",PMB 171,Austin,TX,78701,,,2024-07-23,-2500.00,0.00,Void - Texas Legislative Black Caucus; Check Dated 07/12/2023,011,,,,,,,,,,,,,,,,,,,Void - Texas Legislative Black Caucus; Check Dated 07/12/2023
