form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00589507,501182611,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-06-17,19.62,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182612,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-06-17,19.62,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182615,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-06-17,42.15,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182620,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-06-17,59.47,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182626,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-06-17,89.88,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182632,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-06-17,168.60,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182607,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-06-18,15.56,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182621,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-06-18,62.25,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182622,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-06-18,68.72,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182628,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-06-18,98.56,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182598,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-06-20,5.00,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182605,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-06-20,12.37,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182614,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-06-20,39.90,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182629,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-06-20,111.43,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182631,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-06-20,124.61,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182599,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-06-27,7.98,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182636,,,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-04-29,45.99,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182642,,,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-04-29,286.92,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182643,,,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-04-29,587.71,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182641,,,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-04-30,176.00,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182644,,,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-04-30,656.19,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182634,,,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-05-09,40.00,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182637,,,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-05-20,72.99,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182640,,,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-05-20,168.87,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182638,,,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-05-21,99.99,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182639,,,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-05-21,136.20,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182635,,,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-05-23,40.00,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182645,,,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-06-11,776.60,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182646,,,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-06-12,826.10,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182647,,,ORG,United Healthcare,,,,,,PO Box 1459,,Minneapolis,MN,554401459,,,2024-05-10,1293.77,0.00,Health Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182648,,,ORG,United Healthcare,,,,,,PO Box 1459,,Minneapolis,MN,554401459,,,2024-06-12,1728.06,0.00,Health Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182649,,,ORG,"UpRising Strategies, LLC",,,,,,PO Box 628332,,Middleton,WI,535628332,,,2024-05-02,5000.00,0.00,General Strategy Consutling,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182650,,,ORG,"UpRising Strategies, LLC",,,,,,PO Box 628332,,Middleton,WI,535628332,,,2024-06-07,5000.00,0.00,General Strategy Consutling,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182652,,,ORG,Zoom,,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2024-05-06,230.90,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182651,,,ORG,Zoom,,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2024-06-05,220.90,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
