form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00688655,500003763,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-23,482.24,,3097517.94,Phone Minutes,004,,S,P80000722,Harris,Kamala,,,,P,,,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500003764,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-23,46.67,,13678.18,Phone Minutes,004,,S,H8GA06393,MCBATH,LUCIA,KAY,,,H,06,GA,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500003835,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-23,1.58,,939032.54,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4CA27111,WHITESIDES,GEORGE,,,,H,27,CA,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500003838,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-23,1.58,,255827.10,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4CA45170,TRAN,DEREK,,,,H,45,CA,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500003869,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-23,17.50,,567431.70,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4CA47085,MIN,DAVE,,,,H,47,CA,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500003871,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-23,46.67,,1005155.08,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S4MI00470,SLOTKIN,ELISSA,,,,S,00,MI,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500003874,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-23,11.67,,103408.15,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4NY04158,GILLEN,LAURA,,,,H,04,NY,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500003878,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-23,11.66,,3381.89,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H6NY03247,SUOZZI,THOMAS,,,,H,03,NY,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500003879,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-23,17.50,,566116.87,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H2CA42205,ROLLINS,WILL,,,,H,41,CA,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500004023,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-23,46.67,,1005311.13,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S6PA00217,CASEY,ROBERT,JR.,,,S,00,PA,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500004024,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-23,33.85,,374.26,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H8TX32098,ALLRED,COLIN,,,,H,32,TX,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500004025,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-23,10.75,,374.26,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H8TX32098,ALLRED,COLIN,,,,H,32,TX,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500004026,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-23,46.67,,2249.54,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S8NV00156,ROSEN,JACKY,,,,S,00,NV,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500004027,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-23,11.67,,251772.31,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4NY22085,MANNION,JOHN,W,,,H,22,NY,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500004028,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-23,11.67,,1031817.49,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H8NY22177,RILEY,JOSH,,,,H,19,NY,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500004029,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-23,11.67,,1785.46,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H0NY17174,JONES,MONDAIRE,,,,H,17,NY,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500004030,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-23,11.66,,251772.25,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H8NY19223,RYAN,PATRICK,,,,H,18,NY,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500004031,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-24,43.12,,374.26,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H8TX32098,ALLRED,COLIN,,,,H,32,TX,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500003875,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-25,5.00,,13678.18,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H8GA06393,MCBATH,LUCIA,KAY,,,H,06,GA,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500004032,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-25,50.00,,374.26,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H8TX32098,ALLRED,COLIN,,,,H,32,TX,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500003836,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-27,10.00,,939032.54,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4CA27111,WHITESIDES,GEORGE,,,,H,27,CA,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500003837,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-27,10.00,,255827.10,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4CA45170,TRAN,DEREK,,,,H,45,CA,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500003880,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-27,9.00,,566116.87,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H2CA42205,ROLLINS,WILL,,,,H,41,CA,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500004033,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-27,1.00,,1005311.13,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S6PA00217,CASEY,ROBERT,JR.,,,S,00,PA,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500004034,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-27,15.00,,374.26,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H8TX32098,ALLRED,COLIN,,,,H,32,TX,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500004035,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-27,0.18,,72.97,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4VA02060,COTTER SMASAL,MISSY,,,,H,02,VA,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500003876,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-28,3.00,,13678.18,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H8GA06393,MCBATH,LUCIA,KAY,,,H,06,GA,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500004036,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-28,10.00,,374.26,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H8TX32098,ALLRED,COLIN,,,,H,32,TX,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500004037,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-29,16.40,,495.19,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S4FL00611,MUCARSEL-POWELL,DEBBIE,,,,S,00,FL,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500004038,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-29,16.40,,43.70,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4FL01197,VALIMONT,JENNIFER,GAY,,,H,01,FL,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500003866,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,35.00,,255827.10,Phone Minutes,004,,S,H4CA45170,TRAN,DEREK,,,,H,45,CA,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500003867,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,35.00,,939032.54,Phone Minutes,004,,S,H4CA27111,WHITESIDES,GEORGE,,,,H,27,CA,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500003868,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,35.00,,567431.70,Phone Minutes,004,,S,H4CA47085,MIN,DAVE,,,,H,47,CA,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500003870,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,93.34,,1005155.08,Phone Minutes,004,,S,S4MI00470,SLOTKIN,ELISSA,,,,S,00,MI,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500003872,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,40.00,,3097517.94,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,P80000722,Harris,Kamala,,,,P,,,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500003873,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,1073.36,,3097517.94,Phone Minutes,004,,S,P80000722,Harris,Kamala,,,,P,,,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500003877,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,8.00,,17257.26,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S4AZ00139,GALLEGO,RUBEN,,,,S,00,AZ,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500003881,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,23.34,,103408.15,Phone Minutes,004,,S,H4NY04158,GILLEN,LAURA,,,,H,04,NY,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500003882,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,93.34,,13678.18,Phone Minutes,004,,S,H8GA06393,MCBATH,LUCIA,KAY,,,H,06,GA,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500003883,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,140.00,,17257.26,Phone Minutes,004,,S,S4AZ00139,GALLEGO,RUBEN,,,,S,00,AZ,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500003884,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,23.32,,3381.89,Phone Minutes,004,,S,H6NY03247,SUOZZI,THOMAS,,,,H,03,NY,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500003885,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,35.00,,566116.87,Phone Minutes,004,,S,H2CA42205,ROLLINS,WILL,,,,H,41,CA,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500004039,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,2.00,,1005311.13,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S6PA00217,CASEY,ROBERT,JR.,,,S,00,PA,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500004040,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,7.21,,374.26,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H8TX32098,ALLRED,COLIN,,,,H,32,TX,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500004041,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,27.30,,495.19,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S4FL00611,MUCARSEL-POWELL,DEBBIE,,,,S,00,FL,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500004042,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,27.30,,43.70,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4FL01197,VALIMONT,JENNIFER,GAY,,,H,01,FL,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500004043,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,93.34,,1005311.13,Phone Minutes,004,,S,S6PA00217,CASEY,ROBERT,JR.,,,S,00,PA,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500004044,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,93.34,,2249.54,Phone Minutes,004,,S,S8NV00156,ROSEN,JACKY,,,,S,00,NV,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500004045,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,23.34,,251772.31,Phone Minutes,004,,S,H4NY22085,MANNION,JOHN,W,,,H,22,NY,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500004046,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,23.34,,1031817.49,Phone Minutes,004,,S,H8NY22177,RILEY,JOSH,,,,H,19,NY,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500004047,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,23.34,,1785.46,Phone Minutes,004,,S,H0NY17174,JONES,MONDAIRE,,,,H,17,NY,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500004048,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-30,23.32,,251772.25,Phone Minutes,004,,S,H8NY19223,RYAN,PATRICK,,,,H,18,NY,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500004049,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-31,26.25,,567431.70,Phone Minutes,004,,S,H4CA47085,MIN,DAVE,,,,H,47,CA,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500004050,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-31,26.25,,255827.10,Phone Minutes,004,,S,H4CA45170,TRAN,DEREK,,,,H,45,CA,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500004051,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-31,26.25,,939032.54,Phone Minutes,004,,S,H4CA27111,WHITESIDES,GEORGE,,,,H,27,CA,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500004052,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-31,26.25,,566116.87,Phone Minutes,004,,S,H2CA42205,ROLLINS,WILL,,,,H,41,CA,Brouillard,Michael,,,,2024-12-05,X,*
SE,C00688655,500004053,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-11-01,66.49,,495.19,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S4FL00611,MUCARSEL-POWELL,DEBBIE,,,,S,00,FL,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500004054,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-11-04,25.00,,17257.26,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S4AZ00139,GALLEGO,RUBEN,,,,S,00,AZ,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500003736,,,ORG,"MVAR Media, LLC",,,,,,1421 Prince St,Ste 320,Alexandria,VA,223142805,G2024,,2024-10-22,5343.37,2024-10-22,1031817.49,Television Advertising Production,004,,O,H2NY19127,MOLINARO,MARCUS,J.,,,H,19,NY,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500003734,,,ORG,Solidarity Strategies LLC,,,,,,PO Box 15260,,Washington,DC,200030260,G2024,,2024-10-22,10811.46,2024-10-22,939032.54,Television Advertising Production,004,,O,H0CA25105,GARCIA,MICHAEL,,,,H,27,CA,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500003733,,,ORG,Three Point Media LLC,,,,,,302 Broadway,Ste 1,Methuen,MA,018446834,G2024,,2024-10-22,10916.88,2024-10-22,566116.87,Television Advertising Production,004,,O,H2CA37023,CALVERT,KEN,,,,H,41,CA,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500003730,,,ORG,Waterfront Strategies Inc.,,,,,,PO Box 771733,,Saint Louis,MO,631771733,G2024,,2024-10-22,670690.00,2024-10-17,939032.54,Television Advertising Buy,004,,O,H0CA25105,GARCIA,MICHAEL,,,,H,27,CA,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500003731,,,ORG,Waterfront Strategies Inc.,,,,,,PO Box 771733,,Saint Louis,MO,631771733,G2024,,2024-10-22,549477.00,2024-10-17,566116.87,Television Advertising Buy,004,,O,H2CA37023,CALVERT,KEN,,,,H,41,CA,Brouillard,Michael,,,,2024-12-05,
SE,C00688655,500003732,,,ORG,Waterfront Strategies Inc.,,,,,,PO Box 771733,,Saint Louis,MO,631771733,G2024,,2024-10-22,549477.00,2024-10-17,567431.70,Television Advertising Buy,004,,S,H4CA47085,MIN,DAVE,,,,H,47,CA,Brouillard,Michael,,,,2024-12-05,
