form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00787671,SE-S1266757,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-06-29,23.61,,5896.15,LEADS / PHONE LISTS(ESTIMATE),004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-06-29,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BEFORE CLOSE OF BOOKS
SE,C00787671,SE-S1266759,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-06-29,23.61,,5896.15,LEADS / PHONE LISTS(ESTIMATE),004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-06-29,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BEFORE CLOSE OF BOOKS
SE,C00787671,SE-S1260435,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-05-11,42.83,2023-05-17,4934.38,CAGING AND DATABASE SERVICES,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-05-11,
SE,C00787671,SE-S1262511,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-05-18,47.10,2023-05-24,5273.51,CAGING AND DATABASE SERVICES,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-05-18,
SE,C00787671,SE-S1262513,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-05-18,47.10,2023-05-24,5273.51,CAGING AND DATABASE SERVICES,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-05-18,
SE,C00787671,SE-S1262775,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-05-25,18.54,2023-05-31,5406.99,CAGING AND DATABASE SERVICES,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-05-25,
SE,C00787671,SE-S1262777,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-05-25,18.54,2023-05-31,5406.99,CAGING AND DATABASE SERVICES,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-05-25,
SE,C00787671,SE-S1262919,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-06-01,9.95,2023-06-07,5478.64,CAGING AND DATABASE SERVICES,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-06-01,
SE,C00787671,SE-S1262921,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-06-01,9.95,2023-06-07,5478.64,CAGING AND DATABASE SERVICES,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-06-01,
SE,C00787671,SE-S1263063,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-06-08,15.12,2023-06-14,5587.47,CAGING AND DATABASE SERVICES,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-06-08,
SE,C00787671,SE-S1263065,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-06-08,15.12,2023-06-14,5587.47,CAGING AND DATABASE SERVICES,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-06-08,
SE,C00787671,SE-S1266473,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-06-15,31.63,2023-06-21,5815.20,CAGING AND DATABASE SERVICES,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-06-15,
SE,C00787671,SE-S1266475,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-06-15,31.63,2023-06-21,5815.20,CAGING AND DATABASE SERVICES,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-06-15,
SE,C00787671,SE-S1266617,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-06-22,11.24,2023-06-28,5896.15,CAGING AND DATABASE SERVICES,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-06-22,
SE,C00787671,SE-S1266619,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-06-22,11.24,2023-06-28,5896.15,CAGING AND DATABASE SERVICES,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-06-22,
SE,C00787671,SE-S1266769,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-06-29,29.46,,5896.15,PHONEBANK IT/TECH SUPPORT(ESTIMATE),004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-06-29,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BEFORE CLOSE OF BOOKS
SE,C00787671,SE-S1266771,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-06-29,29.46,,5896.15,PHONEBANK IT/TECH SUPPORT(ESTIMATE),004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-06-29,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BEFORE CLOSE OF BOOKS
SE,C00787671,SE-S1257293,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-03-30,39.00,2023-04-05,107.18,PHONEBANK IT/TECH SUPPORT,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-03-30,
SE,C00787671,SE-S1257295,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-03-30,39.00,2023-04-05,107.18,PHONEBANK IT/TECH SUPPORT,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-03-30,
SE,C00787671,SE-S1257461,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-04-06,872.72,2023-04-12,2505.50,PHONEBANK IT/TECH SUPPORT,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-04-06,
SE,C00787671,SE-S1257463,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-04-06,872.72,2023-04-12,2505.50,PHONEBANK IT/TECH SUPPORT,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-04-06,
SE,C00787671,SE-S1258049,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-04-13,120.42,2023-04-19,2836.43,PHONEBANK IT/TECH SUPPORT,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-04-13,
SE,C00787671,SE-S1258051,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-04-13,120.42,2023-04-19,2836.43,PHONEBANK IT/TECH SUPPORT,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-04-13,
SE,C00787671,SE-S1258177,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-04-20,240.15,2023-04-26,3496.39,PHONEBANK IT/TECH SUPPORT,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-04-20,
SE,C00787671,SE-S1258179,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-04-20,240.15,2023-04-26,3496.39,PHONEBANK IT/TECH SUPPORT,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-04-20,
SE,C00787671,SE-S1258309,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-04-27,162.91,2023-05-03,3944.09,PHONEBANK IT/TECH SUPPORT,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-04-27,
SE,C00787671,SE-S1258311,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-04-27,162.91,2023-05-03,3944.09,PHONEBANK IT/TECH SUPPORT,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-04-27,
SE,C00787671,SE-S1258585,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-05-04,248.14,2023-05-10,4626.00,PHONEBANK IT/TECH SUPPORT,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-05-04,
SE,C00787671,SE-S1258587,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-05-04,248.14,2023-05-10,4626.00,PHONEBANK IT/TECH SUPPORT,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-05-04,
SE,C00787671,SE-S1260441,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-05-11,112.22,2023-05-17,4934.38,PHONEBANK IT/TECH SUPPORT,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-05-11,
SE,C00787671,SE-S1260443,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-05-11,112.22,2023-05-17,4934.38,PHONEBANK IT/TECH SUPPORT,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-05-11,
SE,C00787671,SE-S1262519,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-05-18,123.41,2023-05-24,5273.51,PHONEBANK IT/TECH SUPPORT,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-05-18,
SE,C00787671,SE-S1262521,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-05-18,123.41,2023-05-24,5273.51,PHONEBANK IT/TECH SUPPORT,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-05-18,
SE,C00787671,SE-S1262783,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-05-25,48.57,2023-05-31,5406.99,PHONEBANK IT/TECH SUPPORT,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-05-25,
SE,C00787671,SE-S1262785,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-05-25,48.57,2023-05-31,5406.99,PHONEBANK IT/TECH SUPPORT,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-05-25,
SE,C00787671,SE-S1262927,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-06-01,26.07,2023-06-07,5478.64,PHONEBANK IT/TECH SUPPORT,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-06-01,
SE,C00787671,SE-S1262929,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-06-01,26.07,2023-06-07,5478.64,PHONEBANK IT/TECH SUPPORT,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-06-01,
SE,C00787671,SE-S1263071,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-06-08,39.60,2023-06-14,5587.47,PHONEBANK IT/TECH SUPPORT,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-06-08,
SE,C00787671,SE-S1263073,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-06-08,39.60,2023-06-14,5587.47,PHONEBANK IT/TECH SUPPORT,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-06-08,
SE,C00787671,SE-S1266481,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-06-15,82.87,2023-06-21,5815.20,PHONEBANK IT/TECH SUPPORT,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-06-15,
SE,C00787671,SE-S1266483,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-06-15,82.87,2023-06-21,5815.20,PHONEBANK IT/TECH SUPPORT,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-06-15,
SE,C00787671,SE-S1266625,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-06-22,29.46,2023-06-28,5896.15,PHONEBANK IT/TECH SUPPORT,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-06-22,
SE,C00787671,SE-S1266627,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-06-22,29.46,2023-06-28,5896.15,PHONEBANK IT/TECH SUPPORT,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-06-22,
