form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00552851,E6EF00D33BBDE430FB64,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-09,1.75,2024-10-09,13.10,IE- GRIFFITH - DONATION PROCESSING,,C00552851,S,H0VA09055,GRIFFITH,H,MORGAN,,,H,09,VA,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,EDC4CE9E974BF4AFFB86,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-09,165.00,2024-10-09,1284.95,IE- HERRELL - DONATION PROCESSING,,C00552851,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E8DB9A77723AF4640ADB,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-09,165.00,2024-10-09,1986.69,IE- SESSLER - DONATION PROCESSING,,C00552851,S,H2WA04165,SESSLER,JERROD,,,,H,04,WA,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E04BE5070340845B1AF5,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-09,1.75,2024-10-09,67.75,IE- ONDER - DONATION PROCESSING,,C00552851,S,H4MO03221,ONDER,ROBERT,,,JR.,H,03,MO,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,EE107CBE4A00E467E8CE,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-09,2.00,2024-10-09,118.25,IE- DESJARLAIS - DONATION PROCESSING,,C00552851,S,H0TN04195,DESJARLAIS,SCOTT,HON,,,H,04,TN,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E23E55421D8E447CC9A9,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-09,5.25,2024-10-09,133.35,IE- GILL - DONATION PROCESSING,,C00552851,S,H4TX26149,GILL,BRANDON,,,,H,26,TX,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,EBAF3D566F86242F89EF,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,5.75,2024-10-16,139.10,IE- GILL - DONATION PROCESSING,,C00552851,S,H4TX26149,GILL,BRANDON,,,,H,26,TX,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,EA275E3BC786E4988AB6,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,4.50,2024-10-16,94.65,IE- GOSAR - DONATION PROCESSING,,C00552851,S,,GOSAR,PAUL,,,,H,09,AZ,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E796A13B581264DA69FC,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,2.25,2024-10-16,126.75,IE- BURLISON - DONATION PROCESSING,,C00552851,S,H2MO07143,BURLISON,ERIC,,,,H,07,MO,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E35D85E34C99E4A3D980,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,3.01,2024-10-16,34.51,IE- STUTZMAN - DONATION PROCESSING,,C00552851,S,H4IN03174,STUTZMAN,MARLIN,,,,H,03,IN,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E124608B57FCD48118F1,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,3.25,2024-10-16,123.25,IE- BRECHEEN - DONATION PROCESSING,,C00552851,S,H2OK02315,BRECHEEN,JOSH,,,,H,02,OK,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E633F22A2D70445A89A6,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,87.56,2024-10-16,1271.29,IE- CRANE - DONATION PROCESSING,,C00552851,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,EF4D5E7A0B99C4F0BB74,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,14.51,2024-10-16,179.66,IE- DONALDS - DONATION PROCESSING,,C00552851,S,H0FL19205,DONALDS,BYRON,,,,H,19,FL,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E944CE050A9EA4698BEA,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,1.75,2024-10-16,30.10,IE- MOORE - DONATION PROCESSING,,C00552851,S,H8AL02171,MOORE,FELIX,BARRY,,,H,02,AL,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E4B704067B8A44893918,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,1.75,2024-10-16,120.00,IE- DESJARLAIS - DONATION PROCESSING,,C00552851,S,H0TN04195,DESJARLAIS,SCOTT,HON,,,H,04,TN,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E3C62EEB3A8F4461A857,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,1.75,2024-10-16,126.85,IE- CLOUD - DONATION PROCESSING,,C00552851,S,H8TX27049,CLOUD,MICHAEL,,,,H,27,TX,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,EC1C333FA09F54A50A5B,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,1.75,2024-10-16,43.61,IE- GREEN - DONATION PROCESSING,,C00552851,S,H8TN07076,GREEN,MARK,,,,H,07,TN,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E4CC60EA3408C42B2B43,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,1.75,2024-10-16,20.00,IE- HARSHBARGER - DONATION PROCESSING,,C00552851,S,H0TN01118,HARSHBARGER,DIANA,,,,H,01,TN,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E4EFFBF2E9F34438D9B2,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,22.01,2024-10-16,875.45,IE- JORDAN - DONATION PROCESSING,,C00552851,S,H6OH04082,JORDAN,JAMES,D,,,H,04,OH,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,EFD81162DE33545EA9D7,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,1.75,2024-10-16,73.10,IE- HARRIS - DONATION PROCESSING,,C00552851,S,H8MD01094,HARRIS,ANDREW,P,,,H,01,MD,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E5BC857056F0D4863AF3,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,400.31,2024-10-16,25519.10,IE- PERRY - DONATION PROCESSING,,C00552851,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E15809C4D432B489D97F,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,82.30,2024-10-16,943.14,IE- BEGICH - DONATION PROCESSING,,C00552851,S,H2AK01083,BEGICH,NICHOLAS,,,III,H,00,AK,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E412A022C38714C59B40,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,3.00,2024-10-16,26.78,IE- HIGGINS - DONATION PROCESSING,,C00552851,S,H6LA03148,HIGGINS,CLAY,CAPTAIN,,,H,03,LA,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,ED7575BCDF25B4F3AAB8,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,2.76,2024-10-16,16.76,IE- HARRIS - DONATION PROCESSING,,C00552851,S,H4NC08066,HARRIS,MARK,E,,,H,08,NC,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E6956F97732994681A11,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,2.50,2024-10-16,308.60,IE- CLYDE - DONATION PROCESSING,,C00552851,S,H0GA09246,CLYDE,ANDREW,,,,H,09,GA,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E8165A2042A604722BCE,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,93.05,2024-10-16,1378.00,IE- HERRELL - DONATION PROCESSING,,C00552851,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E85FBCBB2F2314D7B8E2,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,21.93,2024-10-16,246.21,IE- BOEBERT - DONATION PROCESSING,,C00552851,S,H0CO03165,BOEBERT,LAUREN,,,,H,04,CO,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E5C1EB60F102C4A0CA85,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,60.50,2024-10-16,67.00,IE- GOOD - DONATION PROCESSING,,C00552851,S,H0VA05160,GOOD,ROBERT,G,,,H,05,VA,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,EA934408CDDF441F5A19,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,3.00,2024-10-16,16.10,IE- GRIFFITH - DONATION PROCESSING,,C00552851,S,H0VA09055,GRIFFITH,H,MORGAN,,,H,09,VA,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,EC6C29FBCD0024465B3B,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,2.75,2024-10-16,70.50,IE- ONDER - DONATION PROCESSING,,C00552851,S,H4MO03221,ONDER,ROBERT,,,JR.,H,03,MO,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E2940B77B57CC4DFD9CE,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,1.75,2024-10-16,89.55,IE- OGLES - DONATION PROCESSING,,C00552851,S,H2TN05446,OGLES,ANDY,,,IV,H,05,TN,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E24D04235C12C438F9A6,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,1.75,2024-10-16,124.40,IE- CLINE - DONATION PROCESSING,,C00552851,S,H8VA06104,CLINE,BENJAMIN,LEE,,,H,06,VA,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E0D9149C4F2E44A0FAC4,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,5.76,2024-10-16,331.91,IE- BIGGS - DONATION PROCESSING,,C00552851,S,H6AZ05083,BIGGS,ANDY,,,,H,05,AZ,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,ECDCD7FB1F39546EEB4B,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,4.51,2024-10-16,73.01,IE- TIFFANY - DONATION PROCESSING,,C00552851,S,H0WI07101,TIFFANY,TOM,,,,H,07,WI,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,EE07BC51F68E24E0B8AA,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,97.80,2024-10-16,1430.10,IE- KENT - DONATION PROCESSING,,C00552851,S,H2WA03100,KENT,JOSEPH,,,,H,03,WA,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E1394F8BF24984078ABF,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,5.50,2024-10-16,410.25,IE- MILLER - DONATION PROCESSING,,C00552851,S,H0IL15129,MILLER,MARY,,,,H,15,IL,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E3800B44F999A4A12861,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,45.05,2024-10-16,914.85,IE- PARROTT - DONATION PROCESSING,,C00552851,S,H0MD06231,PARROTT,NEIL,CONRAD,,,H,06,MD,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E7DD813A2CE92497E9CF,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,301.86,2024-10-16,11260.24,IE- ANNA - DONATION PROCESSING,,C00552851,S,H0FL13158,PAULINA LUNA,ANNA,,,,H,13,FL,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E78223CFCC307445DA80,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,24.80,2024-10-16,2011.49,IE- SESSLER - DONATION PROCESSING,,C00552851,S,H2WA04165,SESSLER,JERROD,,,,H,04,WA,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,EF3E55508608C4D4985B,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,8.26,2024-10-16,784.40,IE- ROY - DONATION PROCESSING,,C00552851,S,H8TX21307,ROY,CHIP,,,,H,21,TX,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E8AC3B1572F7E4404AE4,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,2.50,2024-10-16,120.00,IE- FULCHER - DONATION PROCESSING,,C00552851,S,H8ID01124,FULCHER,RUSS,,,,H,01,ID,BROWN,MEGAN,,,,2024-10-24,,
SE,C00552851,E9434700B74C84BB084B,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE. SE,,WASHINGTON,DC,20003,G2024,,2024-10-16,1.75,2024-10-16,91.00,IE- NORMAN - DONATION PROCESSING,,C00552851,S,H8SC05158,NORMAN,RALPH,W,,JR,H,05,SC,BROWN,MEGAN,,,,2024-10-24,,
