form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00688655,500003596,,,ORG,Everytown For Gun Safety Action Fund Inc,,,,,,PO Box 4184,,New York,NY,101634184,G2024,,2024-10-16,0.08,,116.06,Text Messages,004,,S,H2OH13033,BROWN,SHERROD,,,,H,13,OH,Brouillard,Michael,,,,2024-10-24,X,*
SE,C00688655,500003597,,,ORG,Everytown For Gun Safety Action Fund Inc,,,,,,PO Box 4184,,New York,NY,101634184,G2024,,2024-10-16,337.52,,4958.20,Grassroots Organizing and Outreach,004,,S,S2WI00219,BALDWIN,TAMMY,,,,S,00,WI,Brouillard,Michael,,,,2024-10-24,X,*
SE,C00688655,500003598,,,ORG,Everytown For Gun Safety Action Fund Inc,,,,,,PO Box 4184,,New York,NY,101634184,G2024,,2024-10-16,241.33,,2341.92,Grassroots Organizing and Outreach,004,,S,H6NY03247,SUOZZI,THOMAS,,,,H,03,NY,Brouillard,Michael,,,,2024-10-24,X,*
SE,C00688655,500003600,,,ORG,Everytown For Gun Safety Action Fund Inc,,,,,,PO Box 4184,,New York,NY,101634184,G2024,,2024-10-16,801.61,,4032.02,Grassroots Organizing and Outreach,004,,S,H2CA42205,ROLLINS,WILL,,,,H,41,CA,Brouillard,Michael,,,,2024-10-24,X,*
SE,C00688655,500003325,,,PAC,House Majority PAC,,,,,,1032 15Th St NW,,Washington,DC,200051502,G2024,,2024-10-08,11122.01,,1014835.30,In-Kind Received - Television Advertising Production,004,C00495028,O,H2NY19127,MOLINARO,MARCUS,J.,,,H,19,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003507,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-01,19.08,,79.05,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H2CO08020,CARAVEO,YADIRA,,,,H,08,CO,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003260,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-02,552.24,,3074886.06,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,P80000722,Harris,Kamala,,,,P,,,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003269,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-02,11.67,,251255.50,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4NY22085,MANNION,JOHN,W,,,H,22,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003307,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-02,46.67,,1003988.59,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S4MI00470,SLOTKIN,ELISSA,,,,S,00,MI,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003309,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-02,11.66,,251255.47,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H8NY19223,RYAN,PATRICK,,,,H,18,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003310,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-02,11.67,,1014835.30,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H8NY22177,RILEY,JOSH,,,,H,19,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003313,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-02,46.67,,1004337.40,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S6PA00217,CASEY,ROBERT,JR.,,,S,00,PA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003336,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-02,11.67,,102368.14,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4NY04158,GILLEN,LAURA,,,,H,04,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003353,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-02,17.50,,255676.52,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4CA27111,WHITESIDES,GEORGE,,,,H,27,CA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003359,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-02,17.50,,253960.54,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4CA45170,TRAN,DEREK,,,,H,45,CA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003416,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-02,8.37,,12373.36,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S4AZ00139,GALLEGO,RUBEN,,,,S,00,AZ,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003450,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-02,17.50,,7419.73,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4CA47085,MIN,DAVE,,,,H,47,CA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003460,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-02,46.67,,1786.35,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S8NV00156,ROSEN,JACKY,,,,S,00,NV,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003469,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-02,46.67,,8931.45,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H8GA06393,MCBATH,LUCIA,KAY,,,H,06,GA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003478,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-02,11.67,,1268.65,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H0NY17174,JONES,MONDAIRE,,,,H,17,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003487,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-02,70.00,,4958.20,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S2WI00219,BALDWIN,TAMMY,,,,S,00,WI,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003494,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-02,11.66,,2341.92,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H6NY03247,SUOZZI,THOMAS,,,,H,03,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003500,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-02,17.50,,4032.02,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H2CA42205,ROLLINS,WILL,,,,H,41,CA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003316,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-06,33.11,,3074886.06,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,P80000722,Harris,Kamala,,,,P,,,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003508,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-06,33.11,,79.05,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H2CO08020,CARAVEO,YADIRA,,,,H,08,CO,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003329,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-08,48.56,,3074886.06,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,P80000722,Harris,Kamala,,,,P,,,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003482,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-08,48.56,,116.06,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H2OH13033,BROWN,SHERROD,,,,H,13,OH,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003354,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-09,4.37,,255676.52,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4CA27111,WHITESIDES,GEORGE,,,,H,27,CA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003417,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-09,17.50,,12373.36,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S4AZ00139,GALLEGO,RUBEN,,,,S,00,AZ,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003419,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-09,168.40,,3074886.06,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,P80000722,Harris,Kamala,,,,P,,,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003439,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-09,11.67,,1004337.40,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S6PA00217,CASEY,ROBERT,JR.,,,S,00,PA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003461,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-09,23.33,,1786.35,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S8NV00156,ROSEN,JACKY,,,,S,00,NV,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003463,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-09,1.17,,251255.50,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4NY22085,MANNION,JOHN,W,,,H,22,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003464,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-09,1.17,,1014835.30,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H8NY22177,RILEY,JOSH,,,,H,19,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003465,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-09,1.16,,102368.14,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4NY04158,GILLEN,LAURA,,,,H,04,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003479,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-09,1.16,,1268.65,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H0NY17174,JONES,MONDAIRE,,,,H,17,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003481,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-09,1.17,,251255.47,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H8NY19223,RYAN,PATRICK,,,,H,18,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003495,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-09,1.17,,2341.92,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H6NY03247,SUOZZI,THOMAS,,,,H,03,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003501,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-09,4.37,,4032.02,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H2CA42205,ROLLINS,WILL,,,,H,41,CA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003502,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-09,4.38,,4032.02,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H2CA42205,ROLLINS,WILL,,,,H,41,CA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003503,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-09,4.38,,4032.02,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H2CA42205,ROLLINS,WILL,,,,H,41,CA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003504,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-09,46.67,,4032.02,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H2CA42205,ROLLINS,WILL,,,,H,41,CA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003505,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-09,11.67,,4032.02,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H2CA42205,ROLLINS,WILL,,,,H,41,CA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003420,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-10,83.13,,3074886.06,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,P80000722,Harris,Kamala,,,,P,,,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003470,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-10,36.05,,8931.45,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H8GA06393,MCBATH,LUCIA,KAY,,,H,06,GA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003483,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-10,14.70,,116.06,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H2OH13033,BROWN,SHERROD,,,,H,13,OH,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003421,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-11,22.97,,3074886.06,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,P80000722,Harris,Kamala,,,,P,,,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003422,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-12,26.47,,3074886.06,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,P80000722,Harris,Kamala,,,,P,,,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003440,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-12,11.60,,1004337.40,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S6PA00217,CASEY,ROBERT,JR.,,,S,00,PA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003423,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-13,90.76,,3074886.06,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,P80000722,Harris,Kamala,,,,P,,,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003441,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-13,13.74,,1004337.40,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S6PA00217,CASEY,ROBERT,JR.,,,S,00,PA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003484,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-13,39.83,,116.06,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H2OH13033,BROWN,SHERROD,,,,H,13,OH,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003488,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-15,21.89,,4958.20,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S2WI00219,BALDWIN,TAMMY,,,,S,00,WI,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003418,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-16,70.00,,12373.36,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S4AZ00139,GALLEGO,RUBEN,,,,S,00,AZ,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003424,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-16,482.24,,3074886.06,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,P80000722,Harris,Kamala,,,,P,,,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003431,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-16,17.50,,255676.52,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4CA27111,WHITESIDES,GEORGE,,,,H,27,CA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003432,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-16,17.50,,253960.54,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4CA45170,TRAN,DEREK,,,,H,45,CA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003489,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-16,19.71,,4958.20,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S2WI00219,BALDWIN,TAMMY,,,,S,00,WI,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003509,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-16,8.33,,79.05,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H2CO08020,CARAVEO,YADIRA,,,,H,08,CO,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003568,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-16,46.67,,1004337.40,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S6PA00217,CASEY,ROBERT,JR.,,,S,00,PA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003571,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-16,17.50,,7419.73,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4CA47085,MIN,DAVE,,,,H,47,CA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003574,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-16,46.67,,1003988.59,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S4MI00470,SLOTKIN,ELISSA,,,,S,00,MI,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003578,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-16,47.50,,1786.35,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S8NV00156,ROSEN,JACKY,,,,S,00,NV,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003581,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-16,11.67,,251255.50,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4NY22085,MANNION,JOHN,W,,,H,22,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003583,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-16,11.67,,1014835.30,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H8NY22177,RILEY,JOSH,,,,H,19,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003586,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-16,11.67,,102368.14,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H4NY04158,GILLEN,LAURA,,,,H,04,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003589,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-16,46.67,,8931.45,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H8GA06393,MCBATH,LUCIA,KAY,,,H,06,GA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003592,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-16,11.67,,1268.65,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H0NY17174,JONES,MONDAIRE,,,,H,17,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003595,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-16,11.66,,251255.47,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H8NY19223,RYAN,PATRICK,,,,H,18,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003599,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-16,11.66,,2341.92,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H6NY03247,SUOZZI,THOMAS,,,,H,03,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003601,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-16,17.50,,4032.02,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,H2CA42205,ROLLINS,WILL,,,,H,41,CA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003716,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,G2024,,2024-10-16,10.21,,1004337.40,"Phone Minutes: Paid 9/5/2024, See Schedule B",004,,S,S6PA00217,CASEY,ROBERT,JR.,,,S,00,PA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003323,,,ORG,"MVAR Media, LLC",,,,,,1421 Prince St,Ste 320,Alexandria,VA,223142805,G2024,,2024-10-08,7434.83,2024-10-10,1014835.30,Television Advertising Production,004,,O,H2NY19127,MOLINARO,MARCUS,J.,,,H,19,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003324,,,ORG,"MVAR Media, LLC",,,,,,1421 Prince St,Ste 320,Alexandria,VA,223142805,G2024,,2024-10-09,10043.96,2024-10-10,1014835.30,Television Advertising Production,004,,O,H2NY19127,MOLINARO,MARCUS,J.,,,H,19,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003261,,,ORG,Waterfront Strategies Inc.,,,,,,PO Box 771733,,Saint Louis,MO,631771733,G2024,,2024-10-04,1918534.00,2024-10-04,3074886.06,Digital Advertising Buy & Production; also opposing Donald Trump,004,,S,P80000722,Harris,Kamala,,,,P,,,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003262,,,ORG,Waterfront Strategies Inc.,,,,,,PO Box 771733,,Saint Louis,MO,631771733,G2024,,2024-10-04,250000.00,,251255.50,Digital Advertising Buy & Production,004,,O,H2NY22212,WILLIAMS,BRANDON,MCDONALD,,,H,22,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003263,,,ORG,Waterfront Strategies Inc.,,,,,,PO Box 771733,,Saint Louis,MO,631771733,G2024,,2024-10-04,10585.75,,3074886.06,Media Production; also opposing Donald Trump,004,,S,P80000722,Harris,Kamala,,,,P,,,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003265,,,ORG,Waterfront Strategies Inc.,,,,,,PO Box 771733,,Saint Louis,MO,631771733,G2024,,2024-10-04,56955.22,2024-10-04,3074886.06,Media Production; also opposing Donald Trump,004,,S,P80000722,Harris,Kamala,,,,P,,,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003322,,,ORG,Waterfront Strategies Inc.,,,,,,PO Box 771733,,Saint Louis,MO,631771733,G2024,,2024-10-08,984979.00,2024-10-07,1014835.30,Television Advertising Buy,004,,O,H2NY19127,MOLINARO,MARCUS,J.,,,H,19,NY,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003326,,,ORG,Waterfront Strategies Inc.,,,,,,PO Box 771733,,Saint Louis,MO,631771733,G2024,,2024-10-09,1000706.00,2024-10-07,1003988.59,Digital Advertising Buy and Production,004,,O,S4MI00595,ROGERS,MICHAEL,J,,,S,00,MI,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003327,,,ORG,Waterfront Strategies Inc.,,,,,,PO Box 771733,,Saint Louis,MO,631771733,G2024,,2024-10-09,1000021.87,2024-10-07,1004337.40,Digital Advertising Buy and Production,004,,O,S2PA00661,MCCORMICK,DAVE,,,,S,00,PA,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003319,,,ORG,Waterfront Strategies Inc.,,,,,,PO Box 771733,,Saint Louis,MO,631771733,G2024,,2024-10-08,250000.00,2024-10-08,250000.00,Digital Advertising Buy and Production,004,,O,H6NE02125,BACON,DONALD,J,,,H,02,NE,Brouillard,Michael,,,,2024-10-24,
SE,C00688655,500003320,,,ORG,Waterfront Strategies Inc.,,,,,,PO Box 771733,,Saint Louis,MO,631771733,G2024,,2024-10-08,100000.00,2024-10-08,102368.14,Digital Advertising Buy and Production,004,,O,H2NY04277,DESPOSITO,ANTHONY,P,,,H,04,NY,Brouillard,Michael,,,,2024-10-24,
