form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00552851,E191E070C7AEE47AEBED,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-29,22.40,2024-05-29,18339.69,IE- ANNA - DONATION PROCESSING,,C00552851,S,H0FL13158,PAULINA LUNA,ANNA,,,,H,13,FL,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E0EB6FC1605F24772AEC,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-29,24.00,2024-05-29,17631.99,IE- HERRELL - DONATION PROCESSING,,C00552851,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,EE0633A2E2CE6433B8BF,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-29,6.00,2024-05-29,191.35,IE- ARNTZEN - DONATION PROCESSING,,C00552851,S,H4MT01058,ARNTZEN,ELSIE,,,,H,02,MT,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E4601045D6326462F9FA,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-29,171.00,2024-05-29,545.60,IE- JENKINS - DONATION PROCESSING,,C00552851,S,H4UT02387,JENKINS,COLBY,C,,,H,02,UT,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E4C6DFBDE61A9477F923,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,G2024,,2024-05-29,12.50,2024-05-29,12.50,IE- STUTZMAN - DONATION PROCESSING,,C00552851,S,H4IN03174,STUTZMAN,MARLIN,,,,H,03,IN,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,EE071D4B7A0F04BBEAD9,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,G2024,,2024-05-29,18.75,2024-05-29,47.80,IE- PARROTT - DONATION PROCESSING,,C00552851,S,H0MD06231,PARROTT,NEIL,CONRAD,,,H,06,MD,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E446DECBE32364263A38,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-29,5.15,2024-05-29,318.75,IE- MORGAN - DONATION PROCESSING,,C00552851,S,H4SC04093,MORGAN,ADAM,,,,H,04,SC,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E220D13A6F996424FA98,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-29,213.40,2024-05-29,88632.79,IE- GOOD - DONATION PROCESSING,,C00552851,S,H0VA05160,GOOD,ROBERT,G,,,H,05,VA,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,EFF69FCC09B6C4A6DABC,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-29,6.00,2024-05-29,245.35,IE- BECKER - DONATION PROCESSING,,C00552851,S,H4ND00053,BECKER,RICK,,,,H,00,ND,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E337F11549E494A0B950,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-29,22.30,2024-05-29,11849.34,IE- HAMILTON - DONATION PROCESSING,,C00552851,S,H4VA07200,HAMILTON,CAMERON,,,,H,07,VA,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E36BAB6A09EE94F5EBF1,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,P2024,,2024-05-29,21.15,2024-05-29,47065.32,IE- CRANE - DONATION PROCESSING,,C00552851,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,BROWN,MEGAN,,,,2024-06-20,,
SE,C00552851,E3254B6168A9A46A9ACA,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,G2024,,2024-05-29,22.80,2024-05-29,407.90,IE- PERRY - DONATION PROCESSING,,C00552851,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,BROWN,MEGAN,,,,2024-06-20,,
