form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00869073,E4AA5F941B71C417DA05,,,ORG,Best Buy,,,,,,2401 N Mayfair Rd,,Milwaukee,WI,532261401,G2024,,2024-10-21,50.68,,696663.59,Office Supplies (Paid with Wex credit card),,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E9D2FD2CF35364575A6B,,,ORG,Best Buy,,,,,,2401 N Mayfair Rd,,Milwaukee,WI,532261401,G2024,,2024-10-21,202.74,,2528344.57,Office Supplies (Paid with Wex credit card),,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EFB6B9B0386534F7688E,,,ORG,Best Buy,,,,,,2401 N Mayfair Rd,,Milwaukee,WI,532261401,G2024,,2024-10-21,152.05,2024-10-21,2528344.57,Office Supplies (Paid with Wex credit card),,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E8DAC68498A444466810,,,ORG,Best Buy,,,,,,2401 N Mayfair Rd,,Milwaukee,WI,532261401,G2024,,2024-10-23,992.68,,3052303.59,Office Supplies (Estimate),,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,EADB61657C4E541109EF,,,ORG,Best Buy,,,,,,2401 N Mayfair Rd,,Milwaukee,WI,532261401,G2024,,2024-10-23,744.51,,3052303.59,Office Supplies (Estimate),,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,E4DF582A894644C3FB84,,,ORG,Best Buy,,,,,,2401 N Mayfair Rd,,Milwaukee,WI,532261401,G2024,,2024-10-23,248.17,,719187.37,Office Supplies (Estimate),,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,E3A80EF4C6DDA45289B7,,,ORG,Best Buy,,,,,,2401 N Mayfair Rd,,Milwaukee,WI,532261401,G2024,,2024-10-29,9.26,,812759.01,Office Supplies - Paid with Wex Credit Card,,,O,S4WI00256,Hovde,Eric,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E72F23E4F3D2249D3BF2,,,ORG,Best Buy,,,,,,2401 N Mayfair Rd,,Milwaukee,WI,532261401,G2024,,2024-10-29,34.73,,3263203.76,Office Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E23EDBD52848E435C801,,,ORG,Best Buy,,,,,,2401 N Mayfair Rd,,Milwaukee,WI,532261401,G2024,,2024-10-29,11.58,,812759.01,Office Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EF45F053B183045CC99A,,,ORG,Best Buy,,,,,,2401 N Mayfair Rd,,Milwaukee,WI,532261401,G2024,,2024-10-29,37.04,,3263203.76,Office Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,ED075579399734976B30,,,ORG,Brookfield Party Rental,,,,,,12630 Robin Ln,,Brookfield,WI,530053124,G2024,,2024-11-01,334.81,,821480.77,GOTV Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EFA396877BFE14066982,,,ORG,Brookfield Party Rental,,,,,,12630 Robin Ln,,Brookfield,WI,530053124,G2024,,2024-11-01,1071.40,,3293245.33,GOTV Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E5C9AA11459254EE0B87,,,ORG,Brookfield Party Rental,,,,,,12630 Robin Ln,,Brookfield,WI,530053124,G2024,,2024-11-01,267.85,,821480.77,GOTV Supplies - Paid with Wex Credit Card,,,O,S4WI00256,Hovde,Eric,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E0D7EA7B8C6644E1AA9C,,,ORG,Brookfield Party Rental,,,,,,12630 Robin Ln,,Brookfield,WI,530053124,G2024,,2024-11-01,1004.44,,3293245.33,GOTV Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EBE574A163C7F4E66BEF,,,ORG,Brookfield Party Rental,,,,,,12630 Robin Ln,,Brookfield,WI,530053124,G2024,,2024-11-04,310.38,,992381.26,GOTV Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EA4E3FA60FD434196A1B,,,ORG,Brookfield Party Rental,,,,,,12630 Robin Ln,,Brookfield,WI,530053124,G2024,,2024-11-04,269.36,,992381.26,GOTV Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E86FDA1EDAF904857A86,,,ORG,Brookfield Party Rental,,,,,,12630 Robin Ln,,Brookfield,WI,530053124,G2024,,2024-11-04,248.31,,992381.26,GOTV Supplies - Paid with Wex Credit Card,,,O,S4WI00256,Hovde,Eric,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E17C1D8D9A7A44B1A923,,,ORG,Brookfield Party Rental,,,,,,12630 Robin Ln,,Brookfield,WI,530053124,G2024,,2024-11-04,931.15,,3881902.42,GOTV Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EDC03B8605CF24A019D0,,,ORG,Brookfield Party Rental,,,,,,12630 Robin Ln,,Brookfield,WI,530053124,G2024,,2024-11-04,215.49,,992381.26,GOTV Supplies - Paid with Wex Credit Card,,,O,S4WI00256,Hovde,Eric,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EB98419A6EF224F288FF,,,ORG,Brookfield Party Rental,,,,,,12630 Robin Ln,,Brookfield,WI,530053124,G2024,,2024-11-04,763.97,,3881902.42,GOTV Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EA1556F5A08984E05860,,,ORG,Brookfield Party Rental,,,,,,12630 Robin Ln,,Brookfield,WI,530053124,G2024,,2024-11-04,861.94,,3881902.42,GOTV Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E56E4F03E8A15476ABFD,,,ORG,Brookfield Party Rental,,,,,,12630 Robin Ln,,Brookfield,WI,530053124,G2024,,2024-11-04,814.90,,3881902.42,GOTV Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E7A5AB4DFBA184D57B5E,,,ORG,Brookfield Party Rental,,,,,,12630 Robin Ln,,Brookfield,WI,530053124,G2024,,2024-11-04,203.72,,992381.26,GOTV Supplies - Paid with Wex Credit Card,,,O,S4WI00256,Hovde,Eric,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EF25E297FAFD0422195C,,,ORG,Brookfield Party Rental,,,,,,12630 Robin Ln,,Brookfield,WI,530053124,G2024,,2024-11-04,808.07,,3881902.42,GOTV Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EEDAE7FA50CF14C0393B,,,ORG,Brookfield Party Rental,,,,,,12630 Robin Ln,,Brookfield,WI,530053124,G2024,,2024-11-04,254.66,,992381.26,GOTV Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E57EF8E0ED65E4786882,,,ORG,Brookfield Party Rental,,,,,,12630 Robin Ln,,Brookfield,WI,530053124,G2024,,2024-11-04,993.22,,3881902.42,GOTV Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,ED4F58AC128A440CABC3,,,ORG,Budget Signs & Specialties,,,,,,2225 Industrial Dr,,Monona,WI,537134806,G2024,,2024-10-23,4940.78,2024-10-24,3052303.59,Canvassing material,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EFC18547FE6A9405F8EE,,,ORG,Budget Signs & Specialties,,,,,,2225 Industrial Dr,,Monona,WI,537134806,G2024,,2024-10-23,431.63,2024-10-24,3052303.59,Office Supplies,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EFA08CD97803240D39C0,,,ORG,Budget Signs & Specialties,,,,,,2225 Industrial Dr,,Monona,WI,537134806,G2024,,2024-10-23,107.91,2024-10-24,719187.37,Office Supplies,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E1FC8F82DE9654829870,,,ORG,Budget Signs & Specialties,,,,,,2225 Industrial Dr,,Monona,WI,537134806,G2024,,2024-10-23,323.72,2024-10-24,3052303.59,Office Supplies,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EEF6D47260FF647279BA,,,ORG,Budget Signs & Specialties,,,,,,2225 Industrial Dr,,Monona,WI,537134806,G2024,,2024-10-23,3705.58,2024-10-24,3052303.59,Canvassing material,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,ECCFA8186E20C4D73BAE,,,ORG,Budget Signs & Specialties,,,,,,2225 Industrial Dr,,Monona,WI,537134806,G2024,,2024-10-23,1235.19,2024-10-24,719187.37,Canvassing material,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,ED052CED64A6C462DB94,,,ORG,Charleys Cheesesteaks,,,,,,205 Bay Park Square,,Green Bay,WI,543045103,G2024,,2024-11-01,71.32,,821480.77,Lunch for Canvassers (Estimate),,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,E96BF8C8BE6E14504BAF,,,ORG,Charleys Cheesesteaks,,,,,,205 Bay Park Square,,Green Bay,WI,543045103,G2024,,2024-11-01,213.95,,3293245.33,Lunch for Canvassers (Estimate),,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,E3AF5E93CF3834320B20,,,ORG,Charleys Cheesesteaks,,,,,,205 Bay Park Square,,Green Bay,WI,543045103,G2024,,2024-11-01,57.05,,821480.77,Lunch for Canvassers (Estimate),,,O,S4WI00256,Hovde,Eric,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,E4CB23F2AC4504C7EB5F,,,ORG,Charleys Cheesesteaks,,,,,,205 Bay Park Square,,Green Bay,WI,543045103,G2024,,2024-11-01,228.21,,3293245.33,Lunch for Canvassers (Estimate),,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,E9EF4BD9AAAE64A6E953,,,ORG,Charleys Cheesesteaks,,,,,,205 Bay Park Square,,Green Bay,WI,543045103,G2024,,2024-11-02,77.69,,3297848.98,Staff Lunch (Estimate),,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,E7B911C6E1F3B4078970,,,ORG,Charleys Cheesesteaks,,,,,,205 Bay Park Square,,Green Bay,WI,543045103,G2024,,2024-11-02,19.42,,822817.32,Staff Lunch (Estimate),,,O,S4WI00256,Hovde,Eric,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,EEC87797D4CE54010863,,,ORG,Charleys Cheesesteaks,,,,,,205 Bay Park Square,,Green Bay,WI,543045103,G2024,,2024-11-02,24.28,,822817.32,Staff Lunch (Estimate),,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,E88A5DBA0AAD74C3D96D,,,ORG,Charleys Cheesesteaks,,,,,,205 Bay Park Square,,Green Bay,WI,543045103,G2024,,2024-11-02,72.83,,3297848.98,Staff Lunch (Estimate),,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,EB107F0BFD5A841B3A37,,,ORG,City of Milwaukee,,,,,,841 N Broadway,Room 501,Milwaukee,WI,532023613,G2024,,2024-10-18,141.81,,1769741.68,Occupancy Permit - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EB7C3F5CC29FF4A1A821,,,ORG,City of Milwaukee,,,,,,841 N Broadway,Room 501,Milwaukee,WI,532023613,G2024,,2024-10-18,106.35,,1769741.68,Occupancy Permit - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EC4EA3267073B4A0B889,,,ORG,City of Milwaukee,,,,,,841 N Broadway,Room 501,Milwaukee,WI,532023613,G2024,,2024-10-18,35.45,,467018.22,Occupancy Permit - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EDB95BEF5115C471AA43,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-10-17,744.51,,452075.89,Placards (Estimate),,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,E155CF790F91F4F4CB63,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-10-17,744.51,,1665145.38,Placards (Estimate),,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,E25B03533DE994C8A829,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-10-18,206.88,,467018.22,Canvassing Literature (Estimate),,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,ED5115A541A3646B9976,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-10-18,827.51,,1769741.68,Canvassing Literature (Estimate),,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,ED8EA0C5909FC49D3A55,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-10-18,620.63,,1769741.68,Canvassing Literature (Estimate),,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,E5A597A39C8CC4B21B2C,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-10-21,1173.41,2024-10-21,696663.59,Canvass materials,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E2A922BB14E29438AADC,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-10-21,19287.13,2024-10-21,2528344.57,Canvass materials,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E2B35CFA423EE49649D8,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-10-21,19287.13,2024-10-21,696663.59,Canvass materials,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E6CF1674EFA3C4D8FB1D,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-10-21,4693.65,2024-10-21,2528344.57,Canvass materials,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E36385A66CCA445E9B9C,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-10-21,3520.24,2024-10-21,2528344.57,Canvass materials,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E88B94DEBEE664E69929,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-10-24,2346.83,2024-10-23,3108427.40,Canvassing Literature,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E3FF491090BDD45C7815,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-10-24,339.43,2024-10-23,720817.06,Canvassing material,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E0EB9FE7858B64919B08,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-10-24,3129.10,2024-10-23,3108427.40,Canvassing Literature,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E454B9FB8A9884C25AE3,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-10-24,782.28,2024-10-23,720817.06,Canvassing Literature,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E764C84A880674415BE1,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-10-24,1018.29,2024-10-23,3108427.40,Canvassing material,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E31FB274CD679479F9B3,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-10-24,1357.73,2024-10-23,3108427.40,Canvassing material,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E422535D198D14C93AD0,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-10-28,2859.35,2024-10-29,738525.50,Canvassing Materials,,,O,S4WI00256,Hovde,Eric,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EB8DF0721959F4574A30,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-10-28,10722.56,2024-10-29,3173442.44,Canvassing Materials,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E133B9D5286A84B52834,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-10-28,11437.40,2024-10-29,3173442.44,Canvassing Materials,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EB616A4984FF841ADAC5,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-10-28,3574.19,2024-10-29,738525.50,Canvassing Materials,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E7F7A1193B5BC4CD08F3,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-11-04,9367.07,2024-11-04,3881902.42,Canvassing Materials,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EB36B355F569345A0A45,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-11-04,2497.89,,992381.26,Canvassing Materials,,,O,S4WI00256,Hovde,Eric,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EAFC1670574EB4FD7982,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-11-04,9991.54,,3881902.42,Canvassing Materials,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EA9CAC61846274F149B8,,,ORG,Colonial Quality Printing,,,,,,2997 S. Howell Ave,,Milwaukee,WI,532072083,G2024,,2024-11-04,3122.36,,992381.26,Canvassing Materials,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,EFAD78A789634406795A,,,ORG,Costco,,,,,,W162N9235 Pershing Ave,,Menomonee Falls,WI,530514026,G2024,,2024-10-22,85.30,,714854.61,Canvass Supplies (Estimate),,,O,S4WI00256,Hovde,Eric,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,EB61A11562A8546138C6,,,ORG,Costco,,,,,,W162N9235 Pershing Ave,,Menomonee Falls,WI,530514026,G2024,,2024-10-22,106.63,,714854.61,Canvass Supplies (Estimate),,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,EEA53F1AAECDF4A09AA8,,,ORG,Costco,,,,,,W162N9235 Pershing Ave,,Menomonee Falls,WI,530514026,G2024,,2024-10-22,341.20,,3021974.28,Canvass Supplies (Estimate),,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,EF553D123002243C6818,,,ORG,Costco,,,,,,W162N9235 Pershing Ave,,Menomonee Falls,WI,530514026,G2024,,2024-10-22,319.88,,3021974.28,Canvass Supplies (Estimate),,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,E5AFC3BB1429A4AC3A6A,,,ORG,Costco,,,,,,W162N9235 Pershing Ave,,Menomonee Falls,WI,530514026,G2024,,2024-10-25,60.83,,722141.62,Canvass Supplies (Estimate),,,O,S4WI00256,Hovde,Eric,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,E4D102D4BB44540A6895,,,ORG,Costco,,,,,,W162N9235 Pershing Ave,,Menomonee Falls,WI,530514026,G2024,,2024-10-25,243.32,,3116567.26,Canvass Supplies (Estimate),,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,E50B82159068C42888B0,,,ORG,Costco,,,,,,W162N9235 Pershing Ave,,Menomonee Falls,WI,530514026,G2024,,2024-10-25,76.04,,722141.62,Canvass Supplies (Estimate),,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,E3314204E17704FA397C,,,ORG,Costco,,,,,,W162N9235 Pershing Ave,,Menomonee Falls,WI,530514026,G2024,,2024-10-25,228.12,,3116567.26,Canvass Supplies (Estimate),,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,EFA9F40E4DCDF4C5EB7A,,,ORG,Costco,,,,,,W162N9235 Pershing Ave,,Menomonee Falls,WI,530514026,G2024,,2024-10-31,18.02,,3267422.28,Canvass Supplies (Estimate),,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,E7E8F977F37554AB8B94,,,ORG,Costco,,,,,,W162N9235 Pershing Ave,,Menomonee Falls,WI,530514026,G2024,,2024-10-31,4.81,,813983.74,Canvass Supplies (Estimate),,,O,S4WI00256,Hovde,Eric,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,EE3EE3526202D4037B7F,,,ORG,Costco,,,,,,W162N9235 Pershing Ave,,Menomonee Falls,WI,530514026,G2024,,2024-10-31,19.22,,3267422.28,Canvass Supplies (Estimate),,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,E339F187E7CB94430AEE,,,ORG,Costco,,,,,,W162N9235 Pershing Ave,,Menomonee Falls,WI,530514026,G2024,,2024-10-31,6.01,,813983.74,Canvass Supplies (Estimate),,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,E512DC574B1314899A86,,,ORG,Cousins Subs,,,,,,6512 W Greenfield Ave,,Milwaukee,WI,532144940,G2024,,2024-10-19,249.55,,1770323.97,Lunch for Canvassers - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,ECAFC4655742D4A3B9FE,,,ORG,Cousins Subs,,,,,,6512 W Greenfield Ave,,Milwaukee,WI,532144940,G2024,,2024-10-19,83.18,,467101.40,Lunch for Canvassers - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,E7EA176D7FF624A0B9D1,,,ORG,Cousins Subs,,,,,,6512 W Greenfield Ave,,Milwaukee,WI,532144940,G2024,,2024-10-19,332.74,,1770323.97,Lunch for Canvassers - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,,
SE,C00869073,ED6821A59DF5B4604A8A,,,ORG,Cousins Subs,,,,,,6512 W Greenfield Ave,,Milwaukee,WI,532144940,G2024,,2024-10-23,276.91,,3052303.59,Lunch for Canvassers (Estimate),,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-12-05,X,
SE,C00869073,E467FE83A1AAA4C998D3,,,ORG,Cousins Subs,,,,,,6512 W Greenfield Ave,,Milwaukee,WI,532144940,G2024,,2024-10-23,92.30,,719187.37,Lunch for Canvassers (Estimate),,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-12-05,X,
