form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00695346,BB1194EB42561,EB42561,SB21B,ORG,Mywarchest.com,,,,,,80 M St SE,,Washington,DC,20003,,,2023-08-19,36.48,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1195EB42561,EB42561,SB21B,ORG,Switchboard,,,,,,5 The Oaks,,Essex Cm11 2Rp,UK,,,,2023-08-19,3.43,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1197EB42561,EB42561,SB21B,ORG,Grassroots Analytics,,,,,,645 Prospect Hill Rd,,Rutland,VT,05701,,,2023-08-19,104.75,,Fundraising expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1198EB42561,EB42561,SB21B,ORG,Politics Rewired,,,,,,302 West Berks Street,,Philadelphia,PA,19122,,,2023-08-19,1027.82,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1199EB42561,EB42561,SB21B,ORG,TargetSmart Communications,,,,,,"1155 15th St. NW, Suite 750",,Washington,DC,20005,,,2023-08-19,12.33,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1200EB42561,EB42561,SB21B,ORG,"Twilio, Inc.",,,,,,101 Spear St.,,San Francisco,CA,94105,,,2023-08-19,20.27,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1207EB42561,EB42561,SB21B,ORG,ConstantContact.com,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2023-08-19,2.21,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1208EB42561,EB42561,SB21B,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,94043,,,2023-08-19,9.12,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1209EB42561,EB42561,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-08-19,0.20,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1201EB42561,EB42561,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-08-19,0.20,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,EB42399,,,IND,,Berlin,Jason,,,,4248 Glenmuir Ave,,Los Angeles,CA,90065,,,2023-08-29,8436.76,,Salary,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB42395,,,IND,,Robinson,Dale,,,,2208 Lake Shore Avenue,,Los Angeles,CA,90039,,,2023-08-29,6890.95,,Salary,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB42397,,,ORG,South and West LLC,,,,,,1900 Heyward Street,,Columbia,SC,29205,,,2023-08-29,8000.00,,Salary,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB40841,,,ORG,ActBlue,,,,,,PO Box 441146,,Somerville,MA,021440031,,,2023-08-31,1362.19,,Merchant service fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB42556,,,IND,,Hosey,Peter,,,,880 Franklin Street #510,,San Francisco,CA,94102,,,2023-08-31,1000.00,,Web design/mainenance,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB42557,,,IND,,Hosey,Peter,,,,880 Franklin Street #510,,San Francisco,CA,94102,,,2023-08-31,3379.96,,Web design/mainenance,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB44017,,,ORG,Shopify,,,,,,"777 S. Alameda St., Bldg 1, Unit 1",,Los Angeles,CA,90021,,,2023-08-31,78.37,,Merchant service fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB42563,,,ORG,Chase,,,,,,PO Box 15123,,Wilmington,DE,198505123,,,2023-09-01,2236.24,,September 2023 Credit Card,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,BB1185EB42563,EB42563,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-09-01,226.62,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1186EB42563,EB42563,SB21B,ORG,Zoom,,,,,,"55 Almaden Boulevard, 6th Floor",,San Jose,CA,95113,,,2023-09-01,19.58,,Telephone & Telecommunications,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1202EB42563,EB42563,SB21B,ORG,Thanks.io,,,,,,80 Nashua Road,,Londonderry,NH,03053,,,2023-09-01,5.72,,Fundraising expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1203EB42563,EB42563,SB21B,ORG,Wix.com,,,,,,"500 Terry A Francois Boulevard,  6",,San Francisco,CA,94158,,,2023-09-01,0.47,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1204EB42563,EB42563,SB21B,ORG,Genderize.io Roskilde,,,,,,4000 Roskilde,,Denmark,,Denmark,,,2023-09-01,11.55,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1187EB42563,EB42563,SB21B,ORG,Safeway,,,,,,340 E McDowell Rd,,Phoenix,AZ,85004,,,2023-09-01,5.28,,Gas for trip to Sonoma,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1188EB42563,EB42563,SB21B,ORG,Staples,,,,,,3550 N Goldwater Blvd,,Scottsdale,AZ,85251,,,2023-09-01,5.83,,Office Supplies,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1205EB42563,EB42563,SB21B,ORG,Canva,,,,,,268 Devonshire Street NSW,,Surry Hills,AU,2010,,,2023-09-01,1.51,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1190EB42563,EB42563,SB21B,ORG,Chevron,,,,,,"6001 Bollinger Canyon Rd., Suite G",,San Ramon,CA,94583,,,2023-09-01,6.33,,Gas for trip,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1189EB42563,EB42563,SB21B,ORG,Github,,,,,,88 Colin P Kelly Jr. St,,San Francisco,CA,94107,,,2023-09-01,0.47,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1191EB42563,EB42563,SB21B,ORG,Prompt.io Inc.,,,,,,14419 Greenwood Avenue N. A-373,,Seattle,WA,98133,,,2023-09-01,204.16,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1192EB42563,EB42563,SB21B,ORG,NGP Van Inc,,,,,,"1445 New York Avenue, NW, Suite 20",,Washington,DC,20005,,,2023-09-01,314.41,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1193EB42563,EB42563,SB21B,ORG,Amazon,,,,,,410 Terry Avenue,,North Seattle,WA,98109,,,2023-09-01,23.22,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1206EB42563,EB42563,SB21B,ORG,Shopify,,,,,,"777 S. Alameda St., Bldg 1, Unit 1",,Los Angeles,CA,90021,,,2023-09-01,6.18,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1196EB42563,EB42563,SB21B,ORG,The Cook Report,,,,,,"2311 Wilson Blvd, 3rd Fl",,Arlington,VA,22201,,,2023-09-01,4.08,,Dues subscriptions,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1194EB42563,EB42563,SB21B,ORG,Mywarchest.com,,,,,,80 M St SE,,Washington,DC,20003,,,2023-09-01,42.00,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1195EB42563,EB42563,SB21B,ORG,Switchboard,,,,,,5 The Oaks,,Essex Cm11 2Rp,UK,,,,2023-09-01,3.95,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1197EB42563,EB42563,SB21B,ORG,Grassroots Analytics,,,,,,645 Prospect Hill Rd,,Rutland,VT,05701,,,2023-09-01,120.59,,Fundraising expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1198EB42563,EB42563,SB21B,ORG,Politics Rewired,,,,,,302 West Berks Street,,Philadelphia,PA,19122,,,2023-09-01,1183.26,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1199EB42563,EB42563,SB21B,ORG,TargetSmart Communications,,,,,,"1155 15th St. NW, Suite 750",,Washington,DC,20005,,,2023-09-01,14.20,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1200EB42563,EB42563,SB21B,ORG,"Twilio, Inc.",,,,,,101 Spear St.,,San Francisco,CA,94105,,,2023-09-01,23.33,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1207EB42563,EB42563,SB21B,ORG,ConstantContact.com,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2023-09-01,2.55,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1208EB42563,EB42563,SB21B,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,94043,,,2023-09-01,10.50,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1209EB42563,EB42563,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-09-01,0.23,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1201EB42563,EB42563,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-09-01,0.23,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,EB42403,,,ORG,Cat Landry Design,,,,,,1710 Haynes Lane,,Redondo Beach,CA,90278,,,2023-09-05,1000.00,,Web design/mainenance,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB42554,,,ORG,Civitech,,,,,,1023 Springdale Rd 13E,,Austin,TX,78721,,,2023-09-05,99.00,,Digital Field,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB42408,,,ORG,California Employment Development Department,,,,,,"PO Box 826880, MIC 83",,Sacramento,CA,94280,,,2023-09-06,1362.71,,CA EDD Payroll,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB42565,,,ORG,Chase,,,,,,PO Box 15123,,Wilmington,DE,198505123,,,2023-09-06,3375.86,,September 2023 Credit Card,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,BB1185EB42565,EB42565,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-09-06,342.11,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1186EB42565,EB42565,SB21B,ORG,Zoom,,,,,,"55 Almaden Boulevard, 6th Floor",,San Jose,CA,95113,,,2023-09-06,29.56,,Telephone & Telecommunications,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1202EB42565,EB42565,SB21B,ORG,Thanks.io,,,,,,80 Nashua Road,,Londonderry,NH,03053,,,2023-09-06,8.63,,Fundraising expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1203EB42565,EB42565,SB21B,ORG,Wix.com,,,,,,"500 Terry A Francois Boulevard,  6",,San Francisco,CA,94158,,,2023-09-06,0.70,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1204EB42565,EB42565,SB21B,ORG,Genderize.io Roskilde,,,,,,4000 Roskilde,,Denmark,,Denmark,,,2023-09-06,17.44,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1187EB42565,EB42565,SB21B,ORG,Safeway,,,,,,340 E McDowell Rd,,Phoenix,AZ,85004,,,2023-09-06,7.96,,Gas for trip to Sonoma,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1188EB42565,EB42565,SB21B,ORG,Staples,,,,,,3550 N Goldwater Blvd,,Scottsdale,AZ,85251,,,2023-09-06,8.80,,Office Supplies,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1205EB42565,EB42565,SB21B,ORG,Canva,,,,,,268 Devonshire Street NSW,,Surry Hills,AU,2010,,,2023-09-06,2.28,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1190EB42565,EB42565,SB21B,ORG,Chevron,,,,,,"6001 Bollinger Canyon Rd., Suite G",,San Ramon,CA,94583,,,2023-09-06,9.56,,Gas for trip,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1189EB42565,EB42565,SB21B,ORG,Github,,,,,,88 Colin P Kelly Jr. St,,San Francisco,CA,94107,,,2023-09-06,0.70,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1191EB42565,EB42565,SB21B,ORG,Prompt.io Inc.,,,,,,14419 Greenwood Avenue N. A-373,,Seattle,WA,98133,,,2023-09-06,308.21,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1192EB42565,EB42565,SB21B,ORG,NGP Van Inc,,,,,,"1445 New York Avenue, NW, Suite 20",,Washington,DC,20005,,,2023-09-06,474.64,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1193EB42565,EB42565,SB21B,ORG,Amazon,,,,,,410 Terry Avenue,,North Seattle,WA,98109,,,2023-09-06,35.05,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1206EB42565,EB42565,SB21B,ORG,Shopify,,,,,,"777 S. Alameda St., Bldg 1, Unit 1",,Los Angeles,CA,90021,,,2023-09-06,9.33,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1196EB42565,EB42565,SB21B,ORG,The Cook Report,,,,,,"2311 Wilson Blvd, 3rd Fl",,Arlington,VA,22201,,,2023-09-06,6.16,,Dues subscriptions,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1194EB42565,EB42565,SB21B,ORG,Mywarchest.com,,,,,,80 M St SE,,Washington,DC,20003,,,2023-09-06,63.40,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1195EB42565,EB42565,SB21B,ORG,Switchboard,,,,,,5 The Oaks,,Essex Cm11 2Rp,UK,,,,2023-09-06,5.97,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1197EB42565,EB42565,SB21B,ORG,Grassroots Analytics,,,,,,645 Prospect Hill Rd,,Rutland,VT,05701,,,2023-09-06,182.05,,Fundraising expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1198EB42565,EB42565,SB21B,ORG,Politics Rewired,,,,,,302 West Berks Street,,Philadelphia,PA,19122,,,2023-09-06,1786.26,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1199EB42565,EB42565,SB21B,ORG,TargetSmart Communications,,,,,,"1155 15th St. NW, Suite 750",,Washington,DC,20005,,,2023-09-06,21.43,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1200EB42565,EB42565,SB21B,ORG,"Twilio, Inc.",,,,,,101 Spear St.,,San Francisco,CA,94105,,,2023-09-06,35.22,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1207EB42565,EB42565,SB21B,ORG,ConstantContact.com,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2023-09-06,3.85,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1208EB42565,EB42565,SB21B,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,94043,,,2023-09-06,15.85,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1209EB42565,EB42565,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-09-06,0.35,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1201EB42565,EB42565,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-09-06,0.35,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,EB42406,,,ORG,Internal Revenue Service,,,,,,PO Box 932100,,Louisville,KY,402932100,,,2023-09-06,5916.08,,Taxes,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB42555,,,ORG,Aaron Barlev & Co.,,,,,,22171 Marylee Street,,Woodland Hills,CA,91367,,,2023-09-08,43.50,,Accountant,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB42567,,,ORG,Chase,,,,,,PO Box 15123,,Wilmington,DE,198505123,,,2023-09-09,11497.75,,September 2023 Credit Card,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,BB1185EB42567,EB42567,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-09-09,1165.17,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1186EB42567,EB42567,SB21B,ORG,Zoom,,,,,,"55 Almaden Boulevard, 6th Floor",,San Jose,CA,95113,,,2023-09-09,100.69,,Telephone & Telecommunications,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1202EB42567,EB42567,SB21B,ORG,Thanks.io,,,,,,80 Nashua Road,,Londonderry,NH,03053,,,2023-09-09,29.39,,Fundraising expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1203EB42567,EB42567,SB21B,ORG,Wix.com,,,,,,"500 Terry A Francois Boulevard,  6",,San Francisco,CA,94158,,,2023-09-09,2.39,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1204EB42567,EB42567,SB21B,ORG,Genderize.io Roskilde,,,,,,4000 Roskilde,,Denmark,,Denmark,,,2023-09-09,59.38,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1187EB42567,EB42567,SB21B,ORG,Safeway,,,,,,340 E McDowell Rd,,Phoenix,AZ,85004,,,2023-09-09,27.12,,Gas for trip to Sonoma,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1188EB42567,EB42567,SB21B,ORG,Staples,,,,,,3550 N Goldwater Blvd,,Scottsdale,AZ,85251,,,2023-09-09,29.96,,Office Supplies,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1205EB42567,EB42567,SB21B,ORG,Canva,,,,,,268 Devonshire Street NSW,,Surry Hills,AU,2010,,,2023-09-09,7.77,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1190EB42567,EB42567,SB21B,ORG,Chevron,,,,,,"6001 Bollinger Canyon Rd., Suite G",,San Ramon,CA,94583,,,2023-09-09,32.55,,Gas for trip,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1189EB42567,EB42567,SB21B,ORG,Github,,,,,,88 Colin P Kelly Jr. St,,San Francisco,CA,94107,,,2023-09-09,2.40,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1191EB42567,EB42567,SB21B,ORG,Prompt.io Inc.,,,,,,14419 Greenwood Avenue N. A-373,,Seattle,WA,98133,,,2023-09-09,1049.71,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1192EB42567,EB42567,SB21B,ORG,NGP Van Inc,,,,,,"1445 New York Avenue, NW, Suite 20",,Washington,DC,20005,,,2023-09-09,1616.56,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1193EB42567,EB42567,SB21B,ORG,Amazon,,,,,,410 Terry Avenue,,North Seattle,WA,98109,,,2023-09-09,119.36,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1206EB42567,EB42567,SB21B,ORG,Shopify,,,,,,"777 S. Alameda St., Bldg 1, Unit 1",,Los Angeles,CA,90021,,,2023-09-09,31.79,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1196EB42567,EB42567,SB21B,ORG,The Cook Report,,,,,,"2311 Wilson Blvd, 3rd Fl",,Arlington,VA,22201,,,2023-09-09,20.99,,Dues subscriptions,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1194EB42567,EB42567,SB21B,ORG,Mywarchest.com,,,,,,80 M St SE,,Washington,DC,20003,,,2023-09-09,215.94,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1195EB42567,EB42567,SB21B,ORG,Switchboard,,,,,,5 The Oaks,,Essex Cm11 2Rp,UK,,,,2023-09-09,20.32,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1197EB42567,EB42567,SB21B,ORG,Grassroots Analytics,,,,,,645 Prospect Hill Rd,,Rutland,VT,05701,,,2023-09-09,620.03,,Fundraising expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1198EB42567,EB42567,SB21B,ORG,Politics Rewired,,,,,,302 West Berks Street,,Philadelphia,PA,19122,,,2023-09-09,6083.77,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1199EB42567,EB42567,SB21B,ORG,TargetSmart Communications,,,,,,"1155 15th St. NW, Suite 750",,Washington,DC,20005,,,2023-09-09,72.99,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1200EB42567,EB42567,SB21B,ORG,"Twilio, Inc.",,,,,,101 Spear St.,,San Francisco,CA,94105,,,2023-09-09,119.97,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1207EB42567,EB42567,SB21B,ORG,ConstantContact.com,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2023-09-09,13.11,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1208EB42567,EB42567,SB21B,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,94043,,,2023-09-09,53.99,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1209EB42567,EB42567,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-09-09,1.19,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1201EB42567,EB42567,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-09-09,1.19,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,EB43609,,,ORG,Chase,,,,,,PO Box 15123,,Wilmington,DE,198505123,,,2023-09-18,1566.57,,October Credit Card,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,BB1210EB43609,EB43609,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-09-18,169.04,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1211EB43609,EB43609,SB21B,ORG,Zoom,,,,,,"55 Almaden Boulevard, 6th Floor",,San Jose,CA,95113,,,2023-09-18,18.11,,Telephone & Telecommunications,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1218EB43609,EB43609,SB21B,ORG,Thanks.io,,,,,,80 Nashua Road,,Londonderry,NH,03053,,,2023-09-18,5.29,,Fundraising expense,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
