form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00035451,19899788,,,PAC,Educate And Innovate PAC,,,,,,"700 13th Street, NW Suite 600",,Washington,DC,20005,,,2023-12-05,5000.00,0.00,,011,C00564187,,,,,,,,,,,,,,,,,,
SB23,C00035451,19899789,,,CCM,Jeff Duncan For Congress,,,,,,PO Box 845,,Laurens,SC,29360,P2024,,2023-12-05,2000.00,0.00,,011,C00460550,Jeff Duncan For Congress,H0SC03077,Duncan,Jeffrey,,,,H,SC,03,,,,,,,,
SB23,C00035451,19899790,,,PAC,Dream PAC,,,,,,1212 S. Victory Blvd,,Burbank,CA,91502,,,2023-12-05,2500.00,0.00,,011,C00423079,,,,,,,,,,,,,,,,,,
SB23,C00035451,19899791,,,CCM,Mario Diaz-Balart For Congress,,,,,,8724 Sw 72nd St,# 420,Miami,FL,33173,P2024,,2023-12-05,2500.00,0.00,,011,C00376087,Mario Diaz-Balart For Congress,H2FL25018,Diaz-Balart,Mario,,Rep.,,H,FL,25,,,,,,,,
SB23,C00035451,19899792,,,CCM,Mark Desaulnier For Congress,,,,,,5429 Madison Avenue,,Sacramento,CA,95841,P2024,,2023-12-05,5000.00,0.00,,011,C00460162,Mark Desaulnier For Congress,H0CA10073,Desaulnier,Mark,,,,H,CA,10,,,,,,,,
SB23,C00035451,19899793,,,PAC,Defend the Dream,,,,,,777 S FIGUEROA ST SUITE 4050,,Los Angeles,CA,90017,,,2023-12-05,5000.00,0.00,,011,C00771238,,,,,,,,,,,,,,,,,,
SB23,C00035451,19899794,,,CCM,Don Davis For NC,,,,,,PO Box 511,,Snow Hill,NC,28580,P2024,,2023-12-05,2000.00,0.00,,011,C00795211,Don Davis For NC,H2NC02287,Davis,Don,,,,H,NC,01,,,,,,,,
SB23,C00035451,19899795,,,PAC,Denali PAC,,,,,,"900 19th St, NW",8th Floor,Washington,DC,20006,,,2023-12-05,5000.00,0.00,,011,C00438291,,,,,,,,,,,,,,,,,,
SB23,C00035451,19899796,,,CCM,Texans For Henry Cuellar Congressional Campaign,,,,,,1519 Washington Street,Suite 200,Laredo,TX,78040,P2024,,2023-12-05,1000.00,0.00,,011,C00371302,Texans For Henry Cuellar Congressional Campaign,H2TX23082,Cuellar,Henry,,Rep.,,H,TX,28,,,,,,,,
SB23,C00035451,19899797,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,58502,G2024,,2023-12-05,1000.00,0.00,,011,C00504704,Cramer For Senate,S8ND00120,Cramer,Kevin,,Sen.,,S,ND,,,,,,,,,
SB23,C00035451,19899798,,,PAC,Common Ground PAC,,,,,,1751 POTOMAC GREENS DRIVE,,Alexandria,VA,22314,,,2023-12-05,5000.00,0.00,,011,C00538835,,,,,,,,,,,,,,,,,,
SB23,C00035451,19899799,,,PAC,Committee for a Democratic Future,,,,,,6129 Londmeadow Rd.,,McLean,VA,22101,,,2023-12-05,5000.00,0.00,,011,C00370122,,,,,,,,,,,,,,,,,,
SB23,C00035451,19899800,,,CCM,Collins For Congress,,,,,,PO Box 6491,,Athens,GA,30604,P2024,,2023-12-05,1000.00,0.00,,011,C00544684,Collins For Congress,H4GA10071,Collins,Michael,,,Jr,H,GA,10,,,,,,,,
SB23,C00035451,19899801,,,CCM,Cole For Congress,,,,,,PO Box 722256,,Norman,OK,73070,G2024,,2023-12-05,2000.00,0.00,,011,C00379735,Cole For Congress,H2OK04055,Cole,Tom,,,,H,OK,04,,,,,,,,
SB23,C00035451,19899802,,,CCM,"Ben Cline For Congress, Inc.",,,,,,P.O. Box 1790,,Harrisonburg,VA,22803,P2024,,2023-12-05,2000.00,0.00,,011,C00661561,"Ben Cline For Congress, Inc.",H8VA06104,Cline,Benjamin,,Rep.,,H,VA,06,,,,,,,,
SB23,C00035451,19899803,,,CCM,Castor For Congress,,,,,,"301 W Platt Street, #385",,Tampa,FL,33606,P2024,,2023-12-05,2500.00,0.00,,011,C00410761,Castor For Congress,H6FL11126,Castor,Kathy,,Rep.,,H,FL,14,,,,,,,,
SB23,C00035451,19899804,,,CCM,Case For Congress,,,,,,Asb Tower Suite 2200,,Honolulu,HI,96813,P2024,,2023-12-05,2000.00,0.00,,011,C00382978,Case For Congress,H2HI02128,Case,Ed,,Mr.,,H,HI,01,,,,,,,,
SB23,C00035451,19899805,,,CCM,John Carter For Congress,,,,,,201 University Oaks Blvd.,Suite 540 # 148,Round Rock,TX,78665,P2024,,2023-12-05,4000.00,0.00,,011,C00371203,John Carter For Congress,H2TX31044,Carter,John,,,,H,TX,31,,,,,,,,
SB23,C00035451,19899806,,,CCM,Jerry Carl For Congress,,,,,,PO Box 852138,,Mobile,AL,36685,P2024,,2023-12-05,3000.00,0.00,,011,C00697789,Jerry Carl For Congress,H0AL01055,Carl,Jerry,,Rep.,Jr.,H,AL,01,,,,,,,,
SB23,C00035451,19899807,,,CCM,Salud Carbajal For Congress,,,,,,PO Box 1290,,Santa Barbara,CA,93102,P2024,,2023-12-05,5000.00,0.00,,011,C00576041,Salud Carbajal For Congress,H6CA24303,Carbajal,Salud,,,,H,CA,24,,,,,,,,
SB23,C00035451,19899808,,,CCM,Caraveo For Congress,,,,,,PO Box 953,,Eastlake,CO,80614,P2024,,2023-12-05,500.00,0.00,,011,C00787788,Caraveo For Congress,H2CO08020,Caraveo,Yadira,,,,H,CO,08,,,,,,,,
SB23,C00035451,19899809,,,CCM,Ken Calvert For Congress Committee,,,,,,PO Box 78376,,Corona,CA,92877,P2024,,2023-12-05,2500.00,0.00,,011,C00257337,Ken Calvert For Congress Committee,H2CA37023,Calvert,Kenneth,,,,H,CA,43,,,,,,,,
SB23,C00035451,19899810,,,CCM,Eric Burlison For Congress,,,,,,2135 E. Independence Ave.,#1007,Springfield,MO,65804,P2024,,2023-12-05,1000.00,0.00,,011,C00788414,Eric Burlison For Congress,H2MO07143,Burlison,Eric,,Rep.,,H,MO,07,,,,,,,,
SB23,C00035451,19899811,,,CCM,Nikki For Congress,,,,,,PO Box 5171,,Springfield,IL,62705,P2024,,2023-12-05,1000.00,0.00,,011,C00787812,Nikki For Congress,H2IL13153,Budzinski,Nikki,,,,H,IL,13,,,,,,,,
SB23,C00035451,19899812,,,CCM,Nikki For Congress,,,,,,PO Box 5171,,Springfield,IL,62705,P2024,,2023-12-05,2000.00,0.00,,011,C00787812,Nikki For Congress,H2IL13153,Budzinski,Nikki,,,,H,IL,13,,,,,,,,
SB23,C00035451,19899813,,,CCM,Julia Brownley For Congress,,,,,,PO Box 2018,,Thousand Oaks,CA,91358,P2024,,2023-12-05,2500.00,0.00,,011,C00513077,Julia Brownley For Congress,H2CA00120,Brownley,Julia,,Rep.,,H,CA,26,,,,,,,,
SB23,C00035451,19899814,,,CCM,Friends Of Sherrod Brown,,,,,,"600 Pennsylvania Ave., SE #15180",,Washington,DC,20003,G2024,,2023-12-05,5000.00,0.00,,011,C00264697,Friends Of Sherrod Brown,S6OH00163,Brown,Sherrod,,Sen.,,S,OH,,,,,,,,,
SB23,C00035451,19899815,,,CCM,Citizens For Boyle,,,,,,PO Box 14310,,Philadelphia,PA,19115,G2024,,2023-12-05,1000.00,0.00,,011,C00543363,Citizens For Boyle,H4PA13199,Boyle,Brendan,,,,H,PA,02,,,,,,,,
SB23,C00035451,19923116,,,PAC,Dreamakers PAC,,,,,,13203 SE 172ND AVE,,HAPPY VALLEY,OR,97086,,,2023-12-13,5000.00,0.00,,011,C00819102,,,,,,,,,,,,,,,,,,
SB23,C00035451,19923117,,,CCM,Suozzi For Congress,,,,,,PO Box 669,,Glen Cove,NY,11542,S2024,Special-General2024,2023-12-13,5000.00,0.00,,011,C00607200,Suozzi For Congress,H6NY03247,Suozzi,Thomas,,,,H,NY,03,,,,,,,,
SB23,C00035451,19923118,,,PAC,Working for Ohio,,,,,,PO BOX 6960,,CINCINNATI,OH,45206,,,2023-12-13,5000.00,0.00,,011,C00783167,,,,,,,,,,,,,,,,,,
SB23,C00035451,19923119,,,PAC,VoteVets PAC,,,,,,P.O. Box 10031,,Portland,OR,97296,,,2023-12-13,50000.00,0.00,Contribution,011,C00418897,,,,,,,,,,,,,,,,,,Contribution
SB23,C00035451,19923120,,,PAC,"WITH HONOR FUND, INC.",,,,,,PO BOX 813,,ALEXANDRIA,VA,22313,,,2023-12-13,50000.00,0.00,Contribution,011,C00659011,,,,,,,,,,,,,,,,,,Contribution
SB23,C00035451,19923122,,,PAC,Dirigo PAC,,,,,,PO Box 1355,,Alexandria,VA,22313,,,2023-12-13,5000.00,0.00,,011,C00391797,,,,,,,,,,,,,,,,,,
SB23,C00035451,19923123,,,PAC,First In Freedom PAC,,,,,,"824 S. Milledge Ave., Ste. 101",,Athens,GA,30605,,,2023-12-13,2500.00,0.00,,011,C00540146,,,,,,,,,,,,,,,,,,
SB23,C00035451,19923124,,,PAC,Lead Encourage Elect PAC,,,,,,"c/o Paula Dukes, 18 Hampton Hills",,Richmond,VA,23226,,,2023-12-13,2500.00,0.00,,011,C00494302,,,,,,,,,,,,,,,,,,
SB23,C00035451,19923126,,,PAC,Madison PAC,,,,,,235 State Street #206,,Springfield,MA,01103,,,2023-12-13,2500.00,0.00,,011,C00426809,,,,,,,,,,,,,,,,,,
SB23,C00035451,19923127,,,PAC,Bridge the Gap PAC,,,,,,PO Box 83142,,Gaithersburg,MD,20883,,,2023-12-13,2500.00,0.00,,011,C00655423,,,,,,,,,,,,,,,,,,
SB23,C00035451,19923128,,,PAC,Let's Get to Work PAC,,,,,,PO Box 76024,,Washington,DC,20002,,,2023-12-13,2500.00,0.00,,011,C00692327,,,,,,,,,,,,,,,,,,
SB23,C00035451,19923130,,,PAC,E-PAC,,,,,,PO BOX 500,,GLEN FALLS,NY,12801,,,2023-12-13,4000.00,0.00,,011,C00570945,,,,,,,,,,,,,,,,,,
SB23,C00035451,19923131,,,CCM,Pete Aguilar For Congress,,,,,,PO Box 10954,,San Bernardino,CA,92423,G2024,,2023-12-13,2500.00,0.00,,011,C00510461,Pete Aguilar For Congress,H2CA31125,Aguilar,Pete,,,,H,CA,33,,,,,,,,
SB23,C00035451,19923132,,,CCM,Greg Casar For Congress,,,,,,PO Box 301923,,Austin,TX,78703,P2024,,2023-12-13,1000.00,0.00,,011,C00791897,Greg Casar For Congress,H2TX35144,Casar,Greg,,,,H,TX,35,,,,,,,,
SB23,C00035451,19923133,,,CCM,Jason Crow For Congress,,,,,,PO Box 32145,,Aurora,CO,80041,P2024,,2023-12-13,2500.00,0.00,,011,C00637363,Jason Crow For Congress,H8CO06229,Crow,Jason,,,,H,CO,06,,,,,,,,
SB23,C00035451,19923134,,,CCM,Diana Degette For Congress,,,,,,P.O. Box 61337,,Denver,CO,80206,P2024,,2023-12-13,2500.00,0.00,,011,C00311639,Diana Degette For Congress,H6CO01141,DeGette,Diana,,Rep.,,H,CO,01,,,,,,,,
SB23,C00035451,19923135,,,CCM,DelBene For Congress,,,,,,PO Box 477,,Kirkland,WA,98083,P2024,,2023-12-13,1500.00,0.00,,011,C00459099,DelBene For Congress,H0WA08046,DelBene,Suzan,,Rep.,,H,WA,01,,,,,,,,
SB23,C00035451,19923136,,,CCM,DelBene For Congress,,,,,,PO Box 477,,Kirkland,WA,98083,G2024,,2023-12-13,1000.00,0.00,,011,C00459099,DelBene For Congress,H0WA08046,DelBene,Suzan,,Rep.,,H,WA,01,,,,,,,,
SB23,C00035451,19923137,,,CCM,Bill Foster For Congress,,,,,,P.O. Box 9104,,Aurora,IL,60598,G2024,,2023-12-13,3000.00,0.00,,011,C00435099,Bill Foster For Congress,H8IL14067,Foster,Bill,,Rep.,PhD,H,IL,11,,,,,,,,
SB23,C00035451,19923139,,,CCM,Tony Gonzales For Congress,,,,,,14439 Nw Military Hwy,Ste 108-488,San Antonio,TX,78231,P2024,,2023-12-13,5000.00,0.00,,011,C00706614,Tony Gonzales For Congress,H0TX35015,Gonzales,Ernest Anthony,,Rep.,,H,TX,23,,,,,,,,
SB23,C00035451,19923141,,,CCM,Friends Of Michael Guest,,,,,,Post Office Box 470,,Brandon,MS,39043,P2024,,2023-12-13,1000.00,0.00,,011,C00665752,Friends Of Michael Guest,H8MS03125,Guest,Michael,,Rep.,,H,MS,03,,,,,,,,
SB23,C00035451,19923142,,,CCM,Pramila For Congress,,,,,,PO Box 21912,,Seattle,WA,98111,P2024,,2023-12-13,1500.00,0.00,,011,C00605592,Pramila For Congress,H6WA07458,Jayapal,Pramila,,Rep.,,H,WA,07,,,,,,,,
SB23,C00035451,19923143,,,CCM,Klobuchar For Minnesota,,,,,,PO Box 4146,,St. Paul,MN,55104,P2024,,2023-12-13,2500.00,0.00,,011,C00431353,Klobuchar For Minnesota,S6MN00267,Klobuchar,Amy,,Sen.,,S,MN,,,,,,,,,
SB23,C00035451,19923144,,,CCM,Larson For Congress,,,,,,PO Box 261172,,Hartford,CT,06126,C2024,Convention2024,2023-12-13,1500.00,0.00,,011,C00330142,Larson For Congress,H8CT01046,Larson,John,B.,Rep.,,H,CT,01,,,,,,,,
SB23,C00035451,19923145,,,CCM,Mrvan For Congress,,,,,,PO Box 55,,Crown Point,IN,46308,P2026,,2023-12-13,1000.00,0.00,,011,C00727529,Mrvan For Congress,H0IN01150,Mrvan,Frank,,Rep.,,H,IN,01,,,,,,,,
SB23,C00035451,19923146,,,CCM,Joe Neguse For Congress,,,,,,PO Box 7142,,Boulder,CO,80306,P2024,,2023-12-13,2500.00,0.00,,011,C00648253,Joe Neguse For Congress,H8CO02160,Neguse,Joseph,,Rep.,,H,CO,02,,,,,,,,
SB23,C00035451,19923147,,,CCM,Gary Palmer For Congress,,,,,,"c/o The Elevated Group, 410 1st St",,Washington,DC,20003,P2024,,2023-12-13,1000.00,0.00,,011,C00551374,Gary Palmer For Congress,H4AL06098,Palmer,Gary,,Rep.,,H,AL,06,,,,,,,,
SB23,C00035451,19923148,,,CCM,Schneider For Congress,,,,,,PO Box 1318,,Deerfield,IL,60015,P2024,,2023-12-13,1500.00,0.00,,011,C00495952,Schneider For Congress,H2IL10068,Schneider,Bradley,,,,H,IL,10,,,,,,,,
SB23,C00035451,19923149,,,CCM,Dr Kim Schrier For Congress,,,,,,"c/o Angerholzer Broz Consulting, 4",,Washington,DC,20003,P2024,,2023-12-13,4000.00,0.00,,011,C00652628,Dr Kim Schrier For Congress,H8WA08189,Schrier,Dr. Kim,,Rep.,,H,WA,08,,,,,,,,
SB23,C00035451,19923150,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,PO Box 50084,,Fort Worth,TX,76105,P2024,,2023-12-13,1000.00,0.00,,011,C00506832,Marc Veasey Congressional Campaign Committee,H2TX33073,Veasey,Marc,,Rep.,,H,TX,33,,,,,,,,
