form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00804856,E28469090D63B400CB46,,,ORG,Alphonso Inc.,,,,,,444 Castro St,Fl 8,Mountain View,CA,940412017,G2024,,2024-10-09,22368.42,2024-10-07,25497513.54,Advertising-CTV LG,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E11794EFBC9824B25A1C,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-09,5000.00,,25497513.54,Advertising-Billboards Ad Production,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E218388AB93BE4C71AF6,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-09,8333.41,,25497513.54,Advertising-Billboards,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,EE7D9C6910FA5415C893,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-09,1000.00,,25497513.54,Advertising-Billboards,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E57CFE3BFBD3F4D05AC4,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-10,4503.53,,25583740.60,Advertising-CTV Media,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E5F550D270030417E990,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-10,4503.53,,25583740.60,Advertising-CTV Media,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E98F1F420212646A8A6B,,,ORG,Nexstar Media Inc.,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-10-10,38280.00,2024-10-08,25583740.60,Advertising-CTV Media,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E94D79990E9E64F3F9C3,,,ORG,"Extreme Reach, Inc.",,,,,,28540 Network Pl,,Chicago,IL,606731285,G2024,,2024-10-10,330.00,,25583740.60,Advertising-CTV Media (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E2C6B04C5521A48F8B49,,,ORG,"Extreme Reach, Inc.",,,,,,28540 Network Pl,,Chicago,IL,606731285,G2024,,2024-10-10,330.00,,25583740.60,Advertising-CTV Media (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E372A190974174A508CB,,,ORG,Nexstar Media Inc.,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-10-10,38280.00,2024-10-08,25583740.60,Advertising-CTV Media,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EDBEA957E27964B45BAD,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-11,4117.65,,26364687.39,Advertising - Youtube (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E7C5E022DF2CB482B88E,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-11,25365.00,,26364687.39,Advertising-Broadcast TV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,EF8FB2BC673C048B78CC,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-11,98500.00,,26364687.39,Advertising - Youtube (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,ECAF6B8DEFBC94F59A43,,,ORG,"Extreme Reach, Inc.",,,,,,28540 Network Pl,,Chicago,IL,606731285,G2024,,2024-10-11,300.00,,26364687.39,Advertising-Broadcast TV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E91432C3283004E08889,,,ORG,"Extreme Reach, Inc.",,,,,,28540 Network Pl,,Chicago,IL,606731285,G2024,,2024-10-11,300.00,,26364687.39,Advertising-Broadcast TV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E70175A87E3CC4A6B92C,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-11,35000.00,,26364687.39,Advertising - Youtube (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,EDC2BB8DDACB248C8963,,,ORG,Media Payments,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-10-11,150631.05,2024-10-10,26364687.39,Advertising-Broadcast TV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EC8A80DB4DAD74AA0AC4,,,ORG,Divvy,,,,,,13707 S 200 W,Ste 100,Draper,UT,840202443,G2024,,2024-10-11,64971.47,2024-10-10,26364687.39,Advertising-Broadcast TV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E973216BA3AB44D38899,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-11,4117.64,,26364687.39,Advertising - Youtube (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E1FDC1EEB4A254FB8927,,,ORG,Media Payments,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-10-11,150631.05,2024-10-10,26364687.39,Advertising-Broadcast TV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E0A65AB17A37745A8863,,,ORG,Divvy,,,,,,13707 S 200 W,Ste 100,Draper,UT,840202443,G2024,,2024-10-11,64971.46,2024-10-10,26364687.39,Advertising- Broadcast TV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EC5F09DF84AB644F2A27,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-11,35000.00,,26364687.39,Advertising - Youtube (estimae),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E34F4E8012BFD4C0C9E8,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-11,25365.00,,26364687.39,Advertising-Broadcast TV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E4DED6013D1794BE5B7F,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-11,11588.24,,26364687.39,Advertising - Youtube (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,EC3B2281BA8A1469EB77,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-11,11588.23,,26364687.39,Advertising - Youtube (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E5390B36E23F14EE2AED,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-11,98500.00,,26364687.39,Advertising-YouTube (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,EC84CFF0816DE4F35BD6,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-12,7419.65,,27093877.90,Advertising-Radio,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E53D177EF8D874123B96,,,ORG,"Audacy Operations, Inc.",,,,,,PO Box 74079,,Cleveland,OH,441944079,G2024,,2024-10-12,18506.62,2024-10-11,27093877.90,Advertising-Radio,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,ECC5F1B2BB69C46F985A,,,ORG,Media Payments,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-10-12,23598.13,2024-10-11,27093877.90,Advertising-Radio,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E42CF23B2737441F28D4,,,ORG,"Audacy Operations, Inc.",,,,,,PO Box 74079,,Cleveland,OH,441944079,G2024,,2024-10-12,18506.63,2024-10-11,27093877.90,Advertising-Radio,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E4FAAB7F63F354A6FB07,,,ORG,Katz Media Group,,,,,,12022 Collections Centre Drive,,Chicago,IL,606930001,G2024,,2024-10-12,20962.28,2024-10-11,27093877.90,Advertising-Radio,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E95C47F1141C14358A3A,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-12,30958.80,,27093877.90,Advertising-Youtube (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E287C5AA1E6B94754BBB,,,ORG,Katz Media Group,,,,,,12022 Collections Centre Drive,,Chicago,IL,606930001,G2024,,2024-10-12,20962.27,2024-10-11,27093877.90,Advertising-Radio,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E6C5B87C62EC742F2886,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-12,263149.78,,27093877.90,Advertising-Youtube (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E7140A9CC4DAD42229D7,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-12,30958.80,,27093877.90,Advertising-Youtube (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,EF8E1D7ECA2C24A2ABD2,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-12,7419.65,,27093877.90,Advertising-Radio,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E44FD1D9D26344B85B53,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-12,263149.78,,27093877.90,Advertising-Youtube (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,EAD6AF6B6EB564816897,,,ORG,Media Payments,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-10-12,23598.12,2024-10-11,27093877.90,Advertising-Radio,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E40D2A0A3774D4ED4B93,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-15,94149.18,,28925577.11,Advertising-CTV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E15BE670C352044DDA38,,,ORG,"Extreme Reach, Inc.",,,,,,28540 Network Pl,,Chicago,IL,606731285,G2024,,2024-10-15,11432.41,,28925577.11,Advertising-CTV (Estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,ECE8FF861A38A43BE873,,,ORG,Media Payments,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-10-15,800268.02,2024-10-15,28925577.11,Advertising-CTV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E1D95D7BA8622431FBD3,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-15,94149.18,,28925577.11,Advertising-CTV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,EFAB967C99BD547739E6,,,ORG,"Extreme Reach, Inc.",,,,,,28540 Network Pl,,Chicago,IL,606731285,G2024,,2024-10-15,11432.41,,28925577.11,Advertising-CTV (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E2EAC823F2A7C4065A77,,,ORG,Media Payments,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-10-15,800268.01,2024-10-15,28925577.11,Advertising-CTV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EAE41D81AD9DC4108A52,,,COM,FF PAC,,,,,,611 PENNSYLVANIA AVE SE,NUM 143,WASHINGTON,DC,20003,G2024,,2024-10-15,10000.00,2024-10-16,28925577.11,Advertising-CTV for video production,,C00669259,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,EF22EF084F48E4D2FB82,,,COM,FF PAC,,,,,,611 PENNSYLVANIA AVE SE,NUM 143,WASHINGTON,DC,20003,G2024,,2024-10-15,10000.00,2024-10-16,28925577.11,Advertising-CTV for video production,,C00669259,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E52A287F176044BB897E,,,ORG,Movement Labs,,,,,,"2045 W Grand Ave Ste B, #31638",,Chicago,IL,606121577,G2024,,2024-10-16,288750.00,2024-10-16,30160021.93,Advertising-Texting,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E8230F28D56254B389E6,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-16,277699.00,,30160021.93,Advertising-Youtube  (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,EFF87CA0BDBBB4533851,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-16,277699.00,,30160021.93,Advertising-Youtube  (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E7904B00D0C3E48FFAE1,,,ORG,Movement Labs,,,,,,"2045 W Grand Ave Ste B, #31638",,Chicago,IL,606121577,G2024,,2024-10-16,288750.00,2024-10-16,30160021.93,Advertising-Texting,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,,
SE,C00804856,E58D68D6A555844D5BE4,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-16,470.59,,30160021.93,Advertising-Youtube Business Leaders (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,EEF0D307D83ED4C2FB49,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-16,5250.00,,30160021.93,Advertising-Youtube Jim (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E571605D8B08B4E02911,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-16,617.64,,30160021.93,Advertising-Youtube Jim (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E0BE4F4EB338242DAB98,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-16,32670.47,,30160021.93,Advertising-Youtube  (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,EA0F2A9E873274346863,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-16,5250.00,,30160021.93,Advertising-Youtube Jim (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E1A7528FD12474360A8C,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-16,10000.00,,30160021.93,Advertising-Video Production,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E17414992C2A94E91BCC,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-16,10000.00,,30160021.93,advertising-Video Production,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E339868095D73405AAEF,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-16,617.65,,30160021.93,Advertising-Youtube Jim (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,E92E856B0326042D3B19,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-16,4000.00,,30160021.93,Advertising-Youtube Business Leaders (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
SE,C00804856,EC15CFC38947C491EB56,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-16,32670.47,,30160021.93,Advertising-Youtube  (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-10-24,X,
