form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00589507,501218405,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-10-18,202.21,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218398,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-10-21,97.80,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218383,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-10-22,19.56,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218389,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-10-22,47.47,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218390,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-10-22,48.75,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218402,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-10-23,184.95,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218406,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-10-23,219.57,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218407,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-10-24,261.68,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218384,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-10-25,22.73,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218410,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-10-25,568.58,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218380,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-10-28,9.00,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218394,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-10-28,66.65,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218395,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-10-28,67.10,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218403,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-10-28,186.04,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218404,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-10-28,188.73,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218387,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-10-30,37.21,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218409,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-10-30,303.81,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218379,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-10-31,5.79,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218381,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-11-01,13.66,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218396,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-11-01,68.28,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218378,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-11-04,5.00,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218382,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-11-04,19.14,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218386,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-11-04,32.99,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218397,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-11-04,90.60,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218400,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-11-04,145.70,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218393,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-11-05,59.24,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218392,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-11-18,57.94,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218408,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-11-18,298.74,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218388,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-11-19,38.72,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218391,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-11-20,57.60,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218411,,,ORG,United Healthcare,,,,,,PO Box 1459,,Minneapolis,MN,554401459,,,2024-11-13,4475.64,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218413,,,ORG,YourVision,,,,,,823 Gervais St,,Columbia,SC,292013167,,,2024-11-06,830.00,0.00,Event Procution & Audio Visual,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501218414,,,ORG,Zoom,,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2024-11-05,230.90,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
