form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00804856,E543FA4259481464389F,,,ORG,Savvy Communications,,,,,,41750 Rancho Las Palmas Dr,Ste E,Rancho Mirage,CA,922705511,G2024,,2024-06-11,1893.41,,51166.46,Advertising-Trump Survey Texting,,,O,P80001571,Trump,Donald,J,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E4DAFBEAF08C7456683A,,,ORG,L2 Inc.,,,,,,5 Schalks Crossing Rd,Ste 220,Plainsboro,NJ,085361620,G2024,,2024-06-11,2251.00,2024-06-07,51166.46,Advertising-Trump Survey Text List Purchase,,,O,P80001571,Trump,Donald,J,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E23DDB590331440F3BE8,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-11,222.75,,51166.46,Advertising-Trump Survey Text,,,O,P80001571,Trump,Donald,J,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E8685AEE7E1944146961,,,ORG,X Corp,,,,,,1355 Market St,Ste 900,San Francisco,CA,941031337,G2024,,2024-06-12,100.00,,195259.15,Advertising-Twitter Dictator Campaign (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E2587225CFEF948A995A,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-12,705.88,,195259.15,Advertising-Facebook Trump Voter Survey (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E46D44869D3624B12BAF,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-12,470.59,,55637.05,Advertising-Facebook Trump Voter Survey (estimate) WI,,,O,P80001571,Trump,Donald,J,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E9FDEDD8DCFA543A2840,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-12,11.76,,195259.15,Advertising-Twitter Dictator Campaign (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,EA6EE187119DB4701AA5,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-06-12,1000.00,2024-06-30,195259.15,Advertising-Facebook Convicted Felon actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E5B6B1487207740ADAEF,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-12,117.65,,195259.15,Advertising-Facebook Convicted Felon (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E00586C3CFA5D4727838,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-06-12,4000.00,2024-06-30,55637.05,Advertising-Facebook Trump Voter Survey WI actual,,,O,P80001571,Trump,Donald,J,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,ED4D64B3F22694A74B17,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-06-12,6000.00,2024-06-30,195259.15,Advertising-Facebook Trump Voter Survey actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,ED47B043731C54ACD859,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-13,23.53,,195482.68,Advertising-Trump Voter Survey Twitter (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E1BAAE69C1FD84946B61,,,ORG,X Corp,,,,,,1355 Market St,Ste 900,San Francisco,CA,941031337,G2024,,2024-06-13,200.00,,195482.68,Advertising-Trump Voter Survey Twitter (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,EF50F22586E904D13B1C,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-06-19,1000.00,2024-06-30,197717.98,Advertising-Facebook Rep Primary actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EBE1E4CE2616440588AC,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-19,117.65,,197717.98,Advertising-Facebook Rep Primary (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E0D544060CFDE4D57AC7,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-19,117.65,,197717.98,Advertising-Facebook Campaign video (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E58CD5530B0BB4184AF7,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-06-19,1000.00,2024-06-30,197717.98,Advertising-Facebook Campaign video actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EEB029D4E73204DB6B65,,,ORG,X Corp,,,,,,1355 Market St,Ste 900,San Francisco,CA,941031337,G2024,,2024-06-20,100.00,,201159.15,Advertising-Twitter campaign survey (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E090E302180DF492AA0F,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-20,11.76,,201159.15,Advertising-Twitter campaign survey (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,EAD2384DB011443B4B26,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-20,329.41,,201159.15,Advertising-facebook convicted felon actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E657611FFDBA249108FF,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-25,176.47,,70012.71,Advertising-Facebook Trump Survey (actual) PA,,,O,P80001571,Trump,Donald,J,,,P,00,PA,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E4CA6237D217F4AB39CE,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-25,176.47,,105761.60,Advertising-Facebook Trump Survey (actual) MI,,,O,P80001571,Trump,Donald,J,,,P,00,MI,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,ECCAA377AF9E54A61BA7,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-27,88.24,,201997.39,Advertising-Facebook Voter Survey (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E7250C01FF1EB4FCD84B,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-27,88.24,,56327.64,Advertising-Facebook Voter Survey (estimate) AZ,,,O,P80001571,Trump,Donald,J,,,P,00,AZ,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E7B05B7CAD59749FB8F4,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-06-27,750.00,2024-06-30,201997.39,Advertising-Facebook Voter Survey actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E55214F7D6323432584A,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-06-27,750.00,2024-06-30,56327.64,Advertising-Facebook Voter Survey AZ,,,O,P80001571,Trump,Donald,J,,,P,00,AZ,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E1CC63D35B5194077A8E,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-06-27,500.00,2024-06-30,56195.87,Advertising-Facebook Voter Survey actual WI,,,O,P80001571,Trump,Donald,J,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EDDAFF24662FC4DF9BE2,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-06-27,58.82,,56195.87,Advertising-Facebook Voter Survey (estimate) WI,,,O,P80001571,Trump,Donald,J,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,X,
SE,C00804856,E001F423066724298823,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-04-22,5000.00,2024-06-30,201797.39,PMT for EST from 4/22/2024. payment for Advertising - Facebook Chaos Ad,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EEF41F78436A74ABA897,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-04-22,7499.93,2024-06-30,201797.39,PMT for EST from 4/22/2024. paymet of Advertising - Facebook Trump Survey,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E17D2CA69832441FAA88,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-04-22,1000.00,2024-06-30,6705.81,PMT for EST from 4/22/2024. payment of Advertising - Facebook Chaos Ad NV (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,NV,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E900A89F2FC6B49CAB9E,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-04-22,1499.98,2024-06-30,102761.60,PMT for EST from 4/22/2024. payment for Advertising - Facebook Trump Survey MI,,,O,P80001571,Trump,Donald,J,,,P,00,MI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EEECC92D613FF4DA0AB2,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-04-22,1499.94,2024-06-30,6705.81,PMT for EST from 4/22/2024.  payment of Advertising - Facebook Trump Survey NV,,,O,P80001571,Trump,Donald,J,,,P,00,NV,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E1B97A3CCE631433BB4C,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-04-29,1279.92,2024-06-30,67012.71,PMT for EST from 4/29/2024. payment of Advertising-Facebook PA,,,O,P80001571,Trump,Donald,J,,,P,00,PA,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,EF227ACF9D37A4780B7B,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-04-22,1499.96,2024-06-30,56327.64,PMT for EST from 4/22/2024. payment of Advertising - Facebook Trump Survey AZ,,,O,P80001571,Trump,Donald,J,,,P,00,AZ,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E3BC077B221EA48D0B9A,D69CB07D5AFF54DEDB3F,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-06-25,1500.00,2024-06-30,102761.60,PMT for EST from 6/25/2024. partial payment for Advertising-Facebook Trump Survey MI,,,O,P80001571,Trump,Donald,J,,,P,00,MI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E0A5C50EACF7D47219BC,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-04-22,1000.00,2024-06-30,102761.60,PMT for EST from 4/22/2024. payment of Advertising - Facebook Chaos Ad MI,,,O,P80001571,Trump,Donald,J,,,P,00,MI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E0115E0413B7C4048954,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-04-30,997.76,2024-06-30,201797.39,PMT for EST from 4/30/2024.  payment Advertising-Facebook,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E11AA462A0AF24112882,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-04-29,1279.93,2024-06-30,56195.87,PMT for EST from 4/29/2024. payment Advertising-Facebook WI,,,O,P80001571,Trump,Donald,J,,,P,00,WI,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E6CC4A4202D384A9B9DB,D45C1920DDC9D42C8874,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-06-20,2800.00,2024-06-30,201797.39,PMT for EST from 6/20/2024. partial payment of Advertising-facebook convicted felon (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E88CF1BE382274A749E8,D730E0B407F8345FCB33,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-06-25,1500.00,2024-06-30,67012.71,PMT for EST from 6/25/2024. partial payment Advertising-Facebook Trump Survey (estimate) PA,,,O,P80001571,Trump,Donald,J,,,P,00,PA,Longwell,Sarah,,,,2024-08-28,,
SE,C00804856,E21AC6DFEEB404993993,,,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-04-22,1000.00,2024-06-30,56327.64,PMT for EST from 4/22/2024. payment Advertising - Facebook Chaos Ad AZ,,,O,P80001571,Trump,Donald,J,,,P,00,AZ,Longwell,Sarah,,,,2024-08-28,,
