form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00053553,SE.290,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-14,11523.02,2024-10-04,70401.02,SMS MESSAGING,,,S,S4MI00595,ROGERS,MICHAEL,J.,,,S,,MI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.291,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-14,4.72,2024-10-14,70405.74,CREATIVE DESIGN SERVICES,,,S,S4MI00595,ROGERS,MICHAEL,J.,,,S,,MI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.292,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-14,1246.05,2024-10-04,1522687.15,SMS MESSAGING,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.293,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-14,4.72,2024-10-14,1522691.87,CREATIVE DESIGN SERVICES,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.294,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-14,4151.97,2024-10-04,36709.07,SMS MESSAGING,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.295,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-14,4.72,2024-10-14,36713.79,CREATIVE DESIGN SERVICES,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.296,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-14,5737.70,2024-10-04,583536.27,SMS MESSAGING,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.297,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-14,4.72,2024-10-14,583540.99,CREATIVE DESIGN SERVICES,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.298,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-14,19819.60,2024-10-04,926411.99,SMS MESSAGING,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.299,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-14,4.72,2024-10-14,926416.71,CREATIVE DESIGN SERVICES,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.300,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-14,4524.87,2024-10-04,39299.50,SMS MESSAGING,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.301,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-14,4.72,2024-10-14,39304.22,CREATIVE DESIGN SERVICES,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.302,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-14,12.50,2024-10-02,4508.82,CREATIVE DESIGN SERVICES,,,S,H2OR05209,CHAVEZ-DEREMER,LORI,,,,H,05,OR,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.303,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-14,3485.70,2024-10-02,7994.52,SMS MESSAGING,,,S,H2OR05209,CHAVEZ-DEREMER,LORI,,,,H,05,OR,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.304,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-14,1251.30,2024-10-14,44669.16,PRINTING / POSTAGE,,,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.305,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-14,22647.82,2024-10-14,67316.98,PRINTING / POSTAGE,,,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.306,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-14,139.03,2024-10-14,67456.01,PRINTING / POSTAGE,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.307,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-14,2516.42,2024-10-14,69972.43,PRINTING / POSTAGE,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.308,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-14,232.45,2024-10-14,53628.17,PRINTING / POSTAGE,,,S,H2MI07123,BARRETT,THOMAS,MORE,,,H,07,MI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.309,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-14,4703.34,2024-10-14,58331.51,PRINTING / POSTAGE,,,S,H2MI07123,BARRETT,THOMAS,MORE,,,H,07,MI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.310,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-14,204.08,2024-10-14,3328.65,PRINTING / POSTAGE,,,S,H0MI08141,JUNGE,PAUL,,,,H,08,MI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.311,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-14,4151.47,2024-10-14,7480.12,PRINTING / POSTAGE,,,S,H0MI08141,JUNGE,PAUL,,,,H,08,MI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.312,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-14,138.10,2024-10-14,2236.07,PRINTING / POSTAGE,,,S,H2MI10150,JAMES,JOHN,,,,H,10,MI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.313,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-14,3243.52,2024-10-14,5479.59,PRINTING / POSTAGE,,,S,H2MI10150,JAMES,JOHN,,,,H,10,MI,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.314,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-14,181.75,2024-10-14,1854.00,PRINTING / POSTAGE,,,S,H4AZ06045,SCHWEIKERT,DAVID,S.,,,H,01,AZ,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.315,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-14,3686.39,2024-10-14,5540.39,PRINTING / POSTAGE,,,S,H4AZ06045,SCHWEIKERT,DAVID,S.,,,H,01,AZ,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.316,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-14,268.28,2024-10-14,3247.38,PRINTING / POSTAGE,,,S,H2AZ02360,CISCOMANI,JUAN,,,,H,06,AZ,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.317,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-14,5417.99,2024-10-14,8665.37,PRINTING / POSTAGE,,,S,H2AZ02360,CISCOMANI,JUAN,,,,H,06,AZ,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.318,,,ORG,"OREGON LODGING, LLC",,,,,,2931 NAVARRE AVE,,OREGON,OH,43616,G2024,,2024-10-15,31.25,2024-09-19,2693061.18,FACILITY RENTAL,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.319,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-10-15,48.86,2024-10-15,2693110.04,STAFF TIME,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.320,,,ORG,DEL CIELO MEDIA LLC,,,,,,PO BOX 25458,,ALEXANDRIA,VA,22313,G2024,,2024-10-15,138097.80,2024-10-10,721638.79,MEDIA PRODUCTION / MEDIA PLACEMENT,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.321,,,ORG,DEL CIELO MEDIA LLC,,,,,,PO BOX 25458,,ALEXANDRIA,VA,22313,G2024,,2024-10-15,552391.20,2024-10-10,1274029.99,MEDIA PRODUCTION / MEDIA PLACEMENT,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.322,,,ORG,"OREGON LODGING, LLC",,,,,,2931 NAVARRE AVE,,OREGON,OH,43616,G2024,,2024-10-15,31.25,2024-09-19,1274061.24,FACILITY RENTAL,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.323,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-10-15,48.86,2024-10-15,1274110.10,STAFF TIME,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.324,,,ORG,DEL CIELO MEDIA LLC,,,,,,PO BOX 25458,,ALEXANDRIA,VA,22313,G2024,,2024-10-15,279447.50,2024-10-10,1802139.37,MEDIA PRODUCTION / MEDIA PLACEMENT,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.325,,,ORG,DEL CIELO MEDIA LLC,,,,,,PO BOX 25458,,ALEXANDRIA,VA,22313,G2024,,2024-10-15,279447.50,2024-10-10,2081586.87,MEDIA PRODUCTION / MEDIA PLACEMENT,,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.326,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-10-15,12.50,2024-10-02,3895.82,CREATIVE DESIGN SERVICES,,,S,H4IL17101,MCGRAW,JOE,,,,H,17,IL,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.327,,,ORG,I360 LLC,,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,G2024,,2024-10-15,1459.40,2024-10-02,5355.22,SMS MESSAGING,,,S,H4IL17101,MCGRAW,JOE,,,,H,17,IL,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.328,,,ORG,FAIRLAWN ASSOCIATES LTD,,,,,,3180 W MARKET STREET,,AKRON,OH,44333,G2024,,2024-10-16,125.00,2024-09-19,2693235.04,FACILITY RENTAL,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.329,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-10-16,48.86,2024-10-16,2693283.90,STAFF TIME,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.330,,,ORG,DEL CIELO MEDIA LLC,,,,,,PO BOX 25458,,ALEXANDRIA,VA,22313,G2024,,2024-10-16,100000.00,2024-10-15,2793283.90,MEDIA PRODUCTION / MEDIA PLACEMENT,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.331,,,ORG,DEL CIELO MEDIA LLC,,,,,,PO BOX 25458,,ALEXANDRIA,VA,22313,G2024,,2024-10-16,900000.00,2024-10-15,3693283.90,MEDIA PRODUCTION / MEDIA PLACEMENT,,,O,P00009423,HARRIS,KAMALA,,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.332,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-10-16,191.96,2024-10-16,3693475.86,PRINTING / POSTAGE,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.333,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-16,3868.50,2024-10-16,3697344.36,PRINTING / POSTAGE,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.334,,,ORG,FAIRLAWN ASSOCIATES LTD,,,,,,3180 W MARKET STREET,,AKRON,OH,44333,G2024,,2024-10-16,125.00,2024-09-19,1274235.10,FACILITY RENTAL,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.335,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-10-16,48.86,2024-10-16,1274283.96,STAFF TIME,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.337,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-16,3868.50,2024-10-16,4060.46,PRINTING / POSTAGE,,,S,S4WV00332,JUSTICE,JAMES,CONLEY,,II,S,,WV,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.339,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-16,1559.13,2024-10-16,1636.24,PRINTING / POSTAGE,,,S,H8WV03097,MILLER,CAROL,DEVINE,,,H,01,WV,FUNDERBURK,ZAC,,,,2024-10-24,,
SE,C00053553,SE.341,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-10-16,2309.37,2024-10-16,2424.20,PRINTING / POSTAGE,,,S,H4WV02205,MOORE,RILEY,,,,H,02,WV,FUNDERBURK,ZAC,,,,2024-10-24,,
