form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00821231,SB21B.23407,,,ORG,RIGHT RAIL LIST CO,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2023-06-02,127.50,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23408,,,ORG,RIGHT RAIL LIST CO,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2023-06-06,21.25,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23409,,,ORG,RIGHT RAIL LIST CO,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2023-06-15,65.06,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23410,,,ORG,RIGHT RAIL LIST CO,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2023-06-16,22.96,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23411,,,ORG,RIGHT RAIL LIST CO,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2023-06-22,4.25,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23412,,,ORG,RIGHT RAIL LIST CO,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2023-06-28,8.50,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23414,,,ORG,SEND TEAM LLC,,,,,,"1501 COMMERCE DRIVE,",FIRST FLOOR,ELGIN,IL,60123,,,2023-04-14,1476.44,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23415,,,ORG,SEND TEAM LLC,,,,,,"1501 COMMERCE DRIVE,",FIRST FLOOR,ELGIN,IL,60123,,,2023-04-17,1548.14,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23416,,,ORG,SEND TEAM LLC,,,,,,"1501 COMMERCE DRIVE,",FIRST FLOOR,ELGIN,IL,60123,,,2023-04-18,1057.02,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23417,,,ORG,SEND TEAM LLC,,,,,,"1501 COMMERCE DRIVE,",FIRST FLOOR,ELGIN,IL,60123,,,2023-04-19,340.85,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23418,,,ORG,SEND TEAM LLC,,,,,,"1501 COMMERCE DRIVE,",FIRST FLOOR,ELGIN,IL,60123,,,2023-04-20,1565.70,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23419,,,ORG,SEND TEAM LLC,,,,,,"1501 COMMERCE DRIVE,",FIRST FLOOR,ELGIN,IL,60123,,,2023-04-21,178.50,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23420,,,ORG,SEND TEAM LLC,,,,,,"1501 COMMERCE DRIVE,",FIRST FLOOR,ELGIN,IL,60123,,,2023-04-24,1228.25,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23421,,,ORG,SEND TEAM LLC,,,,,,"1501 COMMERCE DRIVE,",FIRST FLOOR,ELGIN,IL,60123,,,2023-04-25,1309.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23422,,,ORG,SEND TEAM LLC,,,,,,"1501 COMMERCE DRIVE,",FIRST FLOOR,ELGIN,IL,60123,,,2023-04-26,425.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23423,,,ORG,SEND TEAM LLC,,,,,,"1501 COMMERCE DRIVE,",FIRST FLOOR,ELGIN,IL,60123,,,2023-04-27,1390.60,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23424,,,ORG,SEND TEAM LLC,,,,,,"1501 COMMERCE DRIVE,",FIRST FLOOR,ELGIN,IL,60123,,,2023-05-04,8.50,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23425,,,ORG,SEND TEAM LLC,,,,,,"1501 COMMERCE DRIVE,",FIRST FLOOR,ELGIN,IL,60123,,,2023-05-11,646.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23426,,,ORG,SEND TEAM LLC,,,,,,"1501 COMMERCE DRIVE,",FIRST FLOOR,ELGIN,IL,60123,,,2023-05-12,85.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23427,,,ORG,SEND TEAM LLC,,,,,,"1501 COMMERCE DRIVE,",FIRST FLOOR,ELGIN,IL,60123,,,2023-05-15,38.25,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23428,,,ORG,SEND TEAM LLC,,,,,,"1501 COMMERCE DRIVE,",FIRST FLOOR,ELGIN,IL,60123,,,2023-05-16,144.50,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23429,,,ORG,SEND TEAM LLC,,,,,,"1501 COMMERCE DRIVE,",FIRST FLOOR,ELGIN,IL,60123,,,2023-05-19,42.50,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23430,,,ORG,SEND TEAM LLC,,,,,,"1501 COMMERCE DRIVE,",FIRST FLOOR,ELGIN,IL,60123,,,2023-05-26,17.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23431,,,ORG,SEND TEAM LLC,,,,,,"1501 COMMERCE DRIVE,",FIRST FLOOR,ELGIN,IL,60123,,,2023-06-15,80.75,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23432,,,ORG,SEND TEAM LLC,,,,,,"1501 COMMERCE DRIVE,",FIRST FLOOR,ELGIN,IL,60123,,,2023-06-28,17.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23433,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2023-04-18,22336.15,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23434,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2023-04-19,4951.20,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23435,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2023-04-20,1554.19,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23436,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2023-04-21,4488.80,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23437,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2023-04-24,2684.80,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23438,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2023-04-25,956.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23439,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2023-04-26,184.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23440,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2023-04-27,312.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23441,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2023-05-18,132.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23442,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2023-05-22,20.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23443,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2023-05-23,9.60,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23444,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2023-06-16,92.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23445,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2023-06-20,32.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23446,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2023-06-23,28.80,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23448,,,ORG,"WAMA STRATEGIES, LLC",,,,,,919 N MARKET ST,STE 725,WILMINGTON,DE,19801,,,2023-04-17,6133.37,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23449,,,ORG,"WAMA STRATEGIES, LLC",,,,,,919 N MARKET ST,STE 725,WILMINGTON,DE,19801,,,2023-04-18,5410.04,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23450,,,ORG,"WAMA STRATEGIES, LLC",,,,,,919 N MARKET ST,STE 725,WILMINGTON,DE,19801,,,2023-04-19,624.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23451,,,ORG,"WAMA STRATEGIES, LLC",,,,,,919 N MARKET ST,STE 725,WILMINGTON,DE,19801,,,2023-04-20,232.80,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23452,,,ORG,"WAMA STRATEGIES, LLC",,,,,,919 N MARKET ST,STE 725,WILMINGTON,DE,19801,,,2023-04-21,48.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23453,,,ORG,"WAMA STRATEGIES, LLC",,,,,,919 N MARKET ST,STE 725,WILMINGTON,DE,19801,,,2023-04-24,80.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23454,,,ORG,"WAMA STRATEGIES, LLC",,,,,,919 N MARKET ST,STE 725,WILMINGTON,DE,19801,,,2023-04-26,20.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23455,,,ORG,"WAMA STRATEGIES, LLC",,,,,,919 N MARKET ST,STE 725,WILMINGTON,DE,19801,,,2023-04-27,80.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23456,,,ORG,"WAMA STRATEGIES, LLC",,,,,,919 N MARKET ST,STE 725,WILMINGTON,DE,19801,,,2023-05-01,20.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23457,,,ORG,"WAMA STRATEGIES, LLC",,,,,,919 N MARKET ST,STE 725,WILMINGTON,DE,19801,,,2023-05-18,336.80,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23458,,,ORG,"WAMA STRATEGIES, LLC",,,,,,919 N MARKET ST,STE 725,WILMINGTON,DE,19801,,,2023-05-25,20.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23459,,,ORG,"WAMA STRATEGIES, LLC",,,,,,919 N MARKET ST,STE 725,WILMINGTON,DE,19801,,,2023-06-16,156.80,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23460,,,ORG,"WAMA STRATEGIES, LLC",,,,,,919 N MARKET ST,STE 725,WILMINGTON,DE,19801,,,2023-06-20,40.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23461,,,ORG,"WAMA STRATEGIES, LLC",,,,,,919 N MARKET ST,STE 725,WILMINGTON,DE,19801,,,2023-06-26,20.00,,FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23464,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-04-14,448.70,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23465,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-04-17,2408.27,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23466,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-04-18,2285.60,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23467,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-04-19,782.33,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23468,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-04-20,997.19,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23469,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-04-21,429.16,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23470,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-04-24,437.77,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23471,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-04-25,266.10,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23472,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-04-26,190.20,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23473,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-04-27,387.68,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23474,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-04-28,35.84,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23475,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-01,64.65,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23476,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-02,39.45,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23477,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-03,24.83,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23478,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-04,245.94,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23479,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-05,18.79,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23480,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-08,43.44,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23481,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-09,9.56,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23482,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-10,29.07,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23483,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-11,121.91,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23484,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-12,55.25,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23485,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-15,14.23,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23486,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-16,50.48,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23487,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-17,106.42,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23488,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-18,162.56,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23489,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-19,23.18,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23490,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-22,46.50,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23491,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-23,56.51,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23492,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-24,76.85,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23493,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-25,85.51,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23494,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-26,60.60,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23495,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-30,6.70,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23496,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-05-31,11.80,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23497,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-06-01,28.88,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23498,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-06-02,45.36,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23499,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-06-05,36.17,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23500,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-06-06,31.36,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23501,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-06-07,29.15,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23502,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-06-08,35.99,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23503,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-06-09,7.21,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23504,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-06-12,32.36,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23505,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-06-13,14.77,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23506,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-06-14,11.60,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23507,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-06-15,129.63,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23508,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-06-16,27.00,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23509,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-06-20,52.93,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23510,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-06-22,44.75,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23511,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-06-23,53.46,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23512,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-06-26,18.03,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23513,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-06-27,3.53,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23514,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-06-28,2.85,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23515,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-06-29,8.85,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00821231,SB21B.23516,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-06-30,1.29,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
