form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00869073,EC4664B983D8A425DABC,,,ORG,Dollar Tree,,,,,,5310 W Maxwell Pl,,Milwaukee,WI,532161301,G2024,,2024-10-09,6.75,,1345266.53,Office Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EEF04BF7593F04609800,,,ORG,Dollar Tree,,,,,,5310 W Maxwell Pl,,Milwaukee,WI,532161301,G2024,,2024-10-09,5.06,,1345266.53,Office Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E5085B3215E0341B5A94,,,ORG,Expedia,,,,,,1111 Expedia Group Way W,,Seattle,WA,981191111,G2024,,2024-10-09,44.12,,318675.22,Staff Travel - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E043185F5EDE94B038E0,,,ORG,Expedia,,,,,,1111 Expedia Group Way W,,Seattle,WA,981191111,G2024,,2024-10-09,81.12,,1345266.53,Staff Travel - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E296DD8CC36B54DE49D2,,,ORG,Expedia,,,,,,1111 Expedia Group Way W,,Seattle,WA,981191111,G2024,,2024-10-09,27.04,,318675.22,Staff Travel - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EDBF656FC677943A78C2,,,ORG,Expedia,,,,,,1111 Expedia Group Way W,,Seattle,WA,981191111,G2024,,2024-10-09,132.37,,1345266.53,Staff Travel - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EFE09BDE699504836B13,,,ORG,Expedia,,,,,,1111 Expedia Group Way W,,Seattle,WA,981191111,G2024,,2024-10-09,108.16,,1345266.53,Staff Travel - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EC0911A7BEC7C4479972,,,ORG,Expedia,,,,,,1111 Expedia Group Way W,,Seattle,WA,981191111,G2024,,2024-10-09,176.49,,1345266.53,Staff Travel - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E0C4CB91D221444DA811,,,ORG,Hilton Garden Inn,,,,,,5890 S Howell Ave,,Milwaukee,WI,532076603,G2024,,2024-10-01,131.46,,235531.80,Staff Travel - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E14E6B6C77A0540D1ABE,,,ORG,Hilton Garden Inn,,,,,,5890 S Howell Ave,,Milwaukee,WI,532076603,G2024,,2024-10-01,394.37,,656493.97,Staff Travel - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E4A45363D6A974D47BFB,,,ORG,Hilton Garden Inn,,,,,,5890 S Howell Ave,,Milwaukee,WI,532076603,G2024,,2024-10-01,525.84,,656493.97,Staff Travel - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E759E3EFD7DAC403D8D1,,,ORG,Hilton Milwaukee City Center,,,,,,509 W Wisconsin Ave,,Milwaukee,WI,532032001,G2024,,2024-10-09,143.63,2024-09-10,1345266.53,Staff Travel - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E6CD7776F5D03425AA29,,,ORG,Hilton Milwaukee City Center,,,,,,509 W Wisconsin Ave,,Milwaukee,WI,532032001,G2024,,2024-10-09,191.50,2024-09-10,1345266.53,Staff Travel - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E45AB223679EF4D5ABDE,,,ORG,Hilton Milwaukee City Center,,,,,,509 W Wisconsin Ave,,Milwaukee,WI,532032001,G2024,,2024-10-09,184.63,,1345266.53,Staff Travel - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E95BF8D3636054E25B4D,,,ORG,Hilton Milwaukee City Center,,,,,,509 W Wisconsin Ave,,Milwaukee,WI,532032001,G2024,,2024-10-09,138.47,2024-09-19,1345266.53,Staff Travel - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,ED52B9F2684984D3A8F2,,,ORG,Hilton Milwaukee City Center,,,,,,509 W Wisconsin Ave,,Milwaukee,WI,532032001,G2024,,2024-10-09,47.88,2024-09-10,318675.22,Staff Travel - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E80AA687A9AAE46D8973,,,ORG,Hilton Milwaukee City Center,,,,,,509 W Wisconsin Ave,,Milwaukee,WI,532032001,G2024,,2024-10-09,46.16,,318675.22,Staff Travel - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EA4485D8437AA425893C,,,ORG,Holiday Inn Express MKE Downtown,,,,,,525 N Jefferson St,,Milwaukee,WI,532025613,G2024,,2024-10-09,140.60,2024-09-19,1345266.53,Staff Travel - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EE11AE118D9C24732A30,,,ORG,Holiday Inn Express MKE Downtown,,,,,,525 N Jefferson St,,Milwaukee,WI,532025613,G2024,,2024-10-09,46.87,,318675.22,Staff Travel - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EAA806F80A1AF47DB9DC,,,ORG,Holiday Inn Express MKE Downtown,,,,,,525 N Jefferson St,,Milwaukee,WI,532025613,G2024,,2024-10-09,187.46,,1345266.53,Staff Travel - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E3BF5E9A8FA9341EC8A1,,,ORG,Hometown,,,,,,6003 W Fond du Lac Ave,,Milwaukee,WI,532185629,G2024,,2024-10-12,2.73,,322614.57,Staff Travel (Estimate),,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EE987FA65C82A4D45A31,,,ORG,Hometown,,,,,,6003 W Fond du Lac Ave,,Milwaukee,WI,532185629,G2024,,2024-10-12,8.20,,1372841.91,Staff Travel (Estimate),,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E68997BD9889E4548991,,,ORG,Hometown,,,,,,6003 W Fond du Lac Ave,,Milwaukee,WI,532185629,G2024,,2024-10-12,10.93,,1372841.91,Staff Travel (Estimate),,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E57131BF38E6C4E5786B,,,ORG,Little Caesars,,,,,,9230 W Capitol Dr,,Milwaukee,WI,532221533,G2024,,2024-10-11,95.21,,1363267.08,Lunch for Canvassers - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E602A5F41DF2B4EB7B17,,,ORG,Little Caesars,,,,,,9230 W Capitol Dr,,Milwaukee,WI,532221533,G2024,,2024-10-11,31.74,,321246.74,Lunch for Canvassers - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EAC1760AC929A40C0812,,,ORG,Little Caesars,,,,,,9230 W Capitol Dr,,Milwaukee,WI,532221533,G2024,,2024-10-11,126.95,,1363267.08,Lunch for Canvassers - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E5441D29064724946BCF,,,ORG,Little Caesars,,,,,,9230 W Capitol Dr,,Milwaukee,WI,532221533,G2024,,2024-10-14,205.66,,1471053.72,Lunch for Canvassers - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E14D4903F0A804031B36,,,ORG,Little Caesars,,,,,,9230 W Capitol Dr,,Milwaukee,WI,532221533,G2024,,2024-10-14,154.25,,1471053.72,Lunch for Canvassers - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EDA33B9DC7CC14331858,,,ORG,Little Caesars,,,,,,9230 W Capitol Dr,,Milwaukee,WI,532221533,G2024,,2024-10-14,51.42,,419767.90,Lunch for Canvassers - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E77136CFA43C042218A3,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-04,21.71,,663393.35,Staff Travel - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E8856B56FEB5A40C089D,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-04,5.14,,236517.43,Office Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E31CF05EDFAD84D72A6E,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-04,20.57,,663393.35,Staff Travel - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E7A8AAFDEE9B9414D8B5,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-04,5.43,,236517.43,Staff Travel - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EDC07AFB229BF420E927,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-04,25.00,,663393.35,Office Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E2EF4562DA23A411E8B5,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-04,6.25,,236517.43,Staff Travel - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E5946FBB0F25049DFBAB,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-04,18.75,,663393.35,Staff Travel - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E1418D3F2894248AFAE9,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-04,15.43,,663393.35,Office Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EF98587CEC6B54754B89,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-04,16.28,,663393.35,Staff Travel - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EA6ADF3BF65BF4E11B69,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-08,16.32,,1304813.20,Staff Travel - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E3F5E1E3280444142BB9,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-08,21.76,,1304813.20,Staff Travel - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EAFD71B06155F431D864,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-08,4.57,,312896.17,Staff Travel - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E746118D93AFC49B5B1D,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-08,23.40,,1304813.20,Staff Travel - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E01B26305C275446E990,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-08,5.44,,312896.17,Staff Travel - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EF82CDB56B8F544A2BB5,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-08,5.85,,312896.17,Staff Travel - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EEF355C18593A486DA58,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-08,25.00,,1304813.20,Staff Travel - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,ED0313A3EB3414FE1B5C,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-08,17.55,,1304813.20,Staff Travel - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E82F33B698AAA44848E1,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-08,7.50,,1304813.20,Staff Travel - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EFBC0DC0176A34CD4A25,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-08,18.29,,1304813.20,Staff Travel - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E7DDC943D730243AD954,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-08,13.72,,1304813.20,Staff Travel - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E7EAB0EA847AF41329CF,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-08,1.88,,312896.17,Staff Travel - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E75911F9C82074DECA5B,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-08,5.63,,1304813.20,Staff Travel - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,ECE5BAA18DA6E47BCA11,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-08,18.75,,1304813.20,Staff Travel - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E9A57C46FA62640BD9E8,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-11,4.02,,321246.74,Staff Travel (Estimate),,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EDCF77B64782B432AA40,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-11,12.05,,1363267.08,Staff Travel (Estimate),,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EB797219C9711491EADE,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-11,14.76,,1363267.08,Staff Travel (Estimate),,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E2FED15B6AEF941C2AE2,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-11,1.50,,321246.74,Staff Travel (Estimate),,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E5A3C52C2DB784912B1E,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-11,16.06,,1363267.08,Staff Travel (Estimate),,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,ED6E0156156A54AB6BD2,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-11,4.92,,321246.74,Staff Travel (Estimate),,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E518FBC28E91D43A4826,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-11,6.00,,1363267.08,Staff Travel (Estimate),,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EEDE59EAC25414280880,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-11,19.68,,1363267.08,Staff Travel (Estimate),,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EA315DBA9AD4F46E8921,,,ORG,Mandeep Clark,,,,,,6028 W Fond Du Lac Ave,,Milwaukee,WI,532185628,G2024,,2024-10-11,4.50,,1363267.08,Staff Travel (Estimate),,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E1E99A067A6DD4BF2A58,,,ORG,Office Max,,,,,,2817 S Oneida St,,Green Bay,WI,543045748,G2024,,2024-10-09,485.52,2024-09-11,1345266.53,Office Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EA10F11E3BEDE4AE3A70,,,ORG,Office Max,,,,,,2817 S Oneida St,,Green Bay,WI,543045748,G2024,,2024-10-09,121.38,2024-09-11,318675.22,Office Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E68A6A123F29A43BEBA9,,,ORG,Office Max,,,,,,2817 S Oneida St,,Green Bay,WI,543045748,G2024,,2024-10-09,364.14,2024-09-11,1345266.53,Office Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E7BE064D181D74447A64,,,ORG,Office Max,,,,,,2817 S Oneida St,,Green Bay,WI,543045748,G2024,,2024-10-15,118.95,,1492427.20,Office Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,ECCD41C339F674241AFD,,,ORG,Office Max,,,,,,2817 S Oneida St,,Green Bay,WI,543045748,G2024,,2024-10-15,29.74,,425821.26,Office Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,ECF3808FAE32E44A8A32,,,ORG,Office Max,,,,,,2817 S Oneida St,,Green Bay,WI,543045748,G2024,,2024-10-15,194.04,,1492427.20,Office Supplies (Estimate),,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E96BEC58152F3442D93C,,,ORG,Office Max,,,,,,2817 S Oneida St,,Green Bay,WI,543045748,G2024,,2024-10-15,48.51,,425821.26,Office Supplies (Estimate),,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EA45E809AB646444F86F,,,ORG,Office Max,,,,,,2817 S Oneida St,,Green Bay,WI,543045748,G2024,,2024-10-15,145.53,,1492427.20,Office Supplies (Estimate),,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EBA2020F8A46B442BA0D,,,ORG,Office Max,,,,,,2817 S Oneida St,,Green Bay,WI,543045748,G2024,,2024-10-15,89.21,,1492427.20,Office Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E082C5025300B4D0A8B9,,,ORG,Organize America,,,,,,943 Asheville Ave,B06,Fort Mill,SC,297087279,G2024,,2024-10-16,82787.38,,1640969.41,Staff Time for Canvassing,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E4FEBA6E1F888428880D,,,ORG,Organize America,,,,,,943 Asheville Ave,B06,Fort Mill,SC,297087279,G2024,,2024-10-16,20696.84,,447041.56,Staff Time for Canvassing,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,E383D46F214E242D4896,,,ORG,Organize America,,,,,,943 Asheville Ave,B06,Fort Mill,SC,297087279,G2024,,2024-10-16,62090.53,2024-10-15,1640969.41,Staff Time for Canvassing,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,,
SE,C00869073,EEB53EBA3F5134E6EBF5,,,ORG,Paychex,,,,,,911 Panorama Trail S,,Rochester,NY,146252311,G2024,,2024-10-06,75000.00,,312465.56,Canvassing Staff Wages for 10.6 - 10.21 (Estimate),,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E2FA1E71D8E3D4BE39A8,,,ORG,Paychex,,,,,,911 Panorama Trail S,,Rochester,NY,146252311,G2024,,2024-10-06,225000.00,,1195130.23,Canvassing Staff Wages for 10.6 - 10.21 (Estimate),,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EADABE9619CEA48BDBF2,,,ORG,Paychex,,,,,,911 Panorama Trail S,,Rochester,NY,146252311,G2024,,2024-10-06,300000.00,,1195130.23,Canvassing Staff Wages for 10.6 - 10.21 (Estimate),,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E0AF788D7FD4C42478E6,,,ORG,Pick 'n Save,,,,,,5700 W Capitol Dr,,Milwaukee,WI,532162200,G2024,,2024-10-01,2.31,,235531.80,Office Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EEBECE2D979024C4E898,,,ORG,Pick 'n Save,,,,,,5700 W Capitol Dr,,Milwaukee,WI,532162200,G2024,,2024-10-01,6.92,,656493.97,Office Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E5E33E2C411054C498D2,,,ORG,Pick 'n Save,,,,,,5700 W Capitol Dr,,Milwaukee,WI,532162200,G2024,,2024-10-01,0.93,,656493.97,Office Supplies - Paid with Wex Credit Card,,,S,P00009423,Harris,Kamala,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E638B402ED472471A888,,,ORG,Pick 'n Save,,,,,,5700 W Capitol Dr,,Milwaukee,WI,532162200,G2024,,2024-10-01,0.31,,235531.80,Office Supplies - Paid with Wex Credit Card,,,S,S2WI00219,Baldwin,Tammy,,,,S,,WI,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EC3D109E9DB844AEFBC9,,,ORG,Pick 'n Save,,,,,,5700 W Capitol Dr,,Milwaukee,WI,532162200,G2024,,2024-10-01,9.23,,656493.97,Office Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,EF7201A4B87D14C09BF3,,,ORG,Pick 'n Save,,,,,,5700 W Capitol Dr,,Milwaukee,WI,532162200,G2024,,2024-10-01,1.25,,656493.97,Office Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
SE,C00869073,E17DD0A1BBDFB4011A46,,,ORG,Pick 'n Save,,,,,,5700 W Capitol Dr,,Milwaukee,WI,532162200,G2024,,2024-10-03,31.30,,663275.61,Office Supplies - Paid with Wex Credit Card,,,O,P80001571,Trump,Donald,,,,P,00,,Boynton,Jacqueline,,,,2024-10-24,X,
