form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00754242,SE.6363,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-19,227.84,2024-10-21,1996.34,internet ads,004,C00754242,S,H6NY03247,SUOZZI,THOMAS,,,,H,03,NY,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6364,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-19,79.09,2024-10-21,810.81,internet ads,004,C00754242,S,H4NY04158,GILLEN,LAURA,,,,H,04,NY,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6365,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-19,51.09,2024-10-21,493.86,internet ads,004,C00754242,S,H0NY17174,JONES,MONDAIRE,,,,H,17,NY,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6366,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-19,28.35,2024-10-21,295.85,internet ads,004,C00754242,S,H8NY19223,RYAN,PATRICK,,,,H,18,NY,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6367,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-19,14.95,2024-10-21,187.82,internet ads,004,C00754242,S,H8NY22177,RILEY,JOSH,,,,H,19,NY,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6369,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-19,35.93,2024-10-21,366.32,internet ads,004,C00754242,S,H4NY22085,MANNION,JOHN W,,,,H,22,NY,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6370,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-19,125.00,2024-10-21,666.65,internet ads,004,C00754242,S,P00009423,HARRIS,KAMALA,,,,P,,OH,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6371,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-19,111.61,2024-10-21,1189.62,internet ads,004,C00754242,S,P00009423,HARRIS,KAMALA,,,,P,,PA,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6372,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-19,333.10,2024-10-21,1923.37,internet ads,004,C00754242,S,S4TX00722,ALLRED,COLIN,,,,S,,TX,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6373,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-19,110.77,2024-10-21,1035.42,internet ads,004,C00754242,S,P00009423,HARRIS,KAMALA,,,,P,,WI,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6400,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,38.58,2024-10-22,383.90,internet ads,004,C00754242,S,H4AZ01194,SHAH,AMISH DR.,,,,H,01,AZ,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6401,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,54.36,2024-10-22,953.21,internet ads,004,C00754242,S,P00009423,HARRIS,KAMALA,,,,P,,AZ,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6402,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,71.87,2024-10-22,1976.76,internet ads,004,C00754242,S,H2CA13115,GRAY,ADAM C.,,,,H,13,CA,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6403,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,3.06,2024-10-22,1656.53,internet ads,004,C00754242,S,H2CA21233,SALAS,RUDY,,,,H,22,CA,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6404,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,120.82,2024-10-22,931.12,internet ads,004,C00754242,S,H4CA27111,WHITESIDES,GEORGE,,,,H,27,CA,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6405,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,40.94,2024-10-22,373.99,internet ads,004,C00754242,S,H2CA42205,ROLLINS,WILL,,,,H,41,CA,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6406,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,68.82,2024-10-22,611.68,internet ads,004,C00754242,S,H4CA45170,TRAN,DEREK,,,,H,45,CA,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6407,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,83.88,2024-10-22,788.44,internet ads,004,C00754242,S,H4CA47085,MIN,DAVE,,,,H,47,CA,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6408,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,120.82,2024-10-22,1107.08,internet ads,004,C00754242,S,H8CA10126,HARDER,JOSH,,,,H,09,CA,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6409,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,275.47,2024-10-22,1804.27,internet ads,004,C00754242,S,S4FL00611,MUCARSEL-POWELL,DEBBIE,,,,S,,FL,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6410,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,270.99,2024-10-22,979.23,internet ads,004,C00754242,S,S4MD00327,ALSOBROOKS,ANGELA,,,,S,,MD,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6411,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,56.24,2024-10-22,455.51,internet ads,004,C00754242,S,P00009423,HARRIS,KAMALA,,,,P,,MI,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6412,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,107.33,2024-10-22,1004.03,internet ads,004,C00754242,S,P00009423,HARRIS,KAMALA,,,,P,,NC,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6413,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,90.62,2024-10-22,725.21,internet ads,004,C00754242,S,P00009423,HARRIS,KAMALA,,,,P,,NV,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6414,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,224.91,2024-10-22,2221.25,internet ads,004,C00754242,S,H6NY03247,SUOZZI,THOMAS,,,,H,03,NY,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6415,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,89.32,2024-10-22,900.13,internet ads,004,C00754242,S,H4NY04158,GILLEN,LAURA,,,,H,04,NY,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6416,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,53.46,2024-10-22,547.32,internet ads,004,C00754242,S,H0NY17174,JONES,MONDAIRE,,,,H,17,NY,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6418,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,35.77,2024-10-22,331.62,internet ads,004,C00754242,S,H8NY19223,RYAN,PATRICK,,,,H,18,NY,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6419,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,21.44,2024-10-22,209.26,internet ads,004,C00754242,S,H8NY22177,RILEY,JOSH,,,,H,19,NY,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6420,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,32.80,2024-10-22,399.12,internet ads,004,C00754242,S,H4NY22085,MANNION,JOHN W,,,,H,22,NY,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6421,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,130.12,2024-10-22,796.77,internet ads,004,C00754242,S,P00009423,HARRIS,KAMALA,,,,P,,OH,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6422,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,112.49,2024-10-22,1302.11,internet ads,004,C00754242,S,P00009423,HARRIS,KAMALA,,,,P,,PA,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6423,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,367.92,2024-10-22,2291.29,internet ads,004,C00754242,S,S4TX00722,ALLRED,COLIN,,,,S,,TX,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6424,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-20,80.24,2024-10-22,1115.66,internet ads,004,C00754242,S,P00009423,HARRIS,KAMALA,,,,P,,WI,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6463,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-22,138.05,2024-10-23,1942.32,internet ads,004,C00754242,S,S4FL00611,MUCARSEL-POWELL,DEBBIE,,,,S,,FL,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6464,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-22,208.00,2024-10-23,1187.23,internet ads,004,C00754242,S,S4MD00327,ALSOBROOKS,ANGELA,,,,S,,MD,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6465,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-22,197.85,2024-10-23,994.62,internet ads,004,C00754242,S,P00009423,HARRIS,KAMALA,,,,P,,OH,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6467,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-22,76.95,2024-10-23,34894.97,internet ads,004,C00754242,S,P00009423,HARRIS,KAMALA,,,,P,,,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6469,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-22,614.65,2024-10-23,2905.94,internet ads,004,C00754242,S,S4TX00722,ALLRED,COLIN,,,,S,,TX,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6509,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-24,130.22,2024-10-28,2072.54,internet ads,004,C00754242,S,S4FL00611,MUCARSEL-POWELL,DEBBIE,,,,S,,FL,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6510,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-24,186.38,2024-10-28,1373.61,internet ads,004,C00754242,S,S4MD00327,ALSOBROOKS,ANGELA,,,,S,,MD,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6511,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-24,469.25,2024-10-28,3375.19,internet ads,004,C00754242,S,S4TX00722,ALLRED,COLIN,,,,S,,TX,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6515,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-24,444.70,2024-10-28,35339.67,internet ads,004,C00754242,S,P00009423,HARRIS,KAMALA,,,,P,,,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6519,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-27,768.97,2024-10-30,36108.64,internet ads,004,C00754242,S,P00009423,HARRIS,KAMALA,,,,P,,,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6520,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-27,377.61,2024-10-30,3752.80,internet ads,004,C00754242,S,S4TX00722,ALLRED,COLIN,,,,S,,TX,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6521,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-27,362.55,2024-10-30,7032.14,internet ads,004,C00754242,S,P00009423,HARRIS,KAMALA,,,,P,,GA,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6522,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-10-27,23.50,2024-10-30,1027.53,internet ads,004,C00754242,S,P00009423,HARRIS,KAMALA,,,,P,,NC,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6528,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-11-04,1291.35,2024-11-05,8323.49,internet ads,004,C00754242,S,P00009423,HARRIS,KAMALA,,,,P,,GA,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6529,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,94025,G2024,,2024-11-04,1039.55,2024-11-05,2067.08,internet ads,004,C00754242,S,P00009423,HARRIS,KAMALA,,,,P,,NC,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6461,,,ORG,Khabar Magazine,,,,,,3870 Peachtree Ind Blvd,S-340 #349,Duluth,GA,30096,G2024,,2024-10-22,365.00,2024-10-23,6669.59,10/20-11/3 Digital ads on AJC.com,004,C00754242,S,P00009423,HARRIS,KAMALA,,,,P,,GA,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6457,,,ORG,NRI Pulse Media Inc.,,,,,,3710 River Summit Trl,,Duluth,GA,30097,G2024,,2024-10-18,499.00,2024-10-17,2168.59,10/18-11/5 Web banner,004,C00754242,S,P00009423,HARRIS,KAMALA,,,,P,,GA,Bhateja,Rajiv,,,,2024-12-05,
SE,C00754242,SE.6459,,,ORG,The Atlanta Journal Constitution,,,,,,6205 Peachtree Dunwoody Rd,,Atlanta,CA,30328,G2024,,2024-10-20,4136.00,2024-10-20,6304.59,10/20-11/3 Digital ads on AJC.com,004,C00754242,S,P00009423,HARRIS,KAMALA,,,,P,,GA,Bhateja,Rajiv,,,,2024-12-05,
