form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00687103,SE24.29512,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-07-10,10493.12,2024-07-18,186375.15,MAILER PRODUCTION,004,,S,H4KS02164,SCHMIDT,DEREK,,,,H,02,KS,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29523,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-07-11,13002.63,2024-07-18,435448.83,MAILER PRODUCTION,004,,S,H4AZ08140,TOMA,BEN,,,,H,08,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29528,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-07-15,13002.63,2024-07-19,435448.83,MAILER PRODUCTION,004,,S,H4AZ08140,TOMA,BEN,,,,H,08,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29647,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-07-16,10493.12,2024-07-19,186375.15,MAILER PRODUCTION,004,,S,H4KS02164,SCHMIDT,DEREK,,,,H,02,KS,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29650,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-07-17,13002.63,2024-07-19,435448.83,MAILER PRODUCTION,004,,S,H4AZ08140,TOMA,BEN,,,,H,08,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29652,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-07-17,12178.23,2024-07-24,245386.36,MAILER PRODUCTION,004,,S,H2TN05446,OGLES,ANDY,,,,H,05,TN,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29679,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-07-24,13053.61,2024-07-24,435448.83,MAILER PRODUCTION,004,,S,H4AZ08140,TOMA,BEN,,,,H,08,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29675,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-07-23,10493.12,2024-07-25,186375.15,MAILER PRODUCTION,004,,S,H4KS02164,SCHMIDT,DEREK,,,,H,02,KS,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29672,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-07-22,8660.00,2024-07-25,60319.88,DOOR HANGER PRODUCTION,004,,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29673,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-07-22,12359.88,2024-07-25,60319.88,DOOR HANGER PRODUCTION,004,,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29654,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-07-22,13053.61,2024-07-25,435448.83,MAILER PRODUCTION,004,,S,H4AZ08140,TOMA,BEN,,,,H,08,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29677,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-07-23,11852.22,2024-07-29,245386.36,MAILER PRODUCTION,004,,S,H2TN05446,OGLES,ANDY,,,,H,05,TN,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29681,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-07-24,7173.50,2024-07-29,2023215.16,DOOR HANGER PRODUCTION,004,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29682,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-07-24,13395.00,2024-07-29,2023215.16,DOOR HANGER PRODUCTION,004,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29684,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-07-26,5169.80,2024-07-29,2661761.37,DOOR HANGER PRODUCTION,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29685,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-07-26,10493.12,2024-07-29,186375.15,MAILER PRODUCTION,004,,S,H4KS02164,SCHMIDT,DEREK,,,,H,02,KS,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29526,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-07-12,24294.75,2024-07-29,245386.36,MAILER PRODUCTION AND POSTAGE,004,,S,H2TN05446,OGLES,ANDY,,,,H,05,TN,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29687,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-07-29,799.07,2024-07-30,48584.23,DOOR HANGER PRODUCTION,004,,S,H4AZ06045,SCHWEIKERT,DAVID,S.,,,H,01,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29695,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-07-31,7191.60,2024-07-30,12336.58,DOOR HANGER PRODUCTION,004,,S,H4AZ06045,SCHWEIKERT,DAVID,S.,,,H,01,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29696,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-07-31,5144.98,2024-07-31,12336.58,DOOR HANGER PRODUCTION,004,,S,H4AZ06045,SCHWEIKERT,DAVID,S.,,,H,01,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29697,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-07-31,10493.12,2024-07-31,186375.15,MAILER PRODUCTION,004,,S,H4KS02164,SCHMIDT,DEREK,,,,H,02,KS,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29688,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-07-30,571.66,2024-07-31,48584.23,DOOR HANGER PRODUCTION,004,,S,H4AZ06045,SCHWEIKERT,DAVID,S.,,,H,01,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29431,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-07-02,6190.00,2024-07-08,186375.15,MEDIA PRODUCTION,004,,S,H4KS02164,SCHMIDT,DEREK,,,,H,02,KS,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29432,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-07-02,2500.00,2024-07-08,186375.15,MEDIA PRODUCTION,004,,S,H4KS02164,SCHMIDT,DEREK,,,,H,02,KS,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29433,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-07-03,6895.00,2024-07-08,245386.36,MEDIA PRODUCTION,004,,S,H2TN05446,OGLES,ANDY,,,,H,05,TN,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29441,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-07-08,1000.00,2024-07-11,2514792.43,MEDIA PRODUCTION,004,,S,S2WI00268,HOVDE,ERIC,D,,,S,,WI,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29442,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-07-08,2500.00,2024-07-11,2514792.43,MEDIA PRODUCTION,004,,S,S2WI00268,HOVDE,ERIC,D,,,S,,WI,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29443,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-07-08,3706.00,2024-07-11,2514792.43,MEDIA PRODUCTION,004,,S,S2WI00268,HOVDE,ERIC,D,,,S,,WI,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29444,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-07-08,3706.00,2024-07-11,2514792.43,MEDIA PRODUCTION,004,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29454,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-07-08,1800.00,2024-07-11,48584.23,MEDIA PRODUCTION,004,,S,H4AZ06045,SCHWEIKERT,DAVID,S.,,,H,01,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29447,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-08,1000.00,2024-07-11,2661761.37,MEDIA PRODUCTION,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29448,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-08,1000.00,2024-07-11,2661761.37,MEDIA PRODUCTION,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29449,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-08,2500.00,2024-07-11,2661761.37,MEDIA PRODUCTION,004,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29450,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-08,2500.00,2024-07-11,2661761.37,MEDIA PRODUCTION,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29460,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-08,1800.00,2024-07-11,53800.00,MEDIA PRODUCTION,004,,S,H4OH01109,SONZA,ORLANDO,,,,H,01,OH,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29456,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-08,1800.00,2024-07-11,54425.46,MEDIA PRODUCTION,004,,S,H2IA03119,NUNN,ZACH,,,,H,03,IA,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29438,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-07-08,6204.00,2024-07-11,435448.83,MEDIA PRODUCTION,004,,S,H4AZ08140,TOMA,BEN,,,,H,08,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29493,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-08,2500.00,2024-07-11,917022.58,MEDIA PRODUCTION,004,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29494,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-08,2500.00,2024-07-11,917022.58,MEDIA PRODUCTION,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29495,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-08,1000.00,2024-07-11,917022.58,MEDIA PRODUCTION,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29475,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-08,1800.00,2024-07-11,32800.00,MEDIA PRODUCTION,004,,S,H4PA08124,BRESNAHAN,ROB,,,,H,08,PA,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29487,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-08,1000.00,2024-07-11,568506.69,MEDIA PRODUCTION,004,,S,S4NV00288,BROWN,SAM,,,,S,,NV,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29488,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-08,1000.00,2024-07-11,568506.69,MEDIA PRODUCTION,004,,S,S4NV00288,BROWN,SAM,,,,S,,NV,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29489,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-08,2500.00,2024-07-11,568506.69,MEDIA PRODUCTION,004,,S,S4NV00288,BROWN,SAM,,,,S,,NV,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29473,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-08,1800.00,2024-07-11,49425.46,MEDIA PRODUCTION,004,,S,H8IA02043,MILLER-MEEKS,MARIANNETTE,JANE,,,H,01,IA,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29471,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-07-08,1800.00,2024-07-11,56587.05,MEDIA PRODUCTION,004,,S,H2AZ02360,CISCOMANI,JUAN,,,,H,06,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29480,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-08,2500.00,2024-07-11,2023215.16,MEDIA PRODUCTION,004,,O,S6PA00217,CASEY,ROBERT,P.,,JR.,S,,PA,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29481,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-08,2500.00,2024-07-11,2023215.16,MEDIA PRODUCTION,004,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29469,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-07-08,1000.00,2024-07-11,56587.05,MEDIA PRODUCTION,004,,S,H2AZ02360,CISCOMANI,JUAN,,,,H,06,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29467,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-07-08,1800.00,2024-07-11,54684.71,MEDIA PRODUCTION,004,,S,H2MI10150,JAMES,JOHN,,,,H,10,MI,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29464,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-08,1800.00,2024-07-11,57800.00,MEDIA PRODUCTION,004,,S,H4OH13153,COUGHLIN,KEVIN,,,,H,13,OH,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29465,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-07-08,1800.00,2024-07-11,56684.71,MEDIA PRODUCTION,004,,S,H2MI07123,BARRETT,THOMAS,MORE,,,H,07,MI,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29462,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-09,1800.00,2024-07-11,54800.00,MEDIA PRODUCTION,004,,S,H4OH09169,MERRIN,DEREK,,,,H,09,OH,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29485,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-08,1800.00,2024-07-11,46800.00,MEDIA PRODUCTION,004,,S,H4PA07118,MACKENZIE,RYAN,EDWARD,,,H,07,PA,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29506,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-07-10,2500.00,2024-07-18,435448.83,MEDIA PRODUCTION,004,,S,H4AZ08140,TOMA,BEN,,,,H,08,AZ,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29507,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-10,1800.00,2024-07-18,69265.78,MEDIA PRODUCTION,004,,S,H4IL17101,MCGRAW,JOE,,,,H,17,IL,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29515,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-11,1800.00,2024-07-18,60319.88,MEDIA PRODUCTION,004,,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29516,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-11,1000.00,2024-07-18,60319.88,MEDIA PRODUCTION,004,,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29509,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-10,1800.00,2024-07-18,48387.50,MEDIA PRODUCTION,004,,S,H4CO08034,EVANS,TIMOTHY,GABRIEL JOSEPH,,,H,08,CO,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29530,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-07-16,1000.00,2024-07-19,245386.36,MEDIA PRODUCTION,004,,S,H2TN05446,OGLES,ANDY,,,,H,05,TN,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29663,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-22,1000.00,2024-07-25,56300.00,MEDIA PRODUCTION,004,,S,H2CA13131,DUARTE,JOHN,,,,H,13,CA,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29659,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-22,1800.00,2024-07-25,43800.00,MEDIA PRODUCTION,004,,S,H6CA48245,BAUGH,SCOTT,,,,H,47,CA,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29660,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-22,1000.00,2024-07-25,43800.00,MEDIA PRODUCTION,004,,S,H6CA48245,BAUGH,SCOTT,,,,H,47,CA,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29661,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-22,1800.00,2024-07-25,56300.00,MEDIA PRODUCTION,004,,S,H2CA13131,DUARTE,JOHN,,,,H,13,CA,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29674,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-23,150.00,2024-07-25,2023215.16,MEDIA PRODUCTION,004,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29671,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-22,1000.00,2024-07-25,48948.40,MEDIA PRODUCTION,004,,S,H0TX15124,DE LA CRUZ,MONICA,,,,H,15,TX,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29669,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-22,1800.00,2024-07-25,69768.24,MEDIA PRODUCTION,004,,S,H2VA02064,KIGGANS,JENNIFER,,,,H,02,VA,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29665,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-22,1800.00,2024-07-25,47800.00,MEDIA PRODUCTION,004,,S,H4PA17166,MERCURI,ROBERT,W,,,H,17,PA,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29666,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-22,1800.00,2024-07-25,47450.00,MEDIA PRODUCTION,004,,S,H2VA07170,ANDERSON,DERRICK,,,,H,07,VA,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29683,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-25,150.00,2024-07-29,47450.00,MEDIA PRODUCTION,004,,S,H2VA07170,ANDERSON,DERRICK,,,,H,07,VA,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29693,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-29,1800.00,2024-07-31,55800.00,MEDIA PRODUCTION,004,,S,H4NY18117,ESPOSITO,ALISON,,,,H,18,NY,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
SE,C00687103,SE24.29689,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-07-29,288.00,2024-07-31,10328.00,MEDIA PRODUCTION,004,,S,H2CT05222,LOGAN,GEORGE,S,,,H,05,CT,STOLARZ,LAURA,,,TREASURER,2024-08-20,,Non-Contribution Account
