form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00027342,87916747,,,COM,Singh Majority Fund,,,,,,PO Box 205,,East Lansing,MI,48826,,,2023-10-24,250.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87917350,,,PTY,Montgomery County Democratic Committee (MCDC),,,,,,PO Box 857,,Norristown,PA,19404,,,2023-10-25,4000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87917353,,,COM,The Committee to Elect Rod Roberson Mayor of Elkhart,,,,,,PO Box 1921,,Elkhart,IN,46515,,,2023-10-25,1000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Roberson,Rod,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87917354,,,COM,Friends to Re-Elect Aaron Mishler,,,,,,819 Sunset Ave,,Elkhart,IN,46514,,,2023-10-25,500.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Mishler,Aaron,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87917355,,,PTY,Elkhart Citizens Action Committee,,,,,,1627 Elizabeth St,,Elkhart,IN,46516,,,2023-10-25,500.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87917406,,,COM,Committee to Elect H Brent Curry,,,,,,2312 Hawthorne,,Elkhart,IN,46517,,,2023-10-25,500.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Curry,H Brent,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87917407,,,COM,Committee to Re-Elect Arvis Dawson City Council,,,,,,228 S Main Street,Apt 1,Elkhart,IN,46516,,,2023-10-25,500.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Dawson,Arvis,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87917408,,,COM,Mueller for South Bend,,,,,,PO Box 545,,South Bend,IN,46624,,,2023-10-25,1000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Mueller,James,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87917409,,,COM,The Committee to Elect Smith Engineer,,,,,,319 Adams St.,,Newton Falls,OH,44444,,,2023-10-25,1000.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Smith,Randy,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,87917410,,,COM,Friends for John Fredrickson,,,,,,"7602 Pacific St., LL 103",,Omaha,NE,68114,,,2023-10-25,1000.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Fredrickson,John,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,87917411,,,COM,Cavanaugh for Nebraska,,,,,,916 South 58th Street,,Omaha,NE,68106,,,2023-10-25,1000.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Cavanaugh,John,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,87917412,,,COM,Pendrell for Nebraska,,,,,,6001 Grover Street,Suite 1,Omaha,NE,68106,,,2023-10-25,1000.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Pendrell,Tim,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,87917413,,,COM,Jim Begley for MUD Board,,,,,,15387 Nicholas Street,,Omaha,NE,68154,,,2023-10-25,1000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Begley,Jim,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87917414,,,COM,Danny Begley for Omaha,,,,,,4839 Pacific Street,,Omaha,NE,68106,,,2023-10-25,2500.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Begley,Danny,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87917415,,,COM,Neighbors for Cavanaugh,,,,,,6035 Binney St.,Suite 100,Omaha,NE,68104,,,2023-10-25,500.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Cavanaugh,James,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87918363,,,PTY,Forward Toledo,,,,,,P.O. Box 5210,,Toledo,OH,43697,,,2023-10-26,-10000.00,0.00,Void - Forward Toledo,011,,,,,,,,,,,,,,,,,,,Void - Forward Toledo
SB29,C00027342,87918376,,,PTY,Forward Toledo,,,,,,P.O. Box 5210,,Toledo,OH,43697,,,2023-10-26,10000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87918388,,,COM,Friends of Bob Harvie,,,,,,346 Stratton Court,,Langhorne,PA,19047,,,2023-10-26,20000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Harvie,Bob,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87918391,,,PTY,Friends of Neshaminy School Board,,,,,,7 Smoketree Road,,Levittown,PA,19056,,,2023-10-26,2000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87918666,,,COM,Adrielle Camuel for HD 93,,,,,,4413 Shagbark Court,,Lexington,KY,40515,,,2023-10-27,2100.00,0.00,2023 Voluntary Non-Federal General,011,,,,Camuel,Adrielle,,,,,,,,,,,,,,2023 Voluntary Non-Federal General
SB29,C00027342,87918667,,,PTY,Prince William County Democratic Committee,,,,,,PO Box 1765,,Manassas,VA,20108,,,2023-10-27,2500.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87918668,,,COM,Idris for Supervisor,,,,,,"3360 Old Post Office Rd., #1604",,Woodbridge,VA,22195,,,2023-10-27,2600.00,0.00,2023 Voluntary Non-Federal Other,011,,,,O'Connor,Idris,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87919209,,,COM,Deb Whitfield for Lawrence,,,,,,7912 Kersey Drive,,Lawrence,IN,46236,,,2023-10-27,1000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Whitfield,Deb,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87919212,,,PTY,Bowling Green Democratic Club,,,,,,P.O. Box 707,,Bowling Green,OH,43402,,,2023-10-27,300.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87919213,,,COM,Friends of Eric Williams,,,,,,909 N 49th Street,,Omaha,NE,68132,,,2023-10-27,500.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Williams,Eric,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87919214,,,COM,Jen Day for Nebraska,,,,,,15708 Redwood St,,Omaha,NE,68136,,,2023-10-27,1000.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Day,Jen,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,87919767,,,PTY,"Palm Beach Treasure Coast,  AFL-CIO",,,,,,1001 West 15th Street,,Riviera Beach,FL,33404,,,2023-10-27,750.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87945075,,,COM,Friends of Geary Higgins,,,,,,39388 Old Wheatland Rd,,Waterford,VA,20197,,,2023-10-30,5000.00,0.00,2023 Voluntary/Non-Federal/ General,011,,,,Higgins,Geary,,,,,,,,,,,,,,2023 Voluntary/Non-Federal/ General
SB29,C00027342,87945086,,,COM,Eickelberg for Treasurer,,,,,,PO Box 4175,,Leesburg,VA,20175,,,2023-10-30,2600.00,0.00,2023 Voluntary/Non-Federal,011,,,,Eickelberg,Henry,,,,,,,,,,,,,,2023 Voluntary/Non-Federal
SB29,C00027342,87945326,,,COM,Citizens for Troy,,,,,,7690 Thorntail Ct.,,Concord,OH,44077,,,2023-10-30,250.00,0.00,2024 Voluntary/Non-Federal/Primary,011,,,,Troy,Daniel,,,,,,,,,,,,,,2024 Voluntary/Non-Federal/Primary
SB29,C00027342,87945329,,,PTY,Lake County Democratic Party,,,,,,7547 Mentor Avenue,Suite 107,Mentor,OH,44060,,,2023-10-30,360.00,0.00,2023 Voluntary/Non-Federal,011,,,,,,,,,,,,,,,,,,,2023 Voluntary/Non-Federal
SB29,C00027342,87945331,,,COM,Carmen Torres Campaign,,,,,,PO Box 620121,,Orlando,FL,32862,,,2023-10-30,500.00,0.00,2024 Voluntary/Non-Federal/Primary,011,,,,Torres,Carmen,,,,,,,,,,,,,,2024 Voluntary/Non-Federal/Primary
SB29,C00027342,87945332,,,ORG,Florida AFL-CIO,,,,,,135 S Monroe St,,Tallahassee,FL,32301,,,2023-10-30,1500.00,0.00,2023 Voluntary/Non-Federal,011,,,,,,,,,,,,,,,,,,,2023 Voluntary/Non-Federal
SB29,C00027342,87956545,,,COM,Friends of Mark Edelson,,,,,,200 Northfield Pl.,,Baltimore,MD,21210,,,2023-10-31,250.00,0.00,2026 Voluntary Non-Federal General,011,,,,Edelson,Mark,,,,,,,,,,,,,,2026 Voluntary Non-Federal General
SB29,C00027342,87956546,,,COM,King for Prince William County Sheriff,,,,,,PO Box 755,,Dumfries,VA,22026,,,2023-10-31,500.00,0.00,2023 Voluntary Non-Federal Other,011,,,,King,Josh,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87956547,,,COM,Friends of Albert Vega,,,,,,7260 Linden Tree Lane,,Springfield,VA,22152,,,2023-10-31,5000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Vega,Albert,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,87956549,,,COM,Friends of Melissa Agard,,,,,,1638 Mayfield Ln,,Madison,WI,53704,,,2023-10-31,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Agard,Melissa,,WI Sen.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,87964030,,,ORG,Amalgamated Bank- Checking,,,,,,"1825 K Street, NW",,Washington,DC,20006,,,2023-10-31,750.42,0.00,Bank Fee,001,,,,,,,,,,,,,,,,,,,Bank Fee
SB29,C00027342,87977900,,,ORG,PayPal,,,,,,2211 N. First St.,,San Jose,CA,95131,,,2023-10-31,30.12,0.00,PayPal Fees,001,,,,,,,,,,,,,,,,,,,PayPal Fees
