form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00053553,SE.78,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-09-24,963.36,2024-09-24,1386457.81,PRINTING / POSTAGE,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.79,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-09-24,20.60,2024-09-24,1386478.41,PRINTING / POSTAGE,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.80,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-09-24,285.53,2024-09-24,15233.33,PRINTING / POSTAGE,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.81,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-09-24,6.06,2024-09-24,15239.39,PRINTING / POSTAGE,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.82,,,ORG,"CREATIVE STRATEGIC SOLUTIONS, LLC",,,,,,7708 RICHMOND HWY,SUITE 1018,ARLINGTON,VA,22313,G2024,,2024-09-26,140000.00,2024-09-26,1526478.41,MEDIA PRODUCTION / MEDIA PLACEMENT,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.83,,,ORG,"CREATIVE STRATEGIC SOLUTIONS, LLC",,,,,,7708 RICHMOND HWY,SUITE 1018,ARLINGTON,VA,22313,G2024,,2024-09-26,140000.00,2024-09-26,1666478.41,MEDIA PRODUCTION / MEDIA PLACEMENT,,,O,P00009423,HARRIS,KAMALA,,,,P,,,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.84,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-09-27,106986.33,2024-09-27,1773464.74,PRINTING / POSTAGE,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.85,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-09-27,5673.76,2024-09-27,1779138.50,PRINTING / POSTAGE,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.86,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-09-27,106986.33,2024-09-27,148866.96,PRINTING / POSTAGE,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.87,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-09-27,5673.77,2024-09-27,154540.73,PRINTING / POSTAGE,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.89,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-09-27,1583.03,2024-09-27,1661.63,PRINTING / POSTAGE,,,S,H8PA15195,MACKENZIE,RYAN,EDWARD,,,H,07,PA,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.91,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-09-27,1582.12,2024-09-27,1660.58,PRINTING / POSTAGE,,,S,H4PA08124,BRESNAHAN,ROB,,,,H,08,PA,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.93,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-09-27,2610.80,2024-09-27,2740.90,PRINTING / POSTAGE,,,S,H8PA10147,MEUSER,DANIEL,,,,H,09,PA,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.95,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-09-27,1648.75,2024-09-27,1730.66,PRINTING / POSTAGE,,,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.97,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-09-27,1841.29,2024-09-27,1932.87,PRINTING / POSTAGE,,,S,H6PA16320,SMUCKER,LLOYD,K.,,,H,11,PA,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.99,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-09-27,2647.12,2024-09-27,2778.95,PRINTING / POSTAGE,,,S,H8PA13125,JOYCE,JOHN,,,,H,13,PA,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.101,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-09-27,2219.31,2024-09-27,2329.43,PRINTING / POSTAGE,,,S,H8PA18199,RESCHENTHALER,GUY,,,,H,14,PA,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.103,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-09-27,2638.40,2024-09-27,2769.66,PRINTING / POSTAGE,,,S,H8PA05071,THOMPSON,GLENN,,,,H,15,PA,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.105,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-09-27,1914.69,2024-09-27,2009.90,PRINTING / POSTAGE,,,S,H0PA03271,KELLY,GEORGE,J.,,JR.,H,16,PA,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.106,,,ORG,FISHTAILZ MAGAZINE,,,,,,1528 MABLE AVENUE,,MODESTO,CA,95355,G2024,,2024-09-28,100.00,2024-09-12,1779238.50,TABLE SPONSOR,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.107,,,ORG,FISHTAILZ MAGAZINE,,,,,,1528 MABLE AVENUE,,MODESTO,CA,95355,G2024,,2024-09-28,100.00,2024-09-12,13713.12,TABLE SPONSOR,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.108,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-09-29,235.38,2024-09-29,1779473.88,STAFF TIME,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.109,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-09-29,235.38,2024-09-29,13948.50,STAFF TIME,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.110,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-09-30,443.08,2024-09-29,1779916.96,STAFF TIME,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.111,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-09-30,7743.66,2024-09-30,1787660.62,PRINTING / POSTAGE,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.112,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-09-30,372.22,2024-09-30,1788032.84,PRINTING / POSTAGE,,,S,P80001571,TRUMP,DONALD,J.,,,P,,,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.113,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-09-30,300.93,2024-09-30,1788333.77,PRINTING / POSTAGE,,,O,P00009423,HARRIS,KAMALA,,,,P,,,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.114,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-09-30,6.40,2024-09-30,1788340.17,PRINTING / POSTAGE,,,O,P00009423,HARRIS,KAMALA,,,,P,,,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.115,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-09-30,7442.75,2024-09-30,1327682.29,PRINTING / POSTAGE,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.116,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-09-30,365.80,2024-09-30,1328048.09,PRINTING / POSTAGE,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.117,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-09-30,98.34,2024-09-30,98.34,PRINTING / POSTAGE,,,S,H4MT01041,ZINKE,RYAN,K.,,,H,01,MT,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.118,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-09-30,1979.10,2024-09-30,2077.44,PRINTING / POSTAGE,,,S,H4MT01041,ZINKE,RYAN,K.,,,H,01,MT,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.119,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-09-30,86.16,2024-09-30,86.16,PRINTING / POSTAGE,,,S,H4MT02098,DOWNING,TROY,,,,H,02,MT,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.120,,,ORG,"HBP MARKETING, LLC",,,,,,952 FREDERICK STREET,,HAGERSTOWN,MD,21740,G2024,,2024-09-30,1742.27,2024-09-30,1828.43,PRINTING / POSTAGE,,,S,H4MT02098,DOWNING,TROY,,,,H,02,MT,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.121,,,ORG,NATIONAL RIFLE ASSOCIATION OF AMERICA INSTITUTE FOR LEGISLATIVE ACTION,,,,,,11250 WAPLES MILL ROAD,,FAIRFAX,VA,22030,G2024,,2024-09-30,249.23,2024-09-29,15488.62,STAFF TIME,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.122,,,ORG,"CREATIVE STRATEGIC SOLUTIONS, LLC",,,,,,7708 RICHMOND HWY,SUITE 1018,ARLINGTON,VA,22313,G2024,,2024-09-30,50000.00,2024-09-03,50000.00,MEDIA PRODUCTION / MEDIA PLACEMENT,,,S,H2MI07123,BARRETT,THOMAS,MORE,,,H,07,MI,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.123,,,ORG,"CREATIVE STRATEGIC SOLUTIONS, LLC",,,,,,7708 RICHMOND HWY,SUITE 1018,ARLINGTON,VA,22313,G2024,,2024-09-30,50000.00,2024-09-03,51661.63,MEDIA PRODUCTION / MEDIA PLACEMENT,,,S,H8PA15195,MACKENZIE,RYAN,EDWARD,,,H,07,PA,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.124,,,ORG,"CREATIVE STRATEGIC SOLUTIONS, LLC",,,,,,7708 RICHMOND HWY,SUITE 1018,ARLINGTON,VA,22313,G2024,,2024-09-30,50000.00,2024-09-03,51660.58,MEDIA PRODUCTION / MEDIA PLACEMENT,,,S,H4PA08124,BRESNAHAN,ROB,,,,H,08,PA,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.125,,,ORG,"CREATIVE STRATEGIC SOLUTIONS, LLC",,,,,,7708 RICHMOND HWY,SUITE 1018,ARLINGTON,VA,22313,G2024,,2024-09-30,50000.00,2024-09-03,50000.00,MEDIA PRODUCTION / MEDIA PLACEMENT,,,S,H4OH09169,MERRIN,DEREK,,,,H,09,OH,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.126,,,ORG,"CREATIVE STRATEGIC SOLUTIONS, LLC",,,,,,7708 RICHMOND HWY,SUITE 1018,ARLINGTON,VA,22313,G2024,,2024-09-30,50000.00,2024-09-03,50000.00,MEDIA PRODUCTION / MEDIA PLACEMENT,,,S,H4CO08034,EVANS,TIMOTHY,GABRIEL JOSEPH,,,H,08,CO,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.127,,,ORG,"CREATIVE STRATEGIC SOLUTIONS, LLC",,,,,,7708 RICHMOND HWY,SUITE 1018,ARLINGTON,VA,22313,G2024,,2024-09-30,50000.00,2024-09-03,50000.00,MEDIA PRODUCTION / MEDIA PLACEMENT,,,S,H4NC01137,BUCKHOUT,LAURIE,,,,H,01,NC,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.128,,,ORG,"CREATIVE STRATEGIC SOLUTIONS, LLC",,,,,,7708 RICHMOND HWY,SUITE 1018,ARLINGTON,VA,22313,G2024,,2024-09-30,50000.00,2024-09-03,50000.00,MEDIA PRODUCTION / MEDIA PLACEMENT,,,S,H4OH13153,COUGHLIN,KEVIN,,,,H,13,OH,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.129,,,ORG,"CREATIVE STRATEGIC SOLUTIONS, LLC",,,,,,7708 RICHMOND HWY,SUITE 1018,ARLINGTON,VA,22313,G2024,,2024-09-30,50000.00,2024-09-03,50000.00,MEDIA PRODUCTION / MEDIA PLACEMENT,,,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.130,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-09-30,568.09,2024-09-25,1147.30,PRINTING / POSTAGE,,,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.131,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-09-30,42.50,2024-09-17,1189.80,CREATIVE DESIGN SERVICES,,,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.132,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,G2024,,2024-09-30,568.08,2024-09-25,1757.88,PRINTING / POSTAGE,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,FUNDERBURK,ZAC,,,,2024-10-20,,
SE,C00053553,SE.133,,,ORG,DERIVE TECHNOLOGIES LLC,,,,,,PO BOX 1651,,MADISON,WI,53701,G2024,,2024-09-30,42.50,2024-09-17,1800.38,CREATIVE DESIGN SERVICES,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,FUNDERBURK,ZAC,,,,2024-10-20,,
