form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00193433,SB21B-407125,,,IND,,Shivji,Alina,,,,"320 Florida Avenue NE, 429",,Washington,DC,20002,,,2023-10-13,2599.74,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407126,,,IND,,Sullivan,Cameron,,,,1000 I St NE,Apt 1,Washington,DC,20002,,,2023-10-13,3589.37,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407127,,,IND,,Vanway,Kathyrn,,,,45 Quarter Horse Dr,,Capon Bridge,WV,26711,,,2023-10-13,1683.23,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407128,,,IND,,Arreguin,Maria,,,,1272 Woodland Ave SE,,Atlanta,GA,30316,,,2023-10-13,9414.00,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407129,,,IND,,Boone,Megan,,,,"101 G St. SW, Apt. A60",,Washington,DC,20024,,,2023-10-13,2095.49,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407130,,,IND,,Carrillo,Sarah,,,,329 S Washington Sq,Apt F,Lansing,MI,48933,,,2023-10-13,3072.06,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407131,,,IND,,Chrystal,Courtney,,,,1205 Half St SE,,Washington,DC,20003,,,2023-10-13,1885.68,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407132,,,IND,,Curmi,Sarah,,,,8868 Somerset Lane,,Ypsilanti,MI,48198,,,2023-10-13,5019.20,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407133,,,IND,,Elsenbast,Emily,,,,2751 N Milwaukee St,,Denver,CO,80205,,,2023-10-13,3499.22,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407134,,,IND,,Logan,Thaddeus,,,,3500 Rockmont Drive,Apt 2203,Denver,CO,80202,,,2023-10-13,2984.29,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407135,,,IND,,Maloney,Brittany,,,,9 Ambergreen Ct,,Middletown,OH,45044,,,2023-10-13,2900.13,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407136,,,IND,,McKenzie,Quiana,,,,6300 Terra Verde Drive,Unit 320,Raleigh,NC,27609,,,2023-10-13,3630.17,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407137,,,IND,,McNeal,Lestian,,,,152 S. Serrano Ave,,Los Angeles,CA,90004,,,2023-10-13,3056.58,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407138,,,IND,,Paprocki,Nick,,,,124 Grandview Rd.,,Ardmore,PA,19003,,,2023-10-13,2889.87,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407139,,,IND,,Rankin,Devin,,,,2801 Williams Road,,Matthews,NC,28105,,,2023-10-13,3425.36,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407140,,,IND,,Rothmeier,Rebecca,,,,2801 Hennepin Ave,#196,Minneapolis,MN,55408,,,2023-10-13,3239.40,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407141,,,IND,,Waites,Janise,,,,745 Quebec Pl NW,,Washington,DC,20010,,,2023-10-13,1885.91,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407142,,,IND,,Wilke,Kimberly,,,,3315 Roswell Road NE,Apt 2032,Atlanta,GA,30305,,,2023-10-13,2795.92,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407143,,,IND,,Wyche,Storm,,,,156 Main Street,,East Rutherford,NJ,07073,,,2023-10-13,3079.21,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407144,,,IND,,Yampolsky,Tova,,,,644 Brownwood Ave SE,,Atlanta,GA,30316,,,2023-10-13,2990.52,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407145,,,IND,,Allison-Hearn,Emily,,,,120 Dellway Dr,,Nashville,TN,37207,,,2023-10-13,2126.92,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407146,,,IND,,Bombardier,Kristen,,,,132 Saguaro Trail,,Georgetown,TX,78626,,,2023-10-13,1756.92,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407147,,,IND,,Medeiros,Jennifer,,,,3840 Porter St NW,Unit A379,Washington,DC,20016,,,2023-10-13,3051.63,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407148,,,IND,,Chou,Lauren,,,,329 Rhode Island Ave NE,Apt 104,Washington,DC,20002,,,2023-10-13,2527.89,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407149,,,IND,,Ray,Benjamin,,,,803 9th St NE,,Washington,DC,20002,,,2023-10-13,4070.66,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407150,,,IND,,Reynolds,Elizabeth,,,,5213 Huntley Overlook Drive,,Durham,NC,27703,,,2023-10-13,6908.47,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407151,,,IND,,Spain,Sara,,,,24290 Letchworth Road,,Beachwood,OH,44122,,,2023-10-13,2718.26,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407152,,,IND,,Wang,Danni,,,,1414 S. Gramercy Pl.,#3,Los Angeles,CA,90019,,,2023-10-13,2523.80,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407153,,,IND,,Williams,Tonya,,,,6614 Greenleigh Lane,,Alexandria,VA,22315,,,2023-10-13,3989.67,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407154,,,IND,,Puentes,Rebeca,,,,921 Potomac Avenue SE,,Washington,DC,20003,,,2023-10-13,3252.55,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407155,,,IND,,Velazquez,Yanet,,,,3384 Apache Circle,,Oakwood,GA,30566,,,2023-10-13,1764.64,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407156,,,IND,,Caldwell,Morgan,,,,1600 S Joyce St,Apt 506,Arlington,VA,22202,,,2023-10-13,2056.36,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407157,,,IND,,Cooper,Lizzie,,,,945 Route 35,,Cross River,NY,10518,,,2023-10-13,4151.05,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407158,,,IND,,Frost,Alyssa,,,,1815 13th St NW,,Washington,DC,20009,,,2023-10-13,1895.51,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407159,,,IND,,Harris,Angelique,,,,7209 Flower Tuft Court,,Springfield,VA,22153,,,2023-10-13,7952.78,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407160,,,IND,,Hathaway,Elizabeth,,,,770 P Street NW ,Apt 614,Washington,DC,20004,,,2023-10-13,2152.76,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407161,,,IND,,Husain,Alina,,,,9686 Summerlakes Drive,,Carmel,IN,46032,,,2023-10-13,1783.75,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407162,,,IND,,Hutchison,Brianna,,,,12803 Shannon Hills Dr,,Houston,TX,77009,,,2023-10-13,2074.90,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407163,,,IND,,Korvin,Audrey,McFarland,,,9515 Dallas Avenue,,Silver Spring,MD,20901,,,2023-10-13,2377.96,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407164,,,IND,,Lidman,Anna,,,,37 Brookview Terrace,,Portland,ME,04102,,,2023-10-13,5051.87,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407165,,,IND,,McKenzie,Natasha,,,,1428 K Street SE,,Washington,DC,20003,,,2023-10-13,3978.54,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407166,,,IND,,Pfaehler,Amy,,,,10 Lakeside Ct,,Grosse Pointe,MI,48230,,,2023-10-13,4677.24,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407167,,,IND,,Ross,Stella,,,,923 N. Parish Place,,Burbank,CA,91506,,,2023-10-13,4460.74,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407168,,,IND,,Schumaker,Nicholas,,,,9894 Becket Ct,,Fairfax,VA,22032,,,2023-10-13,4353.73,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407169,,,IND,,Bieling,Andrea,,,,"1127 7th St, NE",Unit 1,Washington,DC,20002,,,2023-10-13,3369.38,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407170,,,IND,,Etienne,Valcy,,,,7 Anna Court,,Stony Point,NY,10980,,,2023-10-13,2011.40,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407171,,,IND,,Keegan,Julia,,,,4 Kelly Court,,Ossining,NY,10562,,,2023-10-13,1575.31,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407172,,,IND,,Leonard,Ashley,,,,4103 Saint Clair Pl,,Temple Hills,MD,20748,,,2023-10-13,2387.14,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407173,,,IND,,Bhogaraju,Shivani,,,,1550 North Clark Street,,Chicago,IL,60610,,,2023-10-13,1556.15,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407174,,,IND,,Bowers,Caroline,,,,2130 P St NW,Apt 808,Washington,DC,20037,,,2023-10-13,1913.94,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407175,,,IND,,Briddell,Kyra,,,,13185 Tory Loop,,Woodbridge,VA,22192,,,2023-10-13,2162.85,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407176,,,IND,,Frempong,Leslie,,,,25120 Panther Bend Court,#466,Spring,TX,77380,,,2023-10-13,3952.13,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407177,,,IND,,Jane,Samantha,,,,2649 N Pershing Dr #2,,Arlington,VA,22201,,,2023-10-13,10236.06,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407178,,,IND,,Loeffler,Meaghan,,,,1035 S Stresa Way,,Anaheim Hills,CA,92808,,,2023-10-13,2010.70,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407179,,,IND,,Mackey,Cayana,,,,2132 Arlington Ave NE,,Atlanta,GA,30324,,,2023-10-13,4168.83,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407180,,,IND,,Macrae,Kelly,,,,799 Cherry Street,#3,Denver,CO,80220,,,2023-10-13,1931.93,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407181,,,IND,,Mandarino,Elizabeth,,,,"510 Coventry Rd., Apt 2C",,Decatur,GA,30030,,,2023-10-13,6682.60,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407182,,,IND,,Presley,Kathryn,,,,105 E Wayne Ave,,Silver Spring,MD,20901,,,2023-10-13,2202.87,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407183,,,IND,,Sparago,Christen,,,,2737 Devonshire PL NW,#503,Washington,DC,20008,,,2023-10-13,3009.76,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407184,,,IND,,Sullivan,Emma,,,,809 Maryland Ave NE,Apt A,Washington,DC,20002,,,2023-10-13,2349.95,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407185,,,IND,,Ulrey,Olivia,,,,620 S Columbus St,,Alexandria,VA,22314,,,2023-10-13,2084.89,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407186,,,IND,,Wilson,Cecilia,,,,46 Adams St NW,,Washington,DC,20001,,,2023-10-13,2251.23,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407187,,,IND,,Berkowitz,Jillian,,,,52 Mountainview Road,,Millburn,NJ,07041,,,2023-10-13,1821.98,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407188,,,IND,,Nelander,Maya,,,,713 Lamont Street NW,Apt 307,Washington,DC,20010,,,2023-10-13,3007.38,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407189,,,IND,,Butler,Laphonza ,,,,1506 Noyes Dr,,Silver Spring,MD,20910,,,2023-10-13,1473.63,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407190,,,IND,,Malcolm,Ellen,R,,,"5060 Linnean Avenue, NW",,Washington,DC,20008,,,2023-10-13,905.22,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407191,,,IND,,White,Michelle,,,,2932 New Mexico Ave NW,,Washington,DC,20016,,,2023-10-13,4920.88,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407192,,,IND,,Arghal,Radha,,,,3573 Warder Street NW,Apt 8,Washington,DC,20010,,,2023-10-13,3525.55,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407193,,,IND,,Cajchun,Lesbia,,,,"2902 Kings Chapel Rd, #7",,Falls Church,VA,22042,,,2023-10-13,3343.44,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407194,,,IND,,Glick,Rachel,,,,734 Park Rd NW,Unit 101,Washington,DC,20010,,,2023-10-13,1739.65,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407195,,,IND,,Kaiser,Brittany,,,,6210 Belcrest Road,Apt 1210,Hyattsville,MD,20782,,,2023-10-13,2201.36,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407196,,,IND,,Keating,Ray,,,,816 Lucky Rd,,Severn,MD,21144,,,2023-10-13,3580.31,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407197,,,IND,,Kesler,Devereaux,,,,310 M St NW,Apt 4,Washington,DC,20001,,,2023-10-13,2199.53,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407198,,,IND,,Weaver,Leslie,,,,PO Box 1192,,Leadville,CO,80461,,,2023-10-13,2633.19,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407199,,,IND,,Banda,Lorena,,,,2027 Rhode Island Ave NE,504,Washington,DC,20018,,,2023-10-13,5544.17,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407200,,,IND,,Brock,Kayla,,,,922 24th St NW,404,Washington,DC,20037,,,2023-10-13,5773.67,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407201,,,IND,,Cone,Natalie,,,,3721 37th St.,,Mount Rainier,MD,20712,,,2023-10-13,17207.73,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407202,,,IND,,Lee,Keonte,,,,8021 Georgia Ave,Apt 414,Silver Spring,MD,20910,,,2023-10-13,9932.50,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407203,,,IND,,Leon,Nancy,,,,7103 Varnum Street,,Hyattsville,MD,20784,,,2023-10-13,14836.73,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407204,,,IND,,Silva Waki,Johanna,,,,415 Nevada Street,,San Francisco,CA,94110,,,2023-10-13,4718.23,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407205,,,IND,,Slack,Oivia,,,,339 Dora Ave,,Bremerton,WA,98312,,,2023-10-13,3420.30,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407206,,,IND,,Williams,Melissa,,,,15 South Irving Street,,Arlington,VA,22204,,,2023-10-13,7441.05,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407248,,,ORG,Paylocity ,,,,,,3850 N. Wilke Road,,Arlington Heights,IL,60004,,,2023-10-13,628.68,0.00,Payroll Service ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407207,,,ORG,Paylocity ,,,,,,3850 N. Wilke Road,,Arlington Heights,IL,60004,,,2023-10-13,200286.84,0.00,Payroll - Taxes ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407100,,,ORG,Ascensus Trust ,,,,,,1655 43rd Street S,Ste 100,Fargo,ND,58103,,,2023-10-16,58765.22,0.00,Employment Pension/ 401(k),,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407250,,,ORG,Velosio ,,,,,,PO Box 933191,,Cleveland,OH,44193,,,2023-10-17,3180.00,0.00,Computer Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407047,,,ORG,"Askwright Creative, LLC ",,,,,,1015 Oak Way,,Madison,WI,53705,,,2023-10-19,3000.00,0.00,Consulting Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407048,,,ORG,"Beacon Hill Staffing Group, LLC  and Subsidiaries",,,,,,PO Box 846193,,Boston,MA,02284,,,2023-10-19,972.00,0.00,Temporary Help ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407049,,,ORG,"Engage, LLC ",,,,,,880 North East St.,Suite 205,Frederick,MD,21701,,,2023-10-19,31.93,0.00,Contribution Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407050,,,ORG,"Engage, LLC ",,,,,,880 North East St.,Suite 205,Frederick,MD,21701,,,2023-10-19,25.55,0.00,Contribution Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407051,,,ORG,"Engage, LLC ",,,,,,880 North East St.,Suite 205,Frederick,MD,21701,,,2023-10-19,27.15,0.00,Contribution Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407052,,,ORG,"Engage, LLC ",,,,,,880 North East St.,Suite 205,Frederick,MD,21701,,,2023-10-19,158.88,0.00,Contribution Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407053,,,ORG,"Engage, LLC ",,,,,,880 North East St.,Suite 205,Frederick,MD,21701,,,2023-10-19,1037.95,0.00,Contribution Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407054,,,ORG,"Engage, LLC ",,,,,,880 North East St.,Suite 205,Frederick,MD,21701,,,2023-10-19,2026.20,0.00,Contribution Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407055,,,ORG,"Engage, LLC ",,,,,,880 North East St.,Suite 205,Frederick,MD,21701,,,2023-10-19,3013.61,0.00,Contribution Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407056,,,ORG,"The MIS Department, Inc. ",,,,,,2115 N California Ave,,Chicago,IL,60647,,,2023-10-19,28.62,0.00,Computer Supplies/Hardware,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407057,,,ORG,"1800 M STREET REIT, LP ",,,,,,P.O. Box 21526,,New York,NY,10087,,,2023-10-19,141657.87,0.00,Rent ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407058,,,ORG,"EveryAction, Inc ",,,,,,655 15th Street NW,,Washington,DC,20005,,,2023-10-19,2811.39,0.00,Computer Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407059,,,ORG,"EveryAction, Inc ",,,,,,655 15th Street NW,,Washington,DC,20005,,,2023-10-19,2811.39,0.00,Computer Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407041,,,IND,,Sparago,Christen,,,,"3350 18th Street NW, Basement",,Washington,DC,20010,,,2023-10-19,1000.00,0.00,Employee Training/ Planning,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407042,,,ORG,Yubico Inc ,,,,,,530 Lytton Avenue,Suite 301,Palo Alto,CA,94301,,,2023-10-19,5691.14,0.00,Computer Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407043,,,ORG,Async Strategies ,,,,,,3336 Fish Ave,,Bronx,NY,10469,,,2023-10-19,13517.48,0.00,Phone Banks ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407044,,,ORG,Async Strategies ,,,,,,3336 Fish Ave,,Bronx,NY,10469,,,2023-10-19,5166.76,0.00,Phone Banks ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407045,,,ORG,"Cogent Communications, Inc. ",,,,,,P.O. Box 791087,,Baltimore,MD,212791087,,,2023-10-19,3085.00,0.00,Internet Services ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407046,,,ORG,Elias Law Group ,,,,,,250 Massachusetts Ave NW,Ste 400,Washington,DC,20001,,,2023-10-19,45000.00,0.00,Legal Services ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407227,,,IND,,Aleman Martinez,Maria,,,,25719 Boxwood Hedge Ln,,Tomball,TX,77375,,,2023-10-20,510.47,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407231,,,IND,,Barba,Keilani,,,,"12344 Dusk Lane, Apt E",,Eastvale,CA,91752,,,2023-10-20,544.12,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407241,,,IND,,Caballero,Isabel,,,,11672 Normandale Blvd,,Bloomington,MN,55437,,,2023-10-20,468.98,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407235,,,IND,,Emery,William,,,,8013 Juliette,,McKinney,TX,75071,,,2023-10-20,549.48,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407234,,,IND,,FAIR,AVERY,,,,706 E Market St,,Iowa City,IA,52245,,,2023-10-20,486.69,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407240,,,IND,,Gephart,Anna,,,,430 E Main St,,Roaring Spring,PA,16673,,,2023-10-20,479.86,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407230,,,IND,,Gilman,Avery,,,,"5280 Annapolis Ln, N",#3303,Plymouth,MN,55446,,,2023-10-20,308.95,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407236,,,IND,,Grimes,Chiara,,,,9303 St Marks Pl,,Fairfax,VA,22031,,,2023-10-20,596.69,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407232,,,IND,,Gruener,Alexa,,,,2810 White Ridge Place 25,,Thousand Oaks,CA,91362,,,2023-10-20,713.80,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407233,,,IND,,Lesh,Rebecca,,,,301 Monte Vista Ave,,Mill Valley,CA,94941,,,2023-10-20,1020.23,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407229,,,IND,,Marquez,Xochithl,,,,4661 N Leamington Ave,,Chicago,IL,60630,,,2023-10-20,435.47,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407237,,,IND,,Myers,Jessica,,,,2501 Lake Austin Boulevard,A207,Austin,TX,78703,,,2023-10-20,827.68,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407239,,,IND,,Romano,Ana,,,,368 Arch St.,,Athens,GA,30601,,,2023-10-20,959.88,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407238,,,IND,,Sawyer,Erica,,,,1515 24th St,,Des Moines,IA,50311,,,2023-10-20,503.59,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407243,,,IND,,Swad,Antonia,,,,"2121 Hst NW, #1209",,Washington,DC,20052,,,2023-10-20,655.56,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407228,,,IND,,West,Sarah,,,,87 School Street,,Concord,NH,3301,,,2023-10-20,347.34,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407242,,,IND,,Williams,Lydia,,,,7017 Falcon Drive,,Plano,TX,75025,,,2023-10-20,384.86,0.00,Salaries ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407253,,,ORG,Cigna Only ,,,,,,1750 Lincoln Street,,Denver,CO,80274,,,2023-10-20,108895.17,0.00,Insurance Health/Life,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407254,,,ORG,Paylocity ,,,,,,3850 N. Wilke Road,,Arlington Heights,IL,60004,,,2023-10-20,756.17,0.00,Payroll Service ,,,,,,,,,,,,,,,,,,,,
SB21B,C00193433,SB21B-407571,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2023-10-23,683.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-407571-10000,SB21B-407571,SB21B,ORG,VHLV- LODGING,,,,,,4455 PARADISE RD,,LAS VEGAS,NV,89169,,,2023-10-23,123.58,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-407571-20000,SB21B-407571,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2023-10-23,14.90,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
