form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00448696,EE23A4E775C384B27B43,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-10-23,6.45,2024-10-23,382.75,IE- SCHMITT - DONATION PROCESSING,,C00448696,S,S2MO00544,SCHMITT,ERIC,,,,S,,MO,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E03C73687375A4708854,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-10-23,17.40,2024-10-23,449.75,IE- PERRY - DONATION PROCESSING,,C00448696,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E150AA8A83B2E4B83B23,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-10-23,773.30,2024-10-23,364686.75,IE- SHEEHY - DONATION PROCESSING,,C00448696,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EF2D5E28ECB744E32975,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-10-23,2625.55,2024-10-23,218723.53,IE- SCOTT - DONATION PROCESSING,,C00448696,S,S8FL00273,SCOTT,RICK,SEN,,,S,,FL,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E9FD720DDFD7F4770AD4,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-10-23,986.60,2024-10-23,355798.06,IE- BROWN - DONATION PROCESSING,,C00448696,S,S4NV00288,BROWN,SAM,,,,S,,NV,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EDDC0E384BA9C46AE80A,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-10-23,1432.80,2024-10-23,208976.73,IE- HOVDE - DONATION PROCESSING,,C00448696,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EE90C5BB0D0D44F579F2,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-10-23,6.70,2024-10-23,4414.94,IE- LEE - DONATION PROCESSING,,C00448696,S,S0UT00165,LEE,MIKE,,,,S,,UT,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E044A49E43BEE40AEA0C,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-10-29,39.20,2024-10-29,150.85,IE- ANNA - DONATION PROCESSING,,C00448696,S,H0FL13158,PAULINA LUNA,ANNA,,,,H,13,FL,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,ECDA4DB1540734561AD2,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-10-29,1608.80,2024-10-29,715364.92,IE- MORENO - DONATION PROCESSING,,C00448696,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E9A424436290A456A8D4,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-10-29,1731.80,2024-10-29,230841.56,IE- HOVDE - DONATION PROCESSING,,C00448696,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E7169ED79017C40CEA2C,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-10-29,73.35,2024-10-29,600.90,IE- JOHNSON - DONATION PROCESSING,,C00448696,S,S0WI00197,JOHNSON,RONALD,,,,S,,WI,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E571A0E5736FB4BEC861,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-10-29,34.35,2024-10-29,417.10,IE- SCHMITT - DONATION PROCESSING,,C00448696,S,S2MO00544,SCHMITT,ERIC,,,,S,,MO,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EB3E6CD1F831940B9B6E,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-10-29,29.95,2024-10-29,130.85,IE- CRANE - DONATION PROCESSING,,C00448696,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E47552D58BB0641CCBDF,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-10-29,1003.75,2024-10-29,272266.71,IE- HAWLEY - DONATION PROCESSING,,C00448696,S,S8MO00160,HAWLEY,JOSHUA,DAVID,,,S,,MO,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E1BD236117D1B4FE49A6,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-10-29,3849.35,2024-10-29,571061.59,IE- CRUZ - DONATION PROCESSING,,C00448696,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E00BDC12C9B7D4D9A967,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-10-29,1955.15,2024-10-29,295776.42,IE- LAKE - DONATION PROCESSING,,C00448696,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EA24A74BEC4C944A3A27,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-10-29,63.75,2024-10-29,4478.69,IE- LEE - DONATION PROCESSING,,C00448696,S,S0UT00165,LEE,MIKE,,,,S,,UT,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E2A61E8E91FBB4EA187B,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-10-29,1779.90,2024-10-29,377710.99,IE- BROWN - DONATION PROCESSING,,C00448696,S,S4NV00288,BROWN,SAM,,,,S,,NV,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E5568E94D22024443871,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-10-29,18.70,2024-10-29,103.30,IE- PARROTT - DONATION PROCESSING,,C00448696,S,H0MD06231,PARROTT,NEIL,,,,H,06,MD,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E94EDCD13982543C197B,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-10-29,42.90,2024-10-29,4466.40,IE- PAUL - DONATION PROCESSING,,C00448696,S,S0KY00156,PAUL,RAND,,,,S,,KY,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E3B6A699D45C14896964,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-10-29,2144.50,2024-10-29,241001.06,IE- SCOTT - DONATION PROCESSING,,C00448696,S,S8FL00273,SCOTT,RICK,SEN,,,S,,FL,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E14AA7ECE58DE40F58B1,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-10-29,17.50,2024-10-29,4042.37,IE- VANCE - DONATION PROCESSING,,C00448696,S,S2OH00436,VANCE,J,D,,,S,,OH,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,ED4122EFA1ECC4918BA4,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-10-29,27.10,2024-10-29,476.85,IE- PERRY - DONATION PROCESSING,,C00448696,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EAC3EA933C9254758AB5,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-10-29,961.65,2024-10-29,385781.44,IE- SHEEHY - DONATION PROCESSING,,C00448696,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EF1EB1C0B8DA04320875,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2026,,2024-10-29,60.95,2024-10-29,4369.32,IE- TUBERVILLE - DONATION PROCESSING,,C00448696,S,S0AL00230,TUBERVILLE,THOMAS,H,,,S,,AL,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E5F7EDD7E42D2441EAC6,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-10-29,23.65,2024-10-29,500.10,IE- HERRELL - DONATION PROCESSING,,C00448696,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E6D2951F155CB443C899,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2026,,2024-11-01,59.75,2024-11-01,4429.07,IE- TUBERVILLE - DONATION PROCESSING,,C00448696,S,S0AL00230,TUBERVILLE,THOMAS,H,,,S,,AL,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EC49551ACAB6F4375B70,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-01,146.15,2024-11-01,623.00,IE- PERRY - DONATION PROCESSING,,C00448696,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EDAD109DE030F498EA56,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-01,146.65,2024-11-01,277.50,IE- CRANE - DONATION PROCESSING,,C00448696,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E9921ADF3DCCE4F78B87,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-01,1634.00,2024-11-01,737042.67,IE- MORENO - DONATION PROCESSING,,C00448696,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E902C39A923DA4C79939,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-01,1895.35,2024-11-01,317715.52,IE- LAKE - DONATION PROCESSING,,C00448696,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E5C5D168FB5834016847,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-11-01,84.75,2024-11-01,4127.12,IE- VANCE - DONATION PROCESSING,,C00448696,S,S2OH00436,VANCE,J,D,,,S,,OH,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EE0DBE4F6559D4AD881B,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-11-01,59.50,2024-11-01,4538.19,IE- LEE - DONATION PROCESSING,,C00448696,S,S0UT00165,LEE,MIKE,,,,S,,UT,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,ED347B063B1904BF3B27,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-01,687.40,2024-11-01,261732.21,IE- SCOTT - DONATION PROCESSING,,C00448696,S,S8FL00273,SCOTT,RICK,SEN,,,S,,FL,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EDF6D1F0F94FF4717849,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-11-01,96.55,2024-11-01,697.45,IE- JOHNSON - DONATION PROCESSING,,C00448696,S,S0WI00197,JOHNSON,RONALD,,,,S,,WI,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E0DB2419130204377896,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-01,115.25,2024-11-01,218.55,IE- PARROTT - DONATION PROCESSING,,C00448696,S,H0MD06231,PARROTT,NEIL,,,,H,06,MD,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E81383083F16E4378AF9,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-01,109.25,2024-11-01,609.35,IE- HERRELL - DONATION PROCESSING,,C00448696,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E05ECDAA2ECCC45FCB0B,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-11-01,59.80,2024-11-01,476.90,IE- SCHMITT - DONATION PROCESSING,,C00448696,S,S2MO00544,SCHMITT,ERIC,,,,S,,MO,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EDB8791FF0539403698D,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-01,176.85,2024-11-01,327.70,IE- ANNA - DONATION PROCESSING,,C00448696,S,H0FL13158,PAULINA LUNA,ANNA,,,,H,13,FL,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E9644565F20034CBC85C,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-01,1702.05,2024-11-01,252587.36,IE- HOVDE - DONATION PROCESSING,,C00448696,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E03248D19E40B4BF2A1E,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-01,584.10,2024-11-01,406409.29,IE- SHEEHY - DONATION PROCESSING,,C00448696,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EFCD83CDD45694D4A93A,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-01,403.15,2024-11-01,292713.61,IE- HAWLEY - DONATION PROCESSING,,C00448696,S,S8MO00160,HAWLEY,JOSHUA,DAVID,,,S,,MO,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EF8C5E2FB5438484D957,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-01,2223.65,2024-11-01,593328.99,IE- CRUZ - DONATION PROCESSING,,C00448696,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E904E2CBA29694F8DB50,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-01,1530.25,2024-11-01,399284.99,IE- BROWN - DONATION PROCESSING,,C00448696,S,S4NV00288,BROWN,SAM,,,,S,,NV,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E1CB8B32DCA534514997,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-11-01,170.90,2024-11-01,4637.30,IE- PAUL - DONATION PROCESSING,,C00448696,S,S0KY00156,PAUL,RAND,,,,S,,KY,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E56F8D2E110244154A15,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-05,1360.68,2024-11-05,263991.79,IE- HOVDE - DONATION PROCESSING,,C00448696,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EE15CF3847DB24B6990E,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2026,,2024-11-05,7.05,2024-11-05,4436.12,IE- TUBERVILLE - DONATION PROCESSING,,C00448696,S,S0AL00230,TUBERVILLE,THOMAS,H,,,S,,AL,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EC29C9DBFB37D4297ABA,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-05,1562.83,2024-11-05,410891.57,IE- BROWN - DONATION PROCESSING,,C00448696,S,S4NV00288,BROWN,SAM,,,,S,,NV,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E11D75E0F099946C3895,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-05,1581.43,2024-11-05,748667.85,IE- MORENO - DONATION PROCESSING,,C00448696,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E8FD68EDBEB3244FEAB0,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-11-05,4.00,2024-11-05,480.90,IE- SCHMITT - DONATION PROCESSING,,C00448696,S,S2MO00544,SCHMITT,ERIC,,,,S,,MO,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E766A7C50166C4454ADA,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-11-05,5.15,2024-11-05,702.60,IE- JOHNSON - DONATION PROCESSING,,C00448696,S,S0WI00197,JOHNSON,RONALD,,,,S,,WI,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EB159FCC371264C2DB5B,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-05,34.30,2024-11-05,252.85,IE- PARROTT - DONATION PROCESSING,,C00448696,S,H0MD06231,PARROTT,NEIL,,,,H,06,MD,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E6432C7613A7A469E920,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-05,38.50,2024-11-05,661.50,IE- PERRY - DONATION PROCESSING,,C00448696,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EFDD29E3CF46044E2A05,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-05,1408.01,2024-11-05,604780.75,IE- CRUZ - DONATION PROCESSING,,C00448696,S,S2TX00312,CRUZ,RAFAEL,EDWARD,,,S,,TX,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,ED6BF2632989A4BAABD6,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-05,43.35,2024-11-05,371.05,IE- ANNA - DONATION PROCESSING,,C00448696,S,H0FL13158,PAULINA LUNA,ANNA,,,,H,13,FL,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E4CB2DB6201F9463D94B,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-05,581.28,2024-11-05,417034.32,IE- SHEEHY - DONATION PROCESSING,,C00448696,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EC0CEE0D03ABB4F93A5D,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-05,42.80,2024-11-05,652.15,IE- HERRELL - DONATION PROCESSING,,C00448696,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E9E68DEA87E564492A1D,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-11-05,6.75,2024-11-05,4544.94,IE- LEE - DONATION PROCESSING,,C00448696,S,S0UT00165,LEE,MIKE,,,,S,,UT,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E6429B4FB46ED4761AAA,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-05,39.60,2024-11-05,317.10,IE- CRANE - DONATION PROCESSING,,C00448696,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EC6C18F26A43446B0A1A,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-05,1514.88,2024-11-05,329274.15,IE- LAKE - DONATION PROCESSING,,C00448696,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E47AAEE9784594984BA0,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-05,420.98,2024-11-05,272196.94,IE- SCOTT - DONATION PROCESSING,,C00448696,S,S8FL00273,SCOTT,RICK,SEN,,,S,,FL,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EEF8C7940A84F41B2A5F,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-11-05,6.85,2024-11-05,4644.15,IE- PAUL - DONATION PROCESSING,,C00448696,S,S0KY00156,PAUL,RAND,,,,S,,KY,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E2B8E1415156C4201998,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-05,371.73,2024-11-05,303129.09,IE- HAWLEY - DONATION PROCESSING,,C00448696,S,S8MO00160,HAWLEY,JOSHUA,DAVID,,,S,,MO,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EF9EEF1D135944458A11,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-11-05,11.70,2024-11-05,4138.82,IE- VANCE - DONATION PROCESSING,,C00448696,S,S2OH00436,VANCE,J,D,,,S,,OH,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EBAD338BC9A174F03BA0,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2030,,2024-11-13,0.30,2024-11-13,0.30,IE- SHEEHY - DONATION PROCESSING,,C00448696,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EA300D8A6A4074FF7BC0,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-13,363.35,2024-11-13,411254.92,IE- BROWN - DONATION PROCESSING,,C00448696,S,S4NV00288,BROWN,SAM,,,,S,,NV,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E20BF0DBB2D8647F99F2,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2030,,2024-11-13,1.05,2024-11-13,1.05,IE- SCOTT - DONATION PROCESSING,,C00448696,S,S8FL00273,SCOTT,RICK,SEN,,,S,,FL,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,E3670C3ADF67F44D8842,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-13,136.20,2024-11-13,272333.14,IE- SCOTT - DONATION PROCESSING,,C00448696,S,S8FL00273,SCOTT,RICK,SEN,,,S,,FL,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EC5E3D87333ED44AAA7A,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-11-13,387.05,2024-11-13,329661.20,IE- LAKE - DONATION PROCESSING,,C00448696,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,ECE9FF9B1178F4480AA0,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-11-13,14.10,2024-11-13,4658.25,IE- PAUL - DONATION PROCESSING,,C00448696,S,S0KY00156,PAUL,RAND,,,,S,,KY,KILGORE,PAUL,,,,2024-12-04,,
SE,C00448696,EC8AF5D62A16F4D8E975,,,PAC,SENATE CONSERVATIVES FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,P2028,,2024-11-13,15.60,2024-11-13,4154.42,IE- VANCE - DONATION PROCESSING,,C00448696,S,S2OH00436,VANCE,J,D,,,S,,OH,KILGORE,PAUL,,,,2024-12-04,,
