form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00032979,70651231,,,COM,KENYA GIBSON FOR COUNCIL,,,,,,3606 MOSS SIDE AVE,,RICHMOND,VA,23225,,,2024-09-24,500.00,0.00,"KENYA GIBSON, CITY COUNCIL  VA",011,,,,GIBSON,KENYA,,,,,,,,,,,,,,"KENYA GIBSON, CITY COUNCIL  VA"
SB29,C00032979,70651232,,,COM,MCCARTY FOR MAYOR 24,,,,,,1809 S ST #101-368,,SACRAMENTO,CA,95811,,,2024-09-24,1000.00,0.00,"KEVIN MCCARTY, MAYOR  CA",011,,,,MCCARTY,KEVIN,,,,,,,,,,,,,,"KEVIN MCCARTY, MAYOR  CA"
SB29,C00032979,70651233,,,PTY,MAINE SENATE DEMOCRATIC CAMPAIGN COMMITTEE,,,,,,PO BOX 2207,,AUGUSTA,ME,04338,,,2024-09-24,25000.00,0.00,CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,CONTRIBUTION
SB29,C00032979,70651234,,,COM,MAMIE TAYLOR FOR RICHMOND SCHOOL BOARD,,,,,,102 LARNE AVE,,RICHMOND,VA,23224,,,2024-09-24,300.00,0.00,"MAMIE TAYLOR, SCHOOL BOARD  VA",011,,,,TAYLOR,MAMIE,,,,,,,,,,,,,,"MAMIE TAYLOR, SCHOOL BOARD  VA"
SB29,C00032979,70651235,,,COM,FRIENDS OF MARGIE SABO ZELENAK,,,,,,PO BOX 57,,UNITED,PA,15689,,,2024-09-24,1000.00,0.00,"MARGIE SABO ZELENAK, STATE HOUSE  PA",011,,,,SABO ZELENAK,MARGIE,,,,,,,,,,,,,,"MARGIE SABO ZELENAK, STATE HOUSE  PA"
SB29,C00032979,70651238,,,PTY,PA House Democratic Cmpgn Cmte - NF,,,,,,800 N. 3RD ST STE 303,,Harrisburg,PA,17102,,,2024-09-24,75000.00,0.00,CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,CONTRIBUTION
SB29,C00032979,70651239,,,COM,REVA TRAMMELL FOR CAMPAIGN COMMITTEE,,,,,,2709 HADEN AVE,,RICHMOND,VA,23234,,,2024-09-24,700.00,0.00,"REVA TRAMMELL, CITY COUNCIL  VA",011,,,,TRAMMELL,REVA,M,,,,,,,,,,,,,"REVA TRAMMELL, CITY COUNCIL  VA"
SB29,C00032979,70651294,,,COM,ROGER DICKERSON FOR CITY COUNCIL 2024,,,,,,1700 TRIBUTE RD,,SACRAMENTO,CA,95815,,,2024-09-24,1000.00,0.00,"ROGER DICKERSON, CITY COUNCIL  CA",011,,,,DICKERSON,ROGER,,,,,,,,,,,,,,"ROGER DICKERSON, CITY COUNCIL  CA"
SB29,C00032979,70655728,,,PTY,SHELBY CNTY DEMOCRATIC PARTY - NF,,,,,,PO BOX 40864,,MEMPHIS,TN,38104,,,2024-09-24,2000.00,0.00,CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,CONTRIBUTION
SB29,C00032979,70656305,,,COM,FRIENDS OF CAMERON CH MILLER,,,,,,3172 N. RAINBOW BLVD #229,,LAS VEGAS,NV,89108,,,2024-09-24,2000.00,0.00,"CAMERON MILLER, STATE HOUSE  NV",011,,,,MILLER,CAMERON,,,,,,,,,,,,,,"CAMERON MILLER, STATE HOUSE  NV"
SB29,C00032979,70657061,,,COM,CMTE TO ELECT ELAINE MARZOLA,,,,,,2420 TILDEN AVE,,HENDERSON,NV,89074,,,2024-09-24,2000.00,0.00,"ELAINE MARZOLA, STATE HOUSE  NV",011,,,,MARZOLA,ELAINE,,,,,,,,,,,,,,"ELAINE MARZOLA, STATE HOUSE  NV"
SB29,C00032979,70660255,,,COM,CMTE TO ELECT RON NELSON,,,,,,PO BOX 370998,,LAS VEGAS,NV,89137,,,2024-09-24,2000.00,0.00,"RON NELSON, STATE HOUSE  NV",011,,,,NELSON,RON,,,,,,,,,,,,,,"RON NELSON, STATE HOUSE  NV"
SB29,C00032979,70660570,,,COM,RYAN HAMPTON CAMPAIGN CMTE,,,,,,6720 N HUALAPAI WAY STE 145,145 PMB #180,LAS VEGAS,NV,89149,,,2024-09-24,2000.00,0.00,"RON HAMPTON, STATE HOUSE 4th NV",011,,,,HAMPTON,RON,,,,,,,,,,,,,,"RON HAMPTON, STATE HOUSE 4th NV"
SB29,C00032979,70661254,,,COM,CMTE TO ELECT SANDRA JAUREQUI,,,,,,7582 LAS VEGAS BLVD S #118,,LAS VEGAS,NV,89123,,,2024-09-24,5000.00,0.00,"SANDRA JAUREQUI, STATE HOUSE  NV",011,,,,JAUREQUI,SANDRA,,,,,,,,,,,,,,"SANDRA JAUREQUI, STATE HOUSE  NV"
SB29,C00032979,70661524,,,COM,SELENA FOR NEVADA,,,,,,1580 GRAND POINT WAY #33879,,RENO,NV,89533,,,2024-09-24,5000.00,0.00,"SELENA LA RUE HATCH, STATE HOUSE  NV",011,,,,LA RUE HATCH,SELENA,,,,,,,,,,,,,,"SELENA LA RUE HATCH, STATE HOUSE  NV"
SB29,C00032979,70662390,,,COM,CMTE TO ELECT SHARIFA WAHAB,,,,,,7995 BLUE DIAMOND RD STE 102,,LAS VEGAS,NV,89178,,,2024-09-24,2000.00,0.00,"SHARIFA WAHAB, STATE HOUSE  NV",011,,,,WAHAB,SHARIFA,,,,,,,,,,,,,,"SHARIFA WAHAB, STATE HOUSE  NV"
SB29,C00032979,70662650,,,COM,Committee to Elect Shea Backus,,,,,,2251 N RAMPART BLVD,,Las Vegas,NV,89128,,,2024-09-24,2000.00,0.00,"Shea Backus, STATE HOUSE 37th NV",011,,,,Backus,Shea,,NV Asm.,,,,,,,,,,,,"Shea Backus, STATE HOUSE 37th NV"
SB29,C00032979,70663005,,,COM,CMTE TO ELECT STEVE YEAGER,,,,,,10120 W/ FLAMINGO RD STE 4162,,LAS VEGAS,NV,89147,,,2024-09-24,5000.00,0.00,"STEVE YEAGER, STATE HOUSE 9th NV",011,,,,YEAGER,STEVE,,,,,,,,,,,,,,"STEVE YEAGER, STATE HOUSE 9th NV"
SB29,C00032979,70663970,,,COM,FRIENDS OF WILLIAM MCURDY,,,,,,PO BOX 270345,,LAS VEGAS,NV,89127,,,2024-09-24,2000.00,0.00,"WILLIAM MCURDY, STATE HOUSE  NV",011,,,,MCURDY,WILLIAM,,,,,,,,,,,,,,"WILLIAM MCURDY, STATE HOUSE  NV"
SB29,C00032979,70761912,,,ORG,Ben & Jerry's,,,,,,,,,,,,,2024-09-20,1164.00,0.00,ACH REVERSAL-RETURNED DEPOSIT DATED 8/15/2024,010,,,,,,,,,,,,,,,,,,,ACH REVERSAL-RETURNED DEPOSIT DATED 8/15/2024
