form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00671685,SB21B-931661,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-11-22,1267.11,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947053,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-11-29,882.92,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947055,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-12-06,3907.55,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947057,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-12-13,1126.98,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947059,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-12-20,1463.72,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-974015,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-12-27,1661.46,1661.46,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,X,OUTGOING WIRE TRANS 010224
SB21B,C00671685,SB21B-899595,,,ORG,MERCHANT SERVICES,,,,,,9012 RESEARCH DRIVE,SUITE 200,IRVINE,CA,92618,,,2023-07-03,82.25,795.59,MERCHANT BANK CARD FEES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907321,,,ORG,MERCHANT SERVICES,,,,,,9012 RESEARCH DRIVE,SUITE 200,IRVINE,CA,92618,,,2023-10-02,82.77,795.59,MERCHANT BANK CARD FEES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899597,,,ORG,MPS BILLING,,,,,,8500 GOVERNORS HILL DR,,CINCINNATI,OH,45249,,,2023-07-11,87.40,1695.50,CREDIT CARD PROCESSING,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899599,,,ORG,MPS BILLING,,,,,,8500 GOVERNORS HILL DR,,CINCINNATI,OH,45249,,,2023-07-11,71.45,1695.50,CREDIT CARD PROCESSING,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907357,,,ORG,MPS BILLING,,,,,,8500 GOVERNORS HILL DR,,CINCINNATI,OH,45249,,,2023-10-11,87.40,1695.50,CREDIT CARD PROCESSING,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907359,,,ORG,MPS BILLING,,,,,,8500 GOVERNORS HILL DR,,CINCINNATI,OH,45249,,,2023-10-11,21.45,1695.50,CREDIT CARD PROCESSING,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-931713,,,ORG,MPS BILLING,,,,,,8500 GOVERNORS HILL DR,,CINCINNATI,OH,45249,,,2023-11-09,21.45,1695.50,CREDIT CARD PROCESSING,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-931715,,,ORG,MPS BILLING,,,,,,8500 GOVERNORS HILL DR,,CINCINNATI,OH,45249,,,2023-11-09,87.40,1695.50,CREDIT CARD PROCESSING,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947079,,,ORG,MPS BILLING,,,,,,8500 GOVERNORS HILL DR,,CINCINNATI,OH,45249,,,2023-12-11,256.40,1695.50,CREDIT CARD PROCESSING,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947081,,,ORG,MPS BILLING,,,,,,8500 GOVERNORS HILL DR,,CINCINNATI,OH,45249,,,2023-12-11,220.45,1695.50,CREDIT CARD PROCESSING,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-946847,,,ORG,NORTHSTAR MULTI-MEDIA,,,,,,9360 W. FLAMINGO,#110-226,LAS VEGAS,NV,89147,,,2023-12-19,330.00,330.00,WEB HOSTING / DOMAIN RENEWAL,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899611,,,ORG,PACSMART FILING SERVICES LLC,,,,,,1013 CENTRE ROAD,SUITE 403-A,WILMINGTON,DE,19805,,,2023-07-31,800.00,9600.00,FEC COMPLIANCE REPORTING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907235,,,ORG,PACSMART FILING SERVICES LLC,,,,,,1013 CENTRE ROAD,SUITE 403-A,WILMINGTON,DE,19805,,,2023-08-30,800.00,9600.00,FEC COMPLIANCE REPORTING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907317,,,ORG,PACSMART FILING SERVICES LLC,,,,,,1013 CENTRE ROAD,SUITE 403-A,WILMINGTON,DE,19805,,,2023-09-29,800.00,9600.00,FEC COMPLIANCE REPORTING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-948147,,,ORG,PACSMART FILING SERVICES LLC,,,,,,1013 CENTRE ROAD,SUITE 403-A,WILMINGTON,DE,19805,,,2023-10-31,800.00,9600.00,FEC COMPLIANCE REPORTING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-948149,,,ORG,PACSMART FILING SERVICES LLC,,,,,,1013 CENTRE ROAD,SUITE 403-A,WILMINGTON,DE,19805,,,2023-11-29,800.00,9600.00,FEC COMPLIANCE REPORTING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947827,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-07-31,1365.32,19684.32,COMBINED 'OFF THE TOP' CC TRANSACTION FEES JUL,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947829,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-08-31,2531.48,19684.32,COMBINED 'OFF THE TOP' CC TRANSACTION FEES AUG,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947831,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-09-30,1383.40,19684.32,COMBINED 'OFF THE TOP' CC TRANSACTION FEES SEP,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947833,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-10-31,975.60,19684.32,COMBINED 'OFF THE TOP' CC TRANSACTION FEES OCT,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947835,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-11-30,2724.08,19684.32,COMBINED 'OFF THE TOP' CC TRANSACTION FEES NOV,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947825,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-12-31,609.00,19684.32,COMBINED 'OFF THE TOP' CREDIT CARD CHARGEBACKS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947837,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-12-31,810.52,19684.32,COMBINED 'OFF THE TOP' CC TRANSACTION FEES DEC,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899613,,,ORG,REGUS,,,,,,ONE WESTBROOK CORPORATE CENTER,SUITE 300,WESTCHESTER,IL,60154,,,2023-07-21,75.00,768.00,RENT EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907387,,,ORG,REGUS,,,,,,ONE WESTBROOK CORPORATE CENTER,SUITE 300,WESTCHESTER,IL,60154,,,2023-10-23,75.00,768.00,RENT EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-931747,,,ORG,REGUS,,,,,,ONE WESTBROOK CORPORATE CENTER,SUITE 300,WESTCHESTER,IL,60154,,,2023-11-22,75.00,768.00,RENT EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947107,,,ORG,REGUS,,,,,,ONE WESTBROOK CORPORATE CENTER,SUITE 300,WESTCHESTER,IL,60154,,,2023-12-22,93.00,768.00,RENT EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899569,,,ORG,SEBALY SHILLITO AND DYER,,,,,,40 N MAIN ST #1900,,DAYTON,OH,45423,,,2023-07-03,1172.57,4955.02,LEGAL SERVICES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-946845,,,ORG,SEBALY SHILLITO AND DYER,,,,,,40 N MAIN ST #1900,,DAYTON,OH,45423,,,2023-12-08,1283.78,4955.02,LEGAL SERVICES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899615,,,ORG,SPRINT,,,,,,P.O. BOX 4191,,CAROL STREAM,IL,60197,,,2023-07-11,65.00,650.00,SERVICE - TELECOMMUNICATION SERVICES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907361,,,ORG,SPRINT,,,,,,P.O. BOX 4191,,CAROL STREAM,IL,60197,,,2023-10-11,65.00,650.00,SERVICE - TELECOMMUNICATION SERVICES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947119,,,ORG,SPRINT,,,,,,P.O. BOX 4191,,CAROL STREAM,IL,60197,,,2023-11-10,65.00,650.00,SERVICE - TELECOMMUNICATION SERVICES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947121,,,ORG,SPRINT,,,,,,P.O. BOX 4191,,CAROL STREAM,IL,60197,,,2023-12-11,65.00,650.00,SERVICE - TELECOMMUNICATION SERVICES,002,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899623,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-07-05,441.97,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899605,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-07-06,330.48,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899631,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-07-12,417.45,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899639,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-07-19,171.39,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907159,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-07-26,229.11,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907183,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-08-02,1011.28,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907203,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-08-09,1129.10,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907219,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-08-16,1256.24,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907237,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-08-23,753.75,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907257,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-08-30,959.50,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907279,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-09-06,2665.47,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907295,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-09-13,1918.57,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907307,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-09-20,1708.64,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907341,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-09-27,1713.73,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907331,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-10-04,1183.06,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907351,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-10-11,830.08,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907377,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-10-18,757.77,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907393,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-10-25,517.43,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-931725,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-11-01,516.98,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-931765,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-11-08,1890.03,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-931761,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-11-15,1364.81,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-931763,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-11-22,933.66,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947173,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-11-29,650.56,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947175,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-12-06,2718.30,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947177,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-12-13,783.99,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947179,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-12-20,1018.24,57608.77,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-974013,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-12-27,1224.23,1224.23,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,X,OUTGOING WIRE TRANS 010224
SB21B,C00671685,SB21B-899617,,,ORG,UNITED STATES TREASURY,,,,,,1500 PENNSYLVANIA AVENUE,,WASHINGTON,DC,20220,,,2023-07-17,1116.00,10547.02,TAXES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907193,,,ORG,UNITED STATES TREASURY,,,,,,1500 PENNSYLVANIA AVENUE,,WASHINGTON,DC,20220,,,2023-08-15,835.00,10547.02,TAXES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907195,,,ORG,UNITED STATES TREASURY,,,,,,1500 PENNSYLVANIA AVENUE,,WASHINGTON,DC,20220,,,2023-08-15,188.52,10547.02,TAXES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907285,,,ORG,UNITED STATES TREASURY,,,,,,1500 PENNSYLVANIA AVENUE,,WASHINGTON,DC,20220,,,2023-09-15,983.50,10547.02,TAXES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907371,,,ORG,UNITED STATES TREASURY,,,,,,1500 PENNSYLVANIA AVENUE,,WASHINGTON,DC,20220,,,2023-10-16,652.00,10547.02,TAXES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-931829,,,ORG,UNITED STATES TREASURY,,,,,,1500 PENNSYLVANIA AVENUE,,WASHINGTON,DC,20220,,,2023-11-15,742.00,10547.02,TAXES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947195,,,ORG,UNITED STATES TREASURY,,,,,,1500 PENNSYLVANIA AVENUE,,WASHINGTON,DC,20220,,,2023-12-15,927.50,10547.02,TAXES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899587,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-07-07,24.90,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899589,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-07-14,24.90,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899591,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-07-21,24.90,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899593,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-07-28,24.90,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907171,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-08-04,24.90,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907191,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-08-11,65.15,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907205,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-08-18,65.15,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907225,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-08-25,65.15,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907241,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-09-01,24.90,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907263,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-09-08,65.15,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907287,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-09-15,129.10,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907301,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-09-22,129.10,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907319,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-09-29,65.15,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907345,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-10-06,65.15,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907367,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-10-13,65.15,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907385,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-10-20,65.15,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907399,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-10-30,65.15,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947205,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-11-03,24.90,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947207,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-11-10,24.90,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947209,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-11-20,24.90,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947211,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-11-27,65.15,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947213,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-12-04,65.15,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947215,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-12-08,65.15,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947217,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-12-15,65.15,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947219,,,ORG,US POSTAL SERVICE,,,,,,475 L'ENFANT PLAZA SW,,WASHINGTON,DC,20590,,,2023-12-22,65.15,1858.40,POSTAGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907383,,,ORG,VOYANT,,,,,,290 JUNCTION PLATE,SUITE 300,BOULDER,CO,80301,,,2023-10-18,100.00,500.00,TELEPHONE EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947251,,,ORG,VOYANT,,,,,,290 JUNCTION PLATE,SUITE 300,BOULDER,CO,80301,,,2023-12-18,100.00,500.00,TELEPHONE EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-931961,,,ORG,WEGNER CPAS,,,,,,2921 LANDMARK PLACE,STE 300,MADISON,WI,53713,,,2023-11-01,1100.00,1600.00,BOOKKEEPING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-931973,,,ORG,WEGNER CPAS,,,,,,2921 LANDMARK PLACE,STE 300,MADISON,WI,53713,,,2023-11-28,500.00,1600.00,BOOKKEEPING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899625,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,,,2023-07-05,1157.98,127252.74,PHONEBANK IT/TECH SUPPORT,003,,,,,,,,,,,,,,,,,00000,,
