form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00695163,SB21B.I19348,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,20190,,,2024-02-26,123.20,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19400,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,20190,,,2024-03-04,68.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19444,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,20190,,,2024-03-18,50.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19494,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,20190,,,2024-03-31,68.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18254,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR.,,UNION,KY,41091,,,2024-01-29,8.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18270,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR.,,UNION,KY,41091,,,2024-02-05,20.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19402,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR.,,UNION,KY,41091,,,2024-03-04,28.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19496,,,ORG,"WAMA STRATEGIES, LLC",,,,,,918 WHIRLAWAY DR.,,UNION,KY,41091,,,2024-03-31,664.66,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18123,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD.,STE 530,ARLINGTON,VA,22209,,,2024-01-08,28.68,,JFC CC TRANSACTION FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18157,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD.,STE 530,ARLINGTON,VA,22209,,,2024-01-15,34.50,,JFC CC TRANSACTION FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18190,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD.,STE 530,ARLINGTON,VA,22209,,,2024-01-22,87.27,,JFC CC TRANSACTION FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18247,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD.,STE 530,ARLINGTON,VA,22209,,,2024-01-29,387.35,,JFC CC TRANSACTION FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18265,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD.,STE 530,ARLINGTON,VA,22209,,,2024-02-05,230.25,,JFC CC TRANSACTION FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18306,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD.,STE 530,ARLINGTON,VA,22209,,,2024-02-12,93.35,,JFC CC TRANSACTION FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19325,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD.,STE 530,ARLINGTON,VA,22209,,,2024-02-19,149.37,,JFC CC TRANSACTION FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19343,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD.,STE 530,ARLINGTON,VA,22209,,,2024-02-26,553.87,,JFC CC TRANSACTION FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19395,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD.,STE 530,ARLINGTON,VA,22209,,,2024-03-04,1036.61,,JFC CC TRANSACTION FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19418,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD.,STE 530,ARLINGTON,VA,22209,,,2024-03-11,236.76,,JFC CC TRANSACTION FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19440,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD.,STE 530,ARLINGTON,VA,22209,,,2024-03-18,182.16,,JFC CC TRANSACTION FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19461,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD.,STE 530,ARLINGTON,VA,22209,,,2024-03-25,2427.96,,JFC CC TRANSACTION FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19487,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD.,STE 530,ARLINGTON,VA,22209,,,2024-03-31,3744.59,,JFC CC TRANSACTION FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19522,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD.,STE 530,ARLINGTON,VA,22209,,,2024-03-31,341.58,,JFC CC TRANSACTION FEE,001,,,,,,,,,,,,  ,,,,,,,
