form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21b,C00493221,B1208ECE570954756AF8,,,ORG,OnPoint Data Strategy LLC,,,,,,20130 Lakeview Plaza,Suite 300,Ashburn,VA,20147,,,2023-07-20,1015.80,,Mailing list fulfillment,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B753FB57913024E04977,,,ORG,OnPoint Data Strategy LLC,,,,,,20130 Lakeview Plaza,Suite 300,Ashburn,VA,20147,,,2023-08-03,1362.50,,Mailing list fulfillment,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B2F9EE7AF8CB44D3C820,,,ORG,OnPoint Data Strategy LLC,,,,,,20130 Lakeview Plaza,Suite 300,Ashburn,VA,20147,,,2023-08-10,802.50,,Mailing list fulfillment,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B6705CF9512734BF9874,,,ORG,OnPoint Data Strategy LLC,,,,,,20130 Lakeview Plaza,Suite 300,Ashburn,VA,20147,,,2023-08-24,2273.97,,Mailing list fulfillment,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BEF7159536C9B4D19970,,,ORG,OnPoint Data Strategy LLC,,,,,,20130 Lakeview Plaza,Suite 300,Ashburn,VA,20147,,,2023-09-15,1119.71,,Mailing list fulfillment,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BC917C3441B224CC3B7C,,,ORG,OnPoint Data Strategy LLC,,,,,,20130 Lakeview Plaza,Suite 300,Ashburn,VA,20147,,,2023-09-21,2594.00,,Mailing list fulfillment,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BB8AD2FE815CE49D9BE2,,,ORG,OnPoint Data Strategy LLC,,,,,,20130 Lakeview Plaza,Suite 300,Ashburn,VA,20147,,,2023-11-16,2281.26,,Mailing list fulfillment,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B6BFBC78DD9E042FA8BE,,,ORG,OnPoint Data Strategy LLC,,,,,,20130 Lakeview Plaza,Suite 300,Ashburn,VA,20147,,,2023-11-22,862.46,,Mailing list fulfillment,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BC7F6D412ACA24936938,,,ORG,OnPoint Data Strategy LLC,,,,,,20130 Lakeview Plaza,Suite 300,Ashburn,VA,20147,,,2023-12-21,310.07,,Mailing list fulfillment,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B7975E531EDF94B5C893,,,ORG,Out Loud Strategies,,,,,,1136 Bowers Store Rd,,Siler City,NC,273449396,,,2023-08-18,4000.00,,Fundraising Organizer,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B87F5C9E7D9A1437A91C,,,ORG,Out Loud Strategies,,,,,,1136 Bowers Store Rd,,Siler City,NC,273449396,,,2023-09-05,4000.00,,Fundraising Organizer,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BD3E0AF4D36BB4AE9875,,,ORG,Out Loud Strategies,,,,,,1136 Bowers Store Rd,,Siler City,NC,273449396,,,2023-10-02,4000.00,,Fundraising Organizer,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B270D28E6114147A1A75,,,ORG,Out Loud Strategies,,,,,,1136 Bowers Store Rd,,Siler City,NC,273449396,,,2023-11-01,4000.00,,Fundraising Organizer,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BD1F75586FEF5485BAD4,,,ORG,Out Loud Strategies,,,,,,1136 Bowers Store Rd,,Siler City,NC,273449396,,,2023-12-01,4000.00,,Fundraising Organizer,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B1092C4233D514E6A970,,,ORG,Planet Direct Mail,,,,,,7251 Coppermine Dr,,Manassas,VA,201092673,,,2023-07-12,1318.01,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BF15783C8E734408A9D1,,,ORG,Planet Direct Mail,,,,,,7251 Coppermine Dr,,Manassas,VA,201092673,,,2023-07-21,11214.48,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B58C7EBF9A0104929962,,,ORG,Planet Direct Mail,,,,,,7251 Coppermine Dr,,Manassas,VA,201092673,,,2023-07-21,635.52,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BC6201ED8CFDF4D0BB00,,,ORG,Planet Direct Mail,,,,,,7251 Coppermine Dr,,Manassas,VA,201092673,,,2023-08-03,8150.56,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B3BC3A5887C05409D81E,,,ORG,Planet Direct Mail,,,,,,7251 Coppermine Dr,,Manassas,VA,201092673,,,2023-08-17,6337.77,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BD29C2BF63660455189E,,,ORG,Planet Direct Mail,,,,,,7251 Coppermine Dr,,Manassas,VA,201092673,,,2023-08-23,13523.01,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B41545BEC3E6643DFA2B,,,ORG,Planet Direct Mail,,,,,,7251 Coppermine Dr,,Manassas,VA,201092673,,,2023-08-30,1255.98,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BD4B78BC10B504F17BA7,,,ORG,Planet Direct Mail,,,,,,7251 Coppermine Dr,,Manassas,VA,201092673,,,2023-09-08,11232.79,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B851CF3D8673A4A78B1E,,,ORG,Planet Direct Mail,,,,,,7251 Coppermine Dr,,Manassas,VA,201092673,,,2023-09-28,9893.52,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BE0E585DE5D0E43698C8,,,ORG,Planet Direct Mail,,,,,,7251 Coppermine Dr,,Manassas,VA,201092673,,,2023-10-13,12356.93,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BA696514BB42B4834962,,,ORG,Planet Direct Mail,,,,,,7251 Coppermine Dr,,Manassas,VA,201092673,,,2023-10-23,1972.35,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BFD73F51128AB4126ABD,,,ORG,Planet Direct Mail,,,,,,7251 Coppermine Dr,,Manassas,VA,201092673,,,2023-11-06,522.73,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B22E957953E204725B30,,,ORG,Planet Direct Mail,,,,,,7251 Coppermine Dr,,Manassas,VA,201092673,,,2023-11-08,9836.58,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B0464A8AAF25B481E8E9,,,ORG,Planet Direct Mail,,,,,,7251 Coppermine Dr,,Manassas,VA,201092673,,,2023-11-16,7941.36,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BD1503CB6A85C4C278AF,,,ORG,Planet Direct Mail,,,,,,7251 Coppermine Dr,,Manassas,VA,201092673,,,2023-11-17,1170.97,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B47C5E9D70B2443E0816,,,ORG,Planet Direct Mail,,,,,,7251 Coppermine Dr,,Manassas,VA,201092673,,,2023-11-30,8619.88,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B4978AB499975477D9C6,,,ORG,Planet Direct Mail,,,,,,7251 Coppermine Dr,,Manassas,VA,201092673,,,2023-12-01,83.68,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B3A0ACF25DD9D429A930,,,ORG,Planet Direct Mail,,,,,,7251 Coppermine Dr,,Manassas,VA,201092673,,,2023-12-04,82.79,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B16314670449140C7B12,,,ORG,Planet Direct Mail,,,,,,7251 Coppermine Dr,,Manassas,VA,201092673,,,2023-12-11,7086.35,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BBF65E1301CF4459C80E,,,ORG,Planet Direct Mail,,,,,,7251 Coppermine Dr,,Manassas,VA,201092673,,,2023-12-28,277.71,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B74757EB752C44A7EA7E,,,ORG,Rite Envelopes and Graphics,,,,,,250 Boot Rd,,Downingtown,PA,193353403,,,2023-08-24,1851.84,,direct mail printing,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B4FE096CE78D346959E6,,,ORG,RST Marketing Associates,,,,,,1272 Corporate Drive,,Forest,VA,24551,,,2023-08-03,5062.52,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B51D0509059234E39A60,,,ORG,RST Marketing Associates,,,,,,1272 Corporate Drive,,Forest,VA,24551,,,2023-12-01,9614.88,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B4A2F56595F6743C1B72,,,ORG,Southwest Airlines,,,,,,P.O. Box 36647-1CR,,Dallas,TX,75235,,,2023-08-17,606.96,,Flight for October New Orleans Event,002,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B106498F8C41B47359E4,,,ORG,Strategic Partners & Media,,,,,,PO Box 480,,Arnold,MD,210120480,,,2023-07-17,12780.71,,On-line and Email Fundraising,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B1AFAE94116DA410F86E,,,ORG,Strategic Partners & Media,,,,,,PO Box 480,,Arnold,MD,210120480,,,2023-08-10,2500.00,,on-line fundraising fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BBC4B7B4FFBEE40DDA1A,,,ORG,Strategic Partners & Media,,,,,,PO Box 480,,Arnold,MD,210120480,,,2023-08-10,906.00,,on-line fundraising fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B86C9EA2543DC45FA919,,,ORG,Strategic Partners & Media,,,,,,PO Box 480,,Arnold,MD,210120480,,,2023-09-01,2500.00,,on-line fundraising fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B6E0B9ADB63EA4EF88B2,,,ORG,Strategic Partners & Media,,,,,,PO Box 480,,Arnold,MD,210120480,,,2023-09-29,5000.00,,on-line fundraising fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B7C3E66014B7A41ADAB6,,,ORG,Strategic Partners & Media,,,,,,PO Box 480,,Arnold,MD,210120480,,,2023-10-02,2500.00,,on-line fundraising fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B0BFCACAE59904BE387E,,,ORG,Strategic Partners & Media,,,,,,PO Box 480,,Arnold,MD,210120480,,,2023-10-11,3906.00,,on-line fundraising fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B19D5F7B8F3A24D67976,,,ORG,Strategic Partners & Media,,,,,,PO Box 480,,Arnold,MD,210120480,,,2023-11-02,2500.00,,on-line fundraising fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B3D5F9E68380743E08AA,,,ORG,Strategic Partners & Media,,,,,,PO Box 480,,Arnold,MD,210120480,,,2023-11-06,4000.00,,on-line fundraising fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B39272AA0CFAC40A6A21,,,ORG,The American Sector,,,,,,1035 Magazine St,,New Orleans,LA,701303824,,,2023-10-25,5269.15,,Catering for October New Orleans Fundraiser,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B1D51D8F434904A72A30,,,ORG,The American Sector,,,,,,1035 Magazine St,,New Orleans,LA,701303824,,,2023-11-01,32.55,,Catering for October New Orleans Event,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B583B0D49BC794A859B4,,,ORG,USPS,,,,,,590 Grove St,,Herndon,VA,201704725,,,2023-11-07,1000.00,,BRM Permit Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B9B06FF5941AD4F32867,,,ORG,USPS,,,,,,590 Grove St,,Herndon,VA,201704725,,,2023-11-14,1500.00,,BRM Permit Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,B0A32B3D8F52945D2993,,,ORG,Washington Intelligence Bureau,,,,,,4128 Pepsi Pl,,Chantilly,VA,201511501,,,2023-07-10,1780.00,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BF1BB20A9F5A548E0B22,,,ORG,Washington Intelligence Bureau,,,,,,4128 Pepsi Pl,,Chantilly,VA,201511501,,,2023-07-27,1525.90,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BB3AEB7D15EC14117ADB,,,ORG,Washington Intelligence Bureau,,,,,,4128 Pepsi Pl,,Chantilly,VA,201511501,,,2023-10-05,3286.03,,Direct Mail Postage,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BB0130C08158A46FA923,,,ORG,WinRed,,,,,,PO Box 9891,,Arlington,VA,222191891,,,2023-10-31,270.60,,Credit card processing fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BEBE482AC31EE45EEA86,,,ORG,WinRed,,,,,,PO Box 9891,,Arlington,VA,222191891,,,2023-11-30,9.07,,Credit card processing fee,003,,,,,,,,,,,,,,,,,,,,
SB21b,C00493221,BF8A1312AED2E45989CA,,,ORG,WinRed,,,,,,PO Box 9891,,Arlington,VA,222191891,,,2023-12-31,6.11,,Credit card processing fee,003,,,,,,,,,,,,,,,,,,,,
