form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00725820,500185852,,,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-08-23,800.63,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184362,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-10,15.23,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500181662,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-07-01,1.70,0.00,Merchant Fees - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182762,,,IND,,Westman,Jacqueline,,,,6475 E Pacific Coast Hwy,Unit 247,Long Beach,CA,908034201,,,2024-07-01,8000.00,0.00,Field Organizer,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183662,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-07-23,46.57,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184162,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-08-06,1025.30,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185862,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-08-26,16000.00,0.00,Ad Production- Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185762,,,ORG,Philadelphia Insurance Co,,,,,,1 Bala Plz,Ste 100,Bala Cynwyd,PA,190041401,,,2024-08-27,364.00,0.00,Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186162,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-09-08,1565.48,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186172,,,IND,,Graeter,Brandon,,,,441 Meeker Ave,Apt 1,Brooklyn,NY,112224915,,,2024-09-09,203.00,0.00,Travel Reimbursement,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186173,500186172,SB29,ORG,Amtrak,,,,,,50 Massachusetts Ave NE,,Washington,DC,200024214,,,2024-09-09,203.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500183482,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-07-20,1204.09,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183582,,,ORG,MailChimp,,,,,,675 Ponce De Leon Ave NE,Ste 5000,Atlanta,GA,303082172,,,2024-07-30,143.10,0.00,Email Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185282,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-08-20,9208.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500181782,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-07-01,35500.00,0.00,Media Production,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182682,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-07-01,4049.31,0.00,401K Benefits,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184282,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-08-01,4511.12,0.00,401K Benefits,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184382,,,IND,,Taylor,Jeffrey,,,,142 Olentangy St,,Columbus,OH,432022341,,,2024-08-01,96.62,0.00,Software Reimbursement,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184381,500184382,SB29,ORG,Incogni,,,,,,506 S Spring St,Unit 13308,Los Angeles,CA,900133215,,,2024-08-01,96.62,0.00,Software,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182782,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-07-15,2.74,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182882,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-07-15,29.52,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185682,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-28,40.90,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186182,,,ORG,"KBN Law, LLC",,,,,,7830 W Alameda Ave,Unit P 103,Lakewood,CO,802263094,,,2024-09-09,26886.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188992,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-09-30,4080.18,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184292,,,ORG,"Google, Inc",,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-08-01,6.36,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182692,,,IND,,Wilson,Andrew,,,,1200 Cross Creek Way,Apt 6,Tallahassee,FL,323013667,,,2024-07-02,476.45,0.00,Travel Reimbursement,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182690,500182692,SB29,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-07-02,476.45,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500183792,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-08-04,859.29,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184392,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-08-05,16500.00,0.00,Media Production- Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188792,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-27,34.27,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184303,,,ORG,Katz Watson Group Inc,,,,,,201 Massachusetts Ave NE,Ste C8,Washington,DC,200024988,,,2024-08-01,21000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186203,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-09-03,0.08,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188403,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-09-23,2374.04,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182703,,,ORG,"Google, Inc",,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-07-08,1081.16,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183703,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-07-29,16500.00,0.00,Media Production- Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182713,,,ORG,MailChimp,,,,,,675 Ponce De Leon Ave NE,Ste 5000,Atlanta,GA,303082172,,,2024-07-01,143.10,0.00,Email Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185613,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-23,4.49,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183713,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-07-24,17500.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188413,,,ORG,Lever Communications (FKA Joe Trippi & Associates Inc),,,,,,PO Box 93,,Wittman,MD,216760093,,,2024-09-24,7750.00,0.00,Digital Advertising - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188423,,,IND,,Wiggins,Ryan,,,,1771 E Mallory St,,Pensacola,FL,325036154,,,2024-09-24,1374.81,0.00,Travel and Meals Reimbursement,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188431,500188423,SB29,ORG,American Airlines,,,,,,PO Box 619616,,Dallas,TX,752619616,,,2024-09-24,847.95,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500188426,500188423,SB29,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-09-24,106.70,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500188428,500188423,SB29,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-09-24,58.70,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182723,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-07-07,2037.80,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183023,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-07-17,1.24,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185733,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-08-30,27380.68,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185833,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-08-30,15000.00,0.00,Creative Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500187233,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-20,-0.99,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185843,,,ORG,Message Mountain Productions,,,,,,185 Mcallister Rd,,Stowe,VT,056724624,,,2024-08-30,25000.00,0.00,Political Strategy Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500187243,,,ORG,American Association Of Political Consultants,,,,,,1750 Tysons Blvd,Ste 1500,Mc Lean,VA,221024200,,,2024-09-20,900.00,0.00,Membership Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186343,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-09-11,6000.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188343,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-21,11.27,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185943,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-09-03,3986.98,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188443,,,ORG,We Laugh Harder,,,,,,400 S 4Th St,Ste 500,Las Vegas,NV,891016207,,,2024-09-24,4074.18,0.00,Communications Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185743,,,ORG,Hilton Chicago,,,,,,720 S Michigan Ave,,Chicago,IL,606052116,,,2024-08-26,2367.15,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185043,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-08-19,154.06,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183153,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-07-11,4.04,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184953,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-08-01,33000.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184153,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-07-24,16000.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185853,,,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-08-26,782.33,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182763,,,ORG,Holland & Hart LLP,,,,,,222 S Main St,Ste 2200,Salt Lake City,UT,841012194,,,2024-07-01,6992.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183163,,,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-07-01,351.90,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185863,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-08-22,17500.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183663,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-07-23,4.78,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184363,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-13,865.63,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186363,,,ORG,Lever Communications (FKA Joe Trippi & Associates Inc),,,,,,PO Box 93,,Wittman,MD,216760093,,,2024-09-13,111166.41,0.00,Strategic Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184963,,,ORG,"Voters Of Tomorrow Action, Inc",,,,,,10960 Wilshire Blvd,,Los Angeles,CA,900243702,,,2024-08-16,1000.00,0.00,Event Sponsorship,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185763,,,ORG,"Resolute Square, PBC",,,,,,162 Marrett Rd,,Lexington,MA,024217015,,,2024-08-29,50000.00,0.00,Media Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186163,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-09,63.31,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185273,,,ORG,Holland & Hart LLP,,,,,,222 S Main St,Ste 2200,Salt Lake City,UT,841012194,,,2024-08-20,18657.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500181773,,,ORG,Department Of The Treasury,,,,,,PO Box 1328,,Parkersburg,WV,261061328,,,2024-07-02,100.00,0.00,Disgorgement of Contribution,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183483,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-07-21,1297.16,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185283,,,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-08-21,657.28,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183783,,,ORG,Paypal,,,,,,2211 N 1St St,,San Jose,CA,951312021,,,2024-08-02,13384.14,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184283,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-08-02,316.66,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182683,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-07-15,3482.00,0.00,401K Benefits,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185683,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-08-27,2.40,0.00,Merchant Fees - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186183,,,IND,,Taylor,Jeffrey,,,,142 Olentangy St,,Columbus,OH,432022341,,,2024-09-09,436.96,0.00,Travel Reimbursement,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186187,500186183,SB29,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-09-09,436.96,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182693,,,ORG,Capitol Compliance Associates Inc,,,,,,PO Box 15293,,Washington,DC,200030293,,,2024-07-01,16500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183693,,,ORG,Lever Communications (FKA Joe Trippi & Associates Inc),,,,,,PO Box 93,,Wittman,MD,216760093,,,2024-07-25,70000.00,0.00,Donor Acquisition,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183793,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-05,30.85,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184293,,,ORG,"Google, Inc",,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-08-05,13.61,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184393,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-08-09,16500.00,0.00,Media Production- Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182704,,,IND,,Minchak,Greg,,,,1711 Massachusetts Ave NW,Unit 428,Washington,DC,20003,,,2024-07-01,10000.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184304,,,IND,,Lee,Matthew,,,,783 41St Ave,,San Francisco,CA,941213318,,,2024-08-01,3500.00,0.00,TV Production,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188404,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-09-24,2940.43,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183704,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-07-29,16500.00,0.00,Media Production- Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186204,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-09-09,499.33,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182714,,,ORG,MailChimp,,,,,,675 Ponce De Leon Ave NE,Ste 5000,Atlanta,GA,303082172,,,2024-07-01,900.00,0.00,Email Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184314,,,ORG,We Laugh Harder,,,,,,400 S 4Th St,Ste 500,Las Vegas,NV,891016207,,,2024-08-01,5000.00,0.00,Communications Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185614,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-23,130.95,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188414,,,ORG,Lever Communications (FKA Joe Trippi & Associates Inc),,,,,,PO Box 93,,Wittman,MD,216760093,,,2024-09-24,7627.45,0.00,Digital Advertising - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183424,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-07-22,6.80,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500187924,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-09-23,8825.00,0.00,Ad Production: Non-Federal Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182724,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-07-08,2796.50,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185734,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-08-30,4660.29,0.00,401K Benefits,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185834,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-08-30,17500.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185844,,,ORG,"Two Rivers Public Affair, Inc.",,,,,,10018 E Grand River Ave,,Portland,MI,488759433,,,2024-08-30,25000.00,0.00,Political Strategy Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500187244,,,IND,,Quartz,Evelyn,,,,2965 Waverly Dr,Apt 27,Los Angeles,CA,900392077,,,2024-09-20,1093.08,0.00,Travel Reimbursement,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500187245,500187244,SB29,ORG,Alaska Airlines,,,,,,19300 International Blvd,,Seatac,WA,981885304,,,2024-09-20,1093.08,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500186344,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-09-11,17500.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185944,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-04,159.64,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185744,,,ORG,Hilton Chicago,,,,,,720 S Michigan Ave,,Chicago,IL,606052116,,,2024-08-26,2367.15,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183544,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-07-29,0.16,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185044,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-08-19,5.34,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184254,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-08-10,1033.35,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185754,,,ORG,Lyft,,,,,,548 Market St,Ste 68514,San Francisco,CA,941045401,,,2024-08-20,5.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183154,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-07-12,7.95,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184954,,,ORG,Adobe,,,,,,345 Park Ave,,San Jose,CA,951102704,,,2024-08-14,21.19,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185854,,,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-08-26,609.65,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183164,,,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-07-01,751.70,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186364,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-09-13,15000.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184364,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-14,64.50,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184964,,,ORG,"KBN Law, LLC",,,,,,7830 W Alameda Ave,Unit P 103,Lakewood,CO,802263094,,,2024-08-15,25000.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183664,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-07-26,70.02,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185864,,,ORG,Washington State Dept Of Labor And Industries,,,,,,7273 Linderson Way SW,,Tumwater,WA,985015414,,,2024-08-26,168.40,0.00,Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186864,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-09-18,5250.00,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185764,,,IND,,Wiggins,Ryan,,,,1771 E Mallory St,,Pensacola,FL,325036154,,,2024-08-29,1595.54,0.00,Travel and Software Reimbursement,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
