form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00636027,501157063,,,IND,,Corbett,Catherine,,,,1537 E North Ave,,Milwaukee,WI,532021032,,,2024-02-05,3050.00,0.00,Social Media Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501159710,,,IND,,Corbett,Catherine,,,,1537 E North Ave,,Milwaukee,WI,532021032,,,2024-03-07,2300.00,0.00,Social Media Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501149941,,,ORG,Covered California for Small Business,,,,,,1601 Exposition Blvd,,Sacramento,CA,958155103,,,2024-01-19,17248.10,0.00,Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501157071,,,ORG,Covered California for Small Business,,,,,,1601 Exposition Blvd,,Sacramento,CA,958155103,,,2024-02-20,7932.57,0.00,Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501160013,,,ORG,Covered California for Small Business,,,,,,1601 Exposition Blvd,,Sacramento,CA,958155103,,,2024-03-19,8632.21,0.00,Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501149660,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW,Ste 400,Washington,DC,200015825,,,2024-01-16,1222.37,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501160007,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW,Ste 400,Washington,DC,200015825,,,2024-03-06,3417.85,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501160946,,,ORG,Employer Insurance,,,,,,PO Box 539003,,Henderson,NV,890539003,,,2024-03-21,2555.00,0.00,Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501149668,,,ORG,Frontwood Strategies,,,,,,4618 8th St NW,,Washington,DC,200117134,,,2024-01-22,3500.00,0.00,Strategic Consulting Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501160015,,,ORG,Frontwood Strategies,,,,,,4618 8th St NW,,Washington,DC,200117134,,,2024-03-25,3500.00,0.00,Strategic Consulting Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501150050,,,ORG,"Gusto Financial Services, Inc.",,,,,,500 3rd St,Ste 405,San Francisco,CA,941071889,,,2024-01-03,137.80,0.00,Payroll Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501150048,,,ORG,"Gusto Financial Services, Inc.",,,,,,500 3rd St,Ste 405,San Francisco,CA,941071889,,,2024-01-08,343.50,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501150049,,,ORG,"Gusto Financial Services, Inc.",,,,,,500 3rd St,Ste 405,San Francisco,CA,941071889,,,2024-01-31,23004.70,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501157064,,,ORG,"Gusto Financial Services, Inc.",,,,,,500 3rd St,Ste 405,San Francisco,CA,941071889,,,2024-02-05,136.82,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501157066,,,ORG,"Gusto Financial Services, Inc.",,,,,,500 3rd St,Ste 405,San Francisco,CA,941071889,,,2024-02-05,248.20,0.00,Payroll Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501157065,,,ORG,"Gusto Financial Services, Inc.",,,,,,500 3rd St,Ste 405,San Francisco,CA,941071889,,,2024-02-07,3482.00,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501157069,,,ORG,"Gusto Financial Services, Inc.",,,,,,500 3rd St,Ste 405,San Francisco,CA,941071889,,,2024-02-29,28373.30,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501159709,,,ORG,"Gusto Financial Services, Inc.",,,,,,500 3rd St,Ste 405,San Francisco,CA,941071889,,,2024-03-05,122.20,0.00,Payroll Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501160020,,,ORG,"Gusto Financial Services, Inc.",,,,,,500 3rd St,Ste 405,San Francisco,CA,941071889,,,2024-03-29,29907.12,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501160036,,,IND,,Harol,Robert,A.,,,1715 Camden Ave,,Los Angeles,CA,900254473,,,2024-03-29,1888.69,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501153028,,,ORG,Infinex Investments Inc.,,,,,,538 Preston Ave,,Meriden,CT,064504851,,,2024-02-08,859.50,0.00,Brokerage Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501157214,,,IND,,Koester,Craig,,,,182 Castro St,Apt B,San Francisco,CA,941141201,,,2024-02-29,7623.81,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501160038,,,IND,,Koester,Craig,,,,182 Castro St,Apt B,San Francisco,CA,941141201,,,2024-03-29,8430.08,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501160039,,,IND,,McNally,Patrick,,,,505 W 47th St,Apt 2BS,New York,NY,100362450,,,2024-03-29,526.11,0.00,Recruiting Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501149647,,,ORG,"Meta Platforms, Inc.",,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-01-12,25462.14,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501150039,,,IND,,Negley,Amanda,,,,PO Box 471483,,San Francisco,CA,941471483,,,2024-01-31,7929.86,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501157067,,,IND,,Negley,Amanda,,,,PO Box 471483,,San Francisco,CA,941471483,,,2024-02-05,680.50,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501157068,,,IND,,Negley,Amanda,,,,PO Box 471483,,San Francisco,CA,941471483,,,2024-02-07,10491.80,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501159682,,,ORG,New York State Insurance Fund,,,,,,199 Church St,,New York,NY,100071100,,,2024-03-08,459.04,0.00,Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501159479,,,IND,,Peterson,Elizabeth,,,,1222 Oakview Rd,,Decatur,GA,300304222,,,2024-02-13,25000.00,0.00,Talent Search Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501149546,,,ORG,Plenty Search,,,,,,429 Lenox Ave,,Miami Beach,FL,331396532,,,2024-01-12,25000.00,0.00,Recruiting Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501149663,,,ORG,Premier Political Compliance Inc.,,,,,,1032 15th St NW,Ste 247,Washington,DC,200051502,,,2024-01-16,3000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501149664,,,ORG,Premier Political Compliance Inc.,,,,,,1032 15th St NW,Ste 247,Washington,DC,200051502,,,2024-01-24,3000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501160004,,,ORG,Premier Political Compliance Inc.,,,,,,1032 15th St NW,Ste 247,Washington,DC,200051502,,,2024-03-04,3000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501160005,,,ORG,Premier Political Compliance Inc.,,,,,,1032 15th St NW,Ste 247,Washington,DC,200051502,,,2024-03-25,3000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501150040,,,IND,,Sanders,Jessica,,,,PO Box 471483,,San Francisco,CA,941471483,,,2024-01-31,7499.05,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501157215,,,IND,,Sanders,Jessica,,,,PO Box 471483,,San Francisco,CA,941471483,,,2024-02-29,7552.73,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501160045,,,IND,,Sanders,Jessica,,,,PO Box 471483,,San Francisco,CA,941471483,,,2024-03-29,7552.73,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501150042,,,IND,,Sirota,Warren,,,,PO Box 471483,,San Francisco,CA,941471483,,,2024-01-31,2321.71,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501157216,,,IND,,Sirota,Warren,,,,PO Box 471483,,San Francisco,CA,941471483,,,2024-02-29,2386.82,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501160047,,,IND,,Sirota,Warren,,,,PO Box 471483,,San Francisco,CA,941471483,,,2024-03-29,2973.34,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501150045,,,IND,,Stanley,Sarah,,,,14 Saint Andrews Pl,Apt 1,Brooklyn,NY,112166234,,,2024-01-31,6025.99,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501157217,,,IND,,Stanley,Sarah,,,,14 Saint Andrews Pl,Apt 1,Brooklyn,NY,112166234,,,2024-02-29,5974.54,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501160057,,,IND,,Stanley,Sarah,,,,14 Saint Andrews Pl,Apt 1,Brooklyn,NY,112166234,,,2024-03-29,5974.56,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501150046,,,IND,,Yee,Ka-Ping,,,,PO Box 471483,,San Francisco,CA,941471483,,,2024-01-31,6144.94,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501157218,,,IND,,Yee,Ka-Ping,,,,PO Box 471483,,San Francisco,CA,941471483,,,2024-02-29,6151.61,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00636027,501160058,,,IND,,Yee,Ka-Ping,,,,PO Box 471483,,San Francisco,CA,941471483,,,2024-03-29,6151.63,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
