form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00091561,23-01-00229-00230,,,CCM,"NIKEMA FOR CONGRESS, INC",,,,,,PO BOX 311913,,ATLANTA,GA,31131,G2024,,2024-06-26,1000.00,,CONTRIBUTION,,C00752584,"NIKEMA FOR CONGRESS, INC",H0GA05301,WILLIAMS,NIKEMA N.,,,,H,GA,05,,,,,,,,
SB23,C00091561,23-01-00230-00231,,,CCM,PETE AGUILAR FOR CONGRESS,,,,,,PO BOX 10954,,SAN BERNARDINO,CA,92423,G2024,,2024-06-26,2000.00,,CONTRIBUTION,,C00510461,PETE AGUILAR FOR CONGRESS,H2CA31125,AGUILAR,PETE,,,,H,CA,33,,,,,,,,
SB23,C00091561,23-01-00232-00233,,,CCM,SCHNEIDER FOR CONGRESS,,,,,,PO BOX 1318,,DEERFIELD,IL,60015,G2024,,2024-06-26,1000.00,,CONTRIBUTION,,C00495952,SCHNEIDER FOR CONGRESS,H2IL10068,SCHNEIDER,BRADLEY S.,,,,H,IL,10,,,,,,,,
SB23,C00091561,23-01-00234-00235,,,CCM,MELANIE FOR NEW MEXICO,,,,,,PO BOX 51493,,ALBUQUERQUE,NM,87181,G2024,,2024-06-26,1000.00,,CONTRIBUTION,,C00765099,MELANIE FOR NEW MEXICO,H2NM01144,STANSBURY,MELANIE,,,,H,NM,01,,,,,,,,
SB23,C00091561,23-01-00261-00262,,,CCM,BOB CASEY FOR SENATE INC,,,,,,PO BOX 58746,,PHILADELPHIA,PA,19102,G2024,,2024-06-26,1500.00,,CONTRIBUTION,,C00431056,BOB CASEY FOR SENATE INC,S6PA00217,CASEY,BOB,,,,S,PA,,,,,,,,,
SB23,C00091561,23-01-00236-00237,,,CCM,CASTRO FOR CONGRESS,,,,,,PO BOX 544,,SAN ANTONIO,TX,78292,G2024,,2024-06-26,1000.00,,CONTRIBUTION,,C00497933,CASTRO FOR CONGRESS,H2TX35011,CASTRO,JOAQUIN,,,,H,TX,20,,,,,,,,
SB23,C00091561,23-01-00239-00240,,,CCM,KATHERINE CLARK FOR CONGRESS,,,,,,600 PENNSYLVANIA AVE SE #15180,,WASHINGTON,DC,20003,P2024,,2024-06-26,2500.00,,CONTRIBUTION,,C00541888,KATHERINE CLARK FOR CONGRESS,H4MA05084,CLARK,KATHERINE,,,,H,MA,05,,,,,,,,
SB23,C00091561,23-01-00240-00241,,,CCM,CLEAVER FOR CONGRESS,,,,,,P.O.BOX 411872,,KANSAS CITY,MO,64141,P2024,,2024-06-26,500.00,,CONTRIBUTION,,C00395848,CLEAVER FOR CONGRESS,H4MO05234,CLEAVER,EMANUEL II,,,,H,MO,05,,,,,,,,
SB23,C00091561,23-01-00242-00243,,,CCM,MATSUI FOR CONGRESS,,,,,,PO BOX 1738,,SACRAMENTO,CA,95812,G2024,,2024-06-26,1000.00,,CONTRIBUTION,,C00409219,MATSUI FOR CONGRESS,H6CA05195,MATSUI,DORIS,,,,H,CA,07,,,,,,,,
SB23,C00091561,23-01-00243-00244,,,CCM,JIMMY PANETTA FOR CONGRESS,,,,,,PO BOX 103,,CARMEL VALLEY,CA,93924,G2024,,2024-06-26,1000.00,,CONTRIBUTION,,C00592154,JIMMY PANETTA FOR CONGRESS,H6CA20152,PANETTA,JIMMY,,,,H,CA,19,,,,,,,,
SB23,C00091561,23-01-00245-00246,,,CCM,DIANA DEGETTE FOR CONGRESS,,,,,,PO BOX 61337,,DENVER,CO,80206,G2024,,2024-06-26,1000.00,,CONTRIBUTION,,C00311639,DIANA DEGETTE FOR CONGRESS,H6CO01141,DEGETTE,DIANA L,,,,H,CO,01,,,,,,,,
SB23,C00091561,23-01-00246-00247,,,CCM,PRAMILA FOR CONGRESS,,,,,,PO BOX 21912,,SEATTLE,WA,98111,P2024,,2024-06-26,1000.00,,CONTRIBUTION,,C00605592,PRAMILA FOR CONGRESS,H6WA07458,JAYAPAL,PRAMILA,,,,H,WA,07,,,,,,,,
SB23,C00091561,23-01-00247-00248,,,CCM,JOSH HARDER FOR CONGRESS,,,,,,PO BOX 4220,,MANTECA,CA,95337,G2024,,2024-06-26,1000.00,,CONTRIBUTION,,C00639146,JOSH HARDER FOR CONGRESS,H8CA10126,HARDER,JOSH,,,,H,CA,09,,,,,,,,
SB23,C00091561,23-01-00249-00250,,,CCM,RICHARD E NEAL FOR CONGRESS COMMITTEE,,,,,,76 MAGNOLIA TERRACE,,SPRINGFIELD,MA,01108,P2024,,2024-06-26,2500.00,,CONTRIBUTION,,C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,H8MA02041,NEAL,RICHARD E,,,,H,MA,01,,,,,,,,
SB23,C00091561,23-01-00252-00253,,,CCM,DEB FISCHER FOR US SENATE,,,,,,"5555 SOUTH ST, STE. 200",,LINCOLN,NE,68506,G2024,,2024-06-26,1000.00,,CONTRIBUTION,,C00498907,DEB FISCHER FOR US SENATE,S2NE00094,FISCHER,DEBRA S.,,,,S,NE,,,,,,,,,
SB23,C00091561,23-01-00253-00254,,,CCM,KAINE FOR VIRGINIA,,,,,,1490-5A QUARTERPATH ROAD #272,,WILLIAMSBURG,VA,23185,G2024,,2024-06-26,2500.00,,CONTRIBUTION,,C00495358,KAINE FOR VIRGINIA,S2VA00142,KAINE,TIMOTHY MICHAEL,,,,S,VA,,,,,,,,,
SB23,C00091561,23-01-00254-00255,,,CCM,TAMMY BALDWIN FOR SENATE,,,,,,P.O. BOX 696,,MADISON,WI,53701,P2024,,2024-06-26,1000.00,,CONTRIBUTION,,C00326801,TAMMY BALDWIN FOR SENATE,S2WI00219,BALDWIN,TAMMY,,,,S,WI,,,,,,,,,
SB23,C00091561,23-01-00255-00256,,,CCM,WHITEHOUSE FOR SENATE,,,,,,P.O. BOX 40280,,PROVIDENCE,RI,02940,G2024,,2024-06-26,1000.00,,CONTRIBUTION,,C00410803,WHITEHOUSE FOR SENATE,S6RI00221,WHITEHOUSE,SHELDON,,,,S,RI,,,,,,,,,
SB23,C00091561,23-01-00257-00258,,,CCM,MIKE THOMPSON FOR CONGRESS,,,,,,5445 MADISON AVENUE,,SACRAMENTO,CA,95841,G2024,,2024-06-26,500.00,,CONTRIBUTION,,C00326363,MIKE THOMPSON FOR CONGRESS,H8CA01109,THOMPSON,MIKE MR.,,,,H,CA,04,,,,,,,,
SB23,C00091561,23-01-00259-00260,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,BAYPORT,NY,11705,G2024,,2024-06-26,1500.00,,CONTRIBUTION,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,GARBARINO,ANDREW,,,,H,NY,02,,,,,,,,
SB23,C00091561,23-01-00260-00261,,,CCM,VARGAS FOR CONGRESS,,,,,,374 N. COAST HIGHWAY 101 SUITE 2,,ENCINITAS,CA,92024,G2024,,2024-06-26,1000.00,,CONTRIBUTION,,C00497321,VARGAS FOR CONGRESS,H2CA50026,VARGAS,JUAN C.,,,,H,CA,52,,,,,,,,
SB23,C00091561,23-01-00264-00265,,,CCM,MOORE FOR CONGRESS,,,,,,PO BOX 16646,,MILWAUKEE,WI,53216,P2024,,2024-06-28,1000.00,,CONTRIBUTION,,C00397505,MOORE FOR CONGRESS,H4WI04183,MOORE,GWEN S,,,,H,WI,04,,,,,,,,
