form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00719971,SB21B.I22397,SB21B.I22286,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-04-20,41.89,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22399,SB21B.I22286,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-04-20,33.93,,GROUND TRANSPORTATION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22400,SB21B.I22286,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-04-21,31.78,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22401,SB21B.I22286,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-04-21,50.14,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22402,SB21B.I22286,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-04-21,41.59,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22403,SB21B.I22286,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-04-21,53.08,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22404,SB21B.I22286,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-05-10,9.99,,SUBSCRIPTION,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22406,SB21B.I22286,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-05-13,4.71,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22407,SB21B.I22286,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-05-13,100.31,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22408,SB21B.I22286,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-05-14,5.32,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22409,SB21B.I22286,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-05-14,26.39,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22419,SB21B.I22286,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-05-09,14.88,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22421,SB21B.I22286,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-05-10,15.82,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22422,SB21B.I22286,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-05-10,2.11,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22426,SB21B.I22286,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-05-11,2.05,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22436,SB21B.I22286,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-04-19,30.20,,GROUND TRANSPORTATION,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22442,SB21B.I22286,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-04-28,44.71,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22443,SB21B.I22286,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-04-29,29.74,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22448,SB21B.I22286,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-05-05,31.13,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22431,SB21B.I22286,SB21B,ORG,US SENATE GIFT SHOP,,,,,,US CAPITOL, ,WASHINGTON,DC,20002    ,,,2024-04-12,7.50,,DONOR GIFTS,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22444,SB21B.I22286,SB21B,ORG,US SENATE GIFT SHOP,,,,,,US CAPITOL, ,WASHINGTON,DC,20002    ,,,2024-05-01,40.00,,DONOR GIFTS,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22424,SB21B.I22286,SB21B,ORG,VANDERBILT UNIVERSITY ATHLETICS,,,,,,2601 JESS NEELY DRIVE,,NASHVILLE,TN,37212,,,2024-05-10,283.49,,EVENT TICKETS,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I22316,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 640448, ,DALLAS,TX,752650448,,,2024-06-11,165.88,,CREDIT CARD PAYMENT,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22348,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 640448, ,DALLAS,TX,752650448,,,2024-06-20,238.70,,CREDIT CARD PAYMENT,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22349,SB21B.I22348,SB21B,ORG,HERTZ CAR RENTAL,,,,,,8501 WILLIAMS ROAD,,ESTERO,FL,33928,,,2024-06-06,238.70,,RENTAL CAR,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I21961,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,701125204,,,2024-04-05,66.30,,MERCHANT ACCOUNT FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22150,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,701125204,,,2024-05-03,132.60,,MERCHANT ACCOUNT FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22166,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,701125204,,,2024-05-10,33.30,,MERCHANT ACCOUNT FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22206,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,701125204,,,2024-05-20,165.90,,MERCHANT ACCOUNT FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22303,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,701125204,,,2024-06-07,182.40,,MERCHANT ACCOUNT FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22378,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,701125204,,,2024-06-24,175.50,,MERCHANT ACCOUNT FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22478,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,701125204,,,2024-06-28,215.40,,MERCHANT ACCOUNT FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22001,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,VIENNA,VA,22182,,,2024-04-16,250.00,,SUBSCRIPTIONS,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22188,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,VIENNA,VA,22182,,,2024-05-16,250.00,,SUBSCRIPTIONS,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22335,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,VIENNA,VA,22182,,,2024-06-18,250.00,,SUBSCRIPTIONS,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22181,,,ORG,CONSERVATIVE PARTNERSHIP CAMPUS INC.,,,,,,300 INDEPENDENCE AVENUE SOUTHEAST,,WASHINGTON,DC,20003,,,2024-05-15,1000.00,,EVENT CATERING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22137,,,ORG,N840SW LLC,,,,,,3405 OCEAN DRIVE,,VERO BEACH,FL,32963,,,2024-04-30,1321.00,,AIR CHARTER,002,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I21973,,,ORG,PINNACLE BANK,,,,,,150 3RD AVE S,STE 900,NASHVILLE,TN,372012034,,,2024-04-05,138.05,,BANK FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22158,,,ORG,PINNACLE BANK,,,,,,150 3RD AVE S,STE 900,NASHVILLE,TN,372012034,,,2024-05-06,170.45,,BANK FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22159,,,ORG,PINNACLE BANK,,,,,,150 3RD AVE S,STE 900,NASHVILLE,TN,372012034,,,2024-05-06,15.00,,BANK FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22299,,,ORG,PINNACLE BANK,,,,,,150 3RD AVE S,STE 900,NASHVILLE,TN,372012034,,,2024-06-05,193.30,,BANK FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22115,,,ORG,SOCKO STRATEGIES LLC,,,,,,1101 30TH STREET NORTHWEST,STE 125,WASHINGTON,DC,20007,,,2024-04-24,19178.14,,FINANCE CONSULTING,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22270,,,ORG,SOCKO STRATEGIES LLC,,,,,,1101 30TH STREET NORTHWEST,STE 125,WASHINGTON,DC,20007,,,2024-05-30,20111.60,,FINANCE CONSULTING,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22393,,,ORG,SOCKO STRATEGIES LLC,,,,,,1101 30TH STREET NORTHWEST,STE 125,WASHINGTON,DC,20007,,,2024-06-26,42909.06,,FINANCE CONSULTING,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I21946,,,ORG,STRATEGIC VICTORY SOLUTIONS LLC,,,,,,1305 WEST 11TH STREET,#213,HOUSTON,TX,77008,,,2024-04-02,2000.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22144,,,ORG,STRATEGIC VICTORY SOLUTIONS LLC,,,,,,1305 WEST 11TH STREET,#213,HOUSTON,TX,77008,,,2024-05-01,2000.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22280,,,ORG,STRATEGIC VICTORY SOLUTIONS LLC,,,,,,1305 WEST 11TH STREET,#213,HOUSTON,TX,77008,,,2024-06-03,2000.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I21931,,,ORG,"VOLUNTEERS FOR AMERICA, INC.",,,,,,PO BOX 50430,,NASHVILLE,TN,37205,,,2024-04-01,4000.00,,FINANCE CONSULTING,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22135,,,ORG,"VOLUNTEERS FOR AMERICA, INC.",,,,,,PO BOX 50430,,NASHVILLE,TN,37205,,,2024-04-30,4000.00,,FINANCE CONSULTING,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I22281,,,ORG,"VOLUNTEERS FOR AMERICA, INC.",,,,,,PO BOX 50430,,NASHVILLE,TN,37205,,,2024-06-03,4000.00,,FINANCE CONSULTING,003,,,,,,,,,,,,  ,,,,,,,
