form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00844613,SE.5159,,,ORG,The Trade Desk,,,,,,2710 Media Center Dr.,"Bldg 6, Ste. 120",Los Angeles,CA,90065,G2024,,2024-09-27,68500.00,2024-09-25,615406.10,Digital ad placement,,C00844613,O,H4AZ01194,SHAH,AMISH DR.,,,,H,01,AZ,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5003,,,ORG,THM Consulting,,,,,,23971 64th Ave.,,Mattawan,MI,49071,G2024,,2024-09-13,16070.00,2024-09-11,24978.50,Digital advertising,,C00844613,O,H2AK01158,PELTOLA,MARY,,,,H,01,AK,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5049,,,ORG,WPA Intelligence,,,,,,"1900 E 15th St., Ste. 600A",,Edmond,OK,73013,G2024,,2024-09-18,4911.00,2024-09-09,25293.00,Mail production,,C00844613,O,H4AZ01194,SHAH,AMISH DR.,,,,H,01,AZ,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4872,,,ORG,WPA Intelligence,,,,,,"1900 E 15th St., Ste. 600A",,Edmond,OK,73013,G2024,,2024-09-10,4911.00,2024-09-10,344859.42,Digital advertising,,C00844613,O,H4AZ01194,SHAH,AMISH DR.,,,,H,01,AZ,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4880,,,ORG,WPA Intelligence,,,,,,"1900 E 15th St., Ste. 600A",,Edmond,OK,73013,G2024,,2024-09-10,21375.00,2024-09-10,4101011.36,Digital advertising,,C00844613,O,S4AZ00139,GALLEGO,RUBEN,,,,S,00,AZ,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4969,,,ORG,WPA Intelligence,,,,,,"1900 E 15th St., Ste. 600A",,Edmond,OK,73013,G2024,,2024-09-12,5008.00,2024-09-10,80947.27,Mail production,,C00844613,O,H4PA10104,STELSON,JANELLE,,,,H,10,PA,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4985,,,ORG,WPA Intelligence,,,,,,"1900 E 15th St., Ste. 600A",,Edmond,OK,73013,G2024,,2024-09-13,4766.00,2024-09-10,32591.00,Mail production,,C00844613,O,H4CA47085,MIN,DAVE,,,,H,47,CA,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5004,,,ORG,WPA Intelligence,,,,,,"1900 E 15th St., Ste. 600A",,Edmond,OK,73013,G2024,,2024-09-13,7408.50,2024-09-10,7408.50,Digital advertising,,C00844613,O,H2AK01158,PELTOLA,MARY,,,,H,01,AK,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4895,,,ORG,WPA Intelligence,,,,,,"1900 E 15th St., Ste. 600A",,Edmond,OK,73013,G2024,,2024-09-11,4766.00,2024-09-11,476284.17,Digital advertising,,C00844613,O,H4CA47085,MIN,DAVE,,,,H,47,CA,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4915,,,ORG,WPA Intelligence,,,,,,"1900 E 15th St., Ste. 600A",,Edmond,OK,73013,G2024,,2024-09-11,15000.00,2024-09-11,260265.06,Digital advertising,,C00844613,O,H2NM02191,VASQUEZ,GABRIEL,,,,H,02,NM,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4952,,,ORG,WPA Intelligence,,,,,,"1900 E 15th St., Ste. 600A",,Edmond,OK,73013,G2024,,2024-09-11,14344.00,2024-09-11,343968.54,Digital advertising,,C00844613,O,H2OH09031,KAPTUR,MARCY HON. M.C.,,,,H,09,OH,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4976,,,ORG,WPA Intelligence,,,,,,"1900 E 15th St., Ste. 600A",,Edmond,OK,73013,G2024,,2024-09-11,5008.00,2024-09-11,391146.98,Digital advertising,,C00844613,O,H4PA10104,STELSON,JANELLE,,,,H,10,PA,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5969,,,ORG,WPA Intelligence,,,,,,"1900 E 15th St., Ste. 600A",,Edmond,OK,73013,G2024,,2024-09-26,7408.50,2024-09-12,90446.00,Mail production,,C00844613,O,H2AK01158,PELTOLA,MARY,,,,H,01,AK,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5185,,,ORG,WPA Intelligence,,,,,,"1900 E 15th St., Ste. 600A",,Edmond,OK,73013,G2024,,2024-10-01,133.33,2024-09-19,441779.06,Door to door field program,,C00844613,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5188,,,ORG,WPA Intelligence,,,,,,"1900 E 15th St., Ste. 600A",,Edmond,OK,73013,G2024,,2024-10-01,66.67,2024-09-19,25066.65,Door to door field program,,C00844613,S,P80001571,TRUMP,DONALD J.,,,,P,00,PA,Rozansky,Adam,,,,2025-01-31,
