SE,C00773390,SE-S1660403,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2026,,2024-08-15,29.19,2024-08-21,6303.26,CAGING AND DATABASE SERVICES,004,,S,S4NC00162,TILLIS,THOM,R,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2024-08-15,
SE,C00773390,SE-S1660401,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2028,,2024-08-15,29.19,2024-08-21,11462.88,CAGING AND DATABASE SERVICES,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2024-08-15,
SE,C00773390,SE-S1661747,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-08-22,204.71,,514.75,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2024-08-22,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1661749,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-08-22,204.71,,8079.46,PHONEBANK IT/TECH SUPPORT,004,,S,H6NE02125,BACON,DONALD,J,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2024-08-22,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1661753,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2026,,2024-08-22,37.02,,6393.31,PHONEBANK IT/TECH SUPPORT,004,,S,S4NC00162,TILLIS,THOM,R,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2024-08-22,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1661751,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2028,,2024-08-22,37.02,,11552.93,PHONEBANK IT/TECH SUPPORT,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2024-08-22,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1662165,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-08-29,204.72,,514.75,PHONEBANK IT/TECH SUPPORT(ESTIMATE),004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2024-08-29,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BY CLOSE OF BOOKS
SE,C00773390,SE-S1662167,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-08-29,204.71,,8079.46,PHONEBANK IT/TECH SUPPORT(ESTIMATE),004,,S,H6NE02125,BACON,DONALD,J,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2024-08-29,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BY CLOSE OF BOOKS
SE,C00773390,SE-S1662171,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2028,,2024-08-29,37.02,,5530.18,PHONEBANK IT/TECH SUPPORT(ESTIMATE),004,,S,S0IA00028,GRASSLEY,CHARLES,,,,S,00,IA,CAPPLEMAN,OLIVER,,,,2024-08-29,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BY CLOSE OF BOOKS
SE,C00773390,SE-S1662169,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2028,,2024-08-29,37.02,,11552.93,PHONEBANK IT/TECH SUPPORT(ESTIMATE),004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2024-08-29,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BY CLOSE OF BOOKS
SE,C00773390,SE-S1646929,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-07-25,94.81,2024-08-05,4056.03,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2024-07-25,
SE,C00773390,SE-S1646931,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-07-25,94.81,2024-08-05,4735.92,PHONEBANK IT/TECH SUPPORT,004,,S,H6NE02125,BACON,DONALD,J,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2024-07-25,
SE,C00773390,SE-S1646933,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2028,,2024-07-25,91.26,2024-08-05,10819.66,PHONEBANK IT/TECH SUPPORT,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2024-07-25,
SE,C00773390,SE-S1646935,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2026,,2024-07-25,91.26,2024-08-05,5660.04,PHONEBANK IT/TECH SUPPORT,004,,S,S4NC00162,TILLIS,THOM,R,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2024-07-25,
SE,C00773390,SE-S1647137,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-08-01,360.33,2024-08-07,4971.76,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2024-08-01,
SE,C00773390,SE-S1647139,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-08-01,360.33,2024-08-07,5651.65,PHONEBANK IT/TECH SUPPORT,004,,S,H6NE02125,BACON,DONALD,J,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2024-08-01,
SE,C00773390,SE-S1647143,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2026,,2024-08-01,125.88,2024-08-07,5966.23,PHONEBANK IT/TECH SUPPORT,004,,S,S4NC00162,TILLIS,THOM,R,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2024-08-01,
SE,C00773390,SE-S1647141,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2028,,2024-08-01,125.88,2024-08-07,11125.85,PHONEBANK IT/TECH SUPPORT,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2024-08-01,
SE,C00773390,SE-S1650393,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-08-08,410.11,2024-08-14,5969.33,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2024-08-08,
SE,C00773390,SE-S1650395,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-08-08,410.11,2024-08-14,6649.22,PHONEBANK IT/TECH SUPPORT,004,,S,H6NE02125,BACON,DONALD,J,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2024-08-08,
SE,C00773390,SE-S1650399,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2026,,2024-08-08,61.40,2024-08-14,6115.58,PHONEBANK IT/TECH SUPPORT,004,,S,S4NC00162,TILLIS,THOM,R,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2024-08-08,
SE,C00773390,SE-S1650397,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2028,,2024-08-08,61.40,2024-08-14,11275.20,PHONEBANK IT/TECH SUPPORT,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2024-08-08,
SE,C00773390,SE-S1660417,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2028,,2024-08-15,77.16,2024-08-21,11462.88,PHONEBANK IT/TECH SUPPORT,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2024-08-15,
SE,C00773390,SE-S1660413,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-08-15,376.37,2024-08-21,6884.82,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2024-08-15,
SE,C00773390,SE-S1660415,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-08-15,376.37,2024-08-21,7564.71,PHONEBANK IT/TECH SUPPORT,004,,S,H6NE02125,BACON,DONALD,J,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2024-08-15,
SE,C00773390,SE-S1660419,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2026,,2024-08-15,77.16,2024-08-21,6303.26,PHONEBANK IT/TECH SUPPORT,004,,S,S4NC00162,TILLIS,THOM,R,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2024-08-15,
