form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00027342,89224536,,,COM,Mary for Idaho,,,,,,2090 Sunrise Way,,Pocatello,ID,83201,,,2024-10-10,500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Shea,Mary,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89224537,,,PTY,Indiana Democratic Party,,,,,,101 W. Washington Street,Suite 110 East,Indianapolis,IN,46204,,,2024-10-10,30000.00,0.00,2024 Voluntary Non-Federal,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal
SB29,C00027342,89224690,,,COM,Monroe for Mayor 2024,,,,,,PO Box 1405,,Tulsa,OK,74159,,,2024-10-10,5000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Nichols,Monroe,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89227110,,,COM,Friends of Prokopiak,,,,,,32 Butterfly Lane,,Levittown,PA,19054,,,2024-10-10,5000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Prokopiak,Jim,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89227111,,,PTY,Clark County Democratic Central Committee,,,,,,P.O. Box 71,,Sellersburg,IN,47172,,,2024-10-10,500.00,0.00,2024 Voluntary Non-Federal,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal
SB29,C00027342,89227220,,,COM,Iowa Senate Majority Fund,,,,,,5661 Fleur Drive,,Des Moines,IA,50321,,,2024-10-10,10000.00,0.00,2024 Voluntary Non-Federal,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal
SB29,C00027342,89227285,,,COM,Friends of Evan Worrell,,,,,,652 Main Street,,Barboursville,WV,25504,,,2024-10-10,2800.00,0.00,2024 Voluntary Non-Federal General,011,,,,Worrell,Evan,,WV Del.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89227336,,,COM,Stephanie Ann Gharakhanian Campaign,,,,,,9459 Singing Quail Drive,,Austin,TX,78758,,,2024-10-10,750.00,0.00,2024 Voluntary Non-Federal,011,,,,Gharakhanian,Stephanie,,,,,,,,,,,,,,2024 Voluntary Non-Federal
SB29,C00027342,89229221,,,COM,Friends of Izzy Patoka,,,,,,1216 E Fort Avenue,Suite 106,Baltimore,MD,21230,,,2024-10-11,500.00,0.00,2026 Voluntary Non-Federal General,011,,,,Patoka,Israel,,,,,,,,,,,,,,2026 Voluntary Non-Federal General
SB29,C00027342,89229222,,,COM,Friends of Tony Dimacchia,,,,,,228 Delaware Ave.,,Lorain,OH,44052,,,2024-10-11,2500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Dimacchia,Tony,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89229223,,,PTY,Cincinnati AFL-CIO Labor Council,,,,,,1385 Tennessee Ave,2nd Floor,Cincinnati,OH,45229,,,2024-10-11,1000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89229439,,,PTY,Lancaster County Democrats,,,,,,3701 O Street,,Lincoln,NE,68510,,,2024-10-11,500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89229440,,,COM,Campaign Fund for Almaria,,,,,,6905 Train Station Way,,Louisville,KY,40272,,,2024-10-11,2100.00,0.00,2024 Voluntary Non-Federal General,011,,,,Baker,Almaria,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89229770,,,COM,Renard for 915,,,,,,PO Box 972081,,El Paso,TX,79997,,,2024-10-11,2500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Johnson,Renard,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89244458,,,COM,Friends and Neighbors of Lindsay Webb,,,,,,5661 Talmadge Rd.,,Toledo,OH,43623,,,2024-10-15,500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Webb,Lindsay,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89244602,,,COM,Timi Brown-Powers for Iowa,,,,,,1920 W 7th St,,Waterloo,IA,50702,,,2024-10-15,2500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Brown-Powers,Timi,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89244604,,,COM,Friends of E. Michelle Davis-Younger,,,,,,PO Box 81,,Manassas,VA,20110,,,2024-10-15,5000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Davis-Younger,E. Michelle,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89244615,,,COM,Fluharty for House,,,,,,42 Walnut Avenue,,Wheeling,WV,26003,,,2024-10-15,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Fluharty,Shawn,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89244616,,,COM,Bill4WV,,,,,,Dave Robinson,"1140 Main Street, 3rd floor",Wheeling,WV,26003,,,2024-10-15,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Flanigan,Bill,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89244617,,,COM,Friends of Kandy Fatheree,,,,,,2254 Glenross Dr.,,Uniontown,OH,44685,,,2024-10-15,100.00,0.00,2024 Voluntary Non-Federal General,011,,,,Fatheree,Kandy,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89244619,,,COM,Committee to Elect Don Walters,,,,,,1460 Curtis Ave.,,Cuyahoga Falls,OH,44221,,,2024-10-15,500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Walters,Don,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89244622,,,COM,Brubaker for Engineer,,,,,,1474 Blair Drive,,Akron,OH,44312,,,2024-10-15,100.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Brubaker,Alan,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89244676,,,COM,Friends of Clarence Lam,,,,,,PO Box 891,,Columbia,MD,21044,,,2024-10-15,1000.00,0.00,2026 Voluntary Non-Federal General,011,,,,Lam,Clarence,,MD Sen.,Dr.,,,,,,,,,,,2026 Voluntary Non-Federal General
SB29,C00027342,89244680,,,COM,Dave 'Woody' Wordekemper for Legislature,,,,,,1209 Watson Street,,Fremont,NE,68025,,,2024-10-15,1500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Wordekemper,Dave,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89244688,,,COM,Victor Roundtree for Legislature,,,,,,2903 Schuemann Drive,,Bellevue,NE,68123,,,2024-10-15,1500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Roundtree,Victor,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89244689,,,COM,Allison Heimes for Nebraska,,,,,,4702 N 183rd St,,Elkhorn,NE,68022,,,2024-10-15,1500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Heimes,Allison,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89244691,,,COM,Jen Day for Nebraska,,,,,,15708 Redwood St,,Omaha,NE,68136,,,2024-10-15,1500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Day,Jen,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89244695,,,COM,Friends of Seth Derner,,,,,,600 Blue Sage Boulevard,,Lincoln,NE,68521,,,2024-10-15,1500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Derner,Seth,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89244696,,,COM,Nicki Behmer-Popp for Legislature,,,,,,8007 Nashway Rd,,Lincoln,NE,68516,,,2024-10-15,1500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Behmer Popp,Nicki,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89244697,,,COM,Heath Howard for New Hampshire,,,,,,194 Old Ridge Road,,Stafford,NH,03884,,,2024-10-15,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Howard,Heath,,NH Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89248210,,,ORG,IBEW Arizona PAC,,,,,,"900 Seventh Street, NW",,Washington,DC,20001,,,2024-10-15,5000.00,0.00,2024 Voluntary Non-Federal Other,008,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89248213,,,COM,Committee to Elect Zach Robinson,,,,,,2479 Glacier View Dr,,Sandy,UT,84092,,,2024-10-15,1500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Robinson,Zach,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89248220,,,COM,Stagni Campaign Fund,,,,,,1700 Taylor Street,,Kenner,LA,70062,,,2024-10-15,500.00,0.00,2027 Voluntary Non-Federal Primary,011,,,,Stagni,Joe,,LA Rep.,,,,,,,,,,,,2027 Voluntary Non-Federal Primary
SB29,C00027342,89248221,,,COM,Houlihan Campaign Fund,,,,,,2409 Country Club Drive,,Springfield,IL,62704,,,2024-10-15,10000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Houlihan,Bill,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89248222,,,COM,Committee to Elect Marie Belzile-Theisz,,,,,,5845 Camden Road,,Terre Haute,IN,47805,,,2024-10-15,250.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Belzile-Theisz,Marie,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89248223,,,COM,Mike Cavanaugh for OPPD,,,,,,1858 S 151st St.,,Omaha,NE,68144,,,2024-10-15,2500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Cavanaugh,Mike,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89248224,,,COM,Friends of Marnie Westphal,,,,,,5 Pitre Ct.,,Essexville,MI,48732,,,2024-10-15,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Westphal,Marnie,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89248225,,,COM,Supporters of Kathie Marchlewski,,,,,,393 River Rd.,,Bay City,MI,48706,,,2024-10-15,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Marchlewski,Kathie,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89248230,,,COM,Committee to Elect Mason Pressler,,,,,,409 Patterson Ave.,,Bay City,MI,48706,,,2024-10-15,500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Pressler,Mason,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89248480,,,COM,Friends of Brian Baker,,,,,,46630 Middle Ridge Rd.,,Amherst,OH,44001,,,2024-10-16,8000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Baker,Brian,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
