form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00773390,SB21B-890157,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-06-28,3315.15,3315.15,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,X,Invoice unpaid by close of books
SB21B,C00773390,SB21B-890159,,,ORG,MERCHANT SERVICES,,,,,,9012 RESEARCH DRIVE,SUITE 200,IRVINE,CA,92618,,,2023-01-03,35.00,209.78,MERCHANT BANK CARD FEES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890161,,,ORG,MERCHANT SERVICES,,,,,,9012 RESEARCH DRIVE,SUITE 200,IRVINE,CA,92618,,,2023-02-02,35.00,209.78,MERCHANT BANK CARD FEES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890163,,,ORG,MERCHANT SERVICES,,,,,,9012 RESEARCH DRIVE,SUITE 200,IRVINE,CA,92618,,,2023-03-02,34.78,209.78,MERCHANT BANK CARD FEES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890165,,,ORG,MERCHANT SERVICES,,,,,,9012 RESEARCH DRIVE,SUITE 200,IRVINE,CA,92618,,,2023-04-03,35.00,209.78,MERCHANT BANK CARD FEES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890167,,,ORG,MERCHANT SERVICES,,,,,,9012 RESEARCH DRIVE,SUITE 200,IRVINE,CA,92618,,,2023-05-01,35.00,209.78,MERCHANT BANK CARD FEES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890169,,,ORG,MERCHANT SERVICES,,,,,,9012 RESEARCH DRIVE,SUITE 200,IRVINE,CA,92618,,,2023-06-02,35.00,209.78,MERCHANT BANK CARD FEES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890173,,,ORG,NORTH STAR MULTIMEDIA,,,,,,9360 W FLAMINGO RD #110-226,,LAS VEGAS,NV,89147,,,2023-03-21,1045.00,1045.00,WEBSITE HOSTING AND DOMAIN RENEWAL,004,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890175,,,ORG,PACSMART FILING SERVICES LLC,,,,,,1013 CENTRE ROAD,SUITE 403-A,WILMINGTON,DE,19805,,,2023-01-03,800.00,5600.00,FEC COMPLIANCE REPORTING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890177,,,ORG,PACSMART FILING SERVICES LLC,,,,,,1013 CENTRE ROAD,SUITE 403-A,WILMINGTON,DE,19805,,,2023-01-31,800.00,5600.00,FEC COMPLIANCE REPORTING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890179,,,ORG,PACSMART FILING SERVICES LLC,,,,,,1013 CENTRE ROAD,SUITE 403-A,WILMINGTON,DE,19805,,,2023-02-27,800.00,5600.00,FEC COMPLIANCE REPORTING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890181,,,ORG,PACSMART FILING SERVICES LLC,,,,,,1013 CENTRE ROAD,SUITE 403-A,WILMINGTON,DE,19805,,,2023-03-30,800.00,5600.00,FEC COMPLIANCE REPORTING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890183,,,ORG,PACSMART FILING SERVICES LLC,,,,,,1013 CENTRE ROAD,SUITE 403-A,WILMINGTON,DE,19805,,,2023-05-01,800.00,5600.00,FEC COMPLIANCE REPORTING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890185,,,ORG,PACSMART FILING SERVICES LLC,,,,,,1013 CENTRE ROAD,SUITE 403-A,WILMINGTON,DE,19805,,,2023-05-31,800.00,5600.00,FEC COMPLIANCE REPORTING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890187,,,ORG,PACSMART FILING SERVICES LLC,,,,,,1013 CENTRE ROAD,SUITE 403-A,WILMINGTON,DE,19805,,,2023-06-30,800.00,5600.00,FEC COMPLIANCE REPORTING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890189,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-01-19,0.60,19120.68,MERCHANT PROCESSOR FEE,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-893601,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-01-31,168.12,19120.68,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES JAN",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-893615,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-01-31,1.80,19120.68,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES JAN",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-893629,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-01-31,1788.36,19120.68,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES JAN",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-893603,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-02-28,1505.92,19120.68,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES FEB",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-893617,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-02-28,1593.00,19120.68,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES FEB",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-893631,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-02-28,287.52,19120.68,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES FEB",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890191,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-03-02,21.40,19120.68,MERCHANT PROCESSOR FEE,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890193,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-03-08,59.00,19120.68,MERCHANT PROCESSOR FEE,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-893605,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-03-31,294.28,19120.68,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES MAR",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-893619,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-03-31,179.44,19120.68,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES MAR",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-893633,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-03-31,399.36,19120.68,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES MAR",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890195,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-04-05,108.00,19120.68,MERCHANT PROCESSOR FEE,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890197,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-04-10,129.00,19120.68,MERCHANT PROCESSOR FEE,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890199,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-04-12,54.00,19120.68,MERCHANT PROCESSOR FEE,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890201,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-04-17,64.00,19120.68,MERCHANT PROCESSOR FEE,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890203,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-04-26,54.00,19120.68,MERCHANT PROCESSOR FEE,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-893607,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-04-30,58.60,19120.68,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES APR",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-893621,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-04-30,12.00,19120.68,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES APR",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-893635,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-04-30,1322.28,19120.68,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES APR",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-893609,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-05-31,1076.52,19120.68,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES MAY",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-893623,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-05-31,1539.80,19120.68,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES MAY",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-893637,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-05-31,2053.44,19120.68,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES MAY",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-893599,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-06-30,348.00,19120.68,"COMBINED ""OFF THE TOP"" CREDIT CARD CHARGEBACKS",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-893611,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-06-30,221.32,19120.68,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES JUN",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-893613,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-06-30,261.00,19120.68,"COMBINED ""OFF THE TOP"" CREDIT CARD CHARGEBACKS",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-893625,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-06-30,2016.56,19120.68,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES JUN",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-893627,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-06-30,435.00,19120.68,"COMBINED ""OFF THE TOP"" CREDIT CARD CHARGEBACKS",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-893639,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2023-06-30,474.60,19120.68,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES JUN",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890211,,,ORG,REGUS,,,,,,ONE WESTBROOK CORPORATE CENTER,SUITE 300,WESTCHESTER,IL,60154,,,2023-01-19,87.17,636.76,RENT EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890213,,,ORG,REGUS,,,,,,ONE WESTBROOK CORPORATE CENTER,SUITE 300,WESTCHESTER,IL,60154,,,2023-02-21,103.88,636.76,RENT EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890215,,,ORG,REGUS,,,,,,ONE WESTBROOK CORPORATE CENTER,SUITE 300,WESTCHESTER,IL,60154,,,2023-03-20,103.88,636.76,RENT EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890217,,,ORG,REGUS,,,,,,ONE WESTBROOK CORPORATE CENTER,SUITE 300,WESTCHESTER,IL,60154,,,2023-05-01,103.88,636.76,RENT EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890219,,,ORG,REGUS,,,,,,ONE WESTBROOK CORPORATE CENTER,SUITE 300,WESTCHESTER,IL,60154,,,2023-05-08,103.88,636.76,RENT EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890221,,,ORG,REGUS,,,,,,ONE WESTBROOK CORPORATE CENTER,SUITE 300,WESTCHESTER,IL,60154,,,2023-05-19,30.19,636.76,RENT EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890223,,,ORG,REGUS,,,,,,ONE WESTBROOK CORPORATE CENTER,SUITE 300,WESTCHESTER,IL,60154,,,2023-06-20,103.88,636.76,RENT EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890225,,,ORG,RIDGE INNOVATIVE,,,,,,2124 UNION AVE.,,COSTA MESA,CA,92627,,,2023-01-04,262.36,6723.59,PHONEBANK LONG DISTANCE,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890227,,,ORG,RIDGE INNOVATIVE,,,,,,2124 UNION AVE.,,COSTA MESA,CA,92627,,,2023-01-11,1916.08,6723.59,PHONEBANK LONG DISTANCE,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890229,,,ORG,RIDGE INNOVATIVE,,,,,,2124 UNION AVE.,,COSTA MESA,CA,92627,,,2023-01-18,392.90,6723.59,PHONEBANK LONG DISTANCE,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890231,,,ORG,RIDGE INNOVATIVE,,,,,,2124 UNION AVE.,,COSTA MESA,CA,92627,,,2023-01-25,1034.70,6723.59,PHONEBANK LONG DISTANCE,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890233,,,ORG,RIDGE INNOVATIVE,,,,,,2124 UNION AVE.,,COSTA MESA,CA,92627,,,2023-02-01,696.08,6723.59,PHONEBANK LONG DISTANCE,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890235,,,ORG,RIDGE INNOVATIVE,,,,,,2124 UNION AVE.,,COSTA MESA,CA,92627,,,2023-02-08,793.91,6723.59,PHONEBANK LONG DISTANCE,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890237,,,ORG,RIDGE INNOVATIVE,,,,,,2124 UNION AVE.,,COSTA MESA,CA,92627,,,2023-02-15,163.15,6723.59,PHONEBANK LONG DISTANCE,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890239,,,ORG,RIDGE INNOVATIVE,,,,,,2124 UNION AVE.,,COSTA MESA,CA,92627,,,2023-02-22,191.43,6723.59,PHONEBANK LONG DISTANCE,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890241,,,ORG,RIDGE INNOVATIVE,,,,,,2124 UNION AVE.,,COSTA MESA,CA,92627,,,2023-03-01,1272.98,6723.59,PHONEBANK LONG DISTANCE,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890243,,,ORG,SEBALY SHILLITO AND DYER,,,,,,40 N MAIN ST,,DAYTON,OH,45402,,,2023-01-18,1113.00,1113.00,LEGAL FEES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890245,,,ORG,SPRINT,,,,,,P.O. BOX 4191,,CAROL STREAM,IL,60197,,,2023-01-17,100.00,600.00,TELEPHONE EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890247,,,ORG,SPRINT,,,,,,P.O. BOX 4191,,CAROL STREAM,IL,60197,,,2023-02-17,100.00,600.00,TELEPHONE EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890249,,,ORG,SPRINT,,,,,,P.O. BOX 4191,,CAROL STREAM,IL,60197,,,2023-03-17,100.00,600.00,TELEPHONE EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890251,,,ORG,SPRINT,,,,,,P.O. BOX 4191,,CAROL STREAM,IL,60197,,,2023-04-17,100.00,600.00,TELEPHONE EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890253,,,ORG,SPRINT,,,,,,P.O. BOX 4191,,CAROL STREAM,IL,60197,,,2023-05-17,100.00,600.00,TELEPHONE EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890255,,,ORG,SPRINT,,,,,,P.O. BOX 4191,,CAROL STREAM,IL,60197,,,2023-06-16,100.00,600.00,TELEPHONE EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890257,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-01-04,509.28,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890259,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-01-11,3719.44,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890261,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-01-18,762.69,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890263,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-01-25,2008.54,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890265,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-02-01,1351.20,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890267,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-02-08,707.55,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890269,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-02-15,2172.72,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890271,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-02-22,701.94,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890273,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-03-01,4667.57,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890275,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-03-08,1457.72,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890277,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-03-15,1589.35,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890279,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-03-22,1220.28,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890281,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-03-29,611.59,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890283,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-04-05,604.36,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890285,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-04-12,2210.32,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890287,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-04-19,951.63,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890289,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-04-26,704.82,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890291,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-05-03,474.30,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890309,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-05-03,27.03,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890293,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-05-10,2204.85,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890311,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-05-10,5.71,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890295,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-05-17,1065.84,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890313,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-05-17,15.51,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890297,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-05-24,2390.14,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890315,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-05-24,14.24,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890299,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-05-31,851.26,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890317,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-05-31,2204.04,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890301,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-06-07,774.03,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890319,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-06-07,477.01,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890303,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-06-14,784.13,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890321,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-06-14,770.75,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-890305,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2023-06-21,502.60,38869.25,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
