SE,C00773390,SE-S1253153,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-02-02,174.24,2023-02-08,1056.17,CAGING AND DATABASE SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-02-02,
SE,C00773390,SE-S1253155,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-02-02,174.24,2023-02-08,1056.17,CAGING AND DATABASE SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-02-02,
SE,C00773390,SE-S1253915,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-02-09,535.08,2023-02-15,3869.01,CAGING AND DATABASE SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-02-09,
SE,C00773390,SE-S1253917,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-02-09,535.08,2023-02-15,3869.01,CAGING AND DATABASE SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-02-09,
SE,C00773390,SE-S1254401,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-02-16,172.87,2023-02-22,4811.93,CAGING AND DATABASE SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-02-16,
SE,C00773390,SE-S1254403,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-02-16,172.87,2023-02-22,4811.93,CAGING AND DATABASE SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-02-16,
SE,C00773390,SE-S1254529,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-02-23,1149.47,2023-03-01,11081.78,CAGING AND DATABASE SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-02-23,
SE,C00773390,SE-S1254531,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-02-23,1149.47,2023-03-01,11081.78,CAGING AND DATABASE SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-02-23,
SE,C00773390,SE-S1255283,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-03-02,358.99,2023-03-08,13039.91,CAGING AND DATABASE SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-03-02,
SE,C00773390,SE-S1255285,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-03-02,358.99,2023-03-08,13039.91,CAGING AND DATABASE SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-03-02,
SE,C00773390,SE-S1255381,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-03-09,391.41,2023-03-15,15174.88,CAGING AND DATABASE SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-03-09,
SE,C00773390,SE-S1255383,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-03-09,391.41,2023-03-15,15174.88,CAGING AND DATABASE SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-03-09,
SE,C00773390,SE-S1255989,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-03-16,300.51,2023-03-22,16814.05,CAGING AND DATABASE SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-03-16,
SE,C00773390,SE-S1255991,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-03-16,300.51,2023-03-22,16814.05,CAGING AND DATABASE SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-03-16,
SE,C00773390,SE-S1257171,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-03-23,150.61,2023-03-29,17635.58,CAGING AND DATABASE SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-03-23,
SE,C00773390,SE-S1257173,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-03-23,150.61,2023-03-29,17635.58,CAGING AND DATABASE SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-03-23,
SE,C00773390,SE-S1257301,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-03-30,148.83,2023-04-05,18447.39,CAGING AND DATABASE SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-03-30,
SE,C00773390,SE-S1257303,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-03-30,148.83,2023-04-05,18447.39,CAGING AND DATABASE SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-03-30,
SE,C00773390,SE-S1257469,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-04-06,544.33,2023-04-12,21416.47,CAGING AND DATABASE SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-04-06,
SE,C00773390,SE-S1257471,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-04-06,544.33,2023-04-12,21416.47,CAGING AND DATABASE SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-04-06,
SE,C00773390,SE-S1258057,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-04-13,234.35,2023-04-19,22694.75,CAGING AND DATABASE SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-04-13,
SE,C00773390,SE-S1258059,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-04-13,234.35,2023-04-19,22694.75,CAGING AND DATABASE SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-04-13,
SE,C00773390,SE-S1258185,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-04-20,173.58,2023-04-26,23641.53,CAGING AND DATABASE SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-04-20,
SE,C00773390,SE-S1258187,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-04-20,173.58,2023-04-26,23641.53,CAGING AND DATABASE SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-04-20,
SE,C00773390,SE-S1258317,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-04-27,116.80,2023-05-03,24285.07,CAGING AND DATABASE SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-04-27,
SE,C00773390,SE-S1258319,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-04-27,116.80,2023-05-03,24285.07,CAGING AND DATABASE SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-04-27,
SE,C00773390,SE-S1258603,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2026,,2023-05-04,1.41,2023-05-10,10.13,CAGING AND DATABASE SERVICES,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-05-04,
SE,C00773390,SE-S1258601,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2028,,2023-05-04,1.41,2023-05-10,10.13,CAGING AND DATABASE SERVICES,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-05-04,
SE,C00773390,SE-S1258599,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-05-04,542.98,2023-05-10,3909.47,CAGING AND DATABASE SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-05-04,
SE,C00773390,SE-S1258597,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-05-04,542.98,2023-05-10,28194.54,CAGING AND DATABASE SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-05-04,
SE,C00773390,SE-S1260459,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2026,,2023-05-11,3.82,2023-05-17,37.63,CAGING AND DATABASE SERVICES,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-05-11,
SE,C00773390,SE-S1260457,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2028,,2023-05-11,3.82,2023-05-17,37.63,CAGING AND DATABASE SERVICES,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-05-11,
SE,C00773390,SE-S1260455,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-05-11,262.48,2023-05-17,5799.33,CAGING AND DATABASE SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-05-11,
SE,C00773390,SE-S1260453,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-05-11,262.48,2023-05-17,30084.40,CAGING AND DATABASE SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-05-11,
SE,C00773390,SE-S1262537,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2026,,2023-05-18,3.51,2023-05-24,62.88,CAGING AND DATABASE SERVICES,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-05-18,
SE,C00773390,SE-S1262535,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2028,,2023-05-18,3.51,2023-05-24,62.88,CAGING AND DATABASE SERVICES,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-05-18,
SE,C00773390,SE-S1262533,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-05-18,588.62,2023-05-24,10037.39,CAGING AND DATABASE SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-05-18,
SE,C00773390,SE-S1262531,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-05-18,588.62,2023-05-24,34322.46,CAGING AND DATABASE SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-05-18,
SE,C00773390,SE-S1262801,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2026,,2023-05-25,542.78,2023-05-31,3970.92,CAGING AND DATABASE SERVICES,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-05-25,
SE,C00773390,SE-S1262799,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2028,,2023-05-25,542.78,2023-05-31,3970.92,CAGING AND DATABASE SERVICES,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-05-25,
SE,C00773390,SE-S1262797,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-05-25,209.64,2023-05-31,11546.78,CAGING AND DATABASE SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-05-25,
SE,C00773390,SE-S1262795,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-05-25,209.64,2023-05-31,35831.85,CAGING AND DATABASE SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-05-25,
SE,C00773390,SE-S1262939,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-06-01,190.62,2023-06-07,37204.31,CAGING AND DATABASE SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-06-01,
SE,C00773390,SE-S1262945,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2026,,2023-06-01,117.47,2023-06-07,4816.72,CAGING AND DATABASE SERVICES,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-06-01,
SE,C00773390,SE-S1262943,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2028,,2023-06-01,117.47,2023-06-07,4816.72,CAGING AND DATABASE SERVICES,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-06-01,
SE,C00773390,SE-S1262941,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-06-01,190.62,2023-06-07,12919.24,CAGING AND DATABASE SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-06-01,
SE,C00773390,SE-S1263085,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-06-08,193.10,2023-06-14,14309.58,CAGING AND DATABASE SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-06-08,
SE,C00773390,SE-S1263083,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-06-08,193.10,2023-06-14,38594.65,CAGING AND DATABASE SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-06-08,
SE,C00773390,SE-S1263089,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2026,,2023-06-08,189.81,2023-06-14,6183.35,CAGING AND DATABASE SERVICES,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-06-08,
SE,C00773390,SE-S1263087,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2028,,2023-06-08,189.81,2023-06-14,6183.35,CAGING AND DATABASE SERVICES,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-06-08,
SE,C00773390,SE-S1266495,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-06-15,123.78,2023-06-21,15200.77,CAGING AND DATABASE SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-06-15,
SE,C00773390,SE-S1266493,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-06-15,123.78,2023-06-21,39485.84,CAGING AND DATABASE SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-06-15,
SE,C00773390,SE-S1266499,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2026,,2023-06-15,87.87,2023-06-21,6816.02,CAGING AND DATABASE SERVICES,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-06-15,
SE,C00773390,SE-S1266497,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2028,,2023-06-15,87.87,2023-06-21,6816.02,CAGING AND DATABASE SERVICES,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-06-15,
SE,C00773390,SE-S1266655,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-06-22,256.47,,15905.58,PHONEBANK IT/TECH SUPPORT,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-06-22,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1266653,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-06-22,256.47,,40190.65,PHONEBANK IT/TECH SUPPORT,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-06-22,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1266799,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-06-29,256.47,,15905.58,PHONEBANK IT/TECH SUPPORT(ESTIMATE),004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-06-29,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1266797,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-06-29,256.48,,40190.65,PHONEBANK IT/TECH SUPPORT(ESTIMATE),004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-06-29,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1266659,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2026,,2023-06-22,1445.28,,10787.78,PHONEBANK IT/TECH SUPPORT,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-06-22,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1266657,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2028,,2023-06-22,1445.28,,10787.78,PHONEBANK IT/TECH SUPPORT,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-06-22,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1266803,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2026,,2023-06-29,1445.28,,10787.78,PHONEBANK IT/TECH SUPPORT(ESTIMATE),004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-06-29,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1266801,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2028,,2023-06-29,1445.28,,10787.78,PHONEBANK IT/TECH SUPPORT(ESTIMATE),004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-06-29,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1253165,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-02-02,345.85,2023-02-08,1056.17,PHONEBANK IT/TECH SUPPORT,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-02-02,
SE,C00773390,SE-S1253167,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-02-02,345.85,2023-02-08,1056.17,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-02-02,
SE,C00773390,SE-S1253927,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-02-09,1062.04,2023-02-15,3869.01,PHONEBANK IT/TECH SUPPORT,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-02-09,
SE,C00773390,SE-S1253929,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-02-09,1062.04,2023-02-15,3869.01,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-02-09,
SE,C00773390,SE-S1254413,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-02-16,343.11,2023-02-22,4811.93,PHONEBANK IT/TECH SUPPORT,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-02-16,
SE,C00773390,SE-S1254415,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-02-16,343.11,2023-02-22,4811.93,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-02-16,
SE,C00773390,SE-S1254541,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-02-23,2281.53,2023-03-01,11081.78,PHONEBANK IT/TECH SUPPORT,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-02-23,
SE,C00773390,SE-S1254543,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-02-23,2281.53,2023-03-01,11081.78,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-02-23,
SE,C00773390,SE-S1255295,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-03-02,712.54,2023-03-08,13039.91,PHONEBANK IT/TECH SUPPORT,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-03-02,
SE,C00773390,SE-S1255297,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-03-02,712.54,2023-03-08,13039.91,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-03-02,
