form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00504530,SE24.1523,,,ORG,DMM MEDIA,,,,,,8588 RICHMOND HIGHWAY,SUITE 90546,ALEXANDRIA,VA,22309,G2024,,2024-10-16,13000.00,2024-10-16,5101571.59,MEDIA PRODUCTION,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1559,,,ORG,DMM MEDIA,,,,,,8588 RICHMOND HIGHWAY,SUITE 90546,ALEXANDRIA,VA,22309,G2024,,2024-10-16,13000.00,2024-10-16,4379439.95,MEDIA PRODUCTION,004,,O,,ROLLINS,WILL,,,,H,41,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1565,,,ORG,DMM MEDIA,,,,,,8588 RICHMOND HIGHWAY,SUITE 90546,ALEXANDRIA,VA,22309,G2024,,2024-10-16,5000.00,2024-10-16,5101571.59,MEDIA PRODUCTION,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1566,,,ORG,DMM MEDIA,,,,,,8588 RICHMOND HIGHWAY,SUITE 90546,ALEXANDRIA,VA,22309,G2024,,2024-10-16,5000.00,2024-10-16,5101571.59,MEDIA PRODUCTION,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.732,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-01,200.00,2024-10-01,3076363.50,DIGITAL PRODUCTION,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-03,,
SE,C00504530,SE24.923,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-01,58578.75,2024-10-02,2549453.08,MEDIA PLACEMENT,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-03,,
SE,C00504530,SE24.752,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,20000.00,2024-10-01,4805899.01,DIGITAL PLACEMENT,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.753,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,100000.00,2024-10-01,4805899.01,DIGITAL PLACEMENT,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.776,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,579791.25,2024-10-01,3102364.01,MEDIA PLACEMENT,004,,O,,GILLEN,LAURA,,,,H,04,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.777,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,138375.00,2024-10-01,352875.00,MEDIA PLACEMENT,004,,O,,MIN,DAVE,,,,H,47,CA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.778,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,659289.53,2024-10-01,5499353.77,MEDIA PLACEMENT,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.791,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,651847.73,2024-10-01,4778940.34,MEDIA PLACEMENT,004,,O,,CARTWRIGHT,MATTHEW,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.736,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,145000.00,2024-10-01,2676626.80,DIGITAL PLACEMENT,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.737,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,145000.00,2024-10-01,4222990.20,DIGITAL PLACEMENT,004,,O,,BYNUM,JANELLE,,,,H,05,OR,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.738,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,35000.00,2024-10-01,3076363.50,DIGITAL PLACEMENT,004,,S,,MERRIN,DEREK,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.739,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,120000.00,2024-10-01,3076363.50,DIGITAL PLACEMENT,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.740,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,125000.00,2024-10-01,3223348.45,DIGITAL PLACEMENT,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.741,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,80000.00,2024-10-01,2208979.95,DIGITAL PLACEMENT,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.742,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,29000.00,2024-10-01,6027801.52,DIGITAL PLACEMENT,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.743,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,130000.00,2024-10-01,6027801.52,DIGITAL PLACEMENT,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.744,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,60000.00,2024-10-01,4379439.95,DIGITAL PLACEMENT,004,,O,,ROLLINS,WILL,,,,H,41,CA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.745,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,115000.00,2024-10-01,4379439.95,DIGITAL PLACEMENT,004,,O,,ROLLINS,WILL,,,,H,41,CA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.746,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,60000.00,2024-10-01,5249871.39,DIGITAL PLACEMENT,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.747,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,84000.00,2024-10-01,5249871.39,DIGITAL PLACEMENT,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.748,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,30000.00,2024-10-01,5145928.30,DIGITAL PLACEMENT,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.749,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,102000.00,2024-10-01,5145928.30,DIGITAL PLACEMENT,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.750,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,80000.00,2024-10-01,2691384.84,DIGITAL PLACEMENT,004,,O,,GRAY,ADAM,C,,,H,13,CA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.886,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,149620.28,2024-10-01,5249871.39,MEDIA PLACEMENT,004,,O,H4CA27111,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.830,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,57633.19,2024-10-01,4778940.34,MEDIA PLACEMENT,004,,S,,BRESNAHAN,ROB,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.831,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,57633.19,2024-10-01,4778940.34,MEDIA PLACEMENT,004,,O,,CARTWRIGHT,MATTHEW,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.832,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,81929.53,2024-10-01,4877632.75,MEDIA PLACEMENT,004,,S,,MACKENZIE,RYAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.833,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,81929.53,2024-10-01,4877632.75,MEDIA PLACEMENT,004,,O,,WILD,SUSAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.834,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,51197.83,2024-10-01,2676626.80,MEDIA PLACEMENT,004,,S,,COUGHLIN,KEVIN,,,,H,13,OH,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.835,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,51197.83,2024-10-01,2676626.80,MEDIA PLACEMENT,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.836,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,54081.56,2024-10-01,3076363.50,MEDIA PLACEMENT,004,,S,,MERRIN,DEREK,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.837,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,54081.57,2024-10-01,3076363.50,MEDIA PLACEMENT,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.838,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,158314.84,2024-10-01,3659476.26,MEDIA PLACEMENT,004,,O,,VARGAS,ANTHONY,,,,H,02,NE,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.839,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,152417.11,2024-10-01,5388202.32,MEDIA PLACEMENT,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.840,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,144970.88,2024-10-01,3223348.45,MEDIA PLACEMENT,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.841,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,93633.75,2024-10-01,6461177.02,MEDIA PLACEMENT,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.842,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,69187.50,2024-10-01,4120939.21,MEDIA PLACEMENT,004,,O,,CARAVEO,YADIRA,,,,H,08,CO,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.843,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,195454.69,2024-10-01,5145928.30,MEDIA PLACEMENT,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.844,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,163167.19,2024-10-01,4804773.88,MEDIA PLACEMENT,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.845,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,311090.06,2024-10-01,2460706.24,MEDIA PLACEMENT,004,,S,,ANDERSON,DERRICK,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.846,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,311090.07,2024-10-01,2460706.24,MEDIA PLACEMENT,004,,O,,VINDMAN,EUGENE,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.847,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,319106.59,2024-10-01,2209246.43,MEDIA PLACEMENT,004,,O,,COTTER SMASAL,MISSY,,,,H,02,VA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.848,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,752570.89,2024-10-01,4877632.75,MEDIA PLACEMENT,004,,O,,WILD,SUSAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.849,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,587166.74,2024-10-01,4222990.20,MEDIA PLACEMENT,004,,O,,BYNUM,JANELLE,,,,H,05,OR,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.850,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,454128.30,2024-10-01,2676626.80,MEDIA PLACEMENT,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.851,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,247912.65,2024-10-01,3076363.50,MEDIA PLACEMENT,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.852,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,80699.84,2024-10-01,2015459.85,MEDIA PLACEMENT,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.853,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,80699.84,2024-10-01,2015459.85,MEDIA PLACEMENT,004,,O,,RYAN,PATRICK,,,,H,18,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.854,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,19353.05,2024-10-01,2416789.63,MEDIA PLACEMENT,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.855,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,420647.08,2024-10-01,2416789.63,MEDIA PLACEMENT,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.856,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,315846.47,2024-10-01,3659476.26,MEDIA PLACEMENT,004,,O,,VARGAS,ANTHONY,,,,H,02,NE,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.857,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,741242.59,2024-10-01,5388202.32,MEDIA PLACEMENT,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.858,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,180084.92,2024-10-01,3223348.45,MEDIA PLACEMENT,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.859,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,345185.66,2024-10-01,2620458.47,MEDIA PLACEMENT,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.860,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,431098.09,2024-10-01,3072854.73,MEDIA PLACEMENT,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.861,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,214481.25,2024-10-01,2208979.95,MEDIA PLACEMENT,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.862,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,420066.83,2024-10-01,4120939.21,MEDIA PLACEMENT,004,,O,,CARAVEO,YADIRA,,,,H,08,CO,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.863,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,707407.13,2024-10-01,5145928.30,MEDIA PLACEMENT,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.864,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,350187.46,2024-10-01,2691384.84,MEDIA PLACEMENT,004,,O,,GRAY,ADAM,,,,H,13,CA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.865,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,3405.44,2024-10-01,5064987.34,MEDIA PLACEMENT,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.866,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,756708.30,2024-10-01,5064987.34,MEDIA PLACEMENT,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.867,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,2864.04,2024-10-01,4805899.01,MEDIA PLACEMENT,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.868,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,158890.25,2024-10-01,4805899.01,MEDIA PLACEMENT,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.869,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,476670.74,2024-10-01,4805899.01,MEDIA PLACEMENT,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.793,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,495054.09,2024-10-01,2549453.08,MEDIA PLACEMENT,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.794,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,1133441.62,2024-10-01,6461177.02,MEDIA PLACEMENT,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.796,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-02,625390.43,2024-10-01,4804773.88,MEDIA PLACEMENT,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.779,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-03,1514283.75,2024-10-01,6027801.52,MEDIA PLACEMENT,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-05,,
SE,C00504530,SE24.780,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-03,1009491.75,2024-10-01,5249871.39,MEDIA PLACEMENT,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-05,,
SE,C00504530,SE24.733,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-04,200.00,2024-10-01,4222990.20,DIGITAL PRODUCTION,004,,O,,BYNUM,JANELLE,,,,H,05,OR,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1057,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-06,800.00,2024-10-07,2676626.80,DIGITAL PRODUCTION,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1128,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,20000.00,2024-10-07,4805899.01,DIGITAL PLACEMENT,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1082,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,168316.25,2024-10-08,2620458.47,MEDIA PLACEMENT,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1083,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,598760.92,2024-10-08,4120939.21,MEDIA PLACEMENT,004,,O,,CARAVEO,YADIRA,,,,H,08,CO,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1084,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,10358.36,2024-10-08,2416789.63,MEDIA PLACEMENT,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1085,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,372796.58,2024-10-08,2416789.63,MEDIA PLACEMENT,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1169,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,1334648.78,2024-10-07,6027801.52,MEDIA PLACEMENT,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1170,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,1017647.80,2024-10-07,5249871.39,MEDIA PLACEMENT,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1171,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,708629.45,2024-10-07,5145928.30,MEDIA PLACEMENT,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1172,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-09,351409.77,2024-10-07,2691384.84,MEDIA PLACEMENT,004,,O,,GRAY,ADAM,,,,H,13,CA,CROSBY,CALEB,,,,2024-10-11,,
